PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
101112,Channing Frye,1610612756.0,PHX,F-C,31.0,1.0,1.0,1.0,12.0,27.0,0.444,0.455,-0.011,Channing Frye,1610612756.0,PHX,F-C,31.0,1.0,1.0,0.148,2.0,4.0,0.5,0.393,0.107,Channing Frye,1610612756.0,PHX,F-C,31.0,1.0,1.0,0.852,10.0,23.0,0.435,0.472,-0.037,Channing Frye,1610612756.0,PHX,F-C,31.0,1.0,1.0,0.296,4.0,8.0,0.5,0.603,-0.103,Channing Frye,1610612756.0,PHX,F-C,31.0,1.0,1.0,0.481,6.0,13.0,0.462,0.533,-0.072,Channing Frye,1610612756.0,PHX,F-C,31.0,1.0,1.0,0.259,3.0,7.0,0.429,0.39,0.038,Channing Frye,1610612756,PHX,1,1,0,41.2,68.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,Channing Frye,1610612756,PHX,1,1,0,41.2,41.2,14005.0,2.65,1.42,1.24,3.94,4.11,3.48,20131127,2013_14
201586,Serge Ibaka,1610612760.0,OKC,F-C,24.0,1.0,1.0,1.0,11.0,26.0,0.423,0.505,-0.082,Serge Ibaka,1610612760.0,OKC,F-C,24.0,1.0,1.0,0.154,1.0,4.0,0.25,0.373,-0.123,Serge Ibaka,1610612760.0,OKC,F-C,24.0,1.0,1.0,0.846,10.0,22.0,0.455,0.529,-0.075,Serge Ibaka,1610612760.0,OKC,F-C,24.0,1.0,1.0,0.577,7.0,15.0,0.467,0.629,-0.162,Serge Ibaka,1610612760.0,OKC,F-C,24.0,1.0,1.0,0.654,7.0,17.0,0.412,0.582,-0.17,Serge Ibaka,1610612760.0,OKC,F-C,24.0,1.0,1.0,0.231,1.0,6.0,0.167,0.377,-0.211,Serge Ibaka,1610612760,OKC,1,1,0,37.9,65.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,Serge Ibaka,1610612760,OKC,1,1,0,37.9,37.9,13981.0,2.65,1.37,1.28,4.12,4.46,4.11,20131127,2013_14
101162,Marcin Gortat,1610612764.0,WAS,C,30.0,1.0,1.0,1.0,11.0,23.0,0.478,0.415,0.064,Marcin Gortat,1610612764.0,WAS,C,30.0,1.0,1.0,0.043,0.0,1.0,0.0,0.415,-0.415,Marcin Gortat,1610612764.0,WAS,C,30.0,1.0,1.0,0.957,11.0,22.0,0.5,0.441,0.059,Marcin Gortat,1610612764.0,WAS,C,30.0,1.0,1.0,0.478,6.0,11.0,0.545,0.54,0.005,Marcin Gortat,1610612764.0,WAS,C,30.0,1.0,1.0,0.565,6.0,13.0,0.462,0.477,-0.015,Marcin Gortat,1610612764.0,WAS,C,30.0,1.0,1.0,0.304,5.0,7.0,0.714,0.379,0.335,Marcin Gortat,1610612764,WAS,1,1,0,40.7,57.0,6.0,3.0,3.0,1.0,0.0,0.0,0.0,6.0,1.0,2.0,0.333,1.0,0.167,0.0,0.0,0.0,0.0,Marcin Gortat,1610612764,WAS,1,1,0,40.65,40.65,14125.0,2.68,1.47,1.2,3.99,4.42,3.55,20131127,2013_14
101138,Brandon Bass,1610612738.0,BOS,F,29.0,1.0,1.0,1.0,10.0,23.0,0.435,0.465,-0.031,,,,,,,,,,,,,,Brandon Bass,1610612738.0,BOS,F,29.0,1.0,1.0,1.0,10.0,23.0,0.435,0.48,-0.045,Brandon Bass,1610612738.0,BOS,F,29.0,1.0,1.0,0.565,8.0,13.0,0.615,0.562,0.053,Brandon Bass,1610612738.0,BOS,F,29.0,1.0,1.0,0.826,9.0,19.0,0.474,0.519,-0.046,Brandon Bass,1610612738.0,BOS,F,29.0,1.0,1.0,0.087,0.0,2.0,0.0,0.34,-0.34,Brandon Bass,1610612738,BOS,1,0,1,31.5,53.0,4.0,1.0,3.0,0.333,0.0,0.0,0.0,2.0,0.5,0.0,0.0,1.0,0.25,0.0,0.0,0.0,0.0,Brandon Bass,1610612738,BOS,1,0,1,31.47,31.47,10964.0,2.08,1.11,0.96,4.01,4.08,3.94,20131127,2013_14
201937,Ricky Rubio,1610612750.0,MIN,G,23.0,1.0,1.0,1.0,8.0,21.0,0.381,0.436,-0.055,Ricky Rubio,1610612750.0,MIN,G,23.0,1.0,1.0,0.238,2.0,5.0,0.4,0.361,0.039,Ricky Rubio,1610612750.0,MIN,G,23.0,1.0,1.0,0.762,6.0,16.0,0.375,0.462,-0.087,Ricky Rubio,1610612750.0,MIN,G,23.0,1.0,1.0,0.286,3.0,6.0,0.5,0.594,-0.094,Ricky Rubio,1610612750.0,MIN,G,23.0,1.0,1.0,0.333,3.0,7.0,0.429,0.53,-0.102,Ricky Rubio,1610612750.0,MIN,G,23.0,1.0,1.0,0.524,4.0,11.0,0.364,0.359,0.005,Ricky Rubio,1610612750,MIN,1,0,1,41.9,116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Ricky Rubio,1610612750,MIN,1,0,1,41.88,41.88,15682.0,2.97,1.63,1.34,4.3,4.76,3.6,20131127,2013_14
202696,Nikola Vučević,1610612753.0,ORL,C,23.0,1.0,1.0,1.0,11.0,20.0,0.55,0.442,0.108,Nikola Vučević,1610612753.0,ORL,C,23.0,1.0,1.0,0.05,1.0,1.0,1.0,0.331,0.669,Nikola Vučević,1610612753.0,ORL,C,23.0,1.0,1.0,0.95,10.0,19.0,0.526,0.469,0.058,Nikola Vučević,1610612753.0,ORL,C,23.0,1.0,1.0,0.4,3.0,8.0,0.375,0.503,-0.128,Nikola Vučević,1610612753.0,ORL,C,23.0,1.0,1.0,0.5,4.0,10.0,0.4,0.492,-0.092,Nikola Vučević,1610612753.0,ORL,C,23.0,1.0,1.0,0.35,5.0,7.0,0.714,0.432,0.283,Nikola Vučević,1610612753,ORL,1,1,0,39.4,81.0,9.0,3.0,4.0,0.75,0.0,0.0,0.0,6.0,0.667,3.0,0.333,1.0,0.111,1.0,0.111,0.0,0.0,Nikola Vučević,1610612753,ORL,1,1,0,39.4,39.4,14636.0,2.77,1.52,1.25,4.27,4.33,3.88,20131127,2013_14
203506,Victor Oladipo,1610612753.0,ORL,G,22.0,1.0,1.0,1.0,6.0,19.0,0.316,0.402,-0.086,Victor Oladipo,1610612753.0,ORL,G,22.0,1.0,1.0,0.421,2.0,8.0,0.25,0.281,-0.031,Victor Oladipo,1610612753.0,ORL,G,22.0,1.0,1.0,0.579,4.0,11.0,0.364,0.44,-0.077,Victor Oladipo,1610612753.0,ORL,G,22.0,1.0,1.0,0.053,0.0,1.0,0.0,0.5,-0.5,Victor Oladipo,1610612753.0,ORL,G,22.0,1.0,1.0,0.211,1.0,4.0,0.25,0.475,-0.225,Victor Oladipo,1610612753.0,ORL,G,22.0,1.0,1.0,0.789,5.0,15.0,0.333,0.315,0.018,Victor Oladipo,1610612753,ORL,1,1,0,42.3,96.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Victor Oladipo,1610612753,ORL,1,1,0,42.3,42.3,16945.0,3.21,1.71,1.5,4.55,4.63,4.47,20131127,2013_14
201162,Jared Dudley,1610612746.0,LAC,F,28.0,1.0,1.0,1.0,8.0,19.0,0.421,0.444,-0.023,Jared Dudley,1610612746.0,LAC,F,28.0,1.0,1.0,0.105,0.0,2.0,0.0,0.403,-0.403,Jared Dudley,1610612746.0,LAC,F,28.0,1.0,1.0,0.895,8.0,17.0,0.471,0.465,0.005,Jared Dudley,1610612746.0,LAC,F,28.0,1.0,1.0,0.316,4.0,6.0,0.667,0.542,0.125,Jared Dudley,1610612746.0,LAC,F,28.0,1.0,1.0,0.421,5.0,8.0,0.625,0.53,0.096,Jared Dudley,1610612746.0,LAC,F,28.0,1.0,1.0,0.421,2.0,8.0,0.25,0.41,-0.16,Jared Dudley,1610612746,LAC,1,1,0,35.2,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jared Dudley,1610612746,LAC,1,1,0,35.18,35.18,12543.0,2.38,1.24,1.14,4.1,4.41,3.51,20131127,2013_14
202334,Ed Davis,1610612763.0,MEM,F,25.0,1.0,1.0,1.0,6.0,18.0,0.333,0.467,-0.134,,,,,,,,,,,,,,Ed Davis,1610612763.0,MEM,F,25.0,1.0,1.0,1.0,6.0,18.0,0.333,0.495,-0.161,Ed Davis,1610612763.0,MEM,F,25.0,1.0,1.0,0.444,3.0,8.0,0.375,0.601,-0.226,Ed Davis,1610612763.0,MEM,F,25.0,1.0,1.0,0.611,4.0,11.0,0.364,0.543,-0.179,Ed Davis,1610612763.0,MEM,F,25.0,1.0,1.0,0.222,2.0,4.0,0.5,0.435,0.065,Ed Davis,1610612763,MEM,1,1,0,24.2,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Ed Davis,1610612763,MEM,1,1,0,24.18,24.18,9200.0,1.74,0.94,0.8,4.22,4.54,3.92,20131127,2013_14
200745,Andrea Bargnani,1610612752.0,NYK,C-F,28.0,1.0,1.0,1.0,7.0,18.0,0.389,0.474,-0.085,Andrea Bargnani,1610612752.0,NYK,C-F,28.0,1.0,1.0,0.278,1.0,5.0,0.2,0.374,-0.174,Andrea Bargnani,1610612752.0,NYK,C-F,28.0,1.0,1.0,0.722,6.0,13.0,0.462,0.514,-0.052,Andrea Bargnani,1610612752.0,NYK,C-F,28.0,1.0,1.0,0.5,4.0,9.0,0.444,0.645,-0.201,Andrea Bargnani,1610612752.0,NYK,C-F,28.0,1.0,1.0,0.556,5.0,10.0,0.5,0.582,-0.082,Andrea Bargnani,1610612752.0,NYK,C-F,28.0,1.0,1.0,0.389,2.0,7.0,0.286,0.409,-0.123,Andrea Bargnani,1610612752,NYK,1,0,1,38.8,67.0,4.0,1.0,3.0,0.333,0.0,0.0,0.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Andrea Bargnani,1610612752,NYK,1,0,1,38.77,38.77,13171.0,2.49,1.35,1.14,3.88,4.08,3.64,20131127,2013_14
