PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
200746,LaMarcus Aldridge,1610612757.0,POR,F,28.0,1.0,1.0,1.0,7.0,18.0,0.389,0.491,-0.102,LaMarcus Aldridge,1610612757.0,POR,F,28.0,1.0,1.0,0.167,0.0,3.0,0.0,0.38,-0.38,LaMarcus Aldridge,1610612757.0,POR,F,28.0,1.0,1.0,0.833,7.0,15.0,0.467,0.513,-0.047,LaMarcus Aldridge,1610612757.0,POR,F,28.0,1.0,1.0,0.444,2.0,8.0,0.25,0.646,-0.396,LaMarcus Aldridge,1610612757.0,POR,F,28.0,1.0,1.0,0.556,3.0,10.0,0.3,0.588,-0.288,LaMarcus Aldridge,1610612757.0,POR,F,28.0,1.0,1.0,0.333,3.0,6.0,0.5,0.39,0.11,LaMarcus Aldridge,1610612757,POR,1,0,1,40.1,54.0,13.0,1.0,7.0,0.143,0.0,2.0,0.0,2.0,0.154,1.0,0.077,0.0,0.0,2.0,0.154,1.0,0.077,LaMarcus Aldridge,1610612757,POR,1,0,1,40.13,40.13,14526.0,2.75,1.44,1.32,4.19,4.22,3.86,20140514,2013_14
2548,Dwyane Wade,1610612748.0,MIA,G,32.0,1.0,1.0,1.0,10.0,17.0,0.588,0.452,0.136,Dwyane Wade,1610612748.0,MIA,G,32.0,1.0,1.0,0.176,3.0,3.0,1.0,0.379,0.621,Dwyane Wade,1610612748.0,MIA,G,32.0,1.0,1.0,0.824,7.0,14.0,0.5,0.493,0.007,Dwyane Wade,1610612748.0,MIA,G,32.0,1.0,1.0,0.235,4.0,4.0,1.0,0.584,0.416,Dwyane Wade,1610612748.0,MIA,G,32.0,1.0,1.0,0.412,5.0,7.0,0.714,0.526,0.188,Dwyane Wade,1610612748.0,MIA,G,32.0,1.0,1.0,0.412,4.0,7.0,0.571,0.388,0.184,Dwyane Wade,1610612748,MIA,1,1,0,37.3,77.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,Dwyane Wade,1610612748,MIA,1,1,0,37.32,37.32,12653.0,2.4,1.26,1.14,3.9,4.35,3.48,20140514,2013_14
201587,Nicolas Batum,1610612757.0,POR,F,25.0,1.0,1.0,1.0,7.0,15.0,0.467,0.496,-0.029,Nicolas Batum,1610612757.0,POR,F,25.0,1.0,1.0,0.267,2.0,4.0,0.5,0.393,0.108,Nicolas Batum,1610612757.0,POR,F,25.0,1.0,1.0,0.733,5.0,11.0,0.455,0.543,-0.089,Nicolas Batum,1610612757.0,POR,F,25.0,1.0,1.0,0.133,2.0,2.0,1.0,0.683,0.317,Nicolas Batum,1610612757.0,POR,F,25.0,1.0,1.0,0.4,5.0,6.0,0.833,0.625,0.208,Nicolas Batum,1610612757.0,POR,F,25.0,1.0,1.0,0.533,2.0,8.0,0.25,0.408,-0.158,Nicolas Batum,1610612757,POR,1,0,1,41.1,79.0,1.0,0.0,0.0,0.0,1.0,2.0,0.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,Nicolas Batum,1610612757,POR,1,0,1,41.1,41.1,15930.0,3.02,1.64,1.38,4.39,4.68,4.09,20140514,2013_14
1495,Tim Duncan,1610612759.0,SAS,F,38.0,1.0,1.0,1.0,5.0,15.0,0.333,0.464,-0.131,Tim Duncan,1610612759.0,SAS,F,38.0,1.0,1.0,0.133,0.0,2.0,0.0,0.375,-0.375,Tim Duncan,1610612759.0,SAS,F,38.0,1.0,1.0,0.867,5.0,13.0,0.385,0.484,-0.099,Tim Duncan,1610612759.0,SAS,F,38.0,1.0,1.0,0.267,3.0,4.0,0.75,0.607,0.143,Tim Duncan,1610612759.0,SAS,F,38.0,1.0,1.0,0.467,3.0,7.0,0.429,0.533,-0.104,Tim Duncan,1610612759.0,SAS,F,38.0,1.0,1.0,0.4,2.0,6.0,0.333,0.389,-0.056,Tim Duncan,1610612759,SAS,1,1,0,35.7,56.0,8.0,2.0,5.0,0.4,2.0,2.0,1.0,6.0,0.75,1.0,0.125,1.0,0.125,0.0,0.0,1.0,0.125,Tim Duncan,1610612759,SAS,1,1,0,35.65,35.65,12793.0,2.42,1.26,1.16,4.04,4.38,4.04,20140514,2013_14
202083,Wesley Matthews,1610612757.0,POR,G,27.0,1.0,1.0,1.0,8.0,14.0,0.571,0.47,0.101,Wesley Matthews,1610612757.0,POR,G,27.0,1.0,1.0,0.286,3.0,4.0,0.75,0.416,0.335,Wesley Matthews,1610612757.0,POR,G,27.0,1.0,1.0,0.714,5.0,10.0,0.5,0.516,-0.016,Wesley Matthews,1610612757.0,POR,G,27.0,1.0,1.0,0.143,2.0,2.0,1.0,0.683,0.317,Wesley Matthews,1610612757.0,POR,G,27.0,1.0,1.0,0.214,2.0,3.0,0.667,0.639,0.028,Wesley Matthews,1610612757.0,POR,G,27.0,1.0,1.0,0.786,6.0,11.0,0.545,0.419,0.127,Wesley Matthews,1610612757,POR,1,0,1,36.6,44.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Wesley Matthews,1610612757,POR,1,0,1,36.6,36.6,14900.0,2.82,1.5,1.32,4.59,4.79,4.38,20140514,2013_14
101114,Deron Williams,1610612751.0,BKN,G,30.0,1.0,1.0,1.0,3.0,13.0,0.231,0.5,-0.269,Deron Williams,1610612751.0,BKN,G,30.0,1.0,1.0,0.615,0.0,8.0,0.0,0.374,-0.374,Deron Williams,1610612751.0,BKN,G,30.0,1.0,1.0,0.385,3.0,5.0,0.6,0.585,0.015,Deron Williams,1610612751.0,BKN,G,30.0,1.0,1.0,0.231,2.0,3.0,0.667,0.772,-0.105,Deron Williams,1610612751.0,BKN,G,30.0,1.0,1.0,0.231,2.0,3.0,0.667,0.737,-0.07,Deron Williams,1610612751.0,BKN,G,30.0,1.0,1.0,0.692,0.0,9.0,0.0,0.394,-0.394,Deron Williams,1610612751,BKN,1,0,1,36.5,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Deron Williams,1610612751,BKN,1,0,1,36.53,36.53,13260.0,2.51,1.31,1.21,4.11,4.19,4.03,20140514,2013_14
203115,Will Barton,1610612757.0,POR,G,23.0,1.0,1.0,1.0,4.0,12.0,0.333,0.472,-0.139,Will Barton,1610612757.0,POR,G,23.0,1.0,1.0,0.5,1.0,6.0,0.167,0.422,-0.255,Will Barton,1610612757.0,POR,G,23.0,1.0,1.0,0.5,3.0,6.0,0.5,0.504,-0.004,,,,,,,,,,,,,,,,,,,,,,,,,,,Will Barton,1610612757.0,POR,G,23.0,1.0,1.0,1.0,4.0,12.0,0.333,0.419,-0.086,Will Barton,1610612757,POR,1,0,1,19.4,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Will Barton,1610612757,POR,1,0,1,19.38,19.38,8091.0,1.53,0.81,0.73,4.65,4.89,4.39,20140514,2013_14
2564,Boris Diaw,1610612759.0,SAS,F,32.0,1.0,1.0,1.0,7.0,12.0,0.583,0.448,0.136,,,,,,,,,,,,,,Boris Diaw,1610612759.0,SAS,F,32.0,1.0,1.0,1.0,7.0,12.0,0.583,0.464,0.12,Boris Diaw,1610612759.0,SAS,F,32.0,1.0,1.0,0.583,5.0,7.0,0.714,0.568,0.146,Boris Diaw,1610612759.0,SAS,F,32.0,1.0,1.0,0.583,5.0,7.0,0.714,0.513,0.201,Boris Diaw,1610612759.0,SAS,F,32.0,1.0,1.0,0.25,2.0,3.0,0.667,0.423,0.244,Boris Diaw,1610612759,SAS,1,1,0,20.3,37.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,Boris Diaw,1610612759,SAS,1,1,0,20.33,20.33,7891.0,1.49,0.77,0.73,4.44,5.11,3.86,20140514,2013_14
2544,LeBron James,1610612748.0,MIA,F,29.0,1.0,1.0,1.0,8.0,12.0,0.667,0.447,0.22,LeBron James,1610612748.0,MIA,F,29.0,1.0,1.0,0.333,2.0,4.0,0.5,0.362,0.139,LeBron James,1610612748.0,MIA,F,29.0,1.0,1.0,0.667,6.0,8.0,0.75,0.496,0.255,LeBron James,1610612748.0,MIA,F,29.0,1.0,1.0,0.083,0.0,1.0,0.0,0.551,-0.551,LeBron James,1610612748.0,MIA,F,29.0,1.0,1.0,0.25,2.0,3.0,0.667,0.546,0.121,LeBron James,1610612748.0,MIA,F,29.0,1.0,1.0,0.5,4.0,6.0,0.667,0.389,0.277,LeBron James,1610612748,MIA,1,1,0,43.6,93.0,4.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,0.5,3.0,0.75,0.0,0.0,0.0,0.0,1.0,0.25,LeBron James,1610612748,MIA,1,1,0,43.6,43.6,14063.0,2.66,1.43,1.23,3.72,3.88,3.29,20140514,2013_14
951,Ray Allen,1610612748.0,MIA,G,38.0,1.0,1.0,1.0,3.0,11.0,0.273,0.442,-0.17,Ray Allen,1610612748.0,MIA,G,38.0,1.0,1.0,0.364,0.0,4.0,0.0,0.371,-0.371,Ray Allen,1610612748.0,MIA,G,38.0,1.0,1.0,0.636,3.0,7.0,0.429,0.493,-0.064,Ray Allen,1610612748.0,MIA,G,38.0,1.0,1.0,0.091,1.0,1.0,1.0,0.568,0.432,Ray Allen,1610612748.0,MIA,G,38.0,1.0,1.0,0.364,3.0,4.0,0.75,0.531,0.219,Ray Allen,1610612748.0,MIA,G,38.0,1.0,1.0,0.636,0.0,7.0,0.0,0.38,-0.38,Ray Allen,1610612748,MIA,1,1,0,23.6,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Ray Allen,1610612748,MIA,1,1,0,23.63,23.63,8047.0,1.52,0.79,0.74,3.87,4.6,3.26,20140514,2013_14
