PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
201599,DeAndre Jordan,1610612746.0,LAC,C,25.0,1.0,1.0,1.0,10.0,28.0,0.357,0.466,-0.109,DeAndre Jordan,1610612746.0,LAC,C,25.0,1.0,1.0,0.071,0.0,2.0,0.0,0.3,-0.3,DeAndre Jordan,1610612746.0,LAC,C,25.0,1.0,1.0,0.929,10.0,26.0,0.385,0.485,-0.1,DeAndre Jordan,1610612746.0,LAC,C,25.0,1.0,1.0,0.321,3.0,9.0,0.333,0.586,-0.252,DeAndre Jordan,1610612746.0,LAC,C,25.0,1.0,1.0,0.5,6.0,14.0,0.429,0.536,-0.107,DeAndre Jordan,1610612746.0,LAC,C,25.0,1.0,1.0,0.214,2.0,6.0,0.333,0.369,-0.036,DeAndre Jordan,1610612746,LAC,1,0,1,37.4,39.0,2.0,1.0,2.0,0.5,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DeAndre Jordan,1610612746,LAC,1,0,1,37.4,37.4,12914.0,2.45,1.18,1.26,3.86,4.38,3.74,20140221,2013_14
201577,Robin Lopez,1610612757.0,POR,C,26.0,1.0,1.0,1.0,10.0,27.0,0.37,0.463,-0.093,,,,,,,,,,,,,,Robin Lopez,1610612757.0,POR,C,26.0,1.0,1.0,1.0,10.0,27.0,0.37,0.475,-0.104,Robin Lopez,1610612757.0,POR,C,26.0,1.0,1.0,0.593,3.0,16.0,0.188,0.574,-0.387,Robin Lopez,1610612757.0,POR,C,26.0,1.0,1.0,0.704,4.0,19.0,0.211,0.536,-0.325,Robin Lopez,1610612757.0,POR,C,26.0,1.0,1.0,0.259,6.0,7.0,0.857,0.367,0.49,Robin Lopez,1610612757,POR,1,1,0,36.8,52.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Robin Lopez,1610612757,POR,1,1,0,36.77,36.77,13272.0,2.51,1.25,1.26,4.09,4.61,3.95,20140221,2013_14
202699,Tobias Harris,1610612753.0,ORL,F,21.0,1.0,1.0,1.0,11.0,20.0,0.55,0.452,0.098,Tobias Harris,1610612753.0,ORL,F,21.0,1.0,1.0,0.5,4.0,10.0,0.4,0.385,0.015,Tobias Harris,1610612753.0,ORL,F,21.0,1.0,1.0,0.5,7.0,10.0,0.7,0.483,0.217,Tobias Harris,1610612753.0,ORL,F,21.0,1.0,1.0,0.1,2.0,2.0,1.0,0.597,0.404,Tobias Harris,1610612753.0,ORL,F,21.0,1.0,1.0,0.1,2.0,2.0,1.0,0.573,0.428,Tobias Harris,1610612753.0,ORL,F,21.0,1.0,1.0,0.85,9.0,17.0,0.529,0.41,0.119,Tobias Harris,1610612753,ORL,1,1,0,40.7,48.0,2.0,1.0,2.0,0.5,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tobias Harris,1610612753,ORL,1,1,0,40.68,40.68,14762.0,2.8,1.58,1.22,4.13,4.7,3.55,20140221,2013_14
101109,Raymond Felton,1610612752.0,NYK,G,30.0,1.0,1.0,1.0,3.0,19.0,0.158,0.426,-0.268,Raymond Felton,1610612752.0,NYK,G,30.0,1.0,1.0,0.105,1.0,2.0,0.5,0.388,0.112,Raymond Felton,1610612752.0,NYK,G,30.0,1.0,1.0,0.895,2.0,17.0,0.118,0.457,-0.339,Raymond Felton,1610612752.0,NYK,G,30.0,1.0,1.0,0.263,0.0,5.0,0.0,0.581,-0.581,Raymond Felton,1610612752.0,NYK,G,30.0,1.0,1.0,0.368,0.0,7.0,0.0,0.522,-0.522,Raymond Felton,1610612752.0,NYK,G,30.0,1.0,1.0,0.421,1.0,8.0,0.125,0.376,-0.251,Raymond Felton,1610612752,NYK,1,0,1,44.9,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Raymond Felton,1610612752,NYK,1,0,1,44.87,44.87,16110.0,3.05,1.61,1.44,4.14,4.28,3.72,20140221,2013_14
203076,Anthony Davis,1610612740.0,NOP,F-C,21.0,1.0,1.0,1.0,9.0,19.0,0.474,0.48,-0.006,Anthony Davis,1610612740.0,NOP,F-C,21.0,1.0,1.0,0.053,0.0,1.0,0.0,0.368,-0.368,Anthony Davis,1610612740.0,NOP,F-C,21.0,1.0,1.0,0.947,9.0,18.0,0.5,0.496,0.004,Anthony Davis,1610612740.0,NOP,F-C,21.0,1.0,1.0,0.684,7.0,13.0,0.538,0.635,-0.096,Anthony Davis,1610612740.0,NOP,F-C,21.0,1.0,1.0,0.842,8.0,16.0,0.5,0.567,-0.067,Anthony Davis,1610612740.0,NOP,F-C,21.0,1.0,1.0,0.105,0.0,2.0,0.0,0.326,-0.326,Anthony Davis,1610612740,NOP,1,0,1,34.5,62.0,6.0,2.0,4.0,0.5,0.0,0.0,0.0,5.0,0.833,1.0,0.167,0.0,0.0,0.0,0.0,0.0,0.0,Anthony Davis,1610612740,NOP,1,0,1,34.48,34.48,12657.0,2.4,1.22,1.17,4.18,4.36,4.02,20140221,2013_14
2199,Tyson Chandler,1610612752.0,NYK,C,31.0,1.0,1.0,1.0,10.0,19.0,0.526,0.461,0.065,Tyson Chandler,1610612752.0,NYK,C,31.0,1.0,1.0,0.105,0.0,2.0,0.0,0.349,-0.349,Tyson Chandler,1610612752.0,NYK,C,31.0,1.0,1.0,0.895,10.0,17.0,0.588,0.487,0.101,Tyson Chandler,1610612752.0,NYK,C,31.0,1.0,1.0,0.526,7.0,10.0,0.7,0.572,0.129,Tyson Chandler,1610612752.0,NYK,C,31.0,1.0,1.0,0.684,8.0,13.0,0.615,0.535,0.08,Tyson Chandler,1610612752.0,NYK,C,31.0,1.0,1.0,0.263,1.0,5.0,0.2,0.39,-0.19,Tyson Chandler,1610612752,NYK,1,0,1,42.1,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tyson Chandler,1610612752,NYK,1,0,1,42.08,42.08,14762.0,2.8,1.45,1.34,3.99,4.33,3.65,20140221,2013_14
2546,Carmelo Anthony,1610612752.0,NYK,F,30.0,1.0,1.0,1.0,10.0,19.0,0.526,0.463,0.063,Carmelo Anthony,1610612752.0,NYK,F,30.0,1.0,1.0,0.158,2.0,3.0,0.667,0.398,0.269,Carmelo Anthony,1610612752.0,NYK,F,30.0,1.0,1.0,0.842,8.0,16.0,0.5,0.499,0.001,Carmelo Anthony,1610612752.0,NYK,F,30.0,1.0,1.0,0.421,7.0,8.0,0.875,0.584,0.291,Carmelo Anthony,1610612752.0,NYK,F,30.0,1.0,1.0,0.579,7.0,11.0,0.636,0.535,0.101,Carmelo Anthony,1610612752.0,NYK,F,30.0,1.0,1.0,0.368,3.0,7.0,0.429,0.384,0.044,Carmelo Anthony,1610612752,NYK,1,0,1,50.3,87.0,4.0,1.0,3.0,0.333,0.0,0.0,0.0,2.0,0.5,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,Carmelo Anthony,1610612752,NYK,1,0,1,50.32,50.32,16135.0,3.06,1.6,1.46,3.69,3.77,3.61,20140221,2013_14
101127,Jarrett Jack,1610612739.0,CLE,G,30.0,1.0,1.0,1.0,10.0,19.0,0.526,0.409,0.117,Jarrett Jack,1610612739.0,CLE,G,30.0,1.0,1.0,0.526,5.0,10.0,0.5,0.379,0.121,Jarrett Jack,1610612739.0,CLE,G,30.0,1.0,1.0,0.474,5.0,9.0,0.556,0.423,0.133,Jarrett Jack,1610612739.0,CLE,G,30.0,1.0,1.0,0.211,1.0,4.0,0.25,0.546,-0.296,Jarrett Jack,1610612739.0,CLE,G,30.0,1.0,1.0,0.211,1.0,4.0,0.25,0.504,-0.254,Jarrett Jack,1610612739.0,CLE,G,30.0,1.0,1.0,0.632,7.0,12.0,0.583,0.381,0.203,Jarrett Jack,1610612739,CLE,1,0,1,40.8,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jarrett Jack,1610612739,CLE,1,0,1,40.83,40.83,14685.0,2.78,1.48,1.3,4.13,4.53,3.73,20140221,2013_14
201933,Blake Griffin,1610612746.0,LAC,F,25.0,1.0,1.0,1.0,9.0,19.0,0.474,0.465,0.008,Blake Griffin,1610612746.0,LAC,F,25.0,1.0,1.0,0.105,0.0,2.0,0.0,0.362,-0.362,Blake Griffin,1610612746.0,LAC,F,25.0,1.0,1.0,0.895,9.0,17.0,0.529,0.478,0.052,Blake Griffin,1610612746.0,LAC,F,25.0,1.0,1.0,0.421,6.0,8.0,0.75,0.584,0.166,Blake Griffin,1610612746.0,LAC,F,25.0,1.0,1.0,0.684,9.0,13.0,0.692,0.519,0.173,Blake Griffin,1610612746.0,LAC,F,25.0,1.0,1.0,0.316,0.0,6.0,0.0,0.39,-0.39,Blake Griffin,1610612746,LAC,1,0,1,39.7,81.0,11.0,2.0,7.0,0.286,2.0,4.0,0.5,6.0,0.545,0.0,0.0,1.0,0.091,1.0,0.091,2.0,0.182,Blake Griffin,1610612746,LAC,1,0,1,39.7,39.7,13246.0,2.51,1.22,1.29,3.79,4.21,3.46,20140221,2013_14
202683,Enes Freedom,1610612762.0,UTA,C,22.0,1.0,1.0,1.0,8.0,18.0,0.444,0.459,-0.015,Enes Freedom,1610612762.0,UTA,C,22.0,1.0,1.0,0.056,0.0,1.0,0.0,0.358,-0.358,Enes Freedom,1610612762.0,UTA,C,22.0,1.0,1.0,0.944,8.0,17.0,0.471,0.49,-0.019,Enes Freedom,1610612762.0,UTA,C,22.0,1.0,1.0,0.722,7.0,13.0,0.538,0.581,-0.043,Enes Freedom,1610612762.0,UTA,C,22.0,1.0,1.0,0.889,8.0,16.0,0.5,0.533,-0.033,Enes Freedom,1610612762.0,UTA,C,22.0,1.0,1.0,0.111,0.0,2.0,0.0,0.393,-0.393,Enes Freedom,1610612762,UTA,1,0,1,36.4,55.0,9.0,2.0,3.0,0.667,1.0,2.0,0.5,5.0,0.556,3.0,0.333,1.0,0.111,1.0,0.111,1.0,0.111,Enes Freedom,1610612762,UTA,1,0,1,36.43,36.43,13217.0,2.5,1.41,1.1,4.12,4.39,3.83,20140221,2013_14
