PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
202710,Jimmy Butler III,1610612741.0,CHI,G-F,24.0,1.0,1.0,1.0,7.0,22.0,0.318,0.426,-0.108,Jimmy Butler III,1610612741.0,CHI,G-F,24.0,1.0,1.0,0.318,0.0,7.0,0.0,0.348,-0.348,Jimmy Butler III,1610612741.0,CHI,G-F,24.0,1.0,1.0,0.682,7.0,15.0,0.467,0.453,0.014,Jimmy Butler III,1610612741.0,CHI,G-F,24.0,1.0,1.0,0.182,2.0,4.0,0.5,0.594,-0.094,Jimmy Butler III,1610612741.0,CHI,G-F,24.0,1.0,1.0,0.273,3.0,6.0,0.5,0.542,-0.042,Jimmy Butler III,1610612741.0,CHI,G-F,24.0,1.0,1.0,0.591,3.0,13.0,0.231,0.375,-0.144,Jimmy Butler III,1610612741,CHI,1,1,0,46.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jimmy Butler III,1610612741,CHI,1,1,0,45.95,45.95,16024.0,3.03,1.59,1.45,3.92,4.1,3.74,20140219,2013_14
202684,Tristan Thompson,1610612739.0,CLE,F,23.0,1.0,1.0,1.0,13.0,21.0,0.619,0.48,0.139,Tristan Thompson,1610612739.0,CLE,F,23.0,1.0,1.0,0.048,1.0,1.0,1.0,0.427,0.573,Tristan Thompson,1610612739.0,CLE,F,23.0,1.0,1.0,0.952,12.0,20.0,0.6,0.493,0.107,Tristan Thompson,1610612739.0,CLE,F,23.0,1.0,1.0,0.333,5.0,7.0,0.714,0.597,0.118,Tristan Thompson,1610612739.0,CLE,F,23.0,1.0,1.0,0.476,7.0,10.0,0.7,0.544,0.156,Tristan Thompson,1610612739.0,CLE,F,23.0,1.0,1.0,0.476,5.0,10.0,0.5,0.407,0.094,Tristan Thompson,1610612739,CLE,1,1,0,39.3,63.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,Tristan Thompson,1610612739,CLE,1,1,0,39.25,39.25,15190.0,2.88,1.56,1.31,4.44,4.71,4.15,20140219,2013_14
203076,Anthony Davis,1610612740.0,NOP,F-C,21.0,1.0,1.0,1.0,12.0,21.0,0.571,0.444,0.128,Anthony Davis,1610612740.0,NOP,F-C,21.0,1.0,1.0,0.286,5.0,6.0,0.833,0.403,0.43,Anthony Davis,1610612740.0,NOP,F-C,21.0,1.0,1.0,0.714,7.0,15.0,0.467,0.477,-0.01,Anthony Davis,1610612740.0,NOP,F-C,21.0,1.0,1.0,0.333,4.0,7.0,0.571,0.602,-0.031,Anthony Davis,1610612740.0,NOP,F-C,21.0,1.0,1.0,0.333,4.0,7.0,0.571,0.551,0.02,Anthony Davis,1610612740.0,NOP,F-C,21.0,1.0,1.0,0.524,7.0,11.0,0.636,0.395,0.241,Anthony Davis,1610612740,NOP,1,0,1,38.3,48.0,5.0,2.0,3.0,0.667,0.0,0.0,0.0,4.0,0.8,0.0,0.0,1.0,0.2,1.0,0.2,0.0,0.0,Anthony Davis,1610612740,NOP,1,0,1,38.32,38.32,13387.0,2.54,1.36,1.17,3.92,4.63,3.58,20140219,2013_14
201567,Kevin Love,1610612750.0,MIN,F-C,25.0,1.0,1.0,1.0,11.0,20.0,0.55,0.456,0.094,Kevin Love,1610612750.0,MIN,F-C,25.0,1.0,1.0,0.05,1.0,1.0,1.0,0.365,0.635,Kevin Love,1610612750.0,MIN,F-C,25.0,1.0,1.0,0.95,10.0,19.0,0.526,0.486,0.04,Kevin Love,1610612750.0,MIN,F-C,25.0,1.0,1.0,0.5,6.0,10.0,0.6,0.635,-0.035,Kevin Love,1610612750.0,MIN,F-C,25.0,1.0,1.0,0.8,9.0,16.0,0.563,0.552,0.011,Kevin Love,1610612750.0,MIN,F-C,25.0,1.0,1.0,0.2,2.0,4.0,0.5,0.395,0.105,Kevin Love,1610612750,MIN,1,1,0,37.4,83.0,7.0,3.0,5.0,0.6,0.0,0.0,0.0,6.0,0.857,2.0,0.286,0.0,0.0,0.0,0.0,0.0,0.0,Kevin Love,1610612750,MIN,1,1,0,37.37,37.37,12605.0,2.39,1.27,1.12,3.85,4.21,3.51,20140219,2013_14
2564,Boris Diaw,1610612759.0,SAS,F,32.0,1.0,1.0,1.0,14.0,19.0,0.737,0.444,0.293,Boris Diaw,1610612759.0,SAS,F,32.0,1.0,1.0,0.263,4.0,5.0,0.8,0.355,0.445,Boris Diaw,1610612759.0,SAS,F,32.0,1.0,1.0,0.737,10.0,14.0,0.714,0.492,0.222,Boris Diaw,1610612759.0,SAS,F,32.0,1.0,1.0,0.316,6.0,6.0,1.0,0.6,0.4,Boris Diaw,1610612759.0,SAS,F,32.0,1.0,1.0,0.474,7.0,9.0,0.778,0.569,0.209,Boris Diaw,1610612759.0,SAS,F,32.0,1.0,1.0,0.474,7.0,9.0,0.778,0.378,0.4,Boris Diaw,1610612759,SAS,1,1,0,30.5,67.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.5,0.0,0.0,1.0,0.167,0.0,0.0,Boris Diaw,1610612759,SAS,1,1,0,30.53,30.53,11385.0,2.16,1.21,0.95,4.33,4.67,3.98,20140219,2013_14
202689,Kemba Walker,1610612766.0,CHA,G,24.0,1.0,1.0,1.0,8.0,19.0,0.421,0.404,0.017,Kemba Walker,1610612766.0,CHA,G,24.0,1.0,1.0,0.368,5.0,7.0,0.714,0.335,0.379,Kemba Walker,1610612766.0,CHA,G,24.0,1.0,1.0,0.632,3.0,12.0,0.25,0.436,-0.186,Kemba Walker,1610612766.0,CHA,G,24.0,1.0,1.0,0.263,2.0,5.0,0.4,0.557,-0.157,Kemba Walker,1610612766.0,CHA,G,24.0,1.0,1.0,0.368,2.0,7.0,0.286,0.499,-0.213,Kemba Walker,1610612766.0,CHA,G,24.0,1.0,1.0,0.579,6.0,11.0,0.545,0.35,0.196,Kemba Walker,1610612766,CHA,1,1,0,41.2,106.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Kemba Walker,1610612766,CHA,1,1,0,41.15,41.15,15489.0,2.93,1.67,1.26,4.23,4.87,3.87,20140219,2013_14
202699,Tobias Harris,1610612753.0,ORL,F,21.0,1.0,1.0,1.0,10.0,19.0,0.526,0.434,0.092,Tobias Harris,1610612753.0,ORL,F,21.0,1.0,1.0,0.263,2.0,5.0,0.4,0.343,0.057,Tobias Harris,1610612753.0,ORL,F,21.0,1.0,1.0,0.737,8.0,14.0,0.571,0.468,0.104,Tobias Harris,1610612753.0,ORL,F,21.0,1.0,1.0,0.158,2.0,3.0,0.667,0.572,0.095,Tobias Harris,1610612753.0,ORL,F,21.0,1.0,1.0,0.263,3.0,5.0,0.6,0.517,0.083,Tobias Harris,1610612753.0,ORL,F,21.0,1.0,1.0,0.632,6.0,12.0,0.5,0.354,0.146,Tobias Harris,1610612753,ORL,1,0,1,38.2,49.0,4.0,1.0,2.0,0.5,0.0,2.0,0.0,2.0,0.5,0.0,0.0,1.0,0.25,0.0,0.0,1.0,0.25,Tobias Harris,1610612753,ORL,1,0,1,38.17,38.17,15307.0,2.9,1.48,1.41,4.56,4.89,4.26,20140219,2013_14
202325,Wesley Johnson,1610612747.0,LAL,F,26.0,1.0,1.0,1.0,10.0,18.0,0.556,0.468,0.087,Wesley Johnson,1610612747.0,LAL,F,26.0,1.0,1.0,0.278,2.0,5.0,0.4,0.355,0.045,Wesley Johnson,1610612747.0,LAL,F,26.0,1.0,1.0,0.722,8.0,13.0,0.615,0.525,0.09,Wesley Johnson,1610612747.0,LAL,F,26.0,1.0,1.0,0.333,4.0,6.0,0.667,0.627,0.039,Wesley Johnson,1610612747.0,LAL,F,26.0,1.0,1.0,0.611,7.0,11.0,0.636,0.56,0.077,Wesley Johnson,1610612747.0,LAL,F,26.0,1.0,1.0,0.333,2.0,6.0,0.333,0.372,-0.039,Wesley Johnson,1610612747,LAL,1,0,1,42.3,51.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,Wesley Johnson,1610612747,LAL,1,0,1,42.3,42.3,15498.0,2.94,1.47,1.46,4.12,4.47,4.07,20140219,2013_14
203083,Andre Drummond,1610612765.0,DET,C,20.0,1.0,1.0,1.0,13.0,18.0,0.722,0.467,0.255,Andre Drummond,1610612765.0,DET,C,20.0,1.0,1.0,0.111,1.0,2.0,0.5,0.357,0.143,Andre Drummond,1610612765.0,DET,C,20.0,1.0,1.0,0.889,12.0,16.0,0.75,0.483,0.267,Andre Drummond,1610612765.0,DET,C,20.0,1.0,1.0,0.278,4.0,5.0,0.8,0.584,0.216,Andre Drummond,1610612765.0,DET,C,20.0,1.0,1.0,0.5,7.0,9.0,0.778,0.542,0.235,Andre Drummond,1610612765.0,DET,C,20.0,1.0,1.0,0.333,5.0,6.0,0.833,0.381,0.452,Andre Drummond,1610612765,DET,1,0,1,33.2,30.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,Andre Drummond,1610612765,DET,1,0,1,33.22,33.22,12455.0,2.36,1.16,1.2,4.34,4.4,4.28,20140219,2013_14
101112,Channing Frye,1610612756.0,PHX,F-C,31.0,1.0,1.0,1.0,7.0,18.0,0.389,0.461,-0.072,Channing Frye,1610612756.0,PHX,F-C,31.0,1.0,1.0,0.111,1.0,2.0,0.5,0.351,0.149,Channing Frye,1610612756.0,PHX,F-C,31.0,1.0,1.0,0.889,6.0,16.0,0.375,0.486,-0.111,Channing Frye,1610612756.0,PHX,F-C,31.0,1.0,1.0,0.389,1.0,7.0,0.143,0.532,-0.389,Channing Frye,1610612756.0,PHX,F-C,31.0,1.0,1.0,0.444,2.0,8.0,0.25,0.503,-0.253,Channing Frye,1610612756.0,PHX,F-C,31.0,1.0,1.0,0.333,4.0,6.0,0.667,0.391,0.276,Channing Frye,1610612756,PHX,1,1,0,34.7,55.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,Channing Frye,1610612756,PHX,1,1,0,34.68,34.68,11658.0,2.21,1.2,1.01,3.82,4.25,3.4,20140219,2013_14
