PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
201149,Joakim Noah,1610612741.0,CHI,C,29.0,1.0,1.0,1.0,10.0,26.0,0.385,0.475,-0.09,Joakim Noah,1610612741.0,CHI,C,29.0,1.0,1.0,0.308,3.0,8.0,0.375,0.408,-0.033,Joakim Noah,1610612741.0,CHI,C,29.0,1.0,1.0,0.692,7.0,18.0,0.389,0.508,-0.119,Joakim Noah,1610612741.0,CHI,C,29.0,1.0,1.0,0.038,0.0,1.0,0.0,0.612,-0.612,Joakim Noah,1610612741.0,CHI,C,29.0,1.0,1.0,0.269,3.0,7.0,0.429,0.572,-0.144,Joakim Noah,1610612741.0,CHI,C,29.0,1.0,1.0,0.577,6.0,15.0,0.4,0.442,-0.042,Joakim Noah,1610612741,CHI,1,1,0,37.0,67.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.25,1.0,0.25,0.0,0.0,0.0,0.0,Joakim Noah,1610612741,CHI,1,1,0,36.98,36.98,13511.0,2.56,1.38,1.18,4.23,4.36,4.07,20140228,2013_14
202325,Wesley Johnson,1610612747.0,LAL,F,26.0,1.0,1.0,1.0,11.0,24.0,0.458,0.459,-0.001,Wesley Johnson,1610612747.0,LAL,F,26.0,1.0,1.0,0.125,0.0,3.0,0.0,0.325,-0.325,Wesley Johnson,1610612747.0,LAL,F,26.0,1.0,1.0,0.875,11.0,21.0,0.524,0.485,0.038,Wesley Johnson,1610612747.0,LAL,F,26.0,1.0,1.0,0.5,8.0,12.0,0.667,0.582,0.085,Wesley Johnson,1610612747.0,LAL,F,26.0,1.0,1.0,0.625,9.0,15.0,0.6,0.531,0.069,Wesley Johnson,1610612747.0,LAL,F,26.0,1.0,1.0,0.333,1.0,8.0,0.125,0.296,-0.171,Wesley Johnson,1610612747,LAL,1,1,0,36.5,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Wesley Johnson,1610612747,LAL,1,1,0,36.48,36.48,13662.0,2.59,1.27,1.32,4.28,4.68,3.95,20140228,2013_14
203076,Anthony Davis,1610612740.0,NOP,F-C,21.0,1.0,1.0,1.0,8.0,24.0,0.333,0.464,-0.131,Anthony Davis,1610612740.0,NOP,F-C,21.0,1.0,1.0,0.333,2.0,8.0,0.25,0.384,-0.134,Anthony Davis,1610612740.0,NOP,F-C,21.0,1.0,1.0,0.667,6.0,16.0,0.375,0.505,-0.13,Anthony Davis,1610612740.0,NOP,F-C,21.0,1.0,1.0,0.333,3.0,8.0,0.375,0.633,-0.258,Anthony Davis,1610612740.0,NOP,F-C,21.0,1.0,1.0,0.542,5.0,13.0,0.385,0.573,-0.188,Anthony Davis,1610612740.0,NOP,F-C,21.0,1.0,1.0,0.417,3.0,10.0,0.3,0.389,-0.089,Anthony Davis,1610612740,NOP,1,0,1,40.7,63.0,5.0,1.0,2.0,0.5,2.0,2.0,1.0,4.0,0.8,1.0,0.2,1.0,0.2,0.0,0.0,1.0,0.2,Anthony Davis,1610612740,NOP,1,0,1,40.68,40.68,14440.0,2.73,1.51,1.23,3.99,4.33,3.62,20140228,2013_14
202693,Markieff Morris,1610612756.0,PHX,F,24.0,1.0,1.0,1.0,12.0,20.0,0.6,0.466,0.134,Markieff Morris,1610612756.0,PHX,F,24.0,1.0,1.0,0.15,1.0,3.0,0.333,0.376,-0.043,Markieff Morris,1610612756.0,PHX,F,24.0,1.0,1.0,0.85,11.0,17.0,0.647,0.487,0.16,Markieff Morris,1610612756.0,PHX,F,24.0,1.0,1.0,0.35,4.0,7.0,0.571,0.593,-0.022,Markieff Morris,1610612756.0,PHX,F,24.0,1.0,1.0,0.5,6.0,10.0,0.6,0.537,0.063,Markieff Morris,1610612756.0,PHX,F,24.0,1.0,1.0,0.35,3.0,7.0,0.429,0.378,0.051,Markieff Morris,1610612756,PHX,1,1,0,31.5,46.0,7.0,2.0,4.0,0.5,3.0,4.0,0.75,7.0,1.0,1.0,0.143,0.0,0.0,0.0,0.0,2.0,0.286,Markieff Morris,1610612756,PHX,1,1,0,31.5,31.5,10411.0,1.97,0.93,1.04,3.81,3.5,3.73,20140228,2013_14
2200,Pau Gasol,1610612747.0,LAL,C-F,33.0,1.0,1.0,1.0,9.0,19.0,0.474,0.457,0.017,,,,,,,,,,,,,,Pau Gasol,1610612747.0,LAL,C-F,33.0,1.0,1.0,1.0,9.0,19.0,0.474,0.478,-0.004,Pau Gasol,1610612747.0,LAL,C-F,33.0,1.0,1.0,0.579,6.0,11.0,0.545,0.572,-0.027,Pau Gasol,1610612747.0,LAL,C-F,33.0,1.0,1.0,0.684,8.0,13.0,0.615,0.53,0.086,Pau Gasol,1610612747.0,LAL,C-F,33.0,1.0,1.0,0.211,0.0,4.0,0.0,0.344,-0.344,Pau Gasol,1610612747,LAL,1,1,0,39.0,77.0,26.0,4.0,10.0,0.4,1.0,2.0,0.5,10.0,0.385,7.0,0.269,4.0,0.154,3.0,0.115,1.0,0.038,Pau Gasol,1610612747,LAL,1,1,0,38.95,38.95,13378.0,2.53,1.27,1.27,3.94,4.39,3.84,20140228,2013_14
1495,Tim Duncan,1610612759.0,SAS,F,38.0,1.0,1.0,1.0,6.0,18.0,0.333,0.469,-0.135,Tim Duncan,1610612759.0,SAS,F,38.0,1.0,1.0,0.167,0.0,3.0,0.0,0.368,-0.368,Tim Duncan,1610612759.0,SAS,F,38.0,1.0,1.0,0.833,6.0,15.0,0.4,0.487,-0.087,Tim Duncan,1610612759.0,SAS,F,38.0,1.0,1.0,0.278,3.0,5.0,0.6,0.647,-0.047,Tim Duncan,1610612759.0,SAS,F,38.0,1.0,1.0,0.5,5.0,9.0,0.556,0.56,-0.005,Tim Duncan,1610612759.0,SAS,F,38.0,1.0,1.0,0.389,1.0,7.0,0.143,0.376,-0.233,Tim Duncan,1610612759,SAS,1,1,0,33.1,72.0,9.0,0.0,3.0,0.0,2.0,2.0,1.0,2.0,0.222,3.0,0.333,0.0,0.0,2.0,0.222,1.0,0.111,Tim Duncan,1610612759,SAS,1,1,0,33.07,33.07,11212.0,2.12,1.09,1.04,3.82,4.41,3.32,20140228,2013_14
201586,Serge Ibaka,1610612760.0,OKC,F-C,24.0,1.0,1.0,1.0,10.0,17.0,0.588,0.466,0.122,Serge Ibaka,1610612760.0,OKC,F-C,24.0,1.0,1.0,0.235,2.0,4.0,0.5,0.414,0.086,Serge Ibaka,1610612760.0,OKC,F-C,24.0,1.0,1.0,0.765,8.0,13.0,0.615,0.475,0.14,Serge Ibaka,1610612760.0,OKC,F-C,24.0,1.0,1.0,0.412,4.0,7.0,0.571,0.596,-0.024,Serge Ibaka,1610612760.0,OKC,F-C,24.0,1.0,1.0,0.471,4.0,8.0,0.5,0.525,-0.025,Serge Ibaka,1610612760.0,OKC,F-C,24.0,1.0,1.0,0.471,5.0,8.0,0.625,0.429,0.196,Serge Ibaka,1610612760,OKC,1,1,0,28.9,44.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Serge Ibaka,1610612760,OKC,1,1,0,28.87,28.87,10108.0,1.91,0.96,0.96,3.96,4.55,3.84,20140228,2013_14
2546,Carmelo Anthony,1610612752.0,NYK,F,30.0,1.0,1.0,1.0,9.0,17.0,0.529,0.468,0.062,Carmelo Anthony,1610612752.0,NYK,F,30.0,1.0,1.0,0.529,5.0,9.0,0.556,0.399,0.156,Carmelo Anthony,1610612752.0,NYK,F,30.0,1.0,1.0,0.471,4.0,8.0,0.5,0.502,-0.002,Carmelo Anthony,1610612752.0,NYK,F,30.0,1.0,1.0,0.235,4.0,4.0,1.0,0.612,0.388,Carmelo Anthony,1610612752.0,NYK,F,30.0,1.0,1.0,0.353,4.0,6.0,0.667,0.544,0.123,Carmelo Anthony,1610612752.0,NYK,F,30.0,1.0,1.0,0.647,5.0,11.0,0.455,0.405,0.049,Carmelo Anthony,1610612752,NYK,1,0,1,37.5,65.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.4,0.0,0.0,1.0,0.2,0.0,0.0,Carmelo Anthony,1610612752,NYK,1,0,1,37.48,37.48,13409.0,2.54,1.31,1.22,4.01,4.11,3.9,20140228,2013_14
203110,Draymond Green,1610612744.0,GSW,F,24.0,1.0,1.0,1.0,5.0,17.0,0.294,0.436,-0.142,Draymond Green,1610612744.0,GSW,F,24.0,1.0,1.0,0.235,0.0,4.0,0.0,0.376,-0.376,Draymond Green,1610612744.0,GSW,F,24.0,1.0,1.0,0.765,5.0,13.0,0.385,0.461,-0.077,Draymond Green,1610612744.0,GSW,F,24.0,1.0,1.0,0.294,2.0,5.0,0.4,0.565,-0.165,Draymond Green,1610612744.0,GSW,F,24.0,1.0,1.0,0.412,3.0,7.0,0.429,0.503,-0.075,Draymond Green,1610612744.0,GSW,F,24.0,1.0,1.0,0.529,1.0,9.0,0.111,0.399,-0.288,Draymond Green,1610612744,GSW,1,1,0,22.7,38.0,3.0,1.0,2.0,0.5,0.0,0.0,0.0,2.0,0.667,1.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,Draymond Green,1610612744,GSW,1,1,0,22.65,22.65,8064.0,1.53,0.83,0.7,3.98,4.06,3.9,20140228,2013_14
201188,Marc Gasol,1610612763.0,MEM,C,29.0,1.0,1.0,1.0,9.0,15.0,0.6,0.514,0.086,,,,,,,,,,,,,,Marc Gasol,1610612763.0,MEM,C,29.0,1.0,1.0,1.0,9.0,15.0,0.6,0.54,0.06,Marc Gasol,1610612763.0,MEM,C,29.0,1.0,1.0,0.533,4.0,8.0,0.5,0.642,-0.142,Marc Gasol,1610612763.0,MEM,C,29.0,1.0,1.0,0.8,6.0,12.0,0.5,0.61,-0.11,Marc Gasol,1610612763.0,MEM,C,29.0,1.0,1.0,0.2,3.0,3.0,1.0,0.466,0.534,Marc Gasol,1610612763,MEM,1,0,1,33.3,61.0,14.0,3.0,5.0,0.6,3.0,4.0,0.75,9.0,0.643,4.0,0.286,1.0,0.071,1.0,0.071,2.0,0.143,Marc Gasol,1610612763,MEM,1,0,1,33.25,33.25,11208.0,2.12,1.2,0.92,3.8,3.83,3.74,20140228,2013_14
