PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
200794,Paul Millsap,1610612737,ATL,F,29.0,1,1,1.0,6.0,19.0,0.316,0.445,-0.129,Paul Millsap,1610612737.0,ATL,F,29.0,1.0,1.0,0.474,2.0,9.0,0.222,0.371,-0.149,Paul Millsap,1610612737.0,ATL,F,29.0,1.0,1.0,0.526,4.0,10.0,0.4,0.492,-0.092,Paul Millsap,1610612737.0,ATL,F,29.0,1.0,1.0,0.316,4.0,6.0,0.667,0.588,0.079,Paul Millsap,1610612737.0,ATL,F,29.0,1.0,1.0,0.316,4.0,6.0,0.667,0.55,0.117,Paul Millsap,1610612737.0,ATL,F,29.0,1.0,1.0,0.526,2.0,10.0,0.2,0.38,-0.18,Paul Millsap,1610612737,ATL,1,0,1,34.9,63.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.286,1.0,0.143,1.0,0.143,0.0,0.0,Paul Millsap,1610612737,ATL,1,0,1,34.85,34.85,12313.0,2.33,1.28,1.05,3.96,4.47,3.81,20140106,2013_14
201954,Darren Collison,1610612746,LAC,G,26.0,1,1,1.0,4.0,15.0,0.267,0.414,-0.148,Darren Collison,1610612746.0,LAC,G,26.0,1.0,1.0,0.533,4.0,8.0,0.5,0.341,0.159,Darren Collison,1610612746.0,LAC,G,26.0,1.0,1.0,0.467,0.0,7.0,0.0,0.458,-0.458,Darren Collison,1610612746.0,LAC,G,26.0,1.0,1.0,0.133,0.0,2.0,0.0,0.567,-0.567,Darren Collison,1610612746.0,LAC,G,26.0,1.0,1.0,0.2,0.0,3.0,0.0,0.546,-0.546,Darren Collison,1610612746.0,LAC,G,26.0,1.0,1.0,0.733,4.0,11.0,0.364,0.35,0.014,Darren Collison,1610612746,LAC,1,1,0,35.8,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Darren Collison,1610612746,LAC,1,1,0,35.78,35.78,13971.0,2.65,1.4,1.25,4.37,5.0,3.8,20140106,2013_14
201567,Kevin Love,1610612750,MIN,F-C,25.0,1,1,1.0,10.0,15.0,0.667,0.443,0.224,Kevin Love,1610612750.0,MIN,F-C,25.0,1.0,1.0,0.067,1.0,1.0,1.0,0.306,0.694,Kevin Love,1610612750.0,MIN,F-C,25.0,1.0,1.0,0.933,9.0,14.0,0.643,0.483,0.16,Kevin Love,1610612750.0,MIN,F-C,25.0,1.0,1.0,0.667,6.0,10.0,0.6,0.559,0.041,Kevin Love,1610612750.0,MIN,F-C,25.0,1.0,1.0,0.733,7.0,11.0,0.636,0.52,0.116,Kevin Love,1610612750.0,MIN,F-C,25.0,1.0,1.0,0.2,3.0,3.0,1.0,0.317,0.683,Kevin Love,1610612750,MIN,1,1,0,29.0,66.0,6.0,1.0,2.0,0.5,1.0,2.0,0.5,4.0,0.667,2.0,0.333,1.0,0.167,0.0,0.0,1.0,0.167,Kevin Love,1610612750,MIN,1,1,0,29.03,29.03,10419.0,1.97,1.12,0.86,4.14,4.05,4.24,20140106,2013_14
1718,Paul Pierce,1610612751,BKN,F,36.0,1,1,1.0,3.0,15.0,0.2,0.433,-0.233,Paul Pierce,1610612751.0,BKN,F,36.0,1.0,1.0,0.267,1.0,4.0,0.25,0.351,-0.101,Paul Pierce,1610612751.0,BKN,F,36.0,1.0,1.0,0.733,2.0,11.0,0.182,0.494,-0.312,Paul Pierce,1610612751.0,BKN,F,36.0,1.0,1.0,0.4,1.0,6.0,0.167,0.606,-0.44,Paul Pierce,1610612751.0,BKN,F,36.0,1.0,1.0,0.6,1.0,9.0,0.111,0.542,-0.431,Paul Pierce,1610612751.0,BKN,F,36.0,1.0,1.0,0.333,1.0,5.0,0.2,0.368,-0.168,Paul Pierce,1610612751,BKN,1,1,0,33.0,49.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,Paul Pierce,1610612751,BKN,1,1,0,32.95,32.95,10165.0,1.93,1.04,0.89,3.47,3.6,3.35,20140106,2013_14
201960,DeMarre Carroll,1610612737,ATL,F,27.0,1,1,1.0,7.0,15.0,0.467,0.455,0.011,DeMarre Carroll,1610612737.0,ATL,F,27.0,1.0,1.0,0.467,3.0,7.0,0.429,0.387,0.041,DeMarre Carroll,1610612737.0,ATL,F,27.0,1.0,1.0,0.533,4.0,8.0,0.5,0.502,-0.002,,,,,,,,,,,,,,DeMarre Carroll,1610612737.0,ATL,F,27.0,1.0,1.0,0.333,2.0,5.0,0.4,0.565,-0.165,DeMarre Carroll,1610612737.0,ATL,F,27.0,1.0,1.0,0.6,4.0,9.0,0.444,0.389,0.056,DeMarre Carroll,1610612737,ATL,1,0,1,34.1,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DeMarre Carroll,1610612737,ATL,1,0,1,34.05,34.05,12027.0,2.28,1.15,1.13,4.07,4.05,3.74,20140106,2013_14
201150,Spencer Hawes,1610612739,CLE,C,26.0,1,1,1.0,2.0,14.0,0.143,0.452,-0.309,Spencer Hawes,1610612739.0,CLE,C,26.0,1.0,1.0,0.143,0.0,2.0,0.0,0.369,-0.369,Spencer Hawes,1610612739.0,CLE,C,26.0,1.0,1.0,0.857,2.0,12.0,0.167,0.468,-0.301,Spencer Hawes,1610612739.0,CLE,C,26.0,1.0,1.0,0.357,1.0,5.0,0.2,0.535,-0.335,Spencer Hawes,1610612739.0,CLE,C,26.0,1.0,1.0,0.643,2.0,9.0,0.222,0.515,-0.293,Spencer Hawes,1610612739.0,CLE,C,26.0,1.0,1.0,0.286,0.0,4.0,0.0,0.322,-0.322,Spencer Hawes,1610612739,CLE,1,0,1,25.1,58.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Spencer Hawes,1610612739,CLE,1,0,1,25.12,25.12,9574.0,1.81,0.92,0.89,4.31,4.88,3.86,20140106,2013_14
202699,Tobias Harris,1610612753,ORL,F,21.0,1,1,1.0,4.0,14.0,0.286,0.466,-0.18,Tobias Harris,1610612753.0,ORL,F,21.0,1.0,1.0,0.357,1.0,5.0,0.2,0.325,-0.125,Tobias Harris,1610612753.0,ORL,F,21.0,1.0,1.0,0.643,3.0,9.0,0.333,0.555,-0.222,Tobias Harris,1610612753.0,ORL,F,21.0,1.0,1.0,0.214,1.0,3.0,0.333,0.689,-0.355,Tobias Harris,1610612753.0,ORL,F,21.0,1.0,1.0,0.214,1.0,3.0,0.333,0.663,-0.33,Tobias Harris,1610612753.0,ORL,F,21.0,1.0,1.0,0.786,3.0,11.0,0.273,0.343,-0.07,Tobias Harris,1610612753,ORL,1,0,1,31.7,38.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,Tobias Harris,1610612753,ORL,1,0,1,31.67,31.67,12444.0,2.36,1.34,1.01,4.55,4.47,4.23,20140106,2013_14
201152,Thaddeus Young,1610612755,PHI,F,26.0,1,1,1.0,9.0,13.0,0.692,0.439,0.253,Thaddeus Young,1610612755.0,PHI,F,26.0,1.0,1.0,0.462,6.0,6.0,1.0,0.356,0.644,Thaddeus Young,1610612755.0,PHI,F,26.0,1.0,1.0,0.538,3.0,7.0,0.429,0.48,-0.051,Thaddeus Young,1610612755.0,PHI,F,26.0,1.0,1.0,0.231,2.0,3.0,0.667,0.565,0.102,Thaddeus Young,1610612755.0,PHI,F,26.0,1.0,1.0,0.308,3.0,4.0,0.75,0.529,0.221,Thaddeus Young,1610612755.0,PHI,F,26.0,1.0,1.0,0.538,6.0,7.0,0.857,0.357,0.5,Thaddeus Young,1610612755,PHI,1,0,1,27.7,40.0,5.0,1.0,4.0,0.25,0.0,0.0,0.0,2.0,0.4,0.0,0.0,1.0,0.2,0.0,0.0,0.0,0.0,Thaddeus Young,1610612755,PHI,1,0,1,27.65,27.65,11164.0,2.11,1.07,1.04,4.57,5.45,3.87,20140106,2013_14
202323,Evan Turner,1610612754,IND,F-G,25.0,1,1,1.0,7.0,13.0,0.538,0.468,0.071,Evan Turner,1610612754.0,IND,F-G,25.0,1.0,1.0,0.308,2.0,4.0,0.5,0.336,0.164,Evan Turner,1610612754.0,IND,F-G,25.0,1.0,1.0,0.692,5.0,9.0,0.556,0.522,0.034,Evan Turner,1610612754.0,IND,F-G,25.0,1.0,1.0,0.462,3.0,6.0,0.5,0.627,-0.127,Evan Turner,1610612754.0,IND,F-G,25.0,1.0,1.0,0.538,4.0,7.0,0.571,0.588,-0.017,Evan Turner,1610612754.0,IND,F-G,25.0,1.0,1.0,0.462,3.0,6.0,0.5,0.34,0.16,Evan Turner,1610612754,IND,1,0,1,25.2,41.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,Evan Turner,1610612754,IND,1,0,1,25.23,25.23,9600.0,1.82,0.89,0.92,4.29,5.03,3.73,20140106,2013_14
2440,Matt Barnes,1610612746,LAC,F,34.0,1,1,1.0,4.0,12.0,0.333,0.436,-0.103,Matt Barnes,1610612746.0,LAC,F,34.0,1.0,1.0,0.333,1.0,4.0,0.25,0.347,-0.097,Matt Barnes,1610612746.0,LAC,F,34.0,1.0,1.0,0.667,3.0,8.0,0.375,0.46,-0.085,Matt Barnes,1610612746.0,LAC,F,34.0,1.0,1.0,0.417,3.0,5.0,0.6,0.529,0.071,Matt Barnes,1610612746.0,LAC,F,34.0,1.0,1.0,0.417,3.0,5.0,0.6,0.513,0.087,Matt Barnes,1610612746.0,LAC,F,34.0,1.0,1.0,0.5,1.0,6.0,0.167,0.377,-0.211,Matt Barnes,1610612746,LAC,1,1,0,25.4,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matt Barnes,1610612746,LAC,1,1,0,25.37,25.37,10118.0,1.92,1.0,0.92,4.51,4.87,4.16,20140106,2013_14
