PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
201586,Serge Ibaka,1610612760.0,OKC,F-C,24.0,1.0,1.0,1.0,8.0,24.0,0.333,0.464,-0.131,Serge Ibaka,1610612760.0,OKC,F-C,24.0,1.0,1.0,0.083,0.0,2.0,0.0,0.353,-0.353,Serge Ibaka,1610612760.0,OKC,F-C,24.0,1.0,1.0,0.917,8.0,22.0,0.364,0.481,-0.117,Serge Ibaka,1610612760.0,OKC,F-C,24.0,1.0,1.0,0.417,4.0,10.0,0.4,0.601,-0.201,Serge Ibaka,1610612760.0,OKC,F-C,24.0,1.0,1.0,0.75,6.0,18.0,0.333,0.55,-0.217,Serge Ibaka,1610612760.0,OKC,F-C,24.0,1.0,1.0,0.25,2.0,6.0,0.333,0.371,-0.038,Serge Ibaka,1610612760,OKC,1,1,0,42.4,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Serge Ibaka,1610612760,OKC,1,1,0,42.37,42.37,14721.0,2.79,1.47,1.32,3.98,4.22,3.73,20140426,2013_14
201144,Mike Conley,1610612763.0,MEM,G,26.0,1.0,1.0,1.0,8.0,19.0,0.421,0.452,-0.031,Mike Conley,1610612763.0,MEM,G,26.0,1.0,1.0,0.526,2.0,10.0,0.2,0.319,-0.119,Mike Conley,1610612763.0,MEM,G,26.0,1.0,1.0,0.474,6.0,9.0,0.667,0.515,0.152,Mike Conley,1610612763.0,MEM,G,26.0,1.0,1.0,0.158,2.0,3.0,0.667,0.592,0.075,Mike Conley,1610612763.0,MEM,G,26.0,1.0,1.0,0.263,4.0,5.0,0.8,0.573,0.227,Mike Conley,1610612763.0,MEM,G,26.0,1.0,1.0,0.684,4.0,13.0,0.308,0.366,-0.058,Mike Conley,1610612763,MEM,1,0,1,47.7,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mike Conley,1610612763,MEM,1,0,1,47.73,47.73,16732.0,3.17,1.76,1.4,4.03,4.52,3.53,20140426,2013_14
201188,Marc Gasol,1610612763.0,MEM,C,29.0,1.0,1.0,1.0,5.0,19.0,0.263,0.462,-0.199,Marc Gasol,1610612763.0,MEM,C,29.0,1.0,1.0,0.053,0.0,1.0,0.0,0.388,-0.388,Marc Gasol,1610612763.0,MEM,C,29.0,1.0,1.0,0.947,5.0,18.0,0.278,0.5,-0.222,Marc Gasol,1610612763.0,MEM,C,29.0,1.0,1.0,0.316,2.0,6.0,0.333,0.572,-0.239,Marc Gasol,1610612763.0,MEM,C,29.0,1.0,1.0,0.526,2.0,10.0,0.2,0.533,-0.333,Marc Gasol,1610612763.0,MEM,C,29.0,1.0,1.0,0.158,1.0,3.0,0.333,0.436,-0.102,Marc Gasol,1610612763,MEM,1,0,1,48.5,88.0,13.0,4.0,10.0,0.4,0.0,0.0,0.0,8.0,0.615,1.0,0.077,1.0,0.077,1.0,0.077,0.0,0.0,Marc Gasol,1610612763,MEM,1,0,1,48.53,48.53,15729.0,2.98,1.54,1.43,3.72,3.68,3.49,20140426,2013_14
1717,Dirk Nowitzki,1610612742.0,DAL,F,36.0,1.0,1.0,1.0,12.0,17.0,0.706,0.495,0.211,Dirk Nowitzki,1610612742.0,DAL,F,36.0,1.0,1.0,0.059,0.0,1.0,0.0,0.405,-0.405,Dirk Nowitzki,1610612742.0,DAL,F,36.0,1.0,1.0,0.941,12.0,16.0,0.75,0.524,0.227,Dirk Nowitzki,1610612742.0,DAL,F,36.0,1.0,1.0,0.294,5.0,5.0,1.0,0.616,0.384,Dirk Nowitzki,1610612742.0,DAL,F,36.0,1.0,1.0,0.412,6.0,7.0,0.857,0.571,0.287,Dirk Nowitzki,1610612742.0,DAL,F,36.0,1.0,1.0,0.176,1.0,3.0,0.333,0.359,-0.026,Dirk Nowitzki,1610612742,DAL,1,1,0,39.1,66.0,13.0,2.0,5.0,0.4,4.0,6.0,0.667,8.0,0.615,2.0,0.154,1.0,0.077,2.0,0.154,3.0,0.231,Dirk Nowitzki,1610612742,DAL,1,1,0,39.08,39.08,12990.0,2.46,1.34,1.12,3.87,4.04,3.4,20140426,2013_14
2594,Kyle Korver,1610612737.0,ATL,G-F,33.0,1.0,1.0,1.0,9.0,17.0,0.529,0.457,0.073,Kyle Korver,1610612737.0,ATL,G-F,33.0,1.0,1.0,0.588,3.0,10.0,0.3,0.353,-0.053,Kyle Korver,1610612737.0,ATL,G-F,33.0,1.0,1.0,0.412,6.0,7.0,0.857,0.479,0.378,Kyle Korver,1610612737.0,ATL,G-F,33.0,1.0,1.0,0.294,5.0,5.0,1.0,0.634,0.366,Kyle Korver,1610612737.0,ATL,G-F,33.0,1.0,1.0,0.353,6.0,6.0,1.0,0.564,0.436,Kyle Korver,1610612737.0,ATL,G-F,33.0,1.0,1.0,0.647,3.0,11.0,0.273,0.362,-0.089,Kyle Korver,1610612737,ATL,1,0,1,36.7,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Kyle Korver,1610612737,ATL,1,0,1,36.7,36.7,14482.0,2.74,1.49,1.25,4.42,4.89,3.95,20140426,2013_14
200794,Paul Millsap,1610612737.0,ATL,F,29.0,1.0,1.0,1.0,7.0,16.0,0.438,0.461,-0.023,Paul Millsap,1610612737.0,ATL,F,29.0,1.0,1.0,0.188,1.0,3.0,0.333,0.372,-0.039,Paul Millsap,1610612737.0,ATL,F,29.0,1.0,1.0,0.813,6.0,13.0,0.462,0.481,-0.019,Paul Millsap,1610612737.0,ATL,F,29.0,1.0,1.0,0.5,4.0,8.0,0.5,0.589,-0.089,Paul Millsap,1610612737.0,ATL,F,29.0,1.0,1.0,0.688,5.0,11.0,0.455,0.529,-0.074,Paul Millsap,1610612737.0,ATL,F,29.0,1.0,1.0,0.313,2.0,5.0,0.4,0.426,-0.026,Paul Millsap,1610612737,ATL,1,0,1,37.4,92.0,5.0,1.0,3.0,0.333,0.0,0.0,0.0,2.0,0.4,1.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,Paul Millsap,1610612737,ATL,1,0,1,37.4,37.4,12664.0,2.4,1.32,1.08,3.85,4.1,3.6,20140426,2013_14
201142,Kevin Durant,1610612760.0,OKC,F,25.0,1.0,1.0,1.0,9.0,16.0,0.563,0.466,0.096,Kevin Durant,1610612760.0,OKC,F,25.0,1.0,1.0,0.25,2.0,4.0,0.5,0.39,0.111,Kevin Durant,1610612760.0,OKC,F,25.0,1.0,1.0,0.75,7.0,12.0,0.583,0.49,0.093,Kevin Durant,1610612760.0,OKC,F,25.0,1.0,1.0,0.438,5.0,7.0,0.714,0.601,0.113,Kevin Durant,1610612760.0,OKC,F,25.0,1.0,1.0,0.563,6.0,9.0,0.667,0.548,0.119,Kevin Durant,1610612760.0,OKC,F,25.0,1.0,1.0,0.375,3.0,6.0,0.5,0.381,0.119,Kevin Durant,1610612760,OKC,1,1,0,49.3,79.0,6.0,1.0,2.0,0.5,0.0,0.0,0.0,2.0,0.333,3.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,Kevin Durant,1610612760,OKC,1,1,0,49.28,49.28,16228.0,3.07,1.65,1.42,3.78,4.19,3.38,20140426,2013_14
201960,DeMarre Carroll,1610612737.0,ATL,F,27.0,1.0,1.0,1.0,7.0,14.0,0.5,0.436,0.064,DeMarre Carroll,1610612737.0,ATL,F,27.0,1.0,1.0,0.357,2.0,5.0,0.4,0.371,0.029,DeMarre Carroll,1610612737.0,ATL,F,27.0,1.0,1.0,0.643,5.0,9.0,0.556,0.471,0.085,DeMarre Carroll,1610612737.0,ATL,F,27.0,1.0,1.0,0.214,3.0,3.0,1.0,0.613,0.387,DeMarre Carroll,1610612737.0,ATL,F,27.0,1.0,1.0,0.214,3.0,3.0,1.0,0.557,0.443,DeMarre Carroll,1610612737.0,ATL,F,27.0,1.0,1.0,0.786,4.0,11.0,0.364,0.394,-0.03,DeMarre Carroll,1610612737,ATL,1,0,1,40.3,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DeMarre Carroll,1610612737,ATL,1,0,1,40.3,40.3,13745.0,2.6,1.3,1.3,3.88,3.67,4.1,20140426,2013_14
202695,Kawhi Leonard,1610612759.0,SAS,F-G,23.0,1.0,1.0,1.0,6.0,14.0,0.429,0.463,-0.034,Kawhi Leonard,1610612759.0,SAS,F-G,23.0,1.0,1.0,0.429,3.0,6.0,0.5,0.346,0.154,Kawhi Leonard,1610612759.0,SAS,F-G,23.0,1.0,1.0,0.571,3.0,8.0,0.375,0.502,-0.127,Kawhi Leonard,1610612759.0,SAS,F-G,23.0,1.0,1.0,0.286,1.0,4.0,0.25,0.642,-0.392,Kawhi Leonard,1610612759.0,SAS,F-G,23.0,1.0,1.0,0.357,1.0,5.0,0.2,0.589,-0.389,Kawhi Leonard,1610612759.0,SAS,F-G,23.0,1.0,1.0,0.643,5.0,9.0,0.556,0.368,0.187,Kawhi Leonard,1610612759,SAS,1,0,1,38.5,47.0,7.0,3.0,4.0,0.75,0.0,0.0,0.0,6.0,0.857,1.0,0.143,1.0,0.143,1.0,0.143,0.0,0.0,Kawhi Leonard,1610612759,SAS,1,0,1,38.48,38.48,14724.0,2.79,1.58,1.2,4.37,4.75,3.96,20140426,2013_14
201177,Josh McRoberts,1610612766.0,CHA,F,27.0,1.0,1.0,1.0,7.0,13.0,0.538,0.515,0.024,Josh McRoberts,1610612766.0,CHA,F,27.0,1.0,1.0,0.385,3.0,5.0,0.6,0.394,0.206,Josh McRoberts,1610612766.0,CHA,F,27.0,1.0,1.0,0.615,4.0,8.0,0.5,0.589,-0.089,Josh McRoberts,1610612766.0,CHA,F,27.0,1.0,1.0,0.231,1.0,3.0,0.333,0.678,-0.345,Josh McRoberts,1610612766.0,CHA,F,27.0,1.0,1.0,0.385,3.0,5.0,0.6,0.668,-0.068,Josh McRoberts,1610612766.0,CHA,F,27.0,1.0,1.0,0.615,4.0,8.0,0.5,0.415,0.085,Josh McRoberts,1610612766,CHA,1,0,1,37.2,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Josh McRoberts,1610612766,CHA,1,0,1,37.22,37.22,14219.0,2.69,1.53,1.17,4.36,4.88,3.85,20140426,2013_14
