PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
202362,Lance Stephenson,1610612754.0,IND,G,23.0,1.0,1.0,1.0,8.0,18.0,0.444,0.518,-0.074,Lance Stephenson,1610612754.0,IND,G,23.0,1.0,1.0,0.444,4.0,8.0,0.5,0.355,0.145,Lance Stephenson,1610612754.0,IND,G,23.0,1.0,1.0,0.556,4.0,10.0,0.4,0.578,-0.178,,,,,,,,,,,,,,Lance Stephenson,1610612754.0,IND,G,23.0,1.0,1.0,0.167,1.0,3.0,0.333,0.668,-0.335,Lance Stephenson,1610612754.0,IND,G,23.0,1.0,1.0,0.833,7.0,15.0,0.467,0.389,0.078,Lance Stephenson,1610612754,IND,1,0,1,45.6,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Lance Stephenson,1610612754,IND,1,0,1,45.55,45.55,14259.0,2.7,1.48,1.22,3.57,3.77,3.34,20140524,2013_14
201579,Roy Hibbert,1610612754.0,IND,C,27.0,1.0,1.0,1.0,10.0,15.0,0.667,0.474,0.193,Roy Hibbert,1610612754.0,IND,C,27.0,1.0,1.0,0.067,1.0,1.0,1.0,0.378,0.622,Roy Hibbert,1610612754.0,IND,C,27.0,1.0,1.0,0.933,9.0,14.0,0.643,0.511,0.132,Roy Hibbert,1610612754.0,IND,C,27.0,1.0,1.0,0.467,5.0,7.0,0.714,0.598,0.116,Roy Hibbert,1610612754.0,IND,C,27.0,1.0,1.0,0.733,8.0,11.0,0.727,0.585,0.143,Roy Hibbert,1610612754.0,IND,C,27.0,1.0,1.0,0.267,2.0,4.0,0.5,0.367,0.134,Roy Hibbert,1610612754,IND,1,0,1,36.4,36.0,3.0,1.0,3.0,0.333,0.0,0.0,0.0,2.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Roy Hibbert,1610612754,IND,1,0,1,36.4,36.4,12335.0,2.34,1.24,1.1,3.8,3.68,3.95,20140524,2013_14
2547,Chris Bosh,1610612748.0,MIA,C-F,30.0,1.0,1.0,1.0,9.0,11.0,0.818,0.468,0.351,Chris Bosh,1610612748.0,MIA,C-F,30.0,1.0,1.0,0.091,0.0,1.0,0.0,0.372,-0.372,Chris Bosh,1610612748.0,MIA,C-F,30.0,1.0,1.0,0.909,9.0,10.0,0.9,0.48,0.42,Chris Bosh,1610612748.0,MIA,C-F,30.0,1.0,1.0,0.545,5.0,6.0,0.833,0.566,0.268,Chris Bosh,1610612748.0,MIA,C-F,30.0,1.0,1.0,0.636,6.0,7.0,0.857,0.521,0.337,Chris Bosh,1610612748.0,MIA,C-F,30.0,1.0,1.0,0.273,2.0,3.0,0.667,0.435,0.232,Chris Bosh,1610612748,MIA,1,1,0,23.2,35.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,Chris Bosh,1610612748,MIA,1,1,0,23.2,23.2,7805.0,1.48,0.77,0.71,3.89,4.2,3.59,20140524,2013_14
2561,David West,1610612754.0,IND,F,33.0,1.0,1.0,1.0,4.0,10.0,0.4,0.514,-0.114,David West,1610612754.0,IND,F,33.0,1.0,1.0,0.4,2.0,4.0,0.5,0.368,0.132,David West,1610612754.0,IND,F,33.0,1.0,1.0,0.6,2.0,6.0,0.333,0.581,-0.248,David West,1610612754.0,IND,F,33.0,1.0,1.0,0.2,1.0,2.0,0.5,0.681,-0.181,David West,1610612754.0,IND,F,33.0,1.0,1.0,0.3,1.0,3.0,0.333,0.675,-0.341,David West,1610612754.0,IND,F,33.0,1.0,1.0,0.5,3.0,5.0,0.6,0.395,0.205,David West,1610612754,IND,1,0,1,34.7,78.0,5.0,3.0,3.0,1.0,2.0,2.0,1.0,9.0,1.8,1.0,0.2,0.0,0.0,0.0,0.0,1.0,0.2,David West,1610612754,IND,1,0,1,34.65,34.65,11370.0,2.15,1.16,0.99,3.82,3.88,3.74,20140524,2013_14
2617,Udonis Haslem,1610612748.0,MIA,F,34.0,1.0,1.0,1.0,4.0,9.0,0.444,0.445,-0.001,,,,,,,,,,,,,,Udonis Haslem,1610612748.0,MIA,F,34.0,1.0,1.0,1.0,4.0,9.0,0.444,0.468,-0.023,Udonis Haslem,1610612748.0,MIA,F,34.0,1.0,1.0,0.556,3.0,5.0,0.6,0.605,-0.005,Udonis Haslem,1610612748.0,MIA,F,34.0,1.0,1.0,1.0,4.0,9.0,0.444,0.519,-0.075,,,,,,,,,,,,,,Udonis Haslem,1610612748,MIA,1,1,0,17.4,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Udonis Haslem,1610612748,MIA,1,1,0,17.43,17.43,5688.0,1.08,0.53,0.55,3.8,3.84,3.14,20140524,2013_14
2548,Dwyane Wade,1610612748.0,MIA,G,32.0,1.0,1.0,1.0,2.0,8.0,0.25,0.437,-0.187,Dwyane Wade,1610612748.0,MIA,G,32.0,1.0,1.0,0.75,1.0,6.0,0.167,0.366,-0.2,Dwyane Wade,1610612748.0,MIA,G,32.0,1.0,1.0,0.25,1.0,2.0,0.5,0.459,0.041,Dwyane Wade,1610612748.0,MIA,G,32.0,1.0,1.0,0.125,1.0,1.0,1.0,0.592,0.408,Dwyane Wade,1610612748.0,MIA,G,32.0,1.0,1.0,0.125,1.0,1.0,1.0,0.532,0.468,Dwyane Wade,1610612748.0,MIA,G,32.0,1.0,1.0,0.875,1.0,7.0,0.143,0.37,-0.228,Dwyane Wade,1610612748,MIA,1,1,0,36.9,57.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,Dwyane Wade,1610612748,MIA,1,1,0,36.85,36.85,12738.0,2.41,1.26,1.15,3.92,4.53,3.37,20140524,2013_14
202331,Paul George,1610612754.0,IND,F-G,24.0,1.0,1.0,1.0,3.0,8.0,0.375,0.521,-0.146,Paul George,1610612754.0,IND,F-G,24.0,1.0,1.0,0.125,0.0,1.0,0.0,0.35,-0.35,Paul George,1610612754.0,IND,F-G,24.0,1.0,1.0,0.875,3.0,7.0,0.429,0.59,-0.161,Paul George,1610612754.0,IND,F-G,24.0,1.0,1.0,0.5,2.0,4.0,0.5,0.711,-0.211,Paul George,1610612754.0,IND,F-G,24.0,1.0,1.0,0.5,2.0,4.0,0.5,0.674,-0.174,Paul George,1610612754.0,IND,F-G,24.0,1.0,1.0,0.5,1.0,4.0,0.25,0.394,-0.144,Paul George,1610612754,IND,1,0,1,32.2,60.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,Paul George,1610612754,IND,1,0,1,32.23,32.23,11730.0,2.22,1.17,1.05,4.11,4.43,4.16,20140524,2013_14
951,Ray Allen,1610612748.0,MIA,G,38.0,1.0,1.0,1.0,3.0,7.0,0.429,0.446,-0.017,Ray Allen,1610612748.0,MIA,G,38.0,1.0,1.0,0.714,2.0,5.0,0.4,0.387,0.013,Ray Allen,1610612748.0,MIA,G,38.0,1.0,1.0,0.286,1.0,2.0,0.5,0.479,0.021,,,,,,,,,,,,,,,,,,,,,,,,,,,Ray Allen,1610612748.0,MIA,G,38.0,1.0,1.0,1.0,3.0,7.0,0.429,0.381,0.048,Ray Allen,1610612748,MIA,1,1,0,26.9,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Ray Allen,1610612748,MIA,1,1,0,26.9,26.9,9490.0,1.8,1.01,0.79,4.03,4.48,3.57,20140524,2013_14
2544,LeBron James,1610612748.0,MIA,F,29.0,1.0,1.0,1.0,1.0,6.0,0.167,0.455,-0.288,LeBron James,1610612748.0,MIA,F,29.0,1.0,1.0,0.333,0.0,2.0,0.0,0.362,-0.362,LeBron James,1610612748.0,MIA,F,29.0,1.0,1.0,0.667,1.0,4.0,0.25,0.482,-0.232,LeBron James,1610612748.0,MIA,F,29.0,1.0,1.0,0.333,1.0,2.0,0.5,0.504,-0.004,LeBron James,1610612748.0,MIA,F,29.0,1.0,1.0,0.333,1.0,2.0,0.5,0.465,0.035,LeBron James,1610612748.0,MIA,F,29.0,1.0,1.0,0.667,0.0,4.0,0.0,0.376,-0.376,LeBron James,1610612748,MIA,1,1,0,39.8,82.0,10.0,3.0,3.0,1.0,2.0,2.0,1.0,8.0,0.8,4.0,0.4,0.0,0.0,2.0,0.2,1.0,0.1,LeBron James,1610612748,MIA,1,1,0,39.77,39.77,13402.0,2.54,1.25,1.29,3.78,4.23,3.68,20140524,2013_14
202708,Norris Cole,1610612748.0,MIA,G,25.0,1.0,1.0,1.0,2.0,6.0,0.333,0.452,-0.118,Norris Cole,1610612748.0,MIA,G,25.0,1.0,1.0,0.667,1.0,4.0,0.25,0.335,-0.085,Norris Cole,1610612748.0,MIA,G,25.0,1.0,1.0,0.333,1.0,2.0,0.5,0.459,0.041,,,,,,,,,,,,,,,,,,,,,,,,,,,Norris Cole,1610612748.0,MIA,G,25.0,1.0,1.0,1.0,2.0,6.0,0.333,0.402,-0.069,Norris Cole,1610612748,MIA,1,1,0,33.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Norris Cole,1610612748,MIA,1,1,0,33.03,33.03,12950.0,2.45,1.34,1.11,4.55,4.81,3.94,20140524,2013_14
