PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
201149,Joakim Noah,1610612741.0,CHI,C,29.0,1.0,1.0,1.0,8.0,20.0,0.4,0.456,-0.056,Joakim Noah,1610612741.0,CHI,C,29.0,1.0,1.0,0.4,2.0,8.0,0.25,0.368,-0.118,Joakim Noah,1610612741.0,CHI,C,29.0,1.0,1.0,0.6,6.0,12.0,0.5,0.505,-0.005,Joakim Noah,1610612741.0,CHI,C,29.0,1.0,1.0,0.35,3.0,7.0,0.429,0.616,-0.188,Joakim Noah,1610612741.0,CHI,C,29.0,1.0,1.0,0.4,4.0,8.0,0.5,0.585,-0.085,Joakim Noah,1610612741.0,CHI,C,29.0,1.0,1.0,0.6,4.0,12.0,0.333,0.401,-0.068,Joakim Noah,1610612741,CHI,1,1,0,36.9,86.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Joakim Noah,1610612741,CHI,1,1,0,36.88,36.88,13862.0,2.63,1.41,1.22,4.24,4.12,4.37,20140204,2013_14
101112,Channing Frye,1610612756.0,PHX,F-C,31.0,1.0,1.0,1.0,9.0,20.0,0.45,0.444,0.006,Channing Frye,1610612756.0,PHX,F-C,31.0,1.0,1.0,0.1,1.0,2.0,0.5,0.386,0.114,Channing Frye,1610612756.0,PHX,F-C,31.0,1.0,1.0,0.9,8.0,18.0,0.444,0.456,-0.012,Channing Frye,1610612756.0,PHX,F-C,31.0,1.0,1.0,0.35,6.0,7.0,0.857,0.572,0.285,Channing Frye,1610612756.0,PHX,F-C,31.0,1.0,1.0,0.45,6.0,9.0,0.667,0.517,0.15,Channing Frye,1610612756.0,PHX,F-C,31.0,1.0,1.0,0.5,3.0,10.0,0.3,0.39,-0.09,Channing Frye,1610612756,PHX,1,0,1,34.6,64.0,4.0,2.0,2.0,1.0,4.0,4.0,1.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,Channing Frye,1610612756,PHX,1,0,1,34.55,34.55,11786.0,2.23,1.16,1.07,3.82,4.77,3.4,20140204,2013_14
201579,Roy Hibbert,1610612754.0,IND,C,27.0,1.0,1.0,1.0,11.0,17.0,0.647,0.478,0.169,Roy Hibbert,1610612754.0,IND,C,27.0,1.0,1.0,0.118,1.0,2.0,0.5,0.416,0.084,Roy Hibbert,1610612754.0,IND,C,27.0,1.0,1.0,0.882,10.0,15.0,0.667,0.494,0.172,Roy Hibbert,1610612754.0,IND,C,27.0,1.0,1.0,0.353,3.0,6.0,0.5,0.549,-0.049,Roy Hibbert,1610612754.0,IND,C,27.0,1.0,1.0,0.529,6.0,9.0,0.667,0.532,0.134,Roy Hibbert,1610612754.0,IND,C,27.0,1.0,1.0,0.353,4.0,6.0,0.667,0.406,0.261,Roy Hibbert,1610612754,IND,1,1,0,30.4,27.0,3.0,1.0,3.0,0.333,0.0,0.0,0.0,2.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Roy Hibbert,1610612754,IND,1,1,0,30.38,30.38,10914.0,2.07,1.1,0.97,4.17,3.95,4.45,20140204,2013_14
200794,Paul Millsap,1610612737.0,ATL,F,29.0,1.0,1.0,1.0,9.0,17.0,0.529,0.464,0.066,Paul Millsap,1610612737.0,ATL,F,29.0,1.0,1.0,0.176,2.0,3.0,0.667,0.284,0.383,Paul Millsap,1610612737.0,ATL,F,29.0,1.0,1.0,0.824,7.0,14.0,0.5,0.481,0.019,Paul Millsap,1610612737.0,ATL,F,29.0,1.0,1.0,0.412,3.0,7.0,0.429,0.589,-0.161,Paul Millsap,1610612737.0,ATL,F,29.0,1.0,1.0,0.647,4.0,11.0,0.364,0.532,-0.168,Paul Millsap,1610612737.0,ATL,F,29.0,1.0,1.0,0.353,5.0,6.0,0.833,0.444,0.389,Paul Millsap,1610612737,ATL,1,0,1,32.4,57.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,Paul Millsap,1610612737,ATL,1,0,1,32.43,32.43,11050.0,2.09,1.05,1.04,3.89,4.61,3.33,20140204,2013_14
2430,Carlos Boozer,1610612741.0,CHI,F,32.0,1.0,1.0,1.0,6.0,16.0,0.375,0.467,-0.092,Carlos Boozer,1610612741.0,CHI,F,32.0,1.0,1.0,0.25,1.0,4.0,0.25,0.356,-0.106,Carlos Boozer,1610612741.0,CHI,F,32.0,1.0,1.0,0.75,5.0,12.0,0.417,0.513,-0.096,Carlos Boozer,1610612741.0,CHI,F,32.0,1.0,1.0,0.313,3.0,5.0,0.6,0.642,-0.042,Carlos Boozer,1610612741.0,CHI,F,32.0,1.0,1.0,0.438,3.0,7.0,0.429,0.583,-0.154,Carlos Boozer,1610612741.0,CHI,F,32.0,1.0,1.0,0.375,2.0,6.0,0.333,0.398,-0.065,Carlos Boozer,1610612741,CHI,1,1,0,31.8,61.0,8.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.125,0.0,0.0,1.0,0.125,0.0,0.0,Carlos Boozer,1610612741,CHI,1,1,0,31.8,31.8,10446.0,1.98,1.05,0.93,3.77,3.42,3.79,20140204,2013_14
201177,Josh McRoberts,1610612766.0,CHA,F,27.0,1.0,1.0,1.0,3.0,16.0,0.188,0.477,-0.289,Josh McRoberts,1610612766.0,CHA,F,27.0,1.0,1.0,0.188,0.0,3.0,0.0,0.397,-0.397,Josh McRoberts,1610612766.0,CHA,F,27.0,1.0,1.0,0.813,3.0,13.0,0.231,0.496,-0.265,Josh McRoberts,1610612766.0,CHA,F,27.0,1.0,1.0,0.125,2.0,2.0,1.0,0.593,0.407,Josh McRoberts,1610612766.0,CHA,F,27.0,1.0,1.0,0.563,3.0,9.0,0.333,0.539,-0.205,Josh McRoberts,1610612766.0,CHA,F,27.0,1.0,1.0,0.313,0.0,5.0,0.0,0.398,-0.398,Josh McRoberts,1610612766,CHA,1,1,0,29.6,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Josh McRoberts,1610612766,CHA,1,1,0,29.57,29.57,10796.0,2.04,1.2,0.84,4.07,4.43,3.62,20140204,2013_14
202689,Kemba Walker,1610612766.0,CHA,G,24.0,1.0,1.0,1.0,7.0,15.0,0.467,0.454,0.013,Kemba Walker,1610612766.0,CHA,G,24.0,1.0,1.0,0.467,2.0,7.0,0.286,0.393,-0.107,Kemba Walker,1610612766.0,CHA,G,24.0,1.0,1.0,0.533,5.0,8.0,0.625,0.502,0.123,,,,,,,,,,,,,,,,,,,,,,,,,,,Kemba Walker,1610612766.0,CHA,G,24.0,1.0,1.0,0.933,7.0,14.0,0.5,0.417,0.083,Kemba Walker,1610612766,CHA,1,1,0,32.9,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Kemba Walker,1610612766,CHA,1,1,0,32.9,32.9,12236.0,2.32,1.32,1.0,4.21,4.57,3.81,20140204,2013_14
203101,Miles Plumlee,1610612756.0,PHX,C-F,25.0,1.0,1.0,1.0,7.0,14.0,0.5,0.446,0.054,,,,,,,,,,,,,,Miles Plumlee,1610612756.0,PHX,C-F,25.0,1.0,1.0,1.0,7.0,14.0,0.5,0.461,0.039,Miles Plumlee,1610612756.0,PHX,C-F,25.0,1.0,1.0,0.571,4.0,8.0,0.5,0.552,-0.052,Miles Plumlee,1610612756.0,PHX,C-F,25.0,1.0,1.0,0.786,6.0,11.0,0.545,0.508,0.037,Miles Plumlee,1610612756.0,PHX,C-F,25.0,1.0,1.0,0.143,1.0,2.0,0.5,0.396,0.104,Miles Plumlee,1610612756,PHX,1,0,1,31.3,46.0,3.0,0.0,1.0,0.0,2.0,2.0,1.0,2.0,0.667,0.0,0.0,0.0,0.0,1.0,0.333,1.0,0.333,Miles Plumlee,1610612756,PHX,1,0,1,31.32,31.32,10899.0,2.06,1.1,0.97,4.03,4.46,3.63,20140204,2013_14
202325,Wesley Johnson,1610612747.0,LAL,F,26.0,1.0,1.0,1.0,7.0,14.0,0.5,0.447,0.053,Wesley Johnson,1610612747.0,LAL,F,26.0,1.0,1.0,0.286,2.0,4.0,0.5,0.373,0.127,Wesley Johnson,1610612747.0,LAL,F,26.0,1.0,1.0,0.714,5.0,10.0,0.5,0.484,0.016,Wesley Johnson,1610612747.0,LAL,F,26.0,1.0,1.0,0.143,1.0,2.0,0.5,0.598,-0.098,Wesley Johnson,1610612747.0,LAL,F,26.0,1.0,1.0,0.214,1.0,3.0,0.333,0.563,-0.23,Wesley Johnson,1610612747.0,LAL,F,26.0,1.0,1.0,0.643,6.0,9.0,0.667,0.374,0.292,Wesley Johnson,1610612747,LAL,1,0,1,38.0,45.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Wesley Johnson,1610612747,LAL,1,0,1,38.03,38.03,13829.0,2.62,1.27,1.35,4.1,4.79,3.86,20140204,2013_14
2744,Al Jefferson,1610612766.0,CHA,C,29.0,1.0,1.0,1.0,3.0,14.0,0.214,0.53,-0.316,Al Jefferson,1610612766.0,CHA,C,29.0,1.0,1.0,0.071,0.0,1.0,0.0,0.418,-0.418,Al Jefferson,1610612766.0,CHA,C,29.0,1.0,1.0,0.929,3.0,13.0,0.231,0.548,-0.318,Al Jefferson,1610612766.0,CHA,C,29.0,1.0,1.0,0.5,3.0,7.0,0.429,0.626,-0.198,Al Jefferson,1610612766.0,CHA,C,29.0,1.0,1.0,0.786,3.0,11.0,0.273,0.572,-0.3,Al Jefferson,1610612766.0,CHA,C,29.0,1.0,1.0,0.214,0.0,3.0,0.0,0.465,-0.465,Al Jefferson,1610612766,CHA,1,1,0,39.4,66.0,31.0,7.0,14.0,0.5,5.0,8.0,0.625,19.0,0.613,9.0,0.29,2.0,0.065,1.0,0.032,4.0,0.129,Al Jefferson,1610612766,CHA,1,1,0,39.38,39.38,13081.0,2.48,1.33,1.15,3.81,3.7,3.95,20140204,2013_14
