PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
203110,Draymond Green,1610612744.0,GSW,F,24.0,1.0,1.0,1.0,10.0,23.0,0.435,0.478,-0.043,Draymond Green,1610612744.0,GSW,F,24.0,1.0,1.0,0.261,2.0,6.0,0.333,0.393,-0.06,Draymond Green,1610612744.0,GSW,F,24.0,1.0,1.0,0.739,8.0,17.0,0.471,0.516,-0.046,Draymond Green,1610612744.0,GSW,F,24.0,1.0,1.0,0.174,1.0,4.0,0.25,0.607,-0.357,Draymond Green,1610612744.0,GSW,F,24.0,1.0,1.0,0.304,2.0,7.0,0.286,0.561,-0.276,Draymond Green,1610612744.0,GSW,F,24.0,1.0,1.0,0.391,4.0,9.0,0.444,0.413,0.032,Draymond Green,1610612744,GSW,1,1,0,42.1,57.0,6.0,1.0,4.0,0.25,0.0,0.0,0.0,2.0,0.333,0.0,0.0,2.0,0.333,0.0,0.0,0.0,0.0,Draymond Green,1610612744,GSW,1,1,0,42.08,42.08,13867.0,2.63,1.32,1.31,3.71,4.07,3.41,20140401,2013_14
202691,Klay Thompson,1610612744.0,GSW,G,24.0,1.0,1.0,1.0,11.0,21.0,0.524,0.468,0.056,Klay Thompson,1610612744.0,GSW,G,24.0,1.0,1.0,0.19,3.0,4.0,0.75,0.403,0.347,Klay Thompson,1610612744.0,GSW,G,24.0,1.0,1.0,0.81,8.0,17.0,0.471,0.488,-0.017,Klay Thompson,1610612744.0,GSW,G,24.0,1.0,1.0,0.381,5.0,8.0,0.625,0.605,0.02,Klay Thompson,1610612744.0,GSW,G,24.0,1.0,1.0,0.476,5.0,10.0,0.5,0.544,-0.044,Klay Thompson,1610612744.0,GSW,G,24.0,1.0,1.0,0.381,5.0,8.0,0.625,0.409,0.217,Klay Thompson,1610612744,GSW,1,1,0,47.2,55.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Klay Thompson,1610612744,GSW,1,1,0,47.17,47.17,16929.0,3.21,1.74,1.47,4.08,4.53,3.67,20140401,2013_14
201577,Robin Lopez,1610612757.0,POR,C,26.0,1.0,1.0,1.0,8.0,19.0,0.421,0.469,-0.048,,,,,,,,,,,,,,Robin Lopez,1610612757.0,POR,C,26.0,1.0,1.0,1.0,8.0,19.0,0.421,0.482,-0.061,Robin Lopez,1610612757.0,POR,C,26.0,1.0,1.0,0.421,4.0,8.0,0.5,0.583,-0.083,Robin Lopez,1610612757.0,POR,C,26.0,1.0,1.0,0.526,4.0,10.0,0.4,0.538,-0.138,Robin Lopez,1610612757.0,POR,C,26.0,1.0,1.0,0.316,2.0,6.0,0.333,0.366,-0.033,Robin Lopez,1610612757,POR,1,1,0,34.1,36.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Robin Lopez,1610612757,POR,1,1,0,34.05,34.05,12726.0,2.41,1.27,1.14,4.25,4.3,4.2,20140401,2013_14
201935,James Harden,1610612745.0,HOU,G,24.0,1.0,1.0,1.0,9.0,18.0,0.5,0.451,0.049,James Harden,1610612745.0,HOU,G,24.0,1.0,1.0,0.444,3.0,8.0,0.375,0.38,-0.005,James Harden,1610612745.0,HOU,G,24.0,1.0,1.0,0.556,6.0,10.0,0.6,0.493,0.107,James Harden,1610612745.0,HOU,G,24.0,1.0,1.0,0.111,2.0,2.0,1.0,0.587,0.414,James Harden,1610612745.0,HOU,G,24.0,1.0,1.0,0.333,5.0,6.0,0.833,0.547,0.286,James Harden,1610612745.0,HOU,G,24.0,1.0,1.0,0.556,4.0,10.0,0.4,0.38,0.02,James Harden,1610612745,HOU,1,0,1,36.1,77.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,1.0,1.0,0.5,0.0,0.0,0.0,0.0,1.0,0.5,James Harden,1610612745,HOU,1,0,1,36.1,36.1,10687.0,2.02,1.04,0.98,3.53,3.7,3.38,20140401,2013_14
202718,Chandler Parsons,1610612745.0,HOU,F,25.0,1.0,1.0,1.0,9.0,16.0,0.563,0.48,0.082,Chandler Parsons,1610612745.0,HOU,F,25.0,1.0,1.0,0.188,0.0,3.0,0.0,0.325,-0.325,Chandler Parsons,1610612745.0,HOU,F,25.0,1.0,1.0,0.813,9.0,13.0,0.692,0.521,0.172,Chandler Parsons,1610612745.0,HOU,F,25.0,1.0,1.0,0.313,5.0,5.0,1.0,0.643,0.357,Chandler Parsons,1610612745.0,HOU,F,25.0,1.0,1.0,0.563,7.0,9.0,0.778,0.58,0.198,Chandler Parsons,1610612745.0,HOU,F,25.0,1.0,1.0,0.313,2.0,5.0,0.4,0.379,0.021,Chandler Parsons,1610612745,HOU,1,0,1,41.3,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Chandler Parsons,1610612745,HOU,1,0,1,41.28,41.28,15140.0,2.87,1.49,1.37,4.41,4.84,4.01,20140401,2013_14
2549,Chris Kaman,1610612747.0,LAL,C,32.0,1.0,1.0,1.0,5.0,16.0,0.313,0.449,-0.137,Chris Kaman,1610612747.0,LAL,C,32.0,1.0,1.0,0.063,0.0,1.0,0.0,0.393,-0.393,Chris Kaman,1610612747.0,LAL,C,32.0,1.0,1.0,0.938,5.0,15.0,0.333,0.468,-0.135,Chris Kaman,1610612747.0,LAL,C,32.0,1.0,1.0,0.625,2.0,10.0,0.2,0.592,-0.392,Chris Kaman,1610612747.0,LAL,C,32.0,1.0,1.0,0.688,2.0,11.0,0.182,0.532,-0.35,Chris Kaman,1610612747.0,LAL,C,32.0,1.0,1.0,0.063,0.0,1.0,0.0,0.406,-0.406,Chris Kaman,1610612747,LAL,1,0,1,29.1,57.0,5.0,1.0,2.0,0.5,0.0,0.0,0.0,2.0,0.4,3.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,Chris Kaman,1610612747,LAL,1,0,1,29.07,29.07,11445.0,2.17,1.13,1.04,4.55,4.89,3.87,20140401,2013_14
1718,Paul Pierce,1610612751.0,BKN,F,36.0,1.0,1.0,1.0,6.0,14.0,0.429,0.425,0.003,Paul Pierce,1610612751.0,BKN,F,36.0,1.0,1.0,0.5,3.0,7.0,0.429,0.349,0.079,Paul Pierce,1610612751.0,BKN,F,36.0,1.0,1.0,0.5,3.0,7.0,0.429,0.493,-0.064,Paul Pierce,1610612751.0,BKN,F,36.0,1.0,1.0,0.429,3.0,6.0,0.5,0.569,-0.069,Paul Pierce,1610612751.0,BKN,F,36.0,1.0,1.0,0.429,3.0,6.0,0.5,0.528,-0.028,Paul Pierce,1610612751.0,BKN,F,36.0,1.0,1.0,0.571,3.0,8.0,0.375,0.344,0.031,Paul Pierce,1610612751,BKN,1,1,0,23.4,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Paul Pierce,1610612751,BKN,1,1,0,23.43,23.43,7700.0,1.46,0.77,0.68,3.86,4.05,3.66,20140401,2013_14
101181,Jose Calderon,1610612742.0,DAL,G,32.0,1.0,1.0,1.0,10.0,14.0,0.714,0.453,0.261,Jose Calderon,1610612742.0,DAL,G,32.0,1.0,1.0,0.286,4.0,4.0,1.0,0.4,0.6,Jose Calderon,1610612742.0,DAL,G,32.0,1.0,1.0,0.714,6.0,10.0,0.6,0.49,0.11,Jose Calderon,1610612742.0,DAL,G,32.0,1.0,1.0,0.357,4.0,5.0,0.8,0.601,0.199,Jose Calderon,1610612742.0,DAL,G,32.0,1.0,1.0,0.357,4.0,5.0,0.8,0.549,0.251,Jose Calderon,1610612742.0,DAL,G,32.0,1.0,1.0,0.571,6.0,8.0,0.75,0.42,0.331,Jose Calderon,1610612742,DAL,1,0,1,36.6,103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jose Calderon,1610612742,DAL,1,0,1,36.63,36.63,13356.0,2.53,1.48,1.05,4.1,4.58,3.9,20140401,2013_14
201587,Nicolas Batum,1610612757.0,POR,F,25.0,1.0,1.0,1.0,7.0,14.0,0.5,0.446,0.054,Nicolas Batum,1610612757.0,POR,F,25.0,1.0,1.0,0.714,5.0,10.0,0.5,0.373,0.128,Nicolas Batum,1610612757.0,POR,F,25.0,1.0,1.0,0.286,2.0,4.0,0.5,0.491,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,Nicolas Batum,1610612757.0,POR,F,25.0,1.0,1.0,1.0,7.0,14.0,0.5,0.379,0.121,Nicolas Batum,1610612757,POR,1,1,0,35.6,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nicolas Batum,1610612757,POR,1,1,0,35.57,35.57,14835.0,2.81,1.56,1.25,4.74,5.08,4.35,20140401,2013_14
202083,Wesley Matthews,1610612757.0,POR,G,27.0,1.0,1.0,1.0,6.0,13.0,0.462,0.439,0.022,Wesley Matthews,1610612757.0,POR,G,27.0,1.0,1.0,0.385,3.0,5.0,0.6,0.382,0.218,Wesley Matthews,1610612757.0,POR,G,27.0,1.0,1.0,0.615,3.0,8.0,0.375,0.469,-0.094,,,,,,,,,,,,,,Wesley Matthews,1610612757.0,POR,G,27.0,1.0,1.0,0.154,1.0,2.0,0.5,0.54,-0.04,Wesley Matthews,1610612757.0,POR,G,27.0,1.0,1.0,0.769,5.0,10.0,0.5,0.379,0.121,Wesley Matthews,1610612757,POR,1,1,0,32.5,45.0,6.0,1.0,4.0,0.25,0.0,0.0,0.0,2.0,0.333,1.0,0.167,0.0,0.0,1.0,0.167,0.0,0.0,Wesley Matthews,1610612757,POR,1,1,0,32.53,32.53,12893.0,2.44,1.31,1.13,4.43,4.53,4.32,20140401,2013_14
