PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
201579,Roy Hibbert,1610612754.0,IND,C,27.0,1.0,1.0,1.0,7.0,16.0,0.438,0.523,-0.086,Roy Hibbert,1610612754.0,IND,C,27.0,1.0,1.0,0.25,0.0,4.0,0.0,0.363,-0.363,Roy Hibbert,1610612754.0,IND,C,27.0,1.0,1.0,0.75,7.0,12.0,0.583,0.547,0.036,Roy Hibbert,1610612754.0,IND,C,27.0,1.0,1.0,0.563,5.0,9.0,0.556,0.65,-0.094,Roy Hibbert,1610612754.0,IND,C,27.0,1.0,1.0,0.625,6.0,10.0,0.6,0.633,-0.033,Roy Hibbert,1610612754.0,IND,C,27.0,1.0,1.0,0.375,1.0,6.0,0.167,0.423,-0.256,Roy Hibbert,1610612754,IND,1,1,0,38.6,50.0,13.0,2.0,8.0,0.25,1.0,2.0,0.5,5.0,0.385,1.0,0.077,2.0,0.154,0.0,0.0,1.0,0.077,Roy Hibbert,1610612754,IND,1,1,0,38.62,38.62,13208.0,2.5,1.35,1.15,3.89,4.13,3.61,20140518,2013_14
2547,Chris Bosh,1610612748.0,MIA,C-F,30.0,1.0,1.0,1.0,5.0,13.0,0.385,0.461,-0.076,,,,,,,,,,,,,,Chris Bosh,1610612748.0,MIA,C-F,30.0,1.0,1.0,1.0,5.0,13.0,0.385,0.471,-0.086,Chris Bosh,1610612748.0,MIA,C-F,30.0,1.0,1.0,0.308,3.0,4.0,0.75,0.54,0.21,Chris Bosh,1610612748.0,MIA,C-F,30.0,1.0,1.0,0.769,4.0,10.0,0.4,0.504,-0.104,Chris Bosh,1610612748.0,MIA,C-F,30.0,1.0,1.0,0.154,1.0,2.0,0.5,0.398,0.102,Chris Bosh,1610612748,MIA,1,0,1,31.6,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Chris Bosh,1610612748,MIA,1,0,1,31.62,31.62,10295.0,1.95,1.0,0.95,3.62,3.97,3.65,20140518,2013_14
2561,David West,1610612754.0,IND,F,33.0,1.0,1.0,1.0,6.0,12.0,0.5,0.5,0.0,David West,1610612754.0,IND,F,33.0,1.0,1.0,0.583,1.0,7.0,0.143,0.375,-0.232,David West,1610612754.0,IND,F,33.0,1.0,1.0,0.417,5.0,5.0,1.0,0.616,0.384,David West,1610612754.0,IND,F,33.0,1.0,1.0,0.25,3.0,3.0,1.0,0.749,0.251,David West,1610612754.0,IND,F,33.0,1.0,1.0,0.333,4.0,4.0,1.0,0.726,0.274,David West,1610612754.0,IND,F,33.0,1.0,1.0,0.583,1.0,7.0,0.143,0.389,-0.246,David West,1610612754,IND,1,1,0,33.9,73.0,4.0,2.0,3.0,0.667,0.0,0.0,0.0,4.0,1.0,0.0,0.0,1.0,0.25,0.0,0.0,0.0,0.0,David West,1610612754,IND,1,1,0,33.88,33.88,11258.0,2.13,1.15,0.98,3.72,3.98,3.79,20140518,2013_14
202362,Lance Stephenson,1610612754.0,IND,G,23.0,1.0,1.0,1.0,7.0,12.0,0.583,0.527,0.056,Lance Stephenson,1610612754.0,IND,G,23.0,1.0,1.0,0.167,0.0,2.0,0.0,0.371,-0.371,Lance Stephenson,1610612754.0,IND,G,23.0,1.0,1.0,0.833,7.0,10.0,0.7,0.552,0.148,,,,,,,,,,,,,,Lance Stephenson,1610612754.0,IND,G,23.0,1.0,1.0,0.25,3.0,3.0,1.0,0.668,0.332,Lance Stephenson,1610612754.0,IND,G,23.0,1.0,1.0,0.417,2.0,5.0,0.4,0.407,-0.007,Lance Stephenson,1610612754,IND,1,1,0,41.0,72.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Lance Stephenson,1610612754,IND,1,1,0,41.0,41.0,12495.0,2.37,1.33,1.04,3.52,3.58,3.14,20140518,2013_14
202331,Paul George,1610612754.0,IND,F-G,24.0,1.0,1.0,1.0,7.0,11.0,0.636,0.545,0.091,Paul George,1610612754.0,IND,F-G,24.0,1.0,1.0,0.455,2.0,5.0,0.4,0.383,0.017,Paul George,1610612754.0,IND,F-G,24.0,1.0,1.0,0.545,5.0,6.0,0.833,0.601,0.232,Paul George,1610612754.0,IND,F-G,24.0,1.0,1.0,0.364,4.0,4.0,1.0,0.705,0.295,Paul George,1610612754.0,IND,F-G,24.0,1.0,1.0,0.364,4.0,4.0,1.0,0.674,0.326,Paul George,1610612754.0,IND,F-G,24.0,1.0,1.0,0.545,3.0,6.0,0.5,0.384,0.116,Paul George,1610612754,IND,1,1,0,38.7,65.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,Paul George,1610612754,IND,1,1,0,38.67,38.67,13386.0,2.54,1.42,1.12,3.89,4.15,3.58,20140518,2013_14
201588,George Hill,1610612754.0,IND,G,28.0,1.0,1.0,1.0,5.0,11.0,0.455,0.512,-0.058,George Hill,1610612754.0,IND,G,28.0,1.0,1.0,0.182,2.0,2.0,1.0,0.339,0.661,George Hill,1610612754.0,IND,G,28.0,1.0,1.0,0.818,3.0,9.0,0.333,0.543,-0.209,George Hill,1610612754.0,IND,G,28.0,1.0,1.0,0.364,2.0,4.0,0.5,0.697,-0.197,George Hill,1610612754.0,IND,G,28.0,1.0,1.0,0.455,2.0,5.0,0.4,0.632,-0.232,George Hill,1610612754.0,IND,G,28.0,1.0,1.0,0.364,3.0,4.0,0.75,0.374,0.376,George Hill,1610612754,IND,1,1,0,36.1,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,George Hill,1610612754,IND,1,1,0,36.13,36.13,13280.0,2.52,1.37,1.14,4.15,4.28,4.01,20140518,2013_14
2544,LeBron James,1610612748.0,MIA,F,29.0,1.0,1.0,1.0,7.0,11.0,0.636,0.445,0.192,LeBron James,1610612748.0,MIA,F,29.0,1.0,1.0,0.273,1.0,3.0,0.333,0.372,-0.039,LeBron James,1610612748.0,MIA,F,29.0,1.0,1.0,0.727,6.0,8.0,0.75,0.477,0.273,LeBron James,1610612748.0,MIA,F,29.0,1.0,1.0,0.455,4.0,5.0,0.8,0.603,0.197,LeBron James,1610612748.0,MIA,F,29.0,1.0,1.0,0.545,5.0,6.0,0.833,0.532,0.301,LeBron James,1610612748.0,MIA,F,29.0,1.0,1.0,0.364,2.0,4.0,0.5,0.382,0.118,LeBron James,1610612748,MIA,1,0,1,40.8,73.0,7.0,2.0,3.0,0.667,0.0,0.0,0.0,4.0,0.571,3.0,0.429,0.0,0.0,1.0,0.143,0.0,0.0,LeBron James,1610612748,MIA,1,0,1,40.83,40.83,13598.0,2.58,1.31,1.27,3.83,4.11,3.57,20140518,2013_14
2548,Dwyane Wade,1610612748.0,MIA,G,32.0,1.0,1.0,1.0,7.0,10.0,0.7,0.465,0.236,Dwyane Wade,1610612748.0,MIA,G,32.0,1.0,1.0,0.4,2.0,4.0,0.5,0.36,0.14,Dwyane Wade,1610612748.0,MIA,G,32.0,1.0,1.0,0.6,5.0,6.0,0.833,0.493,0.34,Dwyane Wade,1610612748.0,MIA,G,32.0,1.0,1.0,0.2,2.0,2.0,1.0,0.539,0.462,Dwyane Wade,1610612748.0,MIA,G,32.0,1.0,1.0,0.3,3.0,3.0,1.0,0.505,0.495,Dwyane Wade,1610612748.0,MIA,G,32.0,1.0,1.0,0.6,4.0,6.0,0.667,0.363,0.304,Dwyane Wade,1610612748,MIA,1,0,1,39.0,70.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,Dwyane Wade,1610612748,MIA,1,0,1,39.03,39.03,13445.0,2.55,1.36,1.19,3.85,4.62,3.46,20140518,2013_14
201596,Mario Chalmers,1610612748.0,MIA,G,28.0,1.0,1.0,1.0,2.0,9.0,0.222,0.45,-0.228,Mario Chalmers,1610612748.0,MIA,G,28.0,1.0,1.0,0.667,2.0,6.0,0.333,0.366,-0.033,Mario Chalmers,1610612748.0,MIA,G,28.0,1.0,1.0,0.333,0.0,3.0,0.0,0.523,-0.523,,,,,,,,,,,,,,Mario Chalmers,1610612748.0,MIA,G,28.0,1.0,1.0,0.222,0.0,2.0,0.0,0.61,-0.61,Mario Chalmers,1610612748.0,MIA,G,28.0,1.0,1.0,0.778,2.0,7.0,0.286,0.359,-0.073,Mario Chalmers,1610612748,MIA,1,0,1,36.5,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mario Chalmers,1610612748,MIA,1,0,1,36.5,36.5,13265.0,2.51,1.36,1.16,4.11,5.09,3.6,20140518,2013_14
2365,Chris Andersen,1610612748.0,MIA,F-C,35.0,1.0,1.0,1.0,3.0,8.0,0.375,0.448,-0.073,Chris Andersen,1610612748.0,MIA,F-C,35.0,1.0,1.0,0.125,0.0,1.0,0.0,0.372,-0.372,Chris Andersen,1610612748.0,MIA,F-C,35.0,1.0,1.0,0.875,3.0,7.0,0.429,0.471,-0.043,Chris Andersen,1610612748.0,MIA,F-C,35.0,1.0,1.0,0.5,1.0,4.0,0.25,0.599,-0.349,Chris Andersen,1610612748.0,MIA,F-C,35.0,1.0,1.0,0.625,1.0,5.0,0.2,0.534,-0.334,Chris Andersen,1610612748.0,MIA,F-C,35.0,1.0,1.0,0.125,0.0,1.0,0.0,0.382,-0.382,Chris Andersen,1610612748,MIA,1,0,1,18.6,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Chris Andersen,1610612748,MIA,1,0,1,18.6,18.6,6598.0,1.25,0.62,0.63,3.88,4.25,3.57,20140518,2013_14
