PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
201599,DeAndre Jordan,1610612746.0,LAC,C,25.0,1.0,1.0,1.0,9.0,23.0,0.391,0.437,-0.045,,,,,,,,,,,,,,DeAndre Jordan,1610612746.0,LAC,C,25.0,1.0,1.0,1.0,9.0,23.0,0.391,0.447,-0.056,DeAndre Jordan,1610612746.0,LAC,C,25.0,1.0,1.0,0.478,5.0,11.0,0.455,0.54,-0.085,DeAndre Jordan,1610612746.0,LAC,C,25.0,1.0,1.0,0.783,9.0,18.0,0.5,0.491,0.009,DeAndre Jordan,1610612746.0,LAC,C,25.0,1.0,1.0,0.043,0.0,1.0,0.0,0.363,-0.363,DeAndre Jordan,1610612746,LAC,1,0,1,33.1,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DeAndre Jordan,1610612746,LAC,1,0,1,33.12,33.12,11320.0,2.14,1.09,1.06,3.82,4.06,3.94,20131207,2013_14
201959,Taj Gibson,1610612741.0,CHI,F-C,29.0,1.0,1.0,1.0,5.0,20.0,0.25,0.456,-0.206,Taj Gibson,1610612741.0,CHI,F-C,29.0,1.0,1.0,0.35,3.0,7.0,0.429,0.368,0.06,Taj Gibson,1610612741.0,CHI,F-C,29.0,1.0,1.0,0.65,2.0,13.0,0.154,0.495,-0.341,Taj Gibson,1610612741.0,CHI,F-C,29.0,1.0,1.0,0.2,1.0,4.0,0.25,0.616,-0.366,Taj Gibson,1610612741.0,CHI,F-C,29.0,1.0,1.0,0.5,2.0,10.0,0.2,0.549,-0.349,Taj Gibson,1610612741.0,CHI,F-C,29.0,1.0,1.0,0.5,3.0,10.0,0.3,0.357,-0.057,Taj Gibson,1610612741,CHI,1,0,1,42.5,67.0,16.0,4.0,8.0,0.5,2.0,4.0,0.5,10.0,0.625,4.0,0.25,1.0,0.063,1.0,0.063,2.0,0.125,Taj Gibson,1610612741,CHI,1,0,1,42.45,42.45,15178.0,2.87,1.56,1.32,4.11,4.4,3.79,20131207,2013_14
202681,Kyrie Irving,1610612739.0,CLE,G,22.0,1.0,1.0,1.0,4.0,19.0,0.211,0.448,-0.237,Kyrie Irving,1610612739.0,CLE,G,22.0,1.0,1.0,0.368,2.0,7.0,0.286,0.361,-0.075,Kyrie Irving,1610612739.0,CLE,G,22.0,1.0,1.0,0.632,2.0,12.0,0.167,0.5,-0.333,Kyrie Irving,1610612739.0,CLE,G,22.0,1.0,1.0,0.158,1.0,3.0,0.333,0.603,-0.27,Kyrie Irving,1610612739.0,CLE,G,22.0,1.0,1.0,0.211,2.0,4.0,0.5,0.549,-0.049,Kyrie Irving,1610612739.0,CLE,G,22.0,1.0,1.0,0.632,2.0,12.0,0.167,0.385,-0.218,Kyrie Irving,1610612739,CLE,1,1,0,40.2,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Kyrie Irving,1610612739,CLE,1,1,0,40.15,40.15,14966.0,2.83,1.57,1.27,4.19,4.64,4.03,20131207,2013_14
200746,LaMarcus Aldridge,1610612757.0,POR,F,28.0,1.0,1.0,1.0,11.0,19.0,0.579,0.474,0.105,LaMarcus Aldridge,1610612757.0,POR,F,28.0,1.0,1.0,0.158,2.0,3.0,0.667,0.387,0.28,LaMarcus Aldridge,1610612757.0,POR,F,28.0,1.0,1.0,0.842,9.0,16.0,0.563,0.496,0.067,LaMarcus Aldridge,1610612757.0,POR,F,28.0,1.0,1.0,0.211,4.0,4.0,1.0,0.553,0.448,LaMarcus Aldridge,1610612757.0,POR,F,28.0,1.0,1.0,0.263,4.0,5.0,0.8,0.546,0.254,LaMarcus Aldridge,1610612757.0,POR,F,28.0,1.0,1.0,0.579,5.0,11.0,0.455,0.441,0.013,LaMarcus Aldridge,1610612757,POR,1,0,1,38.3,66.0,17.0,1.0,3.0,0.333,1.0,2.0,0.5,3.0,0.176,9.0,0.529,1.0,0.059,3.0,0.176,1.0,0.059,LaMarcus Aldridge,1610612757,POR,1,0,1,38.25,38.25,13535.0,2.56,1.34,1.23,4.09,4.11,3.74,20131207,2013_14
101106,Andrew Bogut,1610612744.0,GSW,C,29.0,1.0,1.0,1.0,9.0,18.0,0.5,0.453,0.047,,,,,,,,,,,,,,Andrew Bogut,1610612744.0,GSW,C,29.0,1.0,1.0,1.0,9.0,18.0,0.5,0.465,0.035,Andrew Bogut,1610612744.0,GSW,C,29.0,1.0,1.0,0.389,4.0,7.0,0.571,0.549,0.023,Andrew Bogut,1610612744.0,GSW,C,29.0,1.0,1.0,0.5,5.0,9.0,0.556,0.521,0.035,Andrew Bogut,1610612744.0,GSW,C,29.0,1.0,1.0,0.389,4.0,7.0,0.571,0.395,0.176,Andrew Bogut,1610612744,GSW,1,1,0,27.1,36.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Andrew Bogut,1610612744,GSW,1,1,0,27.13,27.13,9331.0,1.77,0.84,0.93,3.98,4.3,3.39,20131207,2013_14
101181,Jose Calderon,1610612742.0,DAL,G,32.0,1.0,1.0,1.0,8.0,18.0,0.444,0.442,0.002,Jose Calderon,1610612742.0,DAL,G,32.0,1.0,1.0,0.5,2.0,9.0,0.222,0.377,-0.155,Jose Calderon,1610612742.0,DAL,G,32.0,1.0,1.0,0.5,6.0,9.0,0.667,0.5,0.167,,,,,,,,,,,,,,Jose Calderon,1610612742.0,DAL,G,32.0,1.0,1.0,0.056,0.0,1.0,0.0,0.678,-0.678,Jose Calderon,1610612742.0,DAL,G,32.0,1.0,1.0,0.833,6.0,15.0,0.4,0.395,0.005,Jose Calderon,1610612742,DAL,1,1,0,32.3,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jose Calderon,1610612742,DAL,1,1,0,32.32,32.32,12774.0,2.42,1.29,1.13,4.46,4.85,4.08,20131207,2013_14
203463,Ben McLemore,1610612758.0,SAC,G,21.0,1.0,1.0,1.0,8.0,18.0,0.444,0.435,0.01,Ben McLemore,1610612758.0,SAC,G,21.0,1.0,1.0,0.167,2.0,3.0,0.667,0.354,0.312,Ben McLemore,1610612758.0,SAC,G,21.0,1.0,1.0,0.833,6.0,15.0,0.4,0.462,-0.062,Ben McLemore,1610612758.0,SAC,G,21.0,1.0,1.0,0.389,4.0,7.0,0.571,0.599,-0.027,Ben McLemore,1610612758.0,SAC,G,21.0,1.0,1.0,0.667,5.0,12.0,0.417,0.534,-0.117,Ben McLemore,1610612758.0,SAC,G,21.0,1.0,1.0,0.333,3.0,6.0,0.5,0.363,0.137,Ben McLemore,1610612758,SAC,1,1,0,38.0,51.0,2.0,0.0,1.0,0.0,2.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,Ben McLemore,1610612758,SAC,1,1,0,38.0,38.0,15099.0,2.86,1.45,1.41,4.58,4.91,4.27,20131207,2013_14
201581,JJ Hickson,1610612743.0,DEN,C-F,25.0,1.0,1.0,1.0,9.0,18.0,0.5,0.443,0.057,JJ Hickson,1610612743.0,DEN,C-F,25.0,1.0,1.0,0.278,2.0,5.0,0.4,0.413,-0.013,JJ Hickson,1610612743.0,DEN,C-F,25.0,1.0,1.0,0.722,7.0,13.0,0.538,0.474,0.065,JJ Hickson,1610612743.0,DEN,C-F,25.0,1.0,1.0,0.444,5.0,8.0,0.625,0.558,0.067,JJ Hickson,1610612743.0,DEN,C-F,25.0,1.0,1.0,0.667,6.0,12.0,0.5,0.499,0.002,JJ Hickson,1610612743.0,DEN,C-F,25.0,1.0,1.0,0.333,3.0,6.0,0.5,0.464,0.037,JJ Hickson,1610612743,DEN,1,1,0,25.8,42.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333,1.0,0.333,1.0,0.333,0.0,0.0,JJ Hickson,1610612743,DEN,1,1,0,25.77,25.77,9151.0,1.73,0.94,0.79,3.96,3.9,4.04,20131207,2013_14
201572,Brook Lopez,1610612751.0,BKN,C,26.0,1.0,1.0,1.0,8.0,18.0,0.444,0.482,-0.038,,,,,,,,,,,,,,Brook Lopez,1610612751.0,BKN,C,26.0,1.0,1.0,1.0,8.0,18.0,0.444,0.498,-0.054,Brook Lopez,1610612751.0,BKN,C,26.0,1.0,1.0,0.444,5.0,8.0,0.625,0.618,0.007,Brook Lopez,1610612751.0,BKN,C,26.0,1.0,1.0,0.778,6.0,14.0,0.429,0.553,-0.124,Brook Lopez,1610612751.0,BKN,C,26.0,1.0,1.0,0.222,2.0,4.0,0.5,0.35,0.151,Brook Lopez,1610612751,BKN,1,1,0,40.1,50.0,21.0,6.0,7.0,0.857,3.0,4.0,0.75,15.0,0.714,6.0,0.286,3.0,0.143,2.0,0.095,2.0,0.095,Brook Lopez,1610612751,BKN,1,1,0,40.12,40.12,12654.0,2.4,1.19,1.21,3.59,3.55,3.63,20131207,2013_14
202683,Enes Freedom,1610612762.0,UTA,C,22.0,1.0,1.0,1.0,11.0,17.0,0.647,0.464,0.183,,,,,,,,,,,,,,Enes Freedom,1610612762.0,UTA,C,22.0,1.0,1.0,1.0,11.0,17.0,0.647,0.479,0.168,Enes Freedom,1610612762.0,UTA,C,22.0,1.0,1.0,0.647,8.0,11.0,0.727,0.56,0.167,Enes Freedom,1610612762.0,UTA,C,22.0,1.0,1.0,0.882,10.0,15.0,0.667,0.509,0.158,Enes Freedom,1610612762.0,UTA,C,22.0,1.0,1.0,0.118,1.0,2.0,0.5,0.401,0.099,Enes Freedom,1610612762,UTA,1,0,1,36.6,52.0,3.0,2.0,2.0,1.0,0.0,0.0,0.0,4.0,1.333,0.0,0.0,0.0,0.0,1.0,0.333,0.0,0.0,Enes Freedom,1610612762,UTA,1,0,1,36.63,36.63,12473.0,2.36,1.28,1.09,3.93,4.16,3.7,20131207,2013_14
