PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
201579,Roy Hibbert,1610612754.0,IND,C,27.0,1.0,1.0,1.0,10.0,23.0,0.435,0.48,-0.045,Roy Hibbert,1610612754.0,IND,C,27.0,1.0,1.0,0.043,0.0,1.0,0.0,0.404,-0.404,Roy Hibbert,1610612754.0,IND,C,27.0,1.0,1.0,0.957,10.0,22.0,0.455,0.493,-0.038,Roy Hibbert,1610612754.0,IND,C,27.0,1.0,1.0,0.435,4.0,10.0,0.4,0.633,-0.233,Roy Hibbert,1610612754.0,IND,C,27.0,1.0,1.0,0.696,7.0,16.0,0.438,0.579,-0.142,Roy Hibbert,1610612754.0,IND,C,27.0,1.0,1.0,0.13,1.0,3.0,0.333,0.402,-0.069,Roy Hibbert,1610612754,IND,1,1,0,36.1,35.0,4.0,2.0,3.0,0.667,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.25,0.0,0.0,Roy Hibbert,1610612754,IND,1,1,0,36.05,36.05,12692.0,2.4,1.33,1.08,4.0,3.75,4.34,20140515,2013_14
2440,Matt Barnes,1610612746.0,LAC,F,34.0,1.0,1.0,1.0,10.0,21.0,0.476,0.48,-0.004,Matt Barnes,1610612746.0,LAC,F,34.0,1.0,1.0,0.333,2.0,7.0,0.286,0.368,-0.082,Matt Barnes,1610612746.0,LAC,F,34.0,1.0,1.0,0.667,8.0,14.0,0.571,0.532,0.04,Matt Barnes,1610612746.0,LAC,F,34.0,1.0,1.0,0.143,3.0,3.0,1.0,0.587,0.413,Matt Barnes,1610612746.0,LAC,F,34.0,1.0,1.0,0.238,4.0,5.0,0.8,0.587,0.213,Matt Barnes,1610612746.0,LAC,F,34.0,1.0,1.0,0.619,4.0,13.0,0.308,0.394,-0.086,Matt Barnes,1610612746,LAC,1,0,1,42.3,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matt Barnes,1610612746,LAC,1,0,1,42.3,42.3,16629.0,3.15,1.69,1.46,4.4,4.81,4.28,20140515,2013_14
201586,Serge Ibaka,1610612760.0,OKC,F-C,24.0,1.0,1.0,1.0,6.0,19.0,0.316,0.499,-0.183,Serge Ibaka,1610612760.0,OKC,F-C,24.0,1.0,1.0,0.105,0.0,2.0,0.0,0.338,-0.338,Serge Ibaka,1610612760.0,OKC,F-C,24.0,1.0,1.0,0.895,6.0,17.0,0.353,0.527,-0.174,Serge Ibaka,1610612760.0,OKC,F-C,24.0,1.0,1.0,0.421,4.0,8.0,0.5,0.644,-0.144,Serge Ibaka,1610612760.0,OKC,F-C,24.0,1.0,1.0,0.421,4.0,8.0,0.5,0.596,-0.096,Serge Ibaka,1610612760.0,OKC,F-C,24.0,1.0,1.0,0.526,1.0,10.0,0.1,0.373,-0.273,Serge Ibaka,1610612760,OKC,1,1,0,25.6,23.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Serge Ibaka,1610612760,OKC,1,1,0,25.58,25.58,9133.0,1.73,0.88,0.85,3.99,4.43,3.59,20140515,2013_14
2403,Nene,1610612764.0,WAS,F-C,31.0,1.0,1.0,1.0,9.0,18.0,0.5,0.479,0.021,Nene,1610612764.0,WAS,F-C,31.0,1.0,1.0,0.056,0.0,1.0,0.0,0.24,-0.24,Nene,1610612764.0,WAS,F-C,31.0,1.0,1.0,0.944,9.0,17.0,0.529,0.492,0.038,Nene,1610612764.0,WAS,F-C,31.0,1.0,1.0,0.167,1.0,3.0,0.333,0.584,-0.25,Nene,1610612764.0,WAS,F-C,31.0,1.0,1.0,0.556,3.0,10.0,0.3,0.539,-0.239,Nene,1610612764.0,WAS,F-C,31.0,1.0,1.0,0.333,5.0,6.0,0.833,0.488,0.345,Nene,1610612764,WAS,1,0,1,31.4,58.0,9.0,2.0,5.0,0.4,2.0,2.0,1.0,6.0,0.667,3.0,0.333,0.0,0.0,0.0,0.0,1.0,0.111,Nene,1610612764,WAS,1,0,1,31.4,31.4,10559.0,2.0,0.98,1.02,3.83,4.26,3.47,20140515,2013_14
203500,Steven Adams,1610612760.0,OKC,C,20.0,1.0,1.0,1.0,9.0,15.0,0.6,0.495,0.105,,,,,,,,,,,,,,Steven Adams,1610612760.0,OKC,C,20.0,1.0,1.0,1.0,9.0,15.0,0.6,0.525,0.075,Steven Adams,1610612760.0,OKC,C,20.0,1.0,1.0,0.467,4.0,7.0,0.571,0.651,-0.08,Steven Adams,1610612760.0,OKC,C,20.0,1.0,1.0,0.533,5.0,8.0,0.625,0.606,0.019,Steven Adams,1610612760.0,OKC,C,20.0,1.0,1.0,0.267,2.0,4.0,0.5,0.38,0.12,Steven Adams,1610612760,OKC,1,1,0,39.9,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Steven Adams,1610612760,OKC,1,1,0,39.87,39.87,15411.0,2.92,1.55,1.37,4.37,4.91,4.15,20140515,2013_14
201588,George Hill,1610612754.0,IND,G,28.0,1.0,1.0,1.0,7.0,15.0,0.467,0.445,0.022,George Hill,1610612754.0,IND,G,28.0,1.0,1.0,0.267,0.0,4.0,0.0,0.347,-0.347,George Hill,1610612754.0,IND,G,28.0,1.0,1.0,0.733,7.0,11.0,0.636,0.474,0.162,George Hill,1610612754.0,IND,G,28.0,1.0,1.0,0.2,2.0,3.0,0.667,0.658,0.008,George Hill,1610612754.0,IND,G,28.0,1.0,1.0,0.333,4.0,5.0,0.8,0.596,0.204,George Hill,1610612754.0,IND,G,28.0,1.0,1.0,0.533,2.0,8.0,0.25,0.355,-0.105,George Hill,1610612754,IND,1,1,0,43.3,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,George Hill,1610612754,IND,1,1,0,43.25,43.25,15459.0,2.93,1.66,1.27,4.02,4.18,4.14,20140515,2013_14
101162,Marcin Gortat,1610612764.0,WAS,C,30.0,1.0,1.0,1.0,11.0,15.0,0.733,0.468,0.265,,,,,,,,,,,,,,Marcin Gortat,1610612764.0,WAS,C,30.0,1.0,1.0,1.0,11.0,15.0,0.733,0.484,0.249,Marcin Gortat,1610612764.0,WAS,C,30.0,1.0,1.0,0.4,5.0,6.0,0.833,0.59,0.243,Marcin Gortat,1610612764.0,WAS,C,30.0,1.0,1.0,0.6,7.0,9.0,0.778,0.549,0.229,Marcin Gortat,1610612764.0,WAS,C,30.0,1.0,1.0,0.333,3.0,5.0,0.6,0.448,0.152,Marcin Gortat,1610612764,WAS,1,0,1,41.2,65.0,5.0,2.0,4.0,0.5,2.0,2.0,1.0,6.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2,Marcin Gortat,1610612764,WAS,1,0,1,41.15,41.15,14442.0,2.74,1.35,1.38,3.94,4.7,3.61,20140515,2013_14
202704,Reggie Jackson,1610612760.0,OKC,G,24.0,1.0,1.0,1.0,7.0,14.0,0.5,0.484,0.016,Reggie Jackson,1610612760.0,OKC,G,24.0,1.0,1.0,0.214,0.0,3.0,0.0,0.349,-0.349,Reggie Jackson,1610612760.0,OKC,G,24.0,1.0,1.0,0.786,7.0,11.0,0.636,0.536,0.1,Reggie Jackson,1610612760.0,OKC,G,24.0,1.0,1.0,0.429,5.0,6.0,0.833,0.659,0.174,Reggie Jackson,1610612760.0,OKC,G,24.0,1.0,1.0,0.5,6.0,7.0,0.857,0.607,0.25,Reggie Jackson,1610612760.0,OKC,G,24.0,1.0,1.0,0.5,1.0,7.0,0.143,0.395,-0.252,Reggie Jackson,1610612760,OKC,1,1,0,30.6,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Reggie Jackson,1610612760,OKC,1,1,0,30.6,30.6,11548.0,2.19,1.16,1.03,4.32,4.69,3.94,20140515,2013_14
2400,Drew Gooden,1610612764.0,WAS,F,32.0,1.0,1.0,1.0,5.0,13.0,0.385,0.472,-0.087,Drew Gooden,1610612764.0,WAS,F,32.0,1.0,1.0,0.077,0.0,1.0,0.0,0.24,-0.24,Drew Gooden,1610612764.0,WAS,F,32.0,1.0,1.0,0.923,5.0,12.0,0.417,0.484,-0.068,Drew Gooden,1610612764.0,WAS,F,32.0,1.0,1.0,0.385,3.0,5.0,0.6,0.581,0.019,Drew Gooden,1610612764.0,WAS,F,32.0,1.0,1.0,0.538,4.0,7.0,0.571,0.53,0.042,Drew Gooden,1610612764.0,WAS,F,32.0,1.0,1.0,0.231,0.0,3.0,0.0,0.488,-0.488,Drew Gooden,1610612764,WAS,1,0,1,14.4,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Drew Gooden,1610612764,WAS,1,0,1,14.38,14.38,5320.0,1.01,0.46,0.55,4.18,4.77,3.71,20140515,2013_14
101108,Chris Paul,1610612746.0,LAC,G,29.0,1.0,1.0,1.0,2.0,13.0,0.154,0.42,-0.267,Chris Paul,1610612746.0,LAC,G,29.0,1.0,1.0,0.615,1.0,8.0,0.125,0.347,-0.222,Chris Paul,1610612746.0,LAC,G,29.0,1.0,1.0,0.385,1.0,5.0,0.2,0.49,-0.29,Chris Paul,1610612746.0,LAC,G,29.0,1.0,1.0,0.077,1.0,1.0,1.0,0.589,0.411,Chris Paul,1610612746.0,LAC,G,29.0,1.0,1.0,0.231,1.0,3.0,0.333,0.52,-0.187,Chris Paul,1610612746.0,LAC,G,29.0,1.0,1.0,0.769,1.0,10.0,0.1,0.37,-0.27,Chris Paul,1610612746,LAC,1,0,1,40.3,122.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,Chris Paul,1610612746,LAC,1,0,1,40.3,40.3,14626.0,2.77,1.59,1.18,4.17,4.68,3.65,20140515,2013_14
