PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
201567,Kevin Love,1610612750.0,MIN,F-C,25.0,1.0,1.0,1.0,6.0,24.0,0.25,0.483,-0.233,Kevin Love,1610612750.0,MIN,F-C,25.0,1.0,1.0,0.042,0.0,1.0,0.0,0.315,-0.315,Kevin Love,1610612750.0,MIN,F-C,25.0,1.0,1.0,0.958,6.0,23.0,0.261,0.511,-0.25,Kevin Love,1610612750.0,MIN,F-C,25.0,1.0,1.0,0.458,1.0,11.0,0.091,0.618,-0.527,Kevin Love,1610612750.0,MIN,F-C,25.0,1.0,1.0,0.625,3.0,15.0,0.2,0.563,-0.363,Kevin Love,1610612750.0,MIN,F-C,25.0,1.0,1.0,0.292,3.0,7.0,0.429,0.402,0.026,Kevin Love,1610612750,MIN,1,1,0,39.0,96.0,13.0,2.0,5.0,0.4,4.0,6.0,0.667,8.0,0.615,1.0,0.077,3.0,0.231,0.0,0.0,3.0,0.231,Kevin Love,1610612750,MIN,1,1,0,38.97,38.97,13229.0,2.51,1.38,1.13,3.85,4.2,3.48,20140225,2013_14
1882,Elton Brand,1610612737.0,ATL,F,35.0,1.0,1.0,1.0,11.0,23.0,0.478,0.452,0.026,Elton Brand,1610612737.0,ATL,F,35.0,1.0,1.0,0.043,0.0,1.0,0.0,0.394,-0.394,Elton Brand,1610612737.0,ATL,F,35.0,1.0,1.0,0.957,11.0,22.0,0.5,0.465,0.035,Elton Brand,1610612737.0,ATL,F,35.0,1.0,1.0,0.522,5.0,12.0,0.417,0.552,-0.136,Elton Brand,1610612737.0,ATL,F,35.0,1.0,1.0,0.826,9.0,19.0,0.474,0.506,-0.032,Elton Brand,1610612737.0,ATL,F,35.0,1.0,1.0,0.13,1.0,3.0,0.333,0.398,-0.065,Elton Brand,1610612737,ATL,1,0,1,41.8,73.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,Elton Brand,1610612737,ATL,1,0,1,41.77,41.77,13836.0,2.62,1.31,1.31,3.74,3.86,3.63,20140225,2013_14
201577,Robin Lopez,1610612757.0,POR,C,26.0,1.0,1.0,1.0,8.0,22.0,0.364,0.485,-0.121,Robin Lopez,1610612757.0,POR,C,26.0,1.0,1.0,0.091,0.0,2.0,0.0,0.277,-0.277,Robin Lopez,1610612757.0,POR,C,26.0,1.0,1.0,0.909,8.0,20.0,0.4,0.501,-0.101,Robin Lopez,1610612757.0,POR,C,26.0,1.0,1.0,0.773,7.0,17.0,0.412,0.589,-0.177,Robin Lopez,1610612757.0,POR,C,26.0,1.0,1.0,0.773,7.0,17.0,0.412,0.535,-0.124,Robin Lopez,1610612757.0,POR,C,26.0,1.0,1.0,0.182,1.0,4.0,0.25,0.32,-0.07,Robin Lopez,1610612757,POR,1,1,0,38.4,44.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Robin Lopez,1610612757,POR,1,1,0,38.43,38.43,13641.0,2.58,1.37,1.22,4.07,4.32,3.81,20140225,2013_14
2200,Pau Gasol,1610612747.0,LAL,C-F,33.0,1.0,1.0,1.0,12.0,22.0,0.545,0.454,0.091,,,,,,,,,,,,,,Pau Gasol,1610612747.0,LAL,C-F,33.0,1.0,1.0,1.0,12.0,22.0,0.545,0.477,0.068,Pau Gasol,1610612747.0,LAL,C-F,33.0,1.0,1.0,0.591,6.0,13.0,0.462,0.572,-0.11,Pau Gasol,1610612747.0,LAL,C-F,33.0,1.0,1.0,0.727,9.0,16.0,0.563,0.53,0.033,Pau Gasol,1610612747.0,LAL,C-F,33.0,1.0,1.0,0.136,1.0,3.0,0.333,0.39,-0.057,Pau Gasol,1610612747,LAL,1,0,1,27.3,66.0,8.0,1.0,3.0,0.333,0.0,0.0,0.0,2.0,0.25,4.0,0.5,0.0,0.0,1.0,0.125,0.0,0.0,Pau Gasol,1610612747,LAL,1,0,1,27.33,27.33,9872.0,1.87,1.0,0.87,4.19,4.58,3.82,20140225,2013_14
201967,Dante Cunningham,1610612750.0,MIN,F,27.0,1.0,1.0,1.0,11.0,21.0,0.524,0.461,0.063,Dante Cunningham,1610612750.0,MIN,F,27.0,1.0,1.0,0.238,0.0,5.0,0.0,0.384,-0.384,Dante Cunningham,1610612750.0,MIN,F,27.0,1.0,1.0,0.762,11.0,16.0,0.688,0.504,0.184,Dante Cunningham,1610612750.0,MIN,F,27.0,1.0,1.0,0.333,5.0,7.0,0.714,0.6,0.114,Dante Cunningham,1610612750.0,MIN,F,27.0,1.0,1.0,0.429,7.0,9.0,0.778,0.565,0.212,Dante Cunningham,1610612750.0,MIN,F,27.0,1.0,1.0,0.429,2.0,9.0,0.222,0.397,-0.175,Dante Cunningham,1610612750,MIN,1,1,0,33.7,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Dante Cunningham,1610612750,MIN,1,1,0,33.72,33.72,13138.0,2.49,1.28,1.21,4.45,4.66,4.25,20140225,2013_14
201149,Joakim Noah,1610612741.0,CHI,C,29.0,1.0,1.0,1.0,11.0,20.0,0.55,0.457,0.093,Joakim Noah,1610612741.0,CHI,C,29.0,1.0,1.0,0.3,4.0,6.0,0.667,0.368,0.298,Joakim Noah,1610612741.0,CHI,C,29.0,1.0,1.0,0.7,7.0,14.0,0.5,0.497,0.003,Joakim Noah,1610612741.0,CHI,C,29.0,1.0,1.0,0.15,3.0,3.0,1.0,0.63,0.37,Joakim Noah,1610612741.0,CHI,C,29.0,1.0,1.0,0.35,6.0,7.0,0.857,0.54,0.317,Joakim Noah,1610612741.0,CHI,C,29.0,1.0,1.0,0.5,4.0,10.0,0.4,0.371,0.029,Joakim Noah,1610612741,CHI,1,1,0,36.7,77.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.4,0.0,0.0,0.0,0.0,1.0,0.2,Joakim Noah,1610612741,CHI,1,1,0,36.67,36.67,13779.0,2.61,1.4,1.21,4.26,4.44,4.06,20140225,2013_14
101161,Amir Johnson,1610612761.0,TOR,F,27.0,1.0,1.0,1.0,4.0,18.0,0.222,0.447,-0.225,Amir Johnson,1610612761.0,TOR,F,27.0,1.0,1.0,0.333,2.0,6.0,0.333,0.359,-0.025,Amir Johnson,1610612761.0,TOR,F,27.0,1.0,1.0,0.667,2.0,12.0,0.167,0.475,-0.308,Amir Johnson,1610612761.0,TOR,F,27.0,1.0,1.0,0.5,1.0,9.0,0.111,0.579,-0.468,Amir Johnson,1610612761.0,TOR,F,27.0,1.0,1.0,0.556,1.0,10.0,0.1,0.516,-0.416,Amir Johnson,1610612761.0,TOR,F,27.0,1.0,1.0,0.444,3.0,8.0,0.375,0.381,-0.006,Amir Johnson,1610612761,TOR,1,1,0,36.1,46.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,Amir Johnson,1610612761,TOR,1,1,0,36.12,36.12,13119.0,2.48,1.28,1.2,4.16,4.17,4.14,20140225,2013_14
101162,Marcin Gortat,1610612764.0,WAS,C,30.0,1.0,1.0,1.0,8.0,18.0,0.444,0.469,-0.025,Marcin Gortat,1610612764.0,WAS,C,30.0,1.0,1.0,0.167,0.0,3.0,0.0,0.37,-0.37,Marcin Gortat,1610612764.0,WAS,C,30.0,1.0,1.0,0.833,8.0,15.0,0.533,0.492,0.041,Marcin Gortat,1610612764.0,WAS,C,30.0,1.0,1.0,0.389,3.0,7.0,0.429,0.579,-0.15,Marcin Gortat,1610612764.0,WAS,C,30.0,1.0,1.0,0.444,4.0,8.0,0.5,0.528,-0.028,Marcin Gortat,1610612764.0,WAS,C,30.0,1.0,1.0,0.333,1.0,6.0,0.167,0.394,-0.227,Marcin Gortat,1610612764,WAS,1,1,0,38.3,68.0,10.0,4.0,6.0,0.667,0.0,0.0,0.0,8.0,0.8,3.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,Marcin Gortat,1610612764,WAS,1,1,0,38.32,38.32,13921.0,2.64,1.41,1.23,4.07,4.46,3.71,20140225,2013_14
201952,Jeff Teague,1610612737.0,ATL,G,26.0,1.0,1.0,1.0,6.0,17.0,0.353,0.415,-0.062,Jeff Teague,1610612737.0,ATL,G,26.0,1.0,1.0,0.471,2.0,8.0,0.25,0.367,-0.117,Jeff Teague,1610612737.0,ATL,G,26.0,1.0,1.0,0.529,4.0,9.0,0.444,0.438,0.006,Jeff Teague,1610612737.0,ATL,G,26.0,1.0,1.0,0.118,1.0,2.0,0.5,0.501,-0.001,Jeff Teague,1610612737.0,ATL,G,26.0,1.0,1.0,0.235,2.0,4.0,0.5,0.474,0.026,Jeff Teague,1610612737.0,ATL,G,26.0,1.0,1.0,0.647,3.0,11.0,0.273,0.388,-0.115,Jeff Teague,1610612737,ATL,1,0,1,34.5,79.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,Jeff Teague,1610612737,ATL,1,0,1,34.52,34.52,12092.0,2.29,1.19,1.1,4.01,4.31,3.71,20140225,2013_14
202693,Markieff Morris,1610612756.0,PHX,F,24.0,1.0,1.0,1.0,9.0,17.0,0.529,0.449,0.08,Markieff Morris,1610612756.0,PHX,F,24.0,1.0,1.0,0.235,2.0,4.0,0.5,0.374,0.127,Markieff Morris,1610612756.0,PHX,F,24.0,1.0,1.0,0.765,7.0,13.0,0.538,0.479,0.06,Markieff Morris,1610612756.0,PHX,F,24.0,1.0,1.0,0.471,6.0,8.0,0.75,0.554,0.196,Markieff Morris,1610612756.0,PHX,F,24.0,1.0,1.0,0.529,6.0,9.0,0.667,0.525,0.141,Markieff Morris,1610612756.0,PHX,F,24.0,1.0,1.0,0.412,3.0,7.0,0.429,0.369,0.059,Markieff Morris,1610612756,PHX,1,0,1,33.0,52.0,10.0,3.0,6.0,0.5,3.0,4.0,0.75,9.0,0.9,1.0,0.1,1.0,0.1,0.0,0.0,2.0,0.2,Markieff Morris,1610612756,PHX,1,0,1,32.98,32.98,11258.0,2.13,1.06,1.07,3.82,4.36,3.7,20140225,2013_14
