PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
202696,Nikola Vučević,1610612753.0,ORL,C,23.0,1.0,1.0,1.0,9.0,26.0,0.346,0.474,-0.128,Nikola Vučević,1610612753.0,ORL,C,23.0,1.0,1.0,0.192,2.0,5.0,0.4,0.38,0.02,Nikola Vučević,1610612753.0,ORL,C,23.0,1.0,1.0,0.808,7.0,21.0,0.333,0.487,-0.154,Nikola Vučević,1610612753.0,ORL,C,23.0,1.0,1.0,0.346,3.0,9.0,0.333,0.57,-0.237,Nikola Vučević,1610612753.0,ORL,C,23.0,1.0,1.0,0.654,5.0,17.0,0.294,0.521,-0.227,Nikola Vučević,1610612753.0,ORL,C,23.0,1.0,1.0,0.346,4.0,9.0,0.444,0.376,0.069,Nikola Vučević,1610612753,ORL,1,0,1,45.7,74.0,11.0,1.0,3.0,0.333,2.0,2.0,1.0,4.0,0.364,4.0,0.364,1.0,0.091,2.0,0.182,1.0,0.091,Nikola Vučević,1610612753,ORL,1,0,1,45.67,45.67,14789.0,2.8,1.45,1.35,3.96,4.5,3.47,20131030,2013_14
2760,Anderson Varejao,1610612739.0,CLE,C,31.0,1.0,1.0,1.0,11.0,21.0,0.524,0.51,0.014,Anderson Varejao,1610612739.0,CLE,C,31.0,1.0,1.0,0.048,0.0,1.0,0.0,0.388,-0.388,Anderson Varejao,1610612739.0,CLE,C,31.0,1.0,1.0,0.952,11.0,20.0,0.55,0.529,0.022,Anderson Varejao,1610612739.0,CLE,C,31.0,1.0,1.0,0.381,4.0,8.0,0.5,0.589,-0.089,Anderson Varejao,1610612739.0,CLE,C,31.0,1.0,1.0,0.667,9.0,14.0,0.643,0.56,0.083,Anderson Varejao,1610612739.0,CLE,C,31.0,1.0,1.0,0.286,2.0,6.0,0.333,0.463,-0.129,Anderson Varejao,1610612739,CLE,1,1,0,34.6,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Anderson Varejao,1610612739,CLE,1,1,0,34.6,34.6,13308.0,2.52,1.25,1.27,4.34,4.19,4.5,20131030,2013_14
201572,Brook Lopez,1610612751.0,BKN,C,26.0,1.0,1.0,1.0,6.0,20.0,0.3,0.443,-0.143,,,,,,,,,,,,,,Brook Lopez,1610612751.0,BKN,C,26.0,1.0,1.0,1.0,6.0,20.0,0.3,0.457,-0.157,Brook Lopez,1610612751.0,BKN,C,26.0,1.0,1.0,0.6,3.0,12.0,0.25,0.535,-0.285,Brook Lopez,1610612751.0,BKN,C,26.0,1.0,1.0,0.65,3.0,13.0,0.231,0.493,-0.262,Brook Lopez,1610612751.0,BKN,C,26.0,1.0,1.0,0.25,3.0,5.0,0.6,0.427,0.173,Brook Lopez,1610612751,BKN,1,0,1,33.6,47.0,12.0,2.0,4.0,0.5,1.0,2.0,0.5,5.0,0.417,5.0,0.417,1.0,0.083,1.0,0.083,1.0,0.083,Brook Lopez,1610612751,BKN,1,0,1,33.62,33.62,11297.0,2.14,1.11,1.03,3.76,4.12,3.42,20131030,2013_14
200794,Paul Millsap,1610612737.0,ATL,F,29.0,1.0,1.0,1.0,9.0,20.0,0.45,0.466,-0.016,Paul Millsap,1610612737.0,ATL,F,29.0,1.0,1.0,0.4,3.0,8.0,0.375,0.398,-0.023,Paul Millsap,1610612737.0,ATL,F,29.0,1.0,1.0,0.6,6.0,12.0,0.5,0.489,0.011,Paul Millsap,1610612737.0,ATL,F,29.0,1.0,1.0,0.15,2.0,3.0,0.667,0.569,0.098,Paul Millsap,1610612737.0,ATL,F,29.0,1.0,1.0,0.15,2.0,3.0,0.667,0.523,0.143,Paul Millsap,1610612737.0,ATL,F,29.0,1.0,1.0,0.6,5.0,12.0,0.417,0.431,-0.014,Paul Millsap,1610612737,ATL,1,0,1,35.8,46.0,8.0,1.0,4.0,0.25,0.0,0.0,0.0,2.0,0.25,2.0,0.25,1.0,0.125,1.0,0.125,0.0,0.0,Paul Millsap,1610612737,ATL,1,0,1,35.75,35.75,14263.0,2.7,1.42,1.28,4.52,4.77,4.26,20131030,2013_14
201577,Robin Lopez,1610612757.0,POR,C,26.0,1.0,1.0,1.0,10.0,19.0,0.526,0.505,0.021,Robin Lopez,1610612757.0,POR,C,26.0,1.0,1.0,0.211,0.0,4.0,0.0,0.386,-0.386,Robin Lopez,1610612757.0,POR,C,26.0,1.0,1.0,0.789,10.0,15.0,0.667,0.522,0.145,Robin Lopez,1610612757.0,POR,C,26.0,1.0,1.0,0.368,4.0,7.0,0.571,0.635,-0.064,Robin Lopez,1610612757.0,POR,C,26.0,1.0,1.0,0.579,7.0,11.0,0.636,0.552,0.084,Robin Lopez,1610612757.0,POR,C,26.0,1.0,1.0,0.316,2.0,6.0,0.333,0.392,-0.058,Robin Lopez,1610612757,POR,1,0,1,33.6,27.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,Robin Lopez,1610612757,POR,1,0,1,33.57,33.57,12397.0,2.35,1.21,1.14,4.12,4.27,3.97,20131030,2013_14
202324,Derrick Favors,1610612762.0,UTA,C-F,22.0,1.0,1.0,1.0,7.0,19.0,0.368,0.501,-0.133,Derrick Favors,1610612762.0,UTA,C-F,22.0,1.0,1.0,0.105,0.0,2.0,0.0,0.382,-0.382,Derrick Favors,1610612762.0,UTA,C-F,22.0,1.0,1.0,0.895,7.0,17.0,0.412,0.53,-0.118,Derrick Favors,1610612762.0,UTA,C-F,22.0,1.0,1.0,0.368,4.0,7.0,0.571,0.611,-0.04,Derrick Favors,1610612762.0,UTA,C-F,22.0,1.0,1.0,0.526,5.0,10.0,0.5,0.594,-0.094,Derrick Favors,1610612762.0,UTA,C-F,22.0,1.0,1.0,0.368,1.0,7.0,0.143,0.432,-0.289,Derrick Favors,1610612762,UTA,1,0,1,42.9,105.0,12.0,2.0,4.0,0.5,3.0,4.0,0.75,7.0,0.583,4.0,0.333,1.0,0.083,1.0,0.083,2.0,0.167,Derrick Favors,1610612762,UTA,1,0,1,42.85,42.85,15689.0,2.97,1.63,1.34,4.21,4.43,3.69,20131030,2013_14
2222,Gerald Wallace,1610612738.0,BOS,F,31.0,1.0,1.0,1.0,6.0,18.0,0.333,0.444,-0.111,Gerald Wallace,1610612738.0,BOS,F,31.0,1.0,1.0,0.111,1.0,2.0,0.5,0.345,0.155,Gerald Wallace,1610612738.0,BOS,F,31.0,1.0,1.0,0.889,5.0,16.0,0.313,0.472,-0.16,Gerald Wallace,1610612738.0,BOS,F,31.0,1.0,1.0,0.222,2.0,4.0,0.5,0.557,-0.057,Gerald Wallace,1610612738.0,BOS,F,31.0,1.0,1.0,0.278,3.0,5.0,0.6,0.531,0.069,Gerald Wallace,1610612738.0,BOS,F,31.0,1.0,1.0,0.556,3.0,10.0,0.3,0.353,-0.053,Gerald Wallace,1610612738,BOS,1,0,1,39.9,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Gerald Wallace,1610612738,BOS,1,0,1,39.87,39.87,13809.0,2.62,1.36,1.25,3.92,4.24,3.9,20131030,2013_14
201586,Serge Ibaka,1610612760.0,OKC,F-C,24.0,1.0,1.0,1.0,13.0,18.0,0.722,0.495,0.228,,,,,,,,,,,,,,Serge Ibaka,1610612760.0,OKC,F-C,24.0,1.0,1.0,1.0,13.0,18.0,0.722,0.503,0.219,Serge Ibaka,1610612760.0,OKC,F-C,24.0,1.0,1.0,0.833,12.0,15.0,0.8,0.639,0.161,Serge Ibaka,1610612760.0,OKC,F-C,24.0,1.0,1.0,0.889,13.0,16.0,0.813,0.587,0.225,Serge Ibaka,1610612760.0,OKC,F-C,24.0,1.0,1.0,0.111,0.0,2.0,0.0,0.239,-0.239,Serge Ibaka,1610612760,OKC,1,1,0,37.6,55.0,4.0,3.0,4.0,0.75,0.0,0.0,0.0,6.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Serge Ibaka,1610612760,OKC,1,1,0,37.57,37.57,13271.0,2.51,1.31,1.2,4.01,4.31,3.72,20131030,2013_14
101133,Ian Mahinmi,1610612754.0,IND,C,27.0,1.0,1.0,1.0,7.0,18.0,0.389,0.407,-0.018,Ian Mahinmi,1610612754.0,IND,C,27.0,1.0,1.0,0.056,1.0,1.0,1.0,0.389,0.611,Ian Mahinmi,1610612754.0,IND,C,27.0,1.0,1.0,0.944,6.0,17.0,0.353,0.415,-0.062,Ian Mahinmi,1610612754.0,IND,C,27.0,1.0,1.0,0.556,3.0,10.0,0.3,0.528,-0.228,Ian Mahinmi,1610612754.0,IND,C,27.0,1.0,1.0,0.667,3.0,12.0,0.25,0.463,-0.213,Ian Mahinmi,1610612754.0,IND,C,27.0,1.0,1.0,0.278,4.0,5.0,0.8,0.41,0.39,Ian Mahinmi,1610612754,IND,1,1,0,24.2,34.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,Ian Mahinmi,1610612754,IND,1,1,0,24.23,24.23,8797.0,1.67,0.88,0.78,4.21,4.34,4.07,20131030,2013_14
101112,Channing Frye,1610612756.0,PHX,F-C,31.0,1.0,1.0,1.0,8.0,18.0,0.444,0.454,-0.01,Channing Frye,1610612756.0,PHX,F-C,31.0,1.0,1.0,0.167,1.0,3.0,0.333,0.381,-0.048,Channing Frye,1610612756.0,PHX,F-C,31.0,1.0,1.0,0.833,7.0,15.0,0.467,0.467,-0.001,Channing Frye,1610612756.0,PHX,F-C,31.0,1.0,1.0,0.222,2.0,4.0,0.5,0.587,-0.087,Channing Frye,1610612756.0,PHX,F-C,31.0,1.0,1.0,0.333,3.0,6.0,0.5,0.536,-0.036,Channing Frye,1610612756.0,PHX,F-C,31.0,1.0,1.0,0.5,4.0,9.0,0.444,0.416,0.029,Channing Frye,1610612756,PHX,1,1,0,22.4,29.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Channing Frye,1610612756,PHX,1,1,0,22.37,22.37,7829.0,1.48,0.8,0.69,4.03,4.36,3.7,20131030,2013_14
