PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
201567,Kevin Love,1610612750.0,MIN,F-C,25.0,1.0,1.0,1.0,13.0,23.0,0.565,0.491,0.074,Kevin Love,1610612750.0,MIN,F-C,25.0,1.0,1.0,0.043,0.0,1.0,0.0,0.357,-0.357,Kevin Love,1610612750.0,MIN,F-C,25.0,1.0,1.0,0.957,13.0,22.0,0.591,0.512,0.079,Kevin Love,1610612750.0,MIN,F-C,25.0,1.0,1.0,0.826,11.0,19.0,0.579,0.602,-0.023,Kevin Love,1610612750.0,MIN,F-C,25.0,1.0,1.0,0.957,13.0,22.0,0.591,0.552,0.038,Kevin Love,1610612750.0,MIN,F-C,25.0,1.0,1.0,0.043,0.0,1.0,0.0,0.364,-0.364,Kevin Love,1610612750,MIN,1,0,1,35.4,93.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Kevin Love,1610612750,MIN,1,0,1,35.35,35.35,12198.0,2.31,1.27,1.04,3.91,4.47,3.36,20131115,2013_14
1495,Tim Duncan,1610612759.0,SAS,F,38.0,1.0,1.0,1.0,10.0,23.0,0.435,0.468,-0.033,Tim Duncan,1610612759.0,SAS,F,38.0,1.0,1.0,0.043,1.0,1.0,1.0,0.304,0.696,Tim Duncan,1610612759.0,SAS,F,38.0,1.0,1.0,0.957,9.0,22.0,0.409,0.487,-0.078,Tim Duncan,1610612759.0,SAS,F,38.0,1.0,1.0,0.565,7.0,13.0,0.538,0.596,-0.058,Tim Duncan,1610612759.0,SAS,F,38.0,1.0,1.0,0.739,9.0,17.0,0.529,0.542,-0.013,Tim Duncan,1610612759.0,SAS,F,38.0,1.0,1.0,0.174,1.0,4.0,0.25,0.331,-0.081,Tim Duncan,1610612759,SAS,1,1,0,34.1,65.0,8.0,2.0,7.0,0.286,0.0,0.0,0.0,4.0,0.5,1.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,Tim Duncan,1610612759,SAS,1,1,0,34.12,34.12,11710.0,2.22,1.17,1.05,3.87,4.45,3.35,20131115,2013_14
201577,Robin Lopez,1610612757.0,POR,C,26.0,1.0,1.0,1.0,11.0,22.0,0.5,0.437,0.063,Robin Lopez,1610612757.0,POR,C,26.0,1.0,1.0,0.182,2.0,4.0,0.5,0.269,0.231,Robin Lopez,1610612757.0,POR,C,26.0,1.0,1.0,0.818,9.0,18.0,0.5,0.474,0.026,Robin Lopez,1610612757.0,POR,C,26.0,1.0,1.0,0.5,4.0,11.0,0.364,0.562,-0.198,Robin Lopez,1610612757.0,POR,C,26.0,1.0,1.0,0.591,6.0,13.0,0.462,0.513,-0.052,Robin Lopez,1610612757.0,POR,C,26.0,1.0,1.0,0.318,3.0,7.0,0.429,0.353,0.075,Robin Lopez,1610612757,POR,1,1,0,35.9,35.0,3.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,Robin Lopez,1610612757,POR,1,1,0,35.93,35.93,13148.0,2.49,1.35,1.14,4.19,4.38,3.97,20131115,2013_14
203083,Andre Drummond,1610612765.0,DET,C,20.0,1.0,1.0,1.0,8.0,21.0,0.381,0.468,-0.087,Andre Drummond,1610612765.0,DET,C,20.0,1.0,1.0,0.095,2.0,2.0,1.0,0.345,0.655,Andre Drummond,1610612765.0,DET,C,20.0,1.0,1.0,0.905,6.0,19.0,0.316,0.481,-0.165,Andre Drummond,1610612765.0,DET,C,20.0,1.0,1.0,0.381,2.0,8.0,0.25,0.55,-0.3,Andre Drummond,1610612765.0,DET,C,20.0,1.0,1.0,0.571,4.0,12.0,0.333,0.512,-0.179,Andre Drummond,1610612765.0,DET,C,20.0,1.0,1.0,0.333,4.0,7.0,0.571,0.385,0.186,Andre Drummond,1610612765,DET,1,1,0,36.5,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Andre Drummond,1610612765,DET,1,1,0,36.47,36.47,13308.0,2.52,1.41,1.11,4.12,4.35,3.84,20131115,2013_14
203101,Miles Plumlee,1610612756.0,PHX,C-F,25.0,1.0,1.0,1.0,11.0,21.0,0.524,0.522,0.001,,,,,,,,,,,,,,Miles Plumlee,1610612756.0,PHX,C-F,25.0,1.0,1.0,1.0,11.0,21.0,0.524,0.537,-0.013,Miles Plumlee,1610612756.0,PHX,C-F,25.0,1.0,1.0,0.429,6.0,9.0,0.667,0.602,0.065,Miles Plumlee,1610612756.0,PHX,C-F,25.0,1.0,1.0,0.619,7.0,13.0,0.538,0.562,-0.023,Miles Plumlee,1610612756.0,PHX,C-F,25.0,1.0,1.0,0.238,2.0,5.0,0.4,0.471,-0.071,Miles Plumlee,1610612756,PHX,1,0,1,35.3,50.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Miles Plumlee,1610612756,PHX,1,0,1,35.28,35.28,13201.0,2.5,1.35,1.15,4.26,4.91,3.65,20131115,2013_14
201150,Spencer Hawes,1610612739.0,CLE,C,26.0,1.0,1.0,1.0,10.0,20.0,0.5,0.487,0.013,Spencer Hawes,1610612739.0,CLE,C,26.0,1.0,1.0,0.05,0.0,1.0,0.0,0.366,-0.366,Spencer Hawes,1610612739.0,CLE,C,26.0,1.0,1.0,0.95,10.0,19.0,0.526,0.517,0.009,Spencer Hawes,1610612739.0,CLE,C,26.0,1.0,1.0,0.35,3.0,7.0,0.429,0.614,-0.186,Spencer Hawes,1610612739.0,CLE,C,26.0,1.0,1.0,0.65,7.0,13.0,0.538,0.564,-0.026,Spencer Hawes,1610612739.0,CLE,C,26.0,1.0,1.0,0.25,3.0,5.0,0.6,0.406,0.194,Spencer Hawes,1610612739,CLE,1,0,1,31.9,69.0,3.0,1.0,2.0,0.5,0.0,0.0,0.0,2.0,0.667,0.0,0.0,1.0,0.333,0.0,0.0,0.0,0.0,Spencer Hawes,1610612739,CLE,1,0,1,31.92,31.92,12266.0,2.32,1.26,1.06,4.35,4.71,4.34,20131115,2013_14
2200,Pau Gasol,1610612747.0,LAL,C-F,33.0,1.0,1.0,1.0,9.0,18.0,0.5,0.463,0.037,,,,,,,,,,,,,,Pau Gasol,1610612747.0,LAL,C-F,33.0,1.0,1.0,1.0,9.0,18.0,0.5,0.484,0.016,Pau Gasol,1610612747.0,LAL,C-F,33.0,1.0,1.0,0.444,6.0,8.0,0.75,0.583,0.168,Pau Gasol,1610612747.0,LAL,C-F,33.0,1.0,1.0,0.444,6.0,8.0,0.75,0.544,0.206,Pau Gasol,1610612747.0,LAL,C-F,33.0,1.0,1.0,0.333,3.0,6.0,0.5,0.357,0.143,Pau Gasol,1610612747,LAL,1,0,1,33.1,72.0,9.0,1.0,4.0,0.25,2.0,2.0,1.0,4.0,0.444,4.0,0.444,0.0,0.0,0.0,0.0,1.0,0.111,Pau Gasol,1610612747,LAL,1,0,1,33.07,33.07,11013.0,2.09,1.09,0.99,3.82,4.39,3.34,20131115,2013_14
201941,Jordan Hill,1610612747.0,LAL,F-C,26.0,1.0,1.0,1.0,11.0,18.0,0.611,0.455,0.156,,,,,,,,,,,,,,Jordan Hill,1610612747.0,LAL,F-C,26.0,1.0,1.0,1.0,11.0,18.0,0.611,0.472,0.14,Jordan Hill,1610612747.0,LAL,F-C,26.0,1.0,1.0,0.278,2.0,5.0,0.4,0.56,-0.16,Jordan Hill,1610612747.0,LAL,F-C,26.0,1.0,1.0,0.611,6.0,11.0,0.545,0.51,0.036,Jordan Hill,1610612747.0,LAL,F-C,26.0,1.0,1.0,0.333,4.0,6.0,0.667,0.371,0.296,Jordan Hill,1610612747,LAL,1,0,1,30.2,39.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333,0.0,0.0,Jordan Hill,1610612747,LAL,1,0,1,30.2,30.2,10571.0,2.0,1.02,0.98,3.98,4.41,3.63,20131115,2013_14
202324,Derrick Favors,1610612762.0,UTA,C-F,22.0,1.0,1.0,1.0,7.0,17.0,0.412,0.501,-0.089,Derrick Favors,1610612762.0,UTA,C-F,22.0,1.0,1.0,0.059,0.0,1.0,0.0,0.432,-0.432,Derrick Favors,1610612762.0,UTA,C-F,22.0,1.0,1.0,0.941,7.0,16.0,0.438,0.511,-0.074,Derrick Favors,1610612762.0,UTA,C-F,22.0,1.0,1.0,0.588,5.0,10.0,0.5,0.624,-0.124,Derrick Favors,1610612762.0,UTA,C-F,22.0,1.0,1.0,0.706,6.0,12.0,0.5,0.573,-0.073,Derrick Favors,1610612762.0,UTA,C-F,22.0,1.0,1.0,0.235,1.0,4.0,0.25,0.371,-0.121,Derrick Favors,1610612762,UTA,1,0,1,36.5,85.0,12.0,3.0,7.0,0.429,0.0,0.0,0.0,6.0,0.5,4.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,Derrick Favors,1610612762,UTA,1,0,1,36.53,36.53,13909.0,2.63,1.45,1.18,4.27,4.77,4.08,20131115,2013_14
201937,Ricky Rubio,1610612750.0,MIN,G,23.0,1.0,1.0,1.0,6.0,17.0,0.353,0.442,-0.089,Ricky Rubio,1610612750.0,MIN,G,23.0,1.0,1.0,0.235,1.0,4.0,0.25,0.356,-0.106,Ricky Rubio,1610612750.0,MIN,G,23.0,1.0,1.0,0.765,5.0,13.0,0.385,0.472,-0.087,Ricky Rubio,1610612750.0,MIN,G,23.0,1.0,1.0,0.176,2.0,3.0,0.667,0.59,0.077,Ricky Rubio,1610612750.0,MIN,G,23.0,1.0,1.0,0.176,2.0,3.0,0.667,0.548,0.119,Ricky Rubio,1610612750.0,MIN,G,23.0,1.0,1.0,0.706,3.0,12.0,0.25,0.338,-0.088,Ricky Rubio,1610612750,MIN,1,0,1,34.7,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Ricky Rubio,1610612750,MIN,1,0,1,34.65,34.65,13669.0,2.59,1.44,1.15,4.51,4.96,3.73,20131115,2013_14
