PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
201980,Danny Green,1610612759.0,SAS,G-F,27.0,1.0,1.0,1.0,7.0,20.0,0.35,0.435,-0.085,Danny Green,1610612759.0,SAS,G-F,27.0,1.0,1.0,0.35,1.0,7.0,0.143,0.336,-0.193,Danny Green,1610612759.0,SAS,G-F,27.0,1.0,1.0,0.65,6.0,13.0,0.462,0.475,-0.014,Danny Green,1610612759.0,SAS,G-F,27.0,1.0,1.0,0.2,2.0,4.0,0.5,0.608,-0.108,Danny Green,1610612759.0,SAS,G-F,27.0,1.0,1.0,0.25,3.0,5.0,0.6,0.542,0.058,Danny Green,1610612759.0,SAS,G-F,27.0,1.0,1.0,0.6,4.0,12.0,0.333,0.366,-0.033,Danny Green,1610612759,SAS,1,1,0,28.4,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Danny Green,1610612759,SAS,1,1,0,28.42,28.42,11238.0,2.13,1.17,0.96,4.44,5.25,4.09,20140521,2013_14
1495,Tim Duncan,1610612759.0,SAS,F,38.0,1.0,1.0,1.0,8.0,13.0,0.615,0.467,0.149,,,,,,,,,,,,,,Tim Duncan,1610612759.0,SAS,F,38.0,1.0,1.0,1.0,8.0,13.0,0.615,0.501,0.114,Tim Duncan,1610612759.0,SAS,F,38.0,1.0,1.0,0.846,6.0,11.0,0.545,0.599,-0.053,Tim Duncan,1610612759.0,SAS,F,38.0,1.0,1.0,0.846,6.0,11.0,0.545,0.549,-0.004,,,,,,,,,,,,,,Tim Duncan,1610612759,SAS,1,1,0,28.9,43.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,Tim Duncan,1610612759,SAS,1,1,0,28.85,28.85,10218.0,1.94,1.04,0.9,3.96,4.2,3.71,20140521,2013_14
203500,Steven Adams,1610612760.0,OKC,C,20.0,1.0,1.0,1.0,8.0,12.0,0.667,0.481,0.186,Steven Adams,1610612760.0,OKC,C,20.0,1.0,1.0,0.25,1.0,3.0,0.333,0.408,-0.074,Steven Adams,1610612760.0,OKC,C,20.0,1.0,1.0,0.75,7.0,9.0,0.778,0.515,0.263,Steven Adams,1610612760.0,OKC,C,20.0,1.0,1.0,0.333,3.0,4.0,0.75,0.632,0.118,Steven Adams,1610612760.0,OKC,C,20.0,1.0,1.0,0.667,6.0,8.0,0.75,0.577,0.174,Steven Adams,1610612760.0,OKC,C,20.0,1.0,1.0,0.333,2.0,4.0,0.5,0.42,0.081,Steven Adams,1610612760,OKC,1,0,1,33.1,58.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,Steven Adams,1610612760,OKC,1,0,1,33.1,33.1,12887.0,2.44,1.29,1.15,4.35,4.71,4.34,20140521,2013_14
202704,Reggie Jackson,1610612760.0,OKC,G,24.0,1.0,1.0,1.0,5.0,12.0,0.417,0.492,-0.075,Reggie Jackson,1610612760.0,OKC,G,24.0,1.0,1.0,0.25,0.0,3.0,0.0,0.396,-0.396,Reggie Jackson,1610612760.0,OKC,G,24.0,1.0,1.0,0.75,5.0,9.0,0.556,0.523,0.033,Reggie Jackson,1610612760.0,OKC,G,24.0,1.0,1.0,0.5,5.0,6.0,0.833,0.654,0.18,Reggie Jackson,1610612760.0,OKC,G,24.0,1.0,1.0,0.5,5.0,6.0,0.833,0.596,0.237,Reggie Jackson,1610612760.0,OKC,G,24.0,1.0,1.0,0.417,0.0,5.0,0.0,0.406,-0.406,Reggie Jackson,1610612760,OKC,1,0,1,26.2,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Reggie Jackson,1610612760,OKC,1,0,1,26.23,26.23,10327.0,1.96,1.02,0.94,4.58,4.48,4.21,20140521,2013_14
201142,Kevin Durant,1610612760.0,OKC,F,25.0,1.0,1.0,1.0,7.0,9.0,0.778,0.486,0.292,Kevin Durant,1610612760.0,OKC,F,25.0,1.0,1.0,0.556,4.0,5.0,0.8,0.326,0.474,Kevin Durant,1610612760.0,OKC,F,25.0,1.0,1.0,0.444,3.0,4.0,0.75,0.523,0.227,,,,,,,,,,,,,,Kevin Durant,1610612760.0,OKC,F,25.0,1.0,1.0,0.222,2.0,2.0,1.0,0.565,0.435,Kevin Durant,1610612760.0,OKC,F,25.0,1.0,1.0,0.556,4.0,5.0,0.8,0.385,0.415,Kevin Durant,1610612760,OKC,1,0,1,28.5,46.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Kevin Durant,1610612760,OKC,1,0,1,28.52,28.52,10166.0,1.93,1.01,0.91,4.02,4.12,3.9,20140521,2013_14
2570,Kendrick Perkins,1610612760.0,OKC,C,29.0,1.0,1.0,1.0,4.0,8.0,0.5,0.499,0.002,Kendrick Perkins,1610612760.0,OKC,C,29.0,1.0,1.0,0.125,1.0,1.0,1.0,0.432,0.568,Kendrick Perkins,1610612760.0,OKC,C,29.0,1.0,1.0,0.875,3.0,7.0,0.429,0.52,-0.091,Kendrick Perkins,1610612760.0,OKC,C,29.0,1.0,1.0,0.375,2.0,3.0,0.667,0.598,0.069,Kendrick Perkins,1610612760.0,OKC,C,29.0,1.0,1.0,0.375,2.0,3.0,0.667,0.559,0.107,Kendrick Perkins,1610612760.0,OKC,C,29.0,1.0,1.0,0.625,2.0,5.0,0.4,0.394,0.006,Kendrick Perkins,1610612760,OKC,1,0,1,14.6,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Kendrick Perkins,1610612760,OKC,1,0,1,14.55,14.55,5624.0,1.07,0.55,0.52,4.54,3.83,4.5,20140521,2013_14
203103,Perry Jones III,1610612760.0,OKC,F,22.0,1.0,1.0,1.0,2.0,8.0,0.25,0.488,-0.238,Perry Jones III,1610612760.0,OKC,F,22.0,1.0,1.0,0.375,1.0,3.0,0.333,0.427,-0.094,Perry Jones III,1610612760.0,OKC,F,22.0,1.0,1.0,0.625,1.0,5.0,0.2,0.52,-0.32,Perry Jones III,1610612760.0,OKC,F,22.0,1.0,1.0,0.5,1.0,4.0,0.25,0.632,-0.382,Perry Jones III,1610612760.0,OKC,F,22.0,1.0,1.0,0.625,1.0,5.0,0.2,0.581,-0.381,Perry Jones III,1610612760.0,OKC,F,22.0,1.0,1.0,0.375,1.0,3.0,0.333,0.429,-0.096,Perry Jones III,1610612760,OKC,1,0,1,24.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Perry Jones III,1610612760,OKC,1,0,1,24.0,24.0,9007.0,1.71,0.85,0.86,4.26,4.2,4.3,20140521,2013_14
965,Derek Fisher,1610612760.0,OKC,G,39.0,1.0,1.0,1.0,5.0,8.0,0.625,0.474,0.152,Derek Fisher,1610612760.0,OKC,G,39.0,1.0,1.0,0.375,1.0,3.0,0.333,0.386,-0.052,Derek Fisher,1610612760.0,OKC,G,39.0,1.0,1.0,0.625,4.0,5.0,0.8,0.497,0.303,Derek Fisher,1610612760.0,OKC,G,39.0,1.0,1.0,0.375,3.0,3.0,1.0,0.65,0.35,Derek Fisher,1610612760.0,OKC,G,39.0,1.0,1.0,0.625,4.0,5.0,0.8,0.56,0.24,Derek Fisher,1610612760.0,OKC,G,39.0,1.0,1.0,0.375,1.0,3.0,0.333,0.411,-0.077,Derek Fisher,1610612760,OKC,1,0,1,21.8,31.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Derek Fisher,1610612760,OKC,1,0,1,21.83,21.83,7872.0,1.49,0.8,0.69,4.13,4.5,3.77,20140521,2013_14
2225,Tony Parker,1610612759.0,SAS,G,32.0,1.0,1.0,1.0,1.0,8.0,0.125,0.432,-0.307,Tony Parker,1610612759.0,SAS,G,32.0,1.0,1.0,0.25,0.0,2.0,0.0,0.309,-0.309,Tony Parker,1610612759.0,SAS,G,32.0,1.0,1.0,0.75,1.0,6.0,0.167,0.471,-0.305,Tony Parker,1610612759.0,SAS,G,32.0,1.0,1.0,0.25,0.0,2.0,0.0,0.589,-0.589,Tony Parker,1610612759.0,SAS,G,32.0,1.0,1.0,0.375,0.0,3.0,0.0,0.52,-0.52,Tony Parker,1610612759.0,SAS,G,32.0,1.0,1.0,0.5,1.0,4.0,0.25,0.366,-0.116,Tony Parker,1610612759,SAS,1,1,0,28.4,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tony Parker,1610612759,SAS,1,1,0,28.37,28.37,11793.0,2.23,1.3,0.94,4.66,5.61,3.74,20140521,2013_14
2406,Caron Butler,1610612760.0,OKC,F,34.0,1.0,1.0,1.0,2.0,7.0,0.286,0.47,-0.184,Caron Butler,1610612760.0,OKC,F,34.0,1.0,1.0,0.429,1.0,3.0,0.333,0.428,-0.095,Caron Butler,1610612760.0,OKC,F,34.0,1.0,1.0,0.571,1.0,4.0,0.25,0.496,-0.246,Caron Butler,1610612760.0,OKC,F,34.0,1.0,1.0,0.143,0.0,1.0,0.0,0.62,-0.62,Caron Butler,1610612760.0,OKC,F,34.0,1.0,1.0,0.429,1.0,3.0,0.333,0.583,-0.249,Caron Butler,1610612760.0,OKC,F,34.0,1.0,1.0,0.571,1.0,4.0,0.25,0.424,-0.174,Caron Butler,1610612760,OKC,1,0,1,19.0,26.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,Caron Butler,1610612760,OKC,1,0,1,19.02,19.02,6941.0,1.31,0.64,0.68,4.1,3.67,4.56,20140521,2013_14
