PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
201149,Joakim Noah,1610612741.0,CHI,C,29.0,1.0,1.0,1.0,11.0,26.0,0.423,0.508,-0.085,Joakim Noah,1610612741.0,CHI,C,29.0,1.0,1.0,0.269,3.0,7.0,0.429,0.359,0.069,Joakim Noah,1610612741.0,CHI,C,29.0,1.0,1.0,0.731,8.0,19.0,0.421,0.553,-0.132,Joakim Noah,1610612741.0,CHI,C,29.0,1.0,1.0,0.308,3.0,8.0,0.375,0.656,-0.281,Joakim Noah,1610612741.0,CHI,C,29.0,1.0,1.0,0.462,4.0,12.0,0.333,0.617,-0.284,Joakim Noah,1610612741.0,CHI,C,29.0,1.0,1.0,0.462,6.0,12.0,0.5,0.413,0.087,Joakim Noah,1610612741,CHI,1,0,1,40.0,86.0,5.0,1.0,2.0,0.5,0.0,0.0,0.0,2.0,0.4,3.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,Joakim Noah,1610612741,CHI,1,0,1,39.95,39.95,15123.0,2.86,1.56,1.31,4.36,4.77,3.95,20140223,2013_14
201150,Spencer Hawes,1610612739.0,CLE,C,26.0,1.0,1.0,1.0,7.0,22.0,0.318,0.478,-0.16,Spencer Hawes,1610612739.0,CLE,C,26.0,1.0,1.0,0.045,0.0,1.0,0.0,0.383,-0.383,Spencer Hawes,1610612739.0,CLE,C,26.0,1.0,1.0,0.955,7.0,21.0,0.333,0.498,-0.165,Spencer Hawes,1610612739.0,CLE,C,26.0,1.0,1.0,0.364,3.0,8.0,0.375,0.605,-0.23,Spencer Hawes,1610612739.0,CLE,C,26.0,1.0,1.0,0.636,6.0,14.0,0.429,0.564,-0.135,Spencer Hawes,1610612739.0,CLE,C,26.0,1.0,1.0,0.227,1.0,5.0,0.2,0.366,-0.166,Spencer Hawes,1610612739,CLE,1,0,1,32.3,68.0,3.0,1.0,2.0,0.5,0.0,0.0,0.0,2.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Spencer Hawes,1610612739,CLE,1,0,1,32.25,32.25,12050.0,2.28,1.23,1.05,4.28,4.6,3.62,20140223,2013_14
2440,Matt Barnes,1610612746.0,LAC,F,34.0,1.0,1.0,1.0,9.0,21.0,0.429,0.473,-0.044,Matt Barnes,1610612746.0,LAC,F,34.0,1.0,1.0,0.333,3.0,7.0,0.429,0.346,0.083,Matt Barnes,1610612746.0,LAC,F,34.0,1.0,1.0,0.667,6.0,14.0,0.429,0.523,-0.094,Matt Barnes,1610612746.0,LAC,F,34.0,1.0,1.0,0.429,5.0,9.0,0.556,0.661,-0.105,Matt Barnes,1610612746.0,LAC,F,34.0,1.0,1.0,0.476,5.0,10.0,0.5,0.603,-0.103,Matt Barnes,1610612746.0,LAC,F,34.0,1.0,1.0,0.524,4.0,11.0,0.364,0.377,-0.013,Matt Barnes,1610612746,LAC,1,1,0,32.7,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matt Barnes,1610612746,LAC,1,1,0,32.73,32.73,12364.0,2.34,1.23,1.11,4.23,4.34,4.12,20140223,2013_14
201599,DeAndre Jordan,1610612746.0,LAC,C,25.0,1.0,1.0,1.0,8.0,20.0,0.4,0.497,-0.097,,,,,,,,,,,,,,DeAndre Jordan,1610612746.0,LAC,C,25.0,1.0,1.0,1.0,8.0,20.0,0.4,0.532,-0.132,DeAndre Jordan,1610612746.0,LAC,C,25.0,1.0,1.0,0.4,5.0,8.0,0.625,0.699,-0.074,DeAndre Jordan,1610612746.0,LAC,C,25.0,1.0,1.0,0.5,6.0,10.0,0.6,0.624,-0.024,DeAndre Jordan,1610612746.0,LAC,C,25.0,1.0,1.0,0.35,2.0,7.0,0.286,0.428,-0.142,DeAndre Jordan,1610612746,LAC,1,1,0,40.7,57.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,DeAndre Jordan,1610612746,LAC,1,1,0,40.68,40.68,13994.0,2.65,1.4,1.25,3.98,4.08,3.89,20140223,2013_14
202326,DeMarcus Cousins,1610612758.0,SAC,C,23.0,1.0,1.0,1.0,5.0,19.0,0.263,0.506,-0.242,,,,,,,,,,,,,,DeMarcus Cousins,1610612758.0,SAC,C,23.0,1.0,1.0,1.0,5.0,19.0,0.263,0.517,-0.254,DeMarcus Cousins,1610612758.0,SAC,C,23.0,1.0,1.0,0.579,3.0,11.0,0.273,0.59,-0.317,DeMarcus Cousins,1610612758.0,SAC,C,23.0,1.0,1.0,0.789,4.0,15.0,0.267,0.546,-0.279,DeMarcus Cousins,1610612758.0,SAC,C,23.0,1.0,1.0,0.105,1.0,2.0,0.5,0.264,0.237,DeMarcus Cousins,1610612758,SAC,1,1,0,34.4,58.0,9.0,3.0,7.0,0.429,0.0,0.0,0.0,6.0,0.667,1.0,0.111,1.0,0.111,0.0,0.0,0.0,0.0,DeMarcus Cousins,1610612758,SAC,1,1,0,34.37,34.37,10610.0,2.01,1.06,0.95,3.49,3.75,3.23,20140223,2013_14
202738,Isaiah Thomas,1610612758.0,SAC,G,25.0,1.0,1.0,1.0,6.0,18.0,0.333,0.412,-0.079,Isaiah Thomas,1610612758.0,SAC,G,25.0,1.0,1.0,0.444,3.0,8.0,0.375,0.375,0.0,Isaiah Thomas,1610612758.0,SAC,G,25.0,1.0,1.0,0.556,3.0,10.0,0.3,0.448,-0.148,Isaiah Thomas,1610612758.0,SAC,G,25.0,1.0,1.0,0.111,2.0,2.0,1.0,0.585,0.416,Isaiah Thomas,1610612758.0,SAC,G,25.0,1.0,1.0,0.222,2.0,4.0,0.5,0.492,0.008,Isaiah Thomas,1610612758.0,SAC,G,25.0,1.0,1.0,0.722,4.0,13.0,0.308,0.386,-0.078,Isaiah Thomas,1610612758,SAC,1,1,0,41.8,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Isaiah Thomas,1610612758,SAC,1,1,0,41.83,41.83,14779.0,2.8,1.62,1.18,4.02,4.34,3.67,20140223,2013_14
101112,Channing Frye,1610612756.0,PHX,F-C,31.0,1.0,1.0,1.0,11.0,18.0,0.611,0.505,0.106,Channing Frye,1610612756.0,PHX,F-C,31.0,1.0,1.0,0.167,1.0,3.0,0.333,0.359,-0.025,Channing Frye,1610612756.0,PHX,F-C,31.0,1.0,1.0,0.833,10.0,15.0,0.667,0.553,0.114,Channing Frye,1610612756.0,PHX,F-C,31.0,1.0,1.0,0.556,8.0,10.0,0.8,0.632,0.168,Channing Frye,1610612756.0,PHX,F-C,31.0,1.0,1.0,0.722,10.0,13.0,0.769,0.574,0.195,Channing Frye,1610612756.0,PHX,F-C,31.0,1.0,1.0,0.222,1.0,4.0,0.25,0.362,-0.112,Channing Frye,1610612756,PHX,1,0,1,35.4,67.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333,0.0,0.0,Channing Frye,1610612756,PHX,1,0,1,35.4,35.4,12314.0,2.33,1.28,1.06,3.91,4.38,3.75,20140223,2013_14
101162,Marcin Gortat,1610612764.0,WAS,C,30.0,1.0,1.0,1.0,5.0,18.0,0.278,0.462,-0.184,Marcin Gortat,1610612764.0,WAS,C,30.0,1.0,1.0,0.167,1.0,3.0,0.333,0.416,-0.083,Marcin Gortat,1610612764.0,WAS,C,30.0,1.0,1.0,0.833,4.0,15.0,0.267,0.481,-0.214,Marcin Gortat,1610612764.0,WAS,C,30.0,1.0,1.0,0.167,1.0,3.0,0.333,0.589,-0.256,Marcin Gortat,1610612764.0,WAS,C,30.0,1.0,1.0,0.278,2.0,5.0,0.4,0.524,-0.124,Marcin Gortat,1610612764.0,WAS,C,30.0,1.0,1.0,0.611,2.0,11.0,0.182,0.395,-0.213,Marcin Gortat,1610612764,WAS,1,1,0,33.9,64.0,6.0,2.0,5.0,0.4,2.0,2.0,1.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.167,Marcin Gortat,1610612764,WAS,1,1,0,33.92,33.92,12604.0,2.39,1.27,1.11,4.25,4.55,3.94,20140223,2013_14
201577,Robin Lopez,1610612757.0,POR,C,26.0,1.0,1.0,1.0,8.0,17.0,0.471,0.453,0.018,Robin Lopez,1610612757.0,POR,C,26.0,1.0,1.0,0.118,0.0,2.0,0.0,0.327,-0.327,Robin Lopez,1610612757.0,POR,C,26.0,1.0,1.0,0.882,8.0,15.0,0.533,0.473,0.06,Robin Lopez,1610612757.0,POR,C,26.0,1.0,1.0,0.353,2.0,6.0,0.333,0.583,-0.25,Robin Lopez,1610612757.0,POR,C,26.0,1.0,1.0,0.471,3.0,8.0,0.375,0.545,-0.17,Robin Lopez,1610612757.0,POR,C,26.0,1.0,1.0,0.529,5.0,9.0,0.556,0.364,0.191,Robin Lopez,1610612757,POR,1,1,0,27.9,24.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Robin Lopez,1610612757,POR,1,1,0,27.92,27.92,9987.0,1.89,0.92,0.97,4.09,4.36,3.87,20140223,2013_14
202685,Jonas Valančiūnas,1610612761.0,TOR,C,22.0,1.0,1.0,1.0,8.0,17.0,0.471,0.468,0.003,,,,,,,,,,,,,,Jonas Valančiūnas,1610612761.0,TOR,C,22.0,1.0,1.0,1.0,8.0,17.0,0.471,0.491,-0.02,Jonas Valančiūnas,1610612761.0,TOR,C,22.0,1.0,1.0,0.294,2.0,5.0,0.4,0.582,-0.182,Jonas Valančiūnas,1610612761.0,TOR,C,22.0,1.0,1.0,0.588,7.0,10.0,0.7,0.543,0.158,Jonas Valančiūnas,1610612761.0,TOR,C,22.0,1.0,1.0,0.294,1.0,5.0,0.2,0.378,-0.178,Jonas Valančiūnas,1610612761,TOR,1,1,0,28.0,39.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.6,0.0,0.0,Jonas Valančiūnas,1610612761,TOR,1,1,0,27.95,27.95,10491.0,1.99,1.05,0.94,4.31,4.72,3.9,20140223,2013_14
