PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
203081,Damian Lillard,1610612757.0,POR,G,23.0,1.0,1.0,1.0,11.0,18.0,0.611,0.49,0.121,Damian Lillard,1610612757.0,POR,G,23.0,1.0,1.0,0.167,1.0,3.0,0.333,0.43,-0.097,Damian Lillard,1610612757.0,POR,G,23.0,1.0,1.0,0.833,10.0,15.0,0.667,0.513,0.154,Damian Lillard,1610612757.0,POR,G,23.0,1.0,1.0,0.222,3.0,4.0,0.75,0.634,0.116,Damian Lillard,1610612757.0,POR,G,23.0,1.0,1.0,0.278,4.0,5.0,0.8,0.578,0.222,Damian Lillard,1610612757.0,POR,G,23.0,1.0,1.0,0.667,6.0,12.0,0.5,0.425,0.075,Damian Lillard,1610612757,POR,1,0,1,36.9,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Damian Lillard,1610612757,POR,1,0,1,36.92,36.92,14106.0,2.67,1.43,1.24,4.41,4.61,3.88,20140506,2013_14
201577,Robin Lopez,1610612757.0,POR,C,26.0,1.0,1.0,1.0,6.0,16.0,0.375,0.492,-0.117,Robin Lopez,1610612757.0,POR,C,26.0,1.0,1.0,0.063,0.0,1.0,0.0,0.388,-0.388,Robin Lopez,1610612757.0,POR,C,26.0,1.0,1.0,0.938,6.0,15.0,0.4,0.504,-0.104,Robin Lopez,1610612757.0,POR,C,26.0,1.0,1.0,0.5,5.0,8.0,0.625,0.618,0.007,Robin Lopez,1610612757.0,POR,C,26.0,1.0,1.0,0.625,5.0,10.0,0.5,0.569,-0.069,Robin Lopez,1610612757.0,POR,C,26.0,1.0,1.0,0.313,1.0,5.0,0.2,0.368,-0.168,Robin Lopez,1610612757,POR,1,0,1,27.7,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Robin Lopez,1610612757,POR,1,0,1,27.73,27.73,10201.0,1.93,1.02,0.91,4.12,4.1,4.14,20140506,2013_14
2207,Joe Johnson,1610612751.0,BKN,G,33.0,1.0,1.0,1.0,7.0,14.0,0.5,0.518,-0.018,Joe Johnson,1610612751.0,BKN,G,33.0,1.0,1.0,0.214,0.0,3.0,0.0,0.371,-0.371,Joe Johnson,1610612751.0,BKN,G,33.0,1.0,1.0,0.786,7.0,11.0,0.636,0.556,0.081,Joe Johnson,1610612751.0,BKN,G,33.0,1.0,1.0,0.143,2.0,2.0,1.0,0.69,0.31,Joe Johnson,1610612751.0,BKN,G,33.0,1.0,1.0,0.286,3.0,4.0,0.75,0.644,0.107,Joe Johnson,1610612751.0,BKN,G,33.0,1.0,1.0,0.643,3.0,9.0,0.333,0.394,-0.061,Joe Johnson,1610612751,BKN,1,0,1,32.4,46.0,4.0,2.0,2.0,1.0,0.0,0.0,0.0,4.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,Joe Johnson,1610612751,BKN,1,0,1,32.35,32.35,11072.0,2.1,1.16,0.94,3.91,4.39,3.4,20140506,2013_14
202083,Wesley Matthews,1610612757.0,POR,G,27.0,1.0,1.0,1.0,9.0,14.0,0.643,0.499,0.144,Wesley Matthews,1610612757.0,POR,G,27.0,1.0,1.0,0.214,2.0,3.0,0.667,0.385,0.281,Wesley Matthews,1610612757.0,POR,G,27.0,1.0,1.0,0.786,7.0,11.0,0.636,0.536,0.1,Wesley Matthews,1610612757.0,POR,G,27.0,1.0,1.0,0.071,1.0,1.0,1.0,0.691,0.309,Wesley Matthews,1610612757.0,POR,G,27.0,1.0,1.0,0.071,1.0,1.0,1.0,0.648,0.352,Wesley Matthews,1610612757.0,POR,G,27.0,1.0,1.0,0.571,5.0,8.0,0.625,0.415,0.21,Wesley Matthews,1610612757,POR,1,0,1,34.3,36.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Wesley Matthews,1610612757,POR,1,0,1,34.27,34.27,13564.0,2.57,1.34,1.23,4.56,4.52,4.25,20140506,2013_14
1495,Tim Duncan,1610612759.0,SAS,F,38.0,1.0,1.0,1.0,5.0,14.0,0.357,0.466,-0.109,,,,,,,,,,,,,,Tim Duncan,1610612759.0,SAS,F,38.0,1.0,1.0,1.0,5.0,14.0,0.357,0.491,-0.134,Tim Duncan,1610612759.0,SAS,F,38.0,1.0,1.0,0.643,4.0,9.0,0.444,0.635,-0.191,Tim Duncan,1610612759.0,SAS,F,38.0,1.0,1.0,0.857,4.0,12.0,0.333,0.561,-0.228,Tim Duncan,1610612759.0,SAS,F,38.0,1.0,1.0,0.071,1.0,1.0,1.0,0.406,0.594,Tim Duncan,1610612759,SAS,1,1,0,24.4,35.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tim Duncan,1610612759,SAS,1,1,0,24.42,24.42,8134.0,1.54,0.79,0.75,3.69,4.21,3.24,20140506,2013_14
2548,Dwyane Wade,1610612748.0,MIA,G,32.0,1.0,1.0,1.0,4.0,13.0,0.308,0.464,-0.156,Dwyane Wade,1610612748.0,MIA,G,32.0,1.0,1.0,0.385,1.0,5.0,0.2,0.38,-0.18,Dwyane Wade,1610612748.0,MIA,G,32.0,1.0,1.0,0.615,3.0,8.0,0.375,0.491,-0.116,Dwyane Wade,1610612748.0,MIA,G,32.0,1.0,1.0,0.154,1.0,2.0,0.5,0.587,-0.087,Dwyane Wade,1610612748.0,MIA,G,32.0,1.0,1.0,0.538,3.0,7.0,0.429,0.518,-0.089,Dwyane Wade,1610612748.0,MIA,G,32.0,1.0,1.0,0.462,1.0,6.0,0.167,0.39,-0.223,Dwyane Wade,1610612748,MIA,1,1,0,33.1,63.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Dwyane Wade,1610612748,MIA,1,1,0,33.07,33.07,11646.0,2.21,1.15,1.05,4.01,4.51,3.89,20140506,2013_14
2733,Shaun Livingston,1610612751.0,BKN,G,28.0,1.0,1.0,1.0,5.0,12.0,0.417,0.478,-0.061,Shaun Livingston,1610612751.0,BKN,G,28.0,1.0,1.0,0.333,2.0,4.0,0.5,0.352,0.148,Shaun Livingston,1610612751.0,BKN,G,28.0,1.0,1.0,0.667,3.0,8.0,0.375,0.547,-0.172,Shaun Livingston,1610612751.0,BKN,G,28.0,1.0,1.0,0.5,2.0,6.0,0.333,0.656,-0.323,Shaun Livingston,1610612751.0,BKN,G,28.0,1.0,1.0,0.5,2.0,6.0,0.333,0.616,-0.283,Shaun Livingston,1610612751.0,BKN,G,28.0,1.0,1.0,0.417,3.0,5.0,0.6,0.381,0.219,Shaun Livingston,1610612751,BKN,1,0,1,32.9,72.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Shaun Livingston,1610612751,BKN,1,0,1,32.9,32.9,11906.0,2.25,1.26,0.99,4.21,4.81,3.62,20140506,2013_14
201168,Tiago Splitter,1610612759.0,SAS,C,29.0,1.0,1.0,1.0,6.0,12.0,0.5,0.454,0.046,Tiago Splitter,1610612759.0,SAS,C,29.0,1.0,1.0,0.083,0.0,1.0,0.0,0.358,-0.358,Tiago Splitter,1610612759.0,SAS,C,29.0,1.0,1.0,0.917,6.0,11.0,0.545,0.469,0.077,Tiago Splitter,1610612759.0,SAS,C,29.0,1.0,1.0,0.083,1.0,1.0,1.0,0.617,0.383,Tiago Splitter,1610612759.0,SAS,C,29.0,1.0,1.0,0.333,2.0,4.0,0.5,0.569,-0.069,Tiago Splitter,1610612759.0,SAS,C,29.0,1.0,1.0,0.25,1.0,3.0,0.333,0.412,-0.079,Tiago Splitter,1610612759,SAS,1,1,0,29.1,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tiago Splitter,1610612759,SAS,1,1,0,29.12,29.12,10817.0,2.05,1.06,0.99,4.13,4.56,4.12,20140506,2013_14
203382,Aron Baynes,1610612759.0,SAS,F-C,27.0,1.0,1.0,1.0,6.0,11.0,0.545,0.458,0.087,,,,,,,,,,,,,,Aron Baynes,1610612759.0,SAS,F-C,27.0,1.0,1.0,1.0,6.0,11.0,0.545,0.48,0.065,Aron Baynes,1610612759.0,SAS,F-C,27.0,1.0,1.0,0.727,6.0,8.0,0.75,0.564,0.186,Aron Baynes,1610612759.0,SAS,F-C,27.0,1.0,1.0,0.727,6.0,8.0,0.75,0.514,0.236,Aron Baynes,1610612759.0,SAS,F-C,27.0,1.0,1.0,0.182,0.0,2.0,0.0,0.399,-0.399,Aron Baynes,1610612759,SAS,1,1,0,14.9,23.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,Aron Baynes,1610612759,SAS,1,1,0,14.9,14.9,5508.0,1.04,0.58,0.47,4.05,4.8,4.09,20140506,2013_14
2225,Tony Parker,1610612759.0,SAS,G,32.0,1.0,1.0,1.0,3.0,11.0,0.273,0.429,-0.156,Tony Parker,1610612759.0,SAS,G,32.0,1.0,1.0,0.364,1.0,4.0,0.25,0.372,-0.122,Tony Parker,1610612759.0,SAS,G,32.0,1.0,1.0,0.636,2.0,7.0,0.286,0.453,-0.167,,,,,,,,,,,,,,Tony Parker,1610612759.0,SAS,G,32.0,1.0,1.0,0.182,1.0,2.0,0.5,0.513,-0.013,Tony Parker,1610612759.0,SAS,G,32.0,1.0,1.0,0.727,2.0,8.0,0.25,0.393,-0.143,Tony Parker,1610612759,SAS,1,1,0,35.8,89.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tony Parker,1610612759,SAS,1,1,0,35.83,35.83,14663.0,2.78,1.6,1.17,4.7,5.33,4.04,20140506,2013_14
