PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
202324,Derrick Favors,1610612762.0,UTA,C-F,22.0,1.0,1.0,1.0,10.0,23.0,0.435,0.481,-0.046,,,,,,,,,,,,,,Derrick Favors,1610612762.0,UTA,C-F,22.0,1.0,1.0,1.0,10.0,23.0,0.435,0.491,-0.056,Derrick Favors,1610612762.0,UTA,C-F,22.0,1.0,1.0,0.478,6.0,11.0,0.545,0.592,-0.047,Derrick Favors,1610612762.0,UTA,C-F,22.0,1.0,1.0,0.522,6.0,12.0,0.5,0.553,-0.053,Derrick Favors,1610612762.0,UTA,C-F,22.0,1.0,1.0,0.348,1.0,8.0,0.125,0.367,-0.242,Derrick Favors,1610612762,UTA,1,1,0,27.1,48.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,Derrick Favors,1610612762,UTA,1,1,0,27.05,27.05,10251.0,1.94,1.09,0.86,4.22,4.54,4.32,20140211,2013_14
201149,Joakim Noah,1610612741.0,CHI,C,29.0,1.0,1.0,1.0,10.0,19.0,0.526,0.473,0.054,Joakim Noah,1610612741.0,CHI,C,29.0,1.0,1.0,0.263,3.0,5.0,0.6,0.366,0.234,Joakim Noah,1610612741.0,CHI,C,29.0,1.0,1.0,0.737,7.0,14.0,0.5,0.503,-0.003,Joakim Noah,1610612741.0,CHI,C,29.0,1.0,1.0,0.368,3.0,7.0,0.429,0.578,-0.15,Joakim Noah,1610612741.0,CHI,C,29.0,1.0,1.0,0.526,6.0,10.0,0.6,0.557,0.043,Joakim Noah,1610612741.0,CHI,C,29.0,1.0,1.0,0.316,3.0,6.0,0.5,0.357,0.143,Joakim Noah,1610612741,CHI,1,1,0,41.1,101.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,1.0,0.5,0.0,0.0,0.0,0.0,Joakim Noah,1610612741,CHI,1,1,0,41.13,41.13,15023.0,2.85,1.58,1.27,4.09,4.21,4.27,20140211,2013_14
200794,Paul Millsap,1610612737.0,ATL,F,29.0,1.0,1.0,1.0,7.0,18.0,0.389,0.454,-0.065,Paul Millsap,1610612737.0,ATL,F,29.0,1.0,1.0,0.222,1.0,4.0,0.25,0.373,-0.123,Paul Millsap,1610612737.0,ATL,F,29.0,1.0,1.0,0.778,6.0,14.0,0.429,0.477,-0.049,Paul Millsap,1610612737.0,ATL,F,29.0,1.0,1.0,0.389,3.0,7.0,0.429,0.561,-0.132,Paul Millsap,1610612737.0,ATL,F,29.0,1.0,1.0,0.444,4.0,8.0,0.5,0.522,-0.022,Paul Millsap,1610612737.0,ATL,F,29.0,1.0,1.0,0.5,3.0,9.0,0.333,0.401,-0.068,Paul Millsap,1610612737,ATL,1,0,1,33.4,49.0,4.0,1.0,2.0,0.5,0.0,0.0,0.0,2.0,0.5,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,Paul Millsap,1610612737,ATL,1,0,1,33.42,33.42,12181.0,2.31,1.18,1.13,4.14,4.7,3.66,20140211,2013_14
2549,Chris Kaman,1610612747.0,LAL,C,32.0,1.0,1.0,1.0,5.0,17.0,0.294,0.468,-0.174,,,,,,,,,,,,,,Chris Kaman,1610612747.0,LAL,C,32.0,1.0,1.0,1.0,5.0,17.0,0.294,0.48,-0.186,Chris Kaman,1610612747.0,LAL,C,32.0,1.0,1.0,0.235,0.0,4.0,0.0,0.572,-0.572,Chris Kaman,1610612747.0,LAL,C,32.0,1.0,1.0,0.529,2.0,9.0,0.222,0.532,-0.31,Chris Kaman,1610612747.0,LAL,C,32.0,1.0,1.0,0.294,2.0,5.0,0.4,0.314,0.086,Chris Kaman,1610612747,LAL,1,0,1,36.7,77.0,10.0,2.0,6.0,0.333,0.0,0.0,0.0,4.0,0.4,3.0,0.3,0.0,0.0,1.0,0.1,0.0,0.0,Chris Kaman,1610612747,LAL,1,0,1,36.73,36.73,13236.0,2.51,1.23,1.27,4.09,4.39,3.85,20140211,2013_14
2744,Al Jefferson,1610612766.0,CHA,C,29.0,1.0,1.0,1.0,9.0,17.0,0.529,0.492,0.037,,,,,,,,,,,,,,Al Jefferson,1610612766.0,CHA,C,29.0,1.0,1.0,1.0,9.0,17.0,0.529,0.517,0.013,Al Jefferson,1610612766.0,CHA,C,29.0,1.0,1.0,0.412,6.0,7.0,0.857,0.605,0.252,Al Jefferson,1610612766.0,CHA,C,29.0,1.0,1.0,0.588,8.0,10.0,0.8,0.583,0.218,Al Jefferson,1610612766.0,CHA,C,29.0,1.0,1.0,0.235,1.0,4.0,0.25,0.433,-0.183,Al Jefferson,1610612766,CHA,1,1,0,34.0,51.0,24.0,9.0,14.0,0.643,2.0,2.0,1.0,20.0,0.833,6.0,0.25,2.0,0.083,1.0,0.042,1.0,0.042,Al Jefferson,1610612766,CHA,1,1,0,33.95,33.95,11404.0,2.16,1.14,1.02,3.89,3.73,3.7,20140211,2013_14
201959,Taj Gibson,1610612741.0,CHI,F-C,29.0,1.0,1.0,1.0,4.0,17.0,0.235,0.461,-0.226,Taj Gibson,1610612741.0,CHI,F-C,29.0,1.0,1.0,0.235,1.0,4.0,0.25,0.34,-0.09,Taj Gibson,1610612741.0,CHI,F-C,29.0,1.0,1.0,0.765,3.0,13.0,0.231,0.491,-0.26,Taj Gibson,1610612741.0,CHI,F-C,29.0,1.0,1.0,0.294,2.0,5.0,0.4,0.592,-0.192,Taj Gibson,1610612741.0,CHI,F-C,29.0,1.0,1.0,0.412,2.0,7.0,0.286,0.555,-0.269,Taj Gibson,1610612741.0,CHI,F-C,29.0,1.0,1.0,0.294,1.0,5.0,0.2,0.364,-0.164,Taj Gibson,1610612741,CHI,1,1,0,46.0,84.0,17.0,2.0,3.0,0.667,0.0,0.0,0.0,4.0,0.235,9.0,0.529,1.0,0.059,1.0,0.059,0.0,0.0,Taj Gibson,1610612741,CHI,1,1,0,46.02,46.02,16490.0,3.12,1.72,1.4,4.05,3.9,4.23,20140211,2013_14
201577,Robin Lopez,1610612757.0,POR,C,26.0,1.0,1.0,1.0,5.0,16.0,0.313,0.468,-0.156,,,,,,,,,,,,,,Robin Lopez,1610612757.0,POR,C,26.0,1.0,1.0,1.0,5.0,16.0,0.313,0.503,-0.19,Robin Lopez,1610612757.0,POR,C,26.0,1.0,1.0,0.563,3.0,9.0,0.333,0.63,-0.297,Robin Lopez,1610612757.0,POR,C,26.0,1.0,1.0,0.688,3.0,11.0,0.273,0.588,-0.315,Robin Lopez,1610612757.0,POR,C,26.0,1.0,1.0,0.188,1.0,3.0,0.333,0.385,-0.052,Robin Lopez,1610612757,POR,1,0,1,35.1,46.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,Robin Lopez,1610612757,POR,1,0,1,35.05,35.05,13199.0,2.5,1.29,1.21,4.23,4.43,4.03,20140211,2013_14
101112,Channing Frye,1610612756.0,PHX,F-C,31.0,1.0,1.0,1.0,9.0,16.0,0.563,0.486,0.076,Channing Frye,1610612756.0,PHX,F-C,31.0,1.0,1.0,0.313,2.0,5.0,0.4,0.355,0.045,Channing Frye,1610612756.0,PHX,F-C,31.0,1.0,1.0,0.688,7.0,11.0,0.636,0.567,0.069,Channing Frye,1610612756.0,PHX,F-C,31.0,1.0,1.0,0.375,5.0,6.0,0.833,0.684,0.149,Channing Frye,1610612756.0,PHX,F-C,31.0,1.0,1.0,0.375,5.0,6.0,0.833,0.651,0.182,Channing Frye,1610612756.0,PHX,F-C,31.0,1.0,1.0,0.625,4.0,10.0,0.4,0.38,0.02,Channing Frye,1610612756,PHX,1,0,1,37.7,70.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Channing Frye,1610612756,PHX,1,0,1,37.65,37.65,13062.0,2.47,1.32,1.16,3.98,4.22,3.76,20140211,2013_14
201586,Serge Ibaka,1610612760.0,OKC,F-C,24.0,1.0,1.0,1.0,7.0,16.0,0.438,0.462,-0.024,Serge Ibaka,1610612760.0,OKC,F-C,24.0,1.0,1.0,0.188,1.0,3.0,0.333,0.379,-0.046,Serge Ibaka,1610612760.0,OKC,F-C,24.0,1.0,1.0,0.813,6.0,13.0,0.462,0.487,-0.025,Serge Ibaka,1610612760.0,OKC,F-C,24.0,1.0,1.0,0.438,4.0,7.0,0.571,0.592,-0.02,Serge Ibaka,1610612760.0,OKC,F-C,24.0,1.0,1.0,0.5,4.0,8.0,0.5,0.544,-0.044,Serge Ibaka,1610612760.0,OKC,F-C,24.0,1.0,1.0,0.25,1.0,4.0,0.25,0.399,-0.149,Serge Ibaka,1610612760,OKC,1,1,0,33.6,42.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Serge Ibaka,1610612760,OKC,1,1,0,33.58,33.58,12007.0,2.27,1.13,1.15,4.12,4.09,3.79,20140211,2013_14
101150,Lou Williams,1610612737.0,ATL,G,27.0,1.0,1.0,1.0,8.0,15.0,0.533,0.412,0.121,Lou Williams,1610612737.0,ATL,G,27.0,1.0,1.0,0.467,5.0,7.0,0.714,0.365,0.35,Lou Williams,1610612737.0,ATL,G,27.0,1.0,1.0,0.533,3.0,8.0,0.375,0.461,-0.086,,,,,,,,,,,,,,Lou Williams,1610612737.0,ATL,G,27.0,1.0,1.0,0.133,0.0,2.0,0.0,0.476,-0.476,Lou Williams,1610612737.0,ATL,G,27.0,1.0,1.0,0.733,7.0,11.0,0.636,0.385,0.251,Lou Williams,1610612737,ATL,1,0,1,29.8,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Lou Williams,1610612737,ATL,1,0,1,29.82,29.82,10341.0,1.96,0.92,1.03,4.03,4.61,3.32,20140211,2013_14
