PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
201579,Roy Hibbert,1610612754.0,IND,C,27.0,1.0,1.0,1.0,12.0,23.0,0.522,0.46,0.062,,,,,,,,,,,,,,Roy Hibbert,1610612754.0,IND,C,27.0,1.0,1.0,1.0,12.0,23.0,0.522,0.475,0.046,Roy Hibbert,1610612754.0,IND,C,27.0,1.0,1.0,0.261,3.0,6.0,0.5,0.586,-0.086,Roy Hibbert,1610612754.0,IND,C,27.0,1.0,1.0,0.435,5.0,10.0,0.5,0.509,-0.009,Roy Hibbert,1610612754.0,IND,C,27.0,1.0,1.0,0.435,5.0,10.0,0.5,0.432,0.068,Roy Hibbert,1610612754,IND,1,1,0,33.0,32.0,5.0,1.0,2.0,0.5,0.0,0.0,0.0,2.0,0.4,2.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,Roy Hibbert,1610612754,IND,1,1,0,32.98,32.98,11194.0,2.12,1.07,1.05,3.82,4.1,3.92,20140301,2013_14
2746,Josh Smith,1610612765.0,DET,F,28.0,1.0,1.0,1.0,9.0,21.0,0.429,0.478,-0.049,Josh Smith,1610612765.0,DET,F,28.0,1.0,1.0,0.333,2.0,7.0,0.286,0.333,-0.047,Josh Smith,1610612765.0,DET,F,28.0,1.0,1.0,0.667,7.0,14.0,0.5,0.538,-0.038,Josh Smith,1610612765.0,DET,F,28.0,1.0,1.0,0.429,6.0,9.0,0.667,0.613,0.054,Josh Smith,1610612765.0,DET,F,28.0,1.0,1.0,0.619,7.0,13.0,0.538,0.567,-0.029,Josh Smith,1610612765.0,DET,F,28.0,1.0,1.0,0.381,2.0,8.0,0.25,0.345,-0.095,Josh Smith,1610612765,DET,1,0,1,41.8,70.0,8.0,1.0,3.0,0.333,4.0,4.0,1.0,6.0,0.75,2.0,0.25,0.0,0.0,0.0,0.0,2.0,0.25,Josh Smith,1610612765,DET,1,0,1,41.82,41.82,13447.0,2.55,1.34,1.21,3.59,3.66,3.53,20140301,2013_14
201150,Spencer Hawes,1610612739.0,CLE,C,26.0,1.0,1.0,1.0,10.0,19.0,0.526,0.463,0.063,,,,,,,,,,,,,,Spencer Hawes,1610612739.0,CLE,C,26.0,1.0,1.0,1.0,10.0,19.0,0.526,0.474,0.053,Spencer Hawes,1610612739.0,CLE,C,26.0,1.0,1.0,0.421,4.0,8.0,0.5,0.581,-0.081,Spencer Hawes,1610612739.0,CLE,C,26.0,1.0,1.0,0.579,6.0,11.0,0.545,0.527,0.019,Spencer Hawes,1610612739.0,CLE,C,26.0,1.0,1.0,0.211,1.0,4.0,0.25,0.364,-0.114,Spencer Hawes,1610612739,CLE,1,0,1,33.3,68.0,2.0,1.0,2.0,0.5,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Spencer Hawes,1610612739,CLE,1,0,1,33.28,33.28,11819.0,2.24,1.18,1.06,3.97,4.58,3.76,20140301,2013_14
201188,Marc Gasol,1610612763.0,MEM,C,29.0,1.0,1.0,1.0,10.0,19.0,0.526,0.46,0.066,Marc Gasol,1610612763.0,MEM,C,29.0,1.0,1.0,0.211,2.0,4.0,0.5,0.416,0.084,Marc Gasol,1610612763.0,MEM,C,29.0,1.0,1.0,0.789,8.0,15.0,0.533,0.482,0.051,Marc Gasol,1610612763.0,MEM,C,29.0,1.0,1.0,0.368,3.0,7.0,0.429,0.576,-0.148,Marc Gasol,1610612763.0,MEM,C,29.0,1.0,1.0,0.579,5.0,11.0,0.455,0.513,-0.058,Marc Gasol,1610612763.0,MEM,C,29.0,1.0,1.0,0.368,4.0,7.0,0.571,0.4,0.171,Marc Gasol,1610612763,MEM,1,1,0,39.9,76.0,8.0,2.0,4.0,0.5,0.0,0.0,0.0,4.0,0.5,3.0,0.375,1.0,0.125,0.0,0.0,0.0,0.0,Marc Gasol,1610612763,MEM,1,1,0,39.93,39.93,13163.0,2.49,1.33,1.16,3.76,3.73,3.79,20140301,2013_14
202688,Brandon Knight,1610612749.0,MIL,G,22.0,1.0,1.0,1.0,10.0,18.0,0.556,0.45,0.106,Brandon Knight,1610612749.0,MIL,G,22.0,1.0,1.0,0.389,4.0,7.0,0.571,0.359,0.213,Brandon Knight,1610612749.0,MIL,G,22.0,1.0,1.0,0.611,6.0,11.0,0.545,0.492,0.053,Brandon Knight,1610612749.0,MIL,G,22.0,1.0,1.0,0.222,4.0,4.0,1.0,0.545,0.455,Brandon Knight,1610612749.0,MIL,G,22.0,1.0,1.0,0.222,4.0,4.0,1.0,0.508,0.492,Brandon Knight,1610612749.0,MIL,G,22.0,1.0,1.0,0.611,5.0,11.0,0.455,0.389,0.066,Brandon Knight,1610612749,MIL,1,0,1,31.6,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Brandon Knight,1610612749,MIL,1,0,1,31.55,31.55,11827.0,2.24,1.19,1.05,4.19,4.7,4.08,20140301,2013_14
2743,Kris Humphries,1610612738.0,BOS,C-F,29.0,1.0,1.0,1.0,10.0,18.0,0.556,0.447,0.109,Kris Humphries,1610612738.0,BOS,C-F,29.0,1.0,1.0,0.111,0.0,2.0,0.0,0.372,-0.372,Kris Humphries,1610612738.0,BOS,C-F,29.0,1.0,1.0,0.889,10.0,16.0,0.625,0.462,0.163,Kris Humphries,1610612738.0,BOS,C-F,29.0,1.0,1.0,0.389,4.0,7.0,0.571,0.554,0.018,Kris Humphries,1610612738.0,BOS,C-F,29.0,1.0,1.0,0.611,7.0,11.0,0.636,0.499,0.137,Kris Humphries,1610612738.0,BOS,C-F,29.0,1.0,1.0,0.333,3.0,6.0,0.5,0.415,0.085,Kris Humphries,1610612738,BOS,1,0,1,36.7,75.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Kris Humphries,1610612738,BOS,1,0,1,36.65,36.65,13351.0,2.53,1.38,1.15,4.1,4.39,4.11,20140301,2013_14
203093,Terrence Jones,1610612745.0,HOU,F,22.0,1.0,1.0,1.0,6.0,17.0,0.353,0.455,-0.102,Terrence Jones,1610612745.0,HOU,F,22.0,1.0,1.0,0.059,0.0,1.0,0.0,0.264,-0.264,Terrence Jones,1610612745.0,HOU,F,22.0,1.0,1.0,0.941,6.0,16.0,0.375,0.481,-0.106,Terrence Jones,1610612745.0,HOU,F,22.0,1.0,1.0,0.588,5.0,10.0,0.5,0.588,-0.088,Terrence Jones,1610612745.0,HOU,F,22.0,1.0,1.0,0.824,6.0,14.0,0.429,0.533,-0.105,Terrence Jones,1610612745.0,HOU,F,22.0,1.0,1.0,0.118,0.0,2.0,0.0,0.332,-0.332,Terrence Jones,1610612745,HOU,1,1,0,32.2,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Terrence Jones,1610612745,HOU,1,1,0,32.2,32.2,12070.0,2.29,1.24,1.04,4.3,4.53,3.69,20140301,2013_14
101127,Jarrett Jack,1610612739.0,CLE,G,30.0,1.0,1.0,1.0,8.0,17.0,0.471,0.455,0.016,Jarrett Jack,1610612739.0,CLE,G,30.0,1.0,1.0,0.412,3.0,7.0,0.429,0.344,0.085,Jarrett Jack,1610612739.0,CLE,G,30.0,1.0,1.0,0.588,5.0,10.0,0.5,0.498,0.002,Jarrett Jack,1610612739.0,CLE,G,30.0,1.0,1.0,0.118,2.0,2.0,1.0,0.582,0.418,Jarrett Jack,1610612739.0,CLE,G,30.0,1.0,1.0,0.118,2.0,2.0,1.0,0.537,0.463,Jarrett Jack,1610612739.0,CLE,G,30.0,1.0,1.0,0.824,6.0,14.0,0.429,0.38,0.048,Jarrett Jack,1610612739,CLE,1,0,1,34.8,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jarrett Jack,1610612739,CLE,1,0,1,34.82,34.82,12662.0,2.4,1.26,1.13,4.14,4.64,3.68,20140301,2013_14
201976,Patrick Beverley,1610612745.0,HOU,G,25.0,1.0,1.0,1.0,8.0,17.0,0.471,0.421,0.049,Patrick Beverley,1610612745.0,HOU,G,25.0,1.0,1.0,0.353,1.0,6.0,0.167,0.323,-0.156,Patrick Beverley,1610612745.0,HOU,G,25.0,1.0,1.0,0.647,7.0,11.0,0.636,0.457,0.18,Patrick Beverley,1610612745.0,HOU,G,25.0,1.0,1.0,0.412,6.0,7.0,0.857,0.574,0.283,Patrick Beverley,1610612745.0,HOU,G,25.0,1.0,1.0,0.412,6.0,7.0,0.857,0.519,0.338,Patrick Beverley,1610612745.0,HOU,G,25.0,1.0,1.0,0.471,2.0,8.0,0.25,0.345,-0.095,Patrick Beverley,1610612745,HOU,1,1,0,38.8,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Patrick Beverley,1610612745,HOU,1,1,0,38.8,38.8,15232.0,2.88,1.45,1.43,4.4,4.7,4.12,20140301,2013_14
202734,E'Twaun Moore,1610612753.0,ORL,G,25.0,1.0,1.0,1.0,7.0,16.0,0.438,0.493,-0.055,E'Twaun Moore,1610612753.0,ORL,G,25.0,1.0,1.0,0.188,0.0,3.0,0.0,0.369,-0.369,E'Twaun Moore,1610612753.0,ORL,G,25.0,1.0,1.0,0.813,7.0,13.0,0.538,0.538,0.0,E'Twaun Moore,1610612753.0,ORL,G,25.0,1.0,1.0,0.125,1.0,2.0,0.5,0.657,-0.157,E'Twaun Moore,1610612753.0,ORL,G,25.0,1.0,1.0,0.313,4.0,5.0,0.8,0.627,0.173,E'Twaun Moore,1610612753.0,ORL,G,25.0,1.0,1.0,0.563,3.0,9.0,0.333,0.379,-0.045,E'Twaun Moore,1610612753,ORL,1,0,1,33.9,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,E'Twaun Moore,1610612753,ORL,1,0,1,33.92,33.92,12191.0,2.31,1.23,1.08,4.07,4.2,3.95,20140301,2013_14
