PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
202331,Paul George,1610612754.0,IND,F-G,24.0,1.0,1.0,1.0,6.0,20.0,0.3,0.435,-0.135,Paul George,1610612754.0,IND,F-G,24.0,1.0,1.0,0.2,1.0,4.0,0.25,0.296,-0.046,Paul George,1610612754.0,IND,F-G,24.0,1.0,1.0,0.8,5.0,16.0,0.313,0.481,-0.169,Paul George,1610612754.0,IND,F-G,24.0,1.0,1.0,0.25,2.0,5.0,0.4,0.608,-0.208,Paul George,1610612754.0,IND,F-G,24.0,1.0,1.0,0.5,3.0,10.0,0.3,0.554,-0.254,Paul George,1610612754.0,IND,F-G,24.0,1.0,1.0,0.4,2.0,8.0,0.25,0.321,-0.071,Paul George,1610612754,IND,1,0,1,39.0,74.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.714,0.0,0.0,0.0,0.0,1.0,0.143,Paul George,1610612754,IND,1,0,1,39.0,39.0,14125.0,2.68,1.38,1.29,4.16,4.66,3.74,20131216,2013_14
203096,Jared Sullinger,1610612738.0,BOS,C-F,22.0,1.0,1.0,1.0,7.0,20.0,0.35,0.467,-0.117,Jared Sullinger,1610612738.0,BOS,C-F,22.0,1.0,1.0,0.35,2.0,7.0,0.286,0.324,-0.039,Jared Sullinger,1610612738.0,BOS,C-F,22.0,1.0,1.0,0.65,5.0,13.0,0.385,0.501,-0.116,Jared Sullinger,1610612738.0,BOS,C-F,22.0,1.0,1.0,0.4,4.0,8.0,0.5,0.568,-0.068,Jared Sullinger,1610612738.0,BOS,C-F,22.0,1.0,1.0,0.55,4.0,11.0,0.364,0.53,-0.167,Jared Sullinger,1610612738.0,BOS,C-F,22.0,1.0,1.0,0.4,2.0,8.0,0.25,0.331,-0.081,Jared Sullinger,1610612738,BOS,1,1,0,36.0,61.0,10.0,2.0,5.0,0.4,2.0,2.0,1.0,6.0,0.6,2.0,0.2,1.0,0.1,0.0,0.0,1.0,0.1,Jared Sullinger,1610612738,BOS,1,1,0,36.02,36.02,12285.0,2.33,1.23,1.1,3.84,3.95,3.71,20131216,2013_14
2736,Luol Deng,1610612739.0,CLE,F,29.0,1.0,1.0,1.0,10.0,19.0,0.526,0.456,0.07,Luol Deng,1610612739.0,CLE,F,29.0,1.0,1.0,0.211,2.0,4.0,0.5,0.359,0.141,Luol Deng,1610612739.0,CLE,F,29.0,1.0,1.0,0.789,8.0,15.0,0.533,0.479,0.054,Luol Deng,1610612739.0,CLE,F,29.0,1.0,1.0,0.105,1.0,2.0,0.5,0.589,-0.089,Luol Deng,1610612739.0,CLE,F,29.0,1.0,1.0,0.211,2.0,4.0,0.5,0.534,-0.034,Luol Deng,1610612739.0,CLE,F,29.0,1.0,1.0,0.737,8.0,14.0,0.571,0.415,0.156,Luol Deng,1610612739,CLE,1,0,1,41.9,48.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,Luol Deng,1610612739,CLE,1,0,1,41.88,41.88,15268.0,2.89,1.39,1.5,4.16,4.54,3.86,20131216,2013_14
2547,Chris Bosh,1610612748.0,MIA,C-F,30.0,1.0,1.0,1.0,9.0,17.0,0.529,0.462,0.067,Chris Bosh,1610612748.0,MIA,C-F,30.0,1.0,1.0,0.176,1.0,3.0,0.333,0.363,-0.03,Chris Bosh,1610612748.0,MIA,C-F,30.0,1.0,1.0,0.824,8.0,14.0,0.571,0.489,0.082,Chris Bosh,1610612748.0,MIA,C-F,30.0,1.0,1.0,0.529,7.0,9.0,0.778,0.613,0.165,Chris Bosh,1610612748.0,MIA,C-F,30.0,1.0,1.0,0.529,7.0,9.0,0.778,0.566,0.212,Chris Bosh,1610612748.0,MIA,C-F,30.0,1.0,1.0,0.294,1.0,5.0,0.2,0.368,-0.168,Chris Bosh,1610612748,MIA,1,1,0,30.2,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Chris Bosh,1610612748,MIA,1,1,0,30.22,30.22,9690.0,1.84,0.83,1.01,3.58,3.66,3.53,20131216,2013_14
202344,Trevor Booker,1610612764.0,WAS,F,26.0,1.0,1.0,1.0,6.0,17.0,0.353,0.447,-0.094,Trevor Booker,1610612764.0,WAS,F,26.0,1.0,1.0,0.412,1.0,7.0,0.143,0.39,-0.248,Trevor Booker,1610612764.0,WAS,F,26.0,1.0,1.0,0.588,5.0,10.0,0.5,0.482,0.018,Trevor Booker,1610612764.0,WAS,F,26.0,1.0,1.0,0.235,2.0,4.0,0.5,0.569,-0.069,Trevor Booker,1610612764.0,WAS,F,26.0,1.0,1.0,0.235,2.0,4.0,0.5,0.544,-0.044,Trevor Booker,1610612764.0,WAS,F,26.0,1.0,1.0,0.588,4.0,10.0,0.4,0.407,-0.007,Trevor Booker,1610612764,WAS,1,1,0,32.3,32.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.5,2.0,0.5,1.0,0.25,0.0,0.0,0.0,0.0,Trevor Booker,1610612764,WAS,1,1,0,32.27,32.27,11617.0,2.2,1.14,1.06,4.1,4.21,3.99,20131216,2013_14
101162,Marcin Gortat,1610612764.0,WAS,C,30.0,1.0,1.0,1.0,6.0,17.0,0.353,0.457,-0.104,Marcin Gortat,1610612764.0,WAS,C,30.0,1.0,1.0,0.235,1.0,4.0,0.25,0.389,-0.139,Marcin Gortat,1610612764.0,WAS,C,30.0,1.0,1.0,0.765,5.0,13.0,0.385,0.49,-0.105,Marcin Gortat,1610612764.0,WAS,C,30.0,1.0,1.0,0.412,3.0,7.0,0.429,0.55,-0.121,Marcin Gortat,1610612764.0,WAS,C,30.0,1.0,1.0,0.471,4.0,8.0,0.5,0.546,-0.046,Marcin Gortat,1610612764.0,WAS,C,30.0,1.0,1.0,0.471,2.0,8.0,0.25,0.396,-0.146,Marcin Gortat,1610612764,WAS,1,1,0,39.0,60.0,8.0,1.0,4.0,0.25,0.0,0.0,0.0,2.0,0.25,2.0,0.25,0.0,0.0,2.0,0.25,0.0,0.0,Marcin Gortat,1610612764,WAS,1,1,0,39.03,39.03,13948.0,2.64,1.36,1.28,4.01,4.47,3.86,20131216,2013_14
202340,Avery Bradley,1610612738.0,BOS,G,23.0,1.0,1.0,1.0,8.0,17.0,0.471,0.407,0.064,Avery Bradley,1610612738.0,BOS,G,23.0,1.0,1.0,0.412,3.0,7.0,0.429,0.339,0.09,Avery Bradley,1610612738.0,BOS,G,23.0,1.0,1.0,0.588,5.0,10.0,0.5,0.441,0.06,Avery Bradley,1610612738.0,BOS,G,23.0,1.0,1.0,0.412,4.0,7.0,0.571,0.573,-0.001,Avery Bradley,1610612738.0,BOS,G,23.0,1.0,1.0,0.412,4.0,7.0,0.571,0.507,0.065,Avery Bradley,1610612738.0,BOS,G,23.0,1.0,1.0,0.588,4.0,10.0,0.4,0.318,0.082,Avery Bradley,1610612738,BOS,1,1,0,32.7,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Avery Bradley,1610612738,BOS,1,1,0,32.73,32.73,13489.0,2.55,1.25,1.3,4.76,5.22,4.39,20131216,2013_14
201567,Kevin Love,1610612750.0,MIN,F-C,25.0,1.0,1.0,1.0,8.0,17.0,0.471,0.462,0.009,Kevin Love,1610612750.0,MIN,F-C,25.0,1.0,1.0,0.059,1.0,1.0,1.0,0.351,0.649,Kevin Love,1610612750.0,MIN,F-C,25.0,1.0,1.0,0.941,7.0,16.0,0.438,0.483,-0.045,Kevin Love,1610612750.0,MIN,F-C,25.0,1.0,1.0,0.471,5.0,8.0,0.625,0.585,0.04,Kevin Love,1610612750.0,MIN,F-C,25.0,1.0,1.0,0.647,5.0,11.0,0.455,0.527,-0.073,Kevin Love,1610612750.0,MIN,F-C,25.0,1.0,1.0,0.294,3.0,5.0,0.6,0.387,0.213,Kevin Love,1610612750,MIN,1,0,1,36.3,92.0,15.0,1.0,6.0,0.167,1.0,2.0,0.5,3.0,0.2,5.0,0.333,0.0,0.0,1.0,0.067,1.0,0.067,Kevin Love,1610612750,MIN,1,0,1,36.27,36.27,12535.0,2.37,1.33,1.05,3.97,4.06,3.52,20131216,2013_14
2200,Pau Gasol,1610612747.0,LAL,C-F,33.0,1.0,1.0,1.0,12.0,16.0,0.75,0.532,0.218,,,,,,,,,,,,,,Pau Gasol,1610612747.0,LAL,C-F,33.0,1.0,1.0,1.0,12.0,16.0,0.75,0.544,0.206,Pau Gasol,1610612747.0,LAL,C-F,33.0,1.0,1.0,0.188,3.0,3.0,1.0,0.693,0.307,Pau Gasol,1610612747.0,LAL,C-F,33.0,1.0,1.0,0.25,4.0,4.0,1.0,0.622,0.379,Pau Gasol,1610612747.0,LAL,C-F,33.0,1.0,1.0,0.5,4.0,8.0,0.5,0.451,0.049,Pau Gasol,1610612747,LAL,1,0,1,32.2,63.0,5.0,1.0,1.0,1.0,1.0,2.0,0.5,3.0,0.6,3.0,0.6,0.0,0.0,0.0,0.0,1.0,0.2,Pau Gasol,1610612747,LAL,1,0,1,32.17,32.17,10945.0,2.07,1.07,1.01,3.93,4.01,3.85,20131216,2013_14
201175,Glen Davis,1610612746.0,LAC,F-C,28.0,1.0,1.0,1.0,4.0,16.0,0.25,0.448,-0.198,Glen Davis,1610612746.0,LAC,F-C,28.0,1.0,1.0,0.063,1.0,1.0,1.0,0.386,0.614,Glen Davis,1610612746.0,LAC,F-C,28.0,1.0,1.0,0.938,3.0,15.0,0.2,0.457,-0.257,Glen Davis,1610612746.0,LAC,F-C,28.0,1.0,1.0,0.375,0.0,6.0,0.0,0.522,-0.522,Glen Davis,1610612746.0,LAC,F-C,28.0,1.0,1.0,0.438,1.0,7.0,0.143,0.498,-0.355,Glen Davis,1610612746.0,LAC,F-C,28.0,1.0,1.0,0.438,2.0,7.0,0.286,0.397,-0.111,Glen Davis,1610612746,LAC,1,1,0,32.3,58.0,10.0,2.0,7.0,0.286,0.0,2.0,0.0,4.0,0.4,0.0,0.0,2.0,0.2,0.0,0.0,1.0,0.1,Glen Davis,1610612746,LAC,1,1,0,32.27,32.27,11203.0,2.12,1.16,0.96,3.92,4.22,3.97,20131216,2013_14
