PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
201150,Spencer Hawes,1610612739.0,CLE,C,26.0,1.0,1.0,1.0,11.0,20.0,0.55,0.447,0.103,Spencer Hawes,1610612739.0,CLE,C,26.0,1.0,1.0,0.15,2.0,3.0,0.667,0.362,0.304,Spencer Hawes,1610612739.0,CLE,C,26.0,1.0,1.0,0.85,9.0,17.0,0.529,0.465,0.064,Spencer Hawes,1610612739.0,CLE,C,26.0,1.0,1.0,0.45,5.0,9.0,0.556,0.535,0.02,Spencer Hawes,1610612739.0,CLE,C,26.0,1.0,1.0,0.65,6.0,13.0,0.462,0.502,-0.041,Spencer Hawes,1610612739.0,CLE,C,26.0,1.0,1.0,0.35,5.0,7.0,0.714,0.38,0.334,Spencer Hawes,1610612739,CLE,1,0,1,29.9,62.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,Spencer Hawes,1610612739,CLE,1,0,1,29.93,29.93,11108.0,2.1,1.15,0.96,4.24,4.46,4.02,20140118,2013_14
202328,Greg Monroe,1610612765.0,DET,F-C,24.0,1.0,1.0,1.0,15.0,20.0,0.75,0.467,0.283,Greg Monroe,1610612765.0,DET,F-C,24.0,1.0,1.0,0.15,1.0,3.0,0.333,0.328,0.006,Greg Monroe,1610612765.0,DET,F-C,24.0,1.0,1.0,0.85,14.0,17.0,0.824,0.488,0.335,Greg Monroe,1610612765.0,DET,F-C,24.0,1.0,1.0,0.5,10.0,10.0,1.0,0.637,0.363,Greg Monroe,1610612765.0,DET,F-C,24.0,1.0,1.0,0.65,12.0,13.0,0.923,0.583,0.34,Greg Monroe,1610612765.0,DET,F-C,24.0,1.0,1.0,0.35,3.0,7.0,0.429,0.365,0.064,Greg Monroe,1610612765,DET,1,1,0,30.8,42.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333,0.0,0.0,1.0,0.333,0.0,0.0,Greg Monroe,1610612765,DET,1,1,0,30.82,30.82,10863.0,2.06,1.09,0.97,4.09,4.09,4.1,20140118,2013_14
200746,LaMarcus Aldridge,1610612757.0,POR,F,28.0,1.0,1.0,1.0,7.0,20.0,0.35,0.5,-0.15,LaMarcus Aldridge,1610612757.0,POR,F,28.0,1.0,1.0,0.25,1.0,5.0,0.2,0.392,-0.192,LaMarcus Aldridge,1610612757.0,POR,F,28.0,1.0,1.0,0.75,6.0,15.0,0.4,0.534,-0.134,LaMarcus Aldridge,1610612757.0,POR,F,28.0,1.0,1.0,0.15,2.0,3.0,0.667,0.677,-0.011,LaMarcus Aldridge,1610612757.0,POR,F,28.0,1.0,1.0,0.35,2.0,7.0,0.286,0.598,-0.313,LaMarcus Aldridge,1610612757.0,POR,F,28.0,1.0,1.0,0.45,4.0,9.0,0.444,0.434,0.01,LaMarcus Aldridge,1610612757,POR,1,1,0,31.5,72.0,19.0,4.0,8.0,0.5,1.0,2.0,0.5,12.0,0.632,5.0,0.263,2.0,0.105,3.0,0.158,1.0,0.053,LaMarcus Aldridge,1610612757,POR,1,1,0,31.5,31.5,11356.0,2.15,1.18,0.97,4.19,4.63,3.77,20140118,2013_14
201149,Joakim Noah,1610612741.0,CHI,C,29.0,1.0,1.0,1.0,7.0,19.0,0.368,0.432,-0.064,Joakim Noah,1610612741.0,CHI,C,29.0,1.0,1.0,0.263,1.0,5.0,0.2,0.364,-0.164,Joakim Noah,1610612741.0,CHI,C,29.0,1.0,1.0,0.737,6.0,14.0,0.429,0.469,-0.041,Joakim Noah,1610612741.0,CHI,C,29.0,1.0,1.0,0.421,5.0,8.0,0.625,0.545,0.081,Joakim Noah,1610612741.0,CHI,C,29.0,1.0,1.0,0.526,6.0,10.0,0.6,0.505,0.095,Joakim Noah,1610612741.0,CHI,C,29.0,1.0,1.0,0.421,1.0,8.0,0.125,0.363,-0.238,Joakim Noah,1610612741,CHI,1,1,0,30.9,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Joakim Noah,1610612741,CHI,1,1,0,30.88,30.88,11326.0,2.15,1.13,1.02,4.11,4.17,4.05,20140118,2013_14
203484,Kentavious Caldwell-Pope,1610612765.0,DET,G,21.0,1.0,1.0,1.0,6.0,19.0,0.316,0.429,-0.114,Kentavious Caldwell-Pope,1610612765.0,DET,G,21.0,1.0,1.0,0.316,1.0,6.0,0.167,0.372,-0.205,Kentavious Caldwell-Pope,1610612765.0,DET,G,21.0,1.0,1.0,0.684,5.0,13.0,0.385,0.466,-0.082,Kentavious Caldwell-Pope,1610612765.0,DET,G,21.0,1.0,1.0,0.316,1.0,6.0,0.167,0.612,-0.445,Kentavious Caldwell-Pope,1610612765.0,DET,G,21.0,1.0,1.0,0.421,1.0,8.0,0.125,0.568,-0.443,Kentavious Caldwell-Pope,1610612765.0,DET,G,21.0,1.0,1.0,0.579,5.0,11.0,0.455,0.379,0.075,Kentavious Caldwell-Pope,1610612765,DET,1,1,0,40.9,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Kentavious Caldwell-Pope,1610612765,DET,1,1,0,40.92,40.92,15356.0,2.91,1.42,1.49,4.26,4.17,4.34,20140118,2013_14
203148,Brian Roberts,1610612740.0,NOP,G,28.0,1.0,1.0,1.0,7.0,19.0,0.368,0.462,-0.094,Brian Roberts,1610612740.0,NOP,G,28.0,1.0,1.0,0.421,3.0,8.0,0.375,0.401,-0.026,Brian Roberts,1610612740.0,NOP,G,28.0,1.0,1.0,0.579,4.0,11.0,0.364,0.504,-0.141,Brian Roberts,1610612740.0,NOP,G,28.0,1.0,1.0,0.105,1.0,2.0,0.5,0.632,-0.132,Brian Roberts,1610612740.0,NOP,G,28.0,1.0,1.0,0.158,1.0,3.0,0.333,0.573,-0.239,Brian Roberts,1610612740.0,NOP,G,28.0,1.0,1.0,0.789,5.0,15.0,0.333,0.406,-0.073,Brian Roberts,1610612740,NOP,1,0,1,34.9,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Brian Roberts,1610612740,NOP,1,0,1,34.87,34.87,13646.0,2.58,1.49,1.1,4.49,4.74,4.18,20140118,2013_14
202331,Paul George,1610612754.0,IND,F-G,24.0,1.0,1.0,1.0,4.0,18.0,0.222,0.455,-0.233,Paul George,1610612754.0,IND,F-G,24.0,1.0,1.0,0.389,2.0,7.0,0.286,0.37,-0.084,Paul George,1610612754.0,IND,F-G,24.0,1.0,1.0,0.611,2.0,11.0,0.182,0.52,-0.338,Paul George,1610612754.0,IND,F-G,24.0,1.0,1.0,0.278,2.0,5.0,0.4,0.619,-0.219,Paul George,1610612754.0,IND,F-G,24.0,1.0,1.0,0.5,2.0,9.0,0.222,0.55,-0.328,Paul George,1610612754.0,IND,F-G,24.0,1.0,1.0,0.5,2.0,9.0,0.222,0.403,-0.18,Paul George,1610612754,IND,1,1,0,36.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Paul George,1610612754,IND,1,1,0,35.95,35.95,14119.0,2.67,1.35,1.32,4.51,4.95,4.12,20140118,2013_14
202329,Al-Farouq Aminu,1610612740.0,NOP,F,23.0,1.0,1.0,1.0,6.0,18.0,0.333,0.481,-0.148,Al-Farouq Aminu,1610612740.0,NOP,F,23.0,1.0,1.0,0.333,2.0,6.0,0.333,0.413,-0.079,Al-Farouq Aminu,1610612740.0,NOP,F,23.0,1.0,1.0,0.667,4.0,12.0,0.333,0.507,-0.174,Al-Farouq Aminu,1610612740.0,NOP,F,23.0,1.0,1.0,0.222,2.0,4.0,0.5,0.592,-0.092,Al-Farouq Aminu,1610612740.0,NOP,F,23.0,1.0,1.0,0.444,3.0,8.0,0.375,0.542,-0.167,Al-Farouq Aminu,1610612740.0,NOP,F,23.0,1.0,1.0,0.444,2.0,8.0,0.25,0.414,-0.164,Al-Farouq Aminu,1610612740,NOP,1,0,1,33.1,42.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Al-Farouq Aminu,1610612740,NOP,1,0,1,33.12,33.12,13215.0,2.5,1.39,1.12,4.53,4.71,4.34,20140118,2013_14
2430,Carlos Boozer,1610612741.0,CHI,F,32.0,1.0,1.0,1.0,6.0,17.0,0.353,0.439,-0.086,Carlos Boozer,1610612741.0,CHI,F,32.0,1.0,1.0,0.176,0.0,3.0,0.0,0.306,-0.306,Carlos Boozer,1610612741.0,CHI,F,32.0,1.0,1.0,0.824,6.0,14.0,0.429,0.48,-0.051,Carlos Boozer,1610612741.0,CHI,F,32.0,1.0,1.0,0.529,5.0,9.0,0.556,0.562,-0.006,Carlos Boozer,1610612741.0,CHI,F,32.0,1.0,1.0,0.588,6.0,10.0,0.6,0.522,0.078,Carlos Boozer,1610612741.0,CHI,F,32.0,1.0,1.0,0.353,0.0,6.0,0.0,0.315,-0.315,Carlos Boozer,1610612741,CHI,1,1,0,27.8,51.0,8.0,1.0,3.0,0.333,2.0,2.0,1.0,4.0,0.5,4.0,0.5,0.0,0.0,0.0,0.0,1.0,0.125,Carlos Boozer,1610612741,CHI,1,1,0,27.82,27.82,8977.0,1.7,0.9,0.8,3.7,3.88,3.52,20140118,2013_14
203093,Terrence Jones,1610612745.0,HOU,F,22.0,1.0,1.0,1.0,6.0,17.0,0.353,0.426,-0.073,Terrence Jones,1610612745.0,HOU,F,22.0,1.0,1.0,0.294,1.0,5.0,0.2,0.356,-0.156,Terrence Jones,1610612745.0,HOU,F,22.0,1.0,1.0,0.706,5.0,12.0,0.417,0.443,-0.027,Terrence Jones,1610612745.0,HOU,F,22.0,1.0,1.0,0.118,1.0,2.0,0.5,0.659,-0.159,Terrence Jones,1610612745.0,HOU,F,22.0,1.0,1.0,0.235,1.0,4.0,0.25,0.542,-0.292,Terrence Jones,1610612745.0,HOU,F,22.0,1.0,1.0,0.647,3.0,11.0,0.273,0.38,-0.107,Terrence Jones,1610612745,HOU,1,1,0,38.3,59.0,3.0,0.0,0.0,0.0,5.0,6.0,0.833,5.0,1.667,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,Terrence Jones,1610612745,HOU,1,1,0,38.27,38.27,14605.0,2.77,1.45,1.32,4.39,4.61,3.9,20140118,2013_14
