PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
2760,Anderson Varejao,1610612739.0,CLE,C,31.0,1.0,1.0,1.0,10.0,19.0,0.526,0.507,0.019,Anderson Varejao,1610612739.0,CLE,C,31.0,1.0,1.0,0.158,0.0,3.0,0.0,0.353,-0.353,Anderson Varejao,1610612739.0,CLE,C,31.0,1.0,1.0,0.842,10.0,16.0,0.625,0.532,0.093,Anderson Varejao,1610612739.0,CLE,C,31.0,1.0,1.0,0.526,7.0,10.0,0.7,0.617,0.083,Anderson Varejao,1610612739.0,CLE,C,31.0,1.0,1.0,0.632,7.0,12.0,0.583,0.568,0.015,Anderson Varejao,1610612739.0,CLE,C,31.0,1.0,1.0,0.316,2.0,6.0,0.333,0.39,-0.057,Anderson Varejao,1610612739,CLE,1,0,1,36.6,54.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Anderson Varejao,1610612739,CLE,1,0,1,36.63,36.63,14388.0,2.73,1.47,1.26,4.43,4.62,4.56,20131229,2013_14
1495,Tim Duncan,1610612759.0,SAS,F,38.0,1.0,1.0,1.0,7.0,18.0,0.389,0.474,-0.085,,,,,,,,,,,,,,Tim Duncan,1610612759.0,SAS,F,38.0,1.0,1.0,1.0,7.0,18.0,0.389,0.488,-0.099,Tim Duncan,1610612759.0,SAS,F,38.0,1.0,1.0,0.722,5.0,13.0,0.385,0.569,-0.185,Tim Duncan,1610612759.0,SAS,F,38.0,1.0,1.0,0.889,6.0,16.0,0.375,0.53,-0.155,Tim Duncan,1610612759.0,SAS,F,38.0,1.0,1.0,0.111,1.0,2.0,0.5,0.401,0.099,Tim Duncan,1610612759,SAS,1,1,0,33.5,70.0,8.0,3.0,4.0,0.75,0.0,0.0,0.0,7.0,0.875,3.0,0.375,0.0,0.0,0.0,0.0,0.0,0.0,Tim Duncan,1610612759,SAS,1,1,0,33.45,33.45,11274.0,2.14,1.15,0.99,3.77,3.97,3.57,20131229,2013_14
202326,DeMarcus Cousins,1610612758.0,SAC,C,23.0,1.0,1.0,1.0,14.0,18.0,0.778,0.497,0.281,DeMarcus Cousins,1610612758.0,SAC,C,23.0,1.0,1.0,0.056,1.0,1.0,1.0,0.362,0.638,DeMarcus Cousins,1610612758.0,SAC,C,23.0,1.0,1.0,0.944,13.0,17.0,0.765,0.516,0.249,DeMarcus Cousins,1610612758.0,SAC,C,23.0,1.0,1.0,0.5,8.0,9.0,0.889,0.605,0.283,DeMarcus Cousins,1610612758.0,SAC,C,23.0,1.0,1.0,0.722,10.0,13.0,0.769,0.574,0.196,DeMarcus Cousins,1610612758.0,SAC,C,23.0,1.0,1.0,0.222,3.0,4.0,0.75,0.392,0.359,DeMarcus Cousins,1610612758,SAC,1,0,1,37.4,66.0,6.0,3.0,6.0,0.5,0.0,0.0,0.0,7.0,1.167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DeMarcus Cousins,1610612758,SAC,1,0,1,37.35,37.35,12148.0,2.3,1.18,1.12,3.7,3.82,3.58,20131229,2013_14
201939,Stephen Curry,1610612744.0,GSW,G,26.0,1.0,1.0,1.0,7.0,17.0,0.412,0.431,-0.02,Stephen Curry,1610612744.0,GSW,G,26.0,1.0,1.0,0.294,3.0,5.0,0.6,0.372,0.228,Stephen Curry,1610612744.0,GSW,G,26.0,1.0,1.0,0.706,4.0,12.0,0.333,0.464,-0.131,Stephen Curry,1610612744.0,GSW,G,26.0,1.0,1.0,0.176,2.0,3.0,0.667,0.589,0.078,Stephen Curry,1610612744.0,GSW,G,26.0,1.0,1.0,0.353,3.0,6.0,0.5,0.542,-0.042,Stephen Curry,1610612744.0,GSW,G,26.0,1.0,1.0,0.471,3.0,8.0,0.375,0.385,-0.01,Stephen Curry,1610612744,GSW,1,1,0,48.2,111.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stephen Curry,1610612744,GSW,1,1,0,48.2,48.2,18648.0,3.53,1.84,1.7,4.36,4.86,3.94,20131229,2013_14
101106,Andrew Bogut,1610612744.0,GSW,C,29.0,1.0,1.0,1.0,11.0,17.0,0.647,0.468,0.179,Andrew Bogut,1610612744.0,GSW,C,29.0,1.0,1.0,0.118,2.0,2.0,1.0,0.339,0.662,Andrew Bogut,1610612744.0,GSW,C,29.0,1.0,1.0,0.882,9.0,15.0,0.6,0.486,0.114,Andrew Bogut,1610612744.0,GSW,C,29.0,1.0,1.0,0.235,3.0,4.0,0.75,0.545,0.205,Andrew Bogut,1610612744.0,GSW,C,29.0,1.0,1.0,0.412,5.0,7.0,0.714,0.497,0.218,Andrew Bogut,1610612744.0,GSW,C,29.0,1.0,1.0,0.353,5.0,6.0,0.833,0.407,0.427,Andrew Bogut,1610612744,GSW,1,1,0,28.8,39.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,Andrew Bogut,1610612744,GSW,1,1,0,28.8,28.8,10126.0,1.92,1.01,0.91,3.96,4.34,3.62,20131229,2013_14
201935,James Harden,1610612745.0,HOU,G,24.0,1.0,1.0,1.0,9.0,16.0,0.563,0.46,0.103,James Harden,1610612745.0,HOU,G,24.0,1.0,1.0,0.438,2.0,7.0,0.286,0.336,-0.05,James Harden,1610612745.0,HOU,G,24.0,1.0,1.0,0.563,7.0,9.0,0.778,0.516,0.262,James Harden,1610612745.0,HOU,G,24.0,1.0,1.0,0.313,4.0,5.0,0.8,0.66,0.14,James Harden,1610612745.0,HOU,G,24.0,1.0,1.0,0.375,5.0,6.0,0.833,0.589,0.244,James Harden,1610612745.0,HOU,G,24.0,1.0,1.0,0.563,3.0,9.0,0.333,0.36,-0.026,James Harden,1610612745,HOU,1,0,1,30.1,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,James Harden,1610612745,HOU,1,0,1,30.05,30.05,9620.0,1.82,1.0,0.83,3.61,3.73,3.46,20131229,2013_14
200761,Shawne Williams,1610612747.0,LAL,F,28.0,1.0,1.0,1.0,8.0,16.0,0.5,0.444,0.056,Shawne Williams,1610612747.0,LAL,F,28.0,1.0,1.0,0.125,0.0,2.0,0.0,0.317,-0.317,Shawne Williams,1610612747.0,LAL,F,28.0,1.0,1.0,0.875,8.0,14.0,0.571,0.478,0.093,Shawne Williams,1610612747.0,LAL,F,28.0,1.0,1.0,0.688,7.0,11.0,0.636,0.566,0.07,Shawne Williams,1610612747.0,LAL,F,28.0,1.0,1.0,0.75,7.0,12.0,0.583,0.519,0.065,Shawne Williams,1610612747.0,LAL,F,28.0,1.0,1.0,0.188,1.0,3.0,0.333,0.337,-0.003,Shawne Williams,1610612747,LAL,1,0,1,35.5,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Shawne Williams,1610612747,LAL,1,0,1,35.52,35.52,14341.0,2.72,1.43,1.28,4.57,4.43,4.74,20131229,2013_14
202681,Kyrie Irving,1610612739.0,CLE,G,22.0,1.0,1.0,1.0,3.0,16.0,0.188,0.445,-0.258,Kyrie Irving,1610612739.0,CLE,G,22.0,1.0,1.0,0.688,2.0,11.0,0.182,0.41,-0.228,Kyrie Irving,1610612739.0,CLE,G,22.0,1.0,1.0,0.313,1.0,5.0,0.2,0.472,-0.272,Kyrie Irving,1610612739.0,CLE,G,22.0,1.0,1.0,0.125,0.0,2.0,0.0,0.611,-0.611,Kyrie Irving,1610612739.0,CLE,G,22.0,1.0,1.0,0.188,1.0,3.0,0.333,0.517,-0.183,Kyrie Irving,1610612739.0,CLE,G,22.0,1.0,1.0,0.75,2.0,12.0,0.167,0.42,-0.253,Kyrie Irving,1610612739,CLE,1,0,1,40.5,92.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Kyrie Irving,1610612739,CLE,1,0,1,40.48,40.48,14846.0,2.81,1.55,1.26,4.16,4.43,4.18,20131229,2013_14
203506,Victor Oladipo,1610612753.0,ORL,G,22.0,1.0,1.0,1.0,8.0,15.0,0.533,0.429,0.104,Victor Oladipo,1610612753.0,ORL,G,22.0,1.0,1.0,0.6,4.0,9.0,0.444,0.355,0.089,Victor Oladipo,1610612753.0,ORL,G,22.0,1.0,1.0,0.4,4.0,6.0,0.667,0.46,0.207,Victor Oladipo,1610612753.0,ORL,G,22.0,1.0,1.0,0.267,3.0,4.0,0.75,0.552,0.199,Victor Oladipo,1610612753.0,ORL,G,22.0,1.0,1.0,0.333,3.0,5.0,0.6,0.491,0.109,Victor Oladipo,1610612753.0,ORL,G,22.0,1.0,1.0,0.667,5.0,10.0,0.5,0.376,0.124,Victor Oladipo,1610612753,ORL,1,1,0,28.5,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Victor Oladipo,1610612753,ORL,1,1,0,28.53,28.53,10926.0,2.07,1.09,0.98,4.42,4.57,4.27,20131229,2013_14
201941,Jordan Hill,1610612747.0,LAL,F-C,26.0,1.0,1.0,1.0,5.0,15.0,0.333,0.443,-0.11,Jordan Hill,1610612747.0,LAL,F-C,26.0,1.0,1.0,0.4,1.0,6.0,0.167,0.358,-0.191,Jordan Hill,1610612747.0,LAL,F-C,26.0,1.0,1.0,0.6,4.0,9.0,0.444,0.466,-0.022,Jordan Hill,1610612747.0,LAL,F-C,26.0,1.0,1.0,0.267,1.0,4.0,0.25,0.553,-0.303,Jordan Hill,1610612747.0,LAL,F-C,26.0,1.0,1.0,0.333,2.0,5.0,0.4,0.516,-0.116,Jordan Hill,1610612747.0,LAL,F-C,26.0,1.0,1.0,0.6,2.0,9.0,0.222,0.363,-0.14,Jordan Hill,1610612747,LAL,1,0,1,26.8,47.0,3.0,1.0,2.0,0.5,0.0,0.0,0.0,2.0,0.667,1.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,Jordan Hill,1610612747,LAL,1,0,1,26.78,26.78,10783.0,2.04,1.12,0.92,4.5,4.47,4.51,20131229,2013_14
