PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
2746,Josh Smith,1610612765.0,DET,F,28.0,1.0,1.0,1.0,15.0,26.0,0.577,0.452,0.125,Josh Smith,1610612765.0,DET,F,28.0,1.0,1.0,0.308,5.0,8.0,0.625,0.339,0.286,Josh Smith,1610612765.0,DET,F,28.0,1.0,1.0,0.692,10.0,18.0,0.556,0.491,0.065,Josh Smith,1610612765.0,DET,F,28.0,1.0,1.0,0.346,3.0,9.0,0.333,0.609,-0.276,Josh Smith,1610612765.0,DET,F,28.0,1.0,1.0,0.577,7.0,15.0,0.467,0.558,-0.091,Josh Smith,1610612765.0,DET,F,28.0,1.0,1.0,0.385,7.0,10.0,0.7,0.343,0.357,Josh Smith,1610612765,DET,1,1,0,45.5,85.0,9.0,2.0,4.0,0.5,0.0,2.0,0.0,4.0,0.444,1.0,0.111,0.0,0.0,3.0,0.333,1.0,0.111,Josh Smith,1610612765,DET,1,1,0,45.5,45.5,15042.0,2.85,1.43,1.42,3.7,3.76,3.64,20140208,2013_14
2744,Al Jefferson,1610612766.0,CHA,C,29.0,1.0,1.0,1.0,12.0,21.0,0.571,0.5,0.071,,,,,,,,,,,,,,Al Jefferson,1610612766.0,CHA,C,29.0,1.0,1.0,1.0,12.0,21.0,0.571,0.512,0.059,Al Jefferson,1610612766.0,CHA,C,29.0,1.0,1.0,0.381,7.0,8.0,0.875,0.645,0.231,Al Jefferson,1610612766.0,CHA,C,29.0,1.0,1.0,0.619,8.0,13.0,0.615,0.589,0.027,Al Jefferson,1610612766.0,CHA,C,29.0,1.0,1.0,0.238,2.0,5.0,0.4,0.356,0.044,Al Jefferson,1610612766,CHA,1,0,1,38.2,55.0,19.0,5.0,9.0,0.556,0.0,0.0,0.0,10.0,0.526,6.0,0.316,1.0,0.053,3.0,0.158,0.0,0.0,Al Jefferson,1610612766,CHA,1,0,1,38.18,38.18,12636.0,2.39,1.26,1.13,3.78,4.09,3.47,20140208,2013_14
201581,JJ Hickson,1610612743.0,DEN,C-F,25.0,1.0,1.0,1.0,14.0,20.0,0.7,0.459,0.241,JJ Hickson,1610612743.0,DEN,C-F,25.0,1.0,1.0,0.25,3.0,5.0,0.6,0.322,0.278,JJ Hickson,1610612743.0,DEN,C-F,25.0,1.0,1.0,0.75,11.0,15.0,0.733,0.512,0.222,JJ Hickson,1610612743.0,DEN,C-F,25.0,1.0,1.0,0.5,6.0,10.0,0.6,0.624,-0.024,JJ Hickson,1610612743.0,DEN,C-F,25.0,1.0,1.0,0.65,9.0,13.0,0.692,0.561,0.131,JJ Hickson,1610612743.0,DEN,C-F,25.0,1.0,1.0,0.35,5.0,7.0,0.714,0.339,0.375,JJ Hickson,1610612743,DEN,1,0,1,33.6,62.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JJ Hickson,1610612743,DEN,1,0,1,33.57,33.57,12470.0,2.36,1.29,1.07,4.3,4.55,4.03,20140208,2013_14
201609,Goran Dragic,1610612756.0,PHX,G,28.0,1.0,1.0,1.0,10.0,20.0,0.5,0.44,0.06,Goran Dragic,1610612756.0,PHX,G,28.0,1.0,1.0,0.35,3.0,7.0,0.429,0.385,0.043,Goran Dragic,1610612756.0,PHX,G,28.0,1.0,1.0,0.65,7.0,13.0,0.538,0.481,0.058,Goran Dragic,1610612756.0,PHX,G,28.0,1.0,1.0,0.3,3.0,6.0,0.5,0.585,-0.085,Goran Dragic,1610612756.0,PHX,G,28.0,1.0,1.0,0.35,3.0,7.0,0.429,0.519,-0.091,Goran Dragic,1610612756.0,PHX,G,28.0,1.0,1.0,0.55,6.0,11.0,0.545,0.405,0.14,Goran Dragic,1610612756,PHX,1,1,0,40.0,116.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,Goran Dragic,1610612756,PHX,1,1,0,40.0,40.0,14109.0,2.67,1.56,1.12,4.05,4.44,3.59,20140208,2013_14
201960,DeMarre Carroll,1610612737.0,ATL,F,27.0,1.0,1.0,1.0,8.0,20.0,0.4,0.459,-0.059,DeMarre Carroll,1610612737.0,ATL,F,27.0,1.0,1.0,0.2,1.0,4.0,0.25,0.414,-0.164,DeMarre Carroll,1610612737.0,ATL,F,27.0,1.0,1.0,0.8,7.0,16.0,0.438,0.492,-0.054,DeMarre Carroll,1610612737.0,ATL,F,27.0,1.0,1.0,0.25,3.0,5.0,0.6,0.597,0.003,DeMarre Carroll,1610612737.0,ATL,F,27.0,1.0,1.0,0.4,4.0,8.0,0.5,0.554,-0.054,DeMarre Carroll,1610612737.0,ATL,F,27.0,1.0,1.0,0.45,2.0,9.0,0.222,0.409,-0.187,DeMarre Carroll,1610612737,ATL,1,0,1,38.9,67.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DeMarre Carroll,1610612737,ATL,1,0,1,38.93,38.93,13609.0,2.58,1.28,1.3,4.01,4.32,3.75,20140208,2013_14
202689,Kemba Walker,1610612766.0,CHA,G,24.0,1.0,1.0,1.0,7.0,19.0,0.368,0.475,-0.107,Kemba Walker,1610612766.0,CHA,G,24.0,1.0,1.0,0.368,2.0,7.0,0.286,0.391,-0.105,Kemba Walker,1610612766.0,CHA,G,24.0,1.0,1.0,0.632,5.0,12.0,0.417,0.5,-0.084,Kemba Walker,1610612766.0,CHA,G,24.0,1.0,1.0,0.105,2.0,2.0,1.0,0.655,0.346,Kemba Walker,1610612766.0,CHA,G,24.0,1.0,1.0,0.211,2.0,4.0,0.5,0.575,-0.075,Kemba Walker,1610612766.0,CHA,G,24.0,1.0,1.0,0.737,5.0,14.0,0.357,0.428,-0.071,Kemba Walker,1610612766,CHA,1,0,1,39.8,110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Kemba Walker,1610612766,CHA,1,0,1,39.83,39.83,15355.0,2.91,1.6,1.31,4.38,4.76,3.98,20140208,2013_14
201577,Robin Lopez,1610612757.0,POR,C,26.0,1.0,1.0,1.0,8.0,18.0,0.444,0.491,-0.046,Robin Lopez,1610612757.0,POR,C,26.0,1.0,1.0,0.056,0.0,1.0,0.0,0.35,-0.35,Robin Lopez,1610612757.0,POR,C,26.0,1.0,1.0,0.944,8.0,17.0,0.471,0.532,-0.061,Robin Lopez,1610612757.0,POR,C,26.0,1.0,1.0,0.778,8.0,14.0,0.571,0.627,-0.056,Robin Lopez,1610612757.0,POR,C,26.0,1.0,1.0,0.889,8.0,16.0,0.5,0.603,-0.103,Robin Lopez,1610612757.0,POR,C,26.0,1.0,1.0,0.111,0.0,2.0,0.0,0.312,-0.312,Robin Lopez,1610612757,POR,1,1,0,30.1,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Robin Lopez,1610612757,POR,1,1,0,30.12,30.12,10362.0,1.96,1.02,0.94,3.98,3.82,3.74,20140208,2013_14
200794,Paul Millsap,1610612737.0,ATL,F,29.0,1.0,1.0,1.0,9.0,17.0,0.529,0.463,0.066,,,,,,,,,,,,,,Paul Millsap,1610612737.0,ATL,F,29.0,1.0,1.0,1.0,9.0,17.0,0.529,0.487,0.043,Paul Millsap,1610612737.0,ATL,F,29.0,1.0,1.0,0.706,7.0,12.0,0.583,0.598,-0.015,Paul Millsap,1610612737.0,ATL,F,29.0,1.0,1.0,0.824,8.0,14.0,0.571,0.534,0.037,Paul Millsap,1610612737.0,ATL,F,29.0,1.0,1.0,0.118,1.0,2.0,0.5,0.406,0.094,Paul Millsap,1610612737,ATL,1,0,1,36.0,81.0,7.0,1.0,2.0,0.5,0.0,0.0,0.0,2.0,0.286,2.0,0.286,2.0,0.286,0.0,0.0,0.0,0.0,Paul Millsap,1610612737,ATL,1,0,1,36.03,36.03,12779.0,2.42,1.38,1.04,4.01,4.92,3.18,20140208,2013_14
202709,Cory Joseph,1610612759.0,SAS,G,22.0,1.0,1.0,1.0,6.0,17.0,0.353,0.427,-0.074,Cory Joseph,1610612759.0,SAS,G,22.0,1.0,1.0,0.235,2.0,4.0,0.5,0.325,0.175,Cory Joseph,1610612759.0,SAS,G,22.0,1.0,1.0,0.765,4.0,13.0,0.308,0.444,-0.136,Cory Joseph,1610612759.0,SAS,G,22.0,1.0,1.0,0.235,2.0,4.0,0.5,0.631,-0.131,Cory Joseph,1610612759.0,SAS,G,22.0,1.0,1.0,0.471,3.0,8.0,0.375,0.533,-0.158,Cory Joseph,1610612759.0,SAS,G,22.0,1.0,1.0,0.412,3.0,7.0,0.429,0.371,0.057,Cory Joseph,1610612759,SAS,1,1,0,32.6,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Cory Joseph,1610612759,SAS,1,1,0,32.57,32.57,13729.0,2.6,1.32,1.28,4.81,4.93,4.69,20140208,2013_14
201967,Dante Cunningham,1610612750.0,MIN,F,27.0,1.0,1.0,1.0,11.0,17.0,0.647,0.444,0.203,Dante Cunningham,1610612750.0,MIN,F,27.0,1.0,1.0,0.118,1.0,2.0,0.5,0.363,0.137,Dante Cunningham,1610612750.0,MIN,F,27.0,1.0,1.0,0.882,10.0,15.0,0.667,0.477,0.19,Dante Cunningham,1610612750.0,MIN,F,27.0,1.0,1.0,0.176,3.0,3.0,1.0,0.589,0.411,Dante Cunningham,1610612750.0,MIN,F,27.0,1.0,1.0,0.294,4.0,5.0,0.8,0.518,0.282,Dante Cunningham,1610612750.0,MIN,F,27.0,1.0,1.0,0.647,6.0,11.0,0.545,0.394,0.151,Dante Cunningham,1610612750,MIN,1,0,1,38.9,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Dante Cunningham,1610612750,MIN,1,0,1,38.85,38.85,14917.0,2.83,1.48,1.35,4.33,4.8,3.88,20140208,2013_14
