PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
201584,Courtney Lee,1610612763.0,MEM,G,28.0,1.0,1.0,1.0,8.0,23.0,0.348,0.448,-0.1,Courtney Lee,1610612763.0,MEM,G,28.0,1.0,1.0,0.478,2.0,11.0,0.182,0.329,-0.147,Courtney Lee,1610612763.0,MEM,G,28.0,1.0,1.0,0.522,6.0,12.0,0.5,0.496,0.004,Courtney Lee,1610612763.0,MEM,G,28.0,1.0,1.0,0.13,2.0,3.0,0.667,0.693,-0.026,Courtney Lee,1610612763.0,MEM,G,28.0,1.0,1.0,0.217,4.0,5.0,0.8,0.568,0.232,Courtney Lee,1610612763.0,MEM,G,28.0,1.0,1.0,0.609,3.0,14.0,0.214,0.373,-0.159,Courtney Lee,1610612763,MEM,1,1,0,35.8,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Courtney Lee,1610612763,MEM,1,1,0,35.78,35.78,12950.0,2.45,1.47,0.99,4.2,4.34,4.01,20140424,2013_14
201586,Serge Ibaka,1610612760.0,OKC,F-C,24.0,1.0,1.0,1.0,11.0,21.0,0.524,0.459,0.065,Serge Ibaka,1610612760.0,OKC,F-C,24.0,1.0,1.0,0.095,1.0,2.0,0.5,0.314,0.186,Serge Ibaka,1610612760.0,OKC,F-C,24.0,1.0,1.0,0.905,10.0,19.0,0.526,0.479,0.048,Serge Ibaka,1610612760.0,OKC,F-C,24.0,1.0,1.0,0.381,5.0,8.0,0.625,0.603,0.022,Serge Ibaka,1610612760.0,OKC,F-C,24.0,1.0,1.0,0.524,6.0,11.0,0.545,0.538,0.008,Serge Ibaka,1610612760.0,OKC,F-C,24.0,1.0,1.0,0.19,2.0,4.0,0.5,0.358,0.142,Serge Ibaka,1610612760,OKC,1,0,1,39.3,40.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Serge Ibaka,1610612760,OKC,1,0,1,39.3,39.3,13527.0,2.56,1.18,1.38,3.98,4.55,3.59,20140424,2013_14
101135,David Lee,1610612744.0,GSW,F,31.0,1.0,1.0,1.0,12.0,17.0,0.706,0.52,0.186,David Lee,1610612744.0,GSW,F,31.0,1.0,1.0,0.118,1.0,2.0,0.5,0.39,0.11,David Lee,1610612744.0,GSW,F,31.0,1.0,1.0,0.882,11.0,15.0,0.733,0.536,0.197,David Lee,1610612744.0,GSW,F,31.0,1.0,1.0,0.471,7.0,8.0,0.875,0.669,0.206,David Lee,1610612744.0,GSW,F,31.0,1.0,1.0,0.588,9.0,10.0,0.9,0.62,0.28,David Lee,1610612744.0,GSW,F,31.0,1.0,1.0,0.294,2.0,5.0,0.4,0.377,0.023,David Lee,1610612744,GSW,1,0,1,32.0,47.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,David Lee,1610612744,GSW,1,0,1,32.02,32.02,11250.0,2.13,1.11,1.02,3.95,4.08,3.81,20140424,2013_14
201142,Kevin Durant,1610612760.0,OKC,F,25.0,1.0,1.0,1.0,7.0,17.0,0.412,0.462,-0.05,Kevin Durant,1610612760.0,OKC,F,25.0,1.0,1.0,0.235,1.0,4.0,0.25,0.423,-0.173,Kevin Durant,1610612760.0,OKC,F,25.0,1.0,1.0,0.765,6.0,13.0,0.462,0.479,-0.018,Kevin Durant,1610612760.0,OKC,F,25.0,1.0,1.0,0.353,5.0,6.0,0.833,0.592,0.242,Kevin Durant,1610612760.0,OKC,F,25.0,1.0,1.0,0.471,6.0,8.0,0.75,0.549,0.202,Kevin Durant,1610612760.0,OKC,F,25.0,1.0,1.0,0.412,1.0,7.0,0.143,0.412,-0.269,Kevin Durant,1610612760,OKC,1,0,1,49.4,75.0,3.0,2.0,3.0,0.667,0.0,0.0,0.0,5.0,1.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Kevin Durant,1610612760,OKC,1,0,1,49.43,49.43,16727.0,3.17,1.51,1.66,3.89,4.41,3.53,20140424,2013_14
201599,DeAndre Jordan,1610612746.0,LAC,C,25.0,1.0,1.0,1.0,7.0,17.0,0.412,0.478,-0.066,DeAndre Jordan,1610612746.0,LAC,C,25.0,1.0,1.0,0.235,2.0,4.0,0.5,0.354,0.146,DeAndre Jordan,1610612746.0,LAC,C,25.0,1.0,1.0,0.765,5.0,13.0,0.385,0.508,-0.123,DeAndre Jordan,1610612746.0,LAC,C,25.0,1.0,1.0,0.706,4.0,12.0,0.333,0.603,-0.269,DeAndre Jordan,1610612746.0,LAC,C,25.0,1.0,1.0,0.706,4.0,12.0,0.333,0.551,-0.218,DeAndre Jordan,1610612746.0,LAC,C,25.0,1.0,1.0,0.294,3.0,5.0,0.6,0.368,0.232,DeAndre Jordan,1610612746,LAC,1,1,0,35.5,67.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,DeAndre Jordan,1610612746,LAC,1,1,0,35.45,35.45,12661.0,2.4,1.27,1.13,4.08,4.29,3.86,20140424,2013_14
201933,Blake Griffin,1610612746.0,LAC,F,25.0,1.0,1.0,1.0,7.0,16.0,0.438,0.446,-0.009,Blake Griffin,1610612746.0,LAC,F,25.0,1.0,1.0,0.375,1.0,6.0,0.167,0.363,-0.196,Blake Griffin,1610612746.0,LAC,F,25.0,1.0,1.0,0.625,6.0,10.0,0.6,0.487,0.113,Blake Griffin,1610612746.0,LAC,F,25.0,1.0,1.0,0.375,4.0,6.0,0.667,0.597,0.07,Blake Griffin,1610612746.0,LAC,F,25.0,1.0,1.0,0.5,5.0,8.0,0.625,0.547,0.078,Blake Griffin,1610612746.0,LAC,F,25.0,1.0,1.0,0.438,1.0,7.0,0.143,0.369,-0.226,Blake Griffin,1610612746,LAC,1,1,0,43.7,79.0,18.0,8.0,12.0,0.667,0.0,0.0,0.0,16.0,0.889,3.0,0.167,0.0,0.0,2.0,0.111,0.0,0.0,Blake Griffin,1610612746,LAC,1,1,0,43.73,43.73,14792.0,2.8,1.39,1.41,3.85,3.72,3.98,20140424,2013_14
2216,Zach Randolph,1610612763.0,MEM,F,32.0,1.0,1.0,1.0,7.0,16.0,0.438,0.476,-0.039,Zach Randolph,1610612763.0,MEM,F,32.0,1.0,1.0,0.063,1.0,1.0,1.0,0.37,0.63,Zach Randolph,1610612763.0,MEM,F,32.0,1.0,1.0,0.938,6.0,15.0,0.4,0.516,-0.116,Zach Randolph,1610612763.0,MEM,F,32.0,1.0,1.0,0.563,5.0,9.0,0.556,0.642,-0.087,Zach Randolph,1610612763.0,MEM,F,32.0,1.0,1.0,0.625,5.0,10.0,0.5,0.57,-0.07,Zach Randolph,1610612763.0,MEM,F,32.0,1.0,1.0,0.313,2.0,5.0,0.4,0.421,-0.021,Zach Randolph,1610612763,MEM,1,1,0,44.9,82.0,28.0,1.0,10.0,0.1,3.0,4.0,0.75,5.0,0.179,9.0,0.321,2.0,0.071,3.0,0.107,2.0,0.071,Zach Randolph,1610612763,MEM,1,1,0,44.9,44.9,14893.0,2.82,1.63,1.19,3.75,3.65,3.89,20140424,2013_14
203110,Draymond Green,1610612744.0,GSW,F,24.0,1.0,1.0,1.0,6.0,16.0,0.375,0.505,-0.13,Draymond Green,1610612744.0,GSW,F,24.0,1.0,1.0,0.188,2.0,3.0,0.667,0.375,0.292,Draymond Green,1610612744.0,GSW,F,24.0,1.0,1.0,0.813,4.0,13.0,0.308,0.547,-0.239,Draymond Green,1610612744.0,GSW,F,24.0,1.0,1.0,0.375,2.0,6.0,0.333,0.667,-0.334,Draymond Green,1610612744.0,GSW,F,24.0,1.0,1.0,0.5,3.0,8.0,0.375,0.614,-0.239,Draymond Green,1610612744.0,GSW,F,24.0,1.0,1.0,0.5,3.0,8.0,0.375,0.377,-0.002,Draymond Green,1610612744,GSW,1,0,1,33.2,63.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,1.0,0.5,0.0,0.0,Draymond Green,1610612744,GSW,1,0,1,33.18,33.18,11793.0,2.23,1.2,1.03,3.98,4.43,3.56,20140424,2013_14
200794,Paul Millsap,1610612737.0,ATL,F,29.0,1.0,1.0,1.0,7.0,15.0,0.467,0.458,0.008,Paul Millsap,1610612737.0,ATL,F,29.0,1.0,1.0,0.133,1.0,2.0,0.5,0.392,0.109,Paul Millsap,1610612737.0,ATL,F,29.0,1.0,1.0,0.867,6.0,13.0,0.462,0.482,-0.02,Paul Millsap,1610612737.0,ATL,F,29.0,1.0,1.0,0.6,4.0,9.0,0.444,0.605,-0.16,Paul Millsap,1610612737.0,ATL,F,29.0,1.0,1.0,0.733,5.0,11.0,0.455,0.545,-0.09,Paul Millsap,1610612737.0,ATL,F,29.0,1.0,1.0,0.267,2.0,4.0,0.5,0.418,0.082,Paul Millsap,1610612737,ATL,1,1,0,37.9,70.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,Paul Millsap,1610612737,ATL,1,1,0,37.92,37.92,12720.0,2.41,1.25,1.16,3.82,4.24,3.46,20140424,2013_14
101108,Chris Paul,1610612746.0,LAC,G,29.0,1.0,1.0,1.0,8.0,14.0,0.571,0.472,0.099,Chris Paul,1610612746.0,LAC,G,29.0,1.0,1.0,0.286,0.0,4.0,0.0,0.415,-0.415,Chris Paul,1610612746.0,LAC,G,29.0,1.0,1.0,0.714,8.0,10.0,0.8,0.5,0.3,Chris Paul,1610612746.0,LAC,G,29.0,1.0,1.0,0.571,7.0,8.0,0.875,0.602,0.273,Chris Paul,1610612746.0,LAC,G,29.0,1.0,1.0,0.643,8.0,9.0,0.889,0.548,0.341,Chris Paul,1610612746.0,LAC,G,29.0,1.0,1.0,0.286,0.0,4.0,0.0,0.432,-0.432,Chris Paul,1610612746,LAC,1,1,0,34.5,93.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Chris Paul,1610612746,LAC,1,1,0,34.53,34.53,12224.0,2.32,1.26,1.06,4.0,4.38,3.96,20140424,2013_14
