PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
203110,Draymond Green,1610612744.0,GSW,F,24.0,1.0,1.0,1.0,8.0,25.0,0.32,0.495,-0.175,Draymond Green,1610612744.0,GSW,F,24.0,1.0,1.0,0.36,4.0,9.0,0.444,0.367,0.077,Draymond Green,1610612744.0,GSW,F,24.0,1.0,1.0,0.64,4.0,16.0,0.25,0.528,-0.278,Draymond Green,1610612744.0,GSW,F,24.0,1.0,1.0,0.28,2.0,7.0,0.286,0.633,-0.348,Draymond Green,1610612744.0,GSW,F,24.0,1.0,1.0,0.36,2.0,9.0,0.222,0.598,-0.376,Draymond Green,1610612744.0,GSW,F,24.0,1.0,1.0,0.6,6.0,15.0,0.4,0.389,0.011,Draymond Green,1610612744,GSW,1,1,0,40.6,76.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,Draymond Green,1610612744,GSW,1,1,0,40.58,40.58,13843.0,2.62,1.28,1.34,3.85,4.02,3.68,20140501,2013_14
201586,Serge Ibaka,1610612760.0,OKC,F-C,24.0,1.0,1.0,1.0,6.0,20.0,0.3,0.468,-0.168,Serge Ibaka,1610612760.0,OKC,F-C,24.0,1.0,1.0,0.05,0.0,1.0,0.0,0.366,-0.366,Serge Ibaka,1610612760.0,OKC,F-C,24.0,1.0,1.0,0.95,6.0,19.0,0.316,0.493,-0.178,Serge Ibaka,1610612760.0,OKC,F-C,24.0,1.0,1.0,0.5,3.0,10.0,0.3,0.59,-0.29,Serge Ibaka,1610612760.0,OKC,F-C,24.0,1.0,1.0,0.7,5.0,14.0,0.357,0.55,-0.192,Serge Ibaka,1610612760.0,OKC,F-C,24.0,1.0,1.0,0.2,1.0,4.0,0.25,0.408,-0.158,Serge Ibaka,1610612760,OKC,1,1,0,29.5,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Serge Ibaka,1610612760,OKC,1,1,0,29.52,29.52,10746.0,2.04,1.02,1.01,4.08,4.44,3.76,20140501,2013_14
201933,Blake Griffin,1610612746.0,LAC,F,25.0,1.0,1.0,1.0,9.0,20.0,0.45,0.441,0.009,Blake Griffin,1610612746.0,LAC,F,25.0,1.0,1.0,0.35,1.0,7.0,0.143,0.339,-0.197,Blake Griffin,1610612746.0,LAC,F,25.0,1.0,1.0,0.65,8.0,13.0,0.615,0.479,0.136,Blake Griffin,1610612746.0,LAC,F,25.0,1.0,1.0,0.35,4.0,7.0,0.571,0.589,-0.017,Blake Griffin,1610612746.0,LAC,F,25.0,1.0,1.0,0.45,6.0,9.0,0.667,0.535,0.132,Blake Griffin,1610612746.0,LAC,F,25.0,1.0,1.0,0.45,2.0,9.0,0.222,0.376,-0.154,Blake Griffin,1610612746,LAC,1,0,1,40.0,82.0,19.0,3.0,11.0,0.273,0.0,0.0,0.0,7.0,0.368,5.0,0.263,1.0,0.053,1.0,0.053,0.0,0.0,Blake Griffin,1610612746,LAC,1,0,1,39.95,39.95,13312.0,2.52,1.35,1.17,3.76,4.03,3.77,20140501,2013_14
200794,Paul Millsap,1610612737.0,ATL,F,29.0,1.0,1.0,1.0,6.0,19.0,0.316,0.462,-0.146,Paul Millsap,1610612737.0,ATL,F,29.0,1.0,1.0,0.158,1.0,3.0,0.333,0.328,0.005,Paul Millsap,1610612737.0,ATL,F,29.0,1.0,1.0,0.842,5.0,16.0,0.313,0.498,-0.186,Paul Millsap,1610612737.0,ATL,F,29.0,1.0,1.0,0.474,2.0,9.0,0.222,0.619,-0.397,Paul Millsap,1610612737.0,ATL,F,29.0,1.0,1.0,0.632,4.0,12.0,0.333,0.557,-0.224,Paul Millsap,1610612737.0,ATL,F,29.0,1.0,1.0,0.316,1.0,6.0,0.167,0.417,-0.251,Paul Millsap,1610612737,ATL,1,0,1,42.0,92.0,13.0,0.0,3.0,0.0,5.0,6.0,0.833,5.0,0.385,6.0,0.462,1.0,0.077,0.0,0.0,3.0,0.231,Paul Millsap,1610612737,ATL,1,0,1,42.03,42.03,14161.0,2.68,1.43,1.25,3.87,4.33,3.47,20140501,2013_14
201599,DeAndre Jordan,1610612746.0,LAC,C,25.0,1.0,1.0,1.0,6.0,17.0,0.353,0.466,-0.113,DeAndre Jordan,1610612746.0,LAC,C,25.0,1.0,1.0,0.235,1.0,4.0,0.25,0.365,-0.115,DeAndre Jordan,1610612746.0,LAC,C,25.0,1.0,1.0,0.765,5.0,13.0,0.385,0.5,-0.116,DeAndre Jordan,1610612746.0,LAC,C,25.0,1.0,1.0,0.529,2.0,9.0,0.222,0.586,-0.364,DeAndre Jordan,1610612746.0,LAC,C,25.0,1.0,1.0,0.647,3.0,11.0,0.273,0.532,-0.259,DeAndre Jordan,1610612746.0,LAC,C,25.0,1.0,1.0,0.294,2.0,5.0,0.4,0.375,0.025,DeAndre Jordan,1610612746,LAC,1,0,1,41.8,58.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DeAndre Jordan,1610612746,LAC,1,0,1,41.8,41.8,14194.0,2.69,1.48,1.21,3.88,4.16,3.57,20140501,2013_14
101133,Ian Mahinmi,1610612754.0,IND,C,27.0,1.0,1.0,1.0,4.0,17.0,0.235,0.436,-0.201,Ian Mahinmi,1610612754.0,IND,C,27.0,1.0,1.0,0.118,0.0,2.0,0.0,0.416,-0.416,Ian Mahinmi,1610612754.0,IND,C,27.0,1.0,1.0,0.882,4.0,15.0,0.267,0.474,-0.207,Ian Mahinmi,1610612754.0,IND,C,27.0,1.0,1.0,0.471,3.0,8.0,0.375,0.579,-0.204,Ian Mahinmi,1610612754.0,IND,C,27.0,1.0,1.0,0.529,3.0,9.0,0.333,0.524,-0.191,Ian Mahinmi,1610612754.0,IND,C,27.0,1.0,1.0,0.471,1.0,8.0,0.125,0.365,-0.24,Ian Mahinmi,1610612754,IND,1,1,0,23.3,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Ian Mahinmi,1610612754,IND,1,1,0,23.32,23.32,8015.0,1.52,0.78,0.74,3.87,3.93,3.81,20140501,2013_14
202704,Reggie Jackson,1610612760.0,OKC,G,24.0,1.0,1.0,1.0,4.0,15.0,0.267,0.464,-0.197,Reggie Jackson,1610612760.0,OKC,G,24.0,1.0,1.0,0.267,1.0,4.0,0.25,0.394,-0.144,Reggie Jackson,1610612760.0,OKC,G,24.0,1.0,1.0,0.733,3.0,11.0,0.273,0.508,-0.235,Reggie Jackson,1610612760.0,OKC,G,24.0,1.0,1.0,0.4,2.0,6.0,0.333,0.618,-0.284,Reggie Jackson,1610612760.0,OKC,G,24.0,1.0,1.0,0.533,3.0,8.0,0.375,0.569,-0.194,Reggie Jackson,1610612760.0,OKC,G,24.0,1.0,1.0,0.467,1.0,7.0,0.143,0.373,-0.23,Reggie Jackson,1610612760,OKC,1,1,0,29.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Reggie Jackson,1610612760,OKC,1,1,0,28.95,28.95,10305.0,1.95,1.01,0.94,4.15,4.3,3.61,20140501,2013_14
2561,David West,1610612754.0,IND,F,33.0,1.0,1.0,1.0,6.0,15.0,0.4,0.434,-0.034,David West,1610612754.0,IND,F,33.0,1.0,1.0,0.467,0.0,7.0,0.0,0.312,-0.312,David West,1610612754.0,IND,F,33.0,1.0,1.0,0.533,6.0,8.0,0.75,0.484,0.266,David West,1610612754.0,IND,F,33.0,1.0,1.0,0.267,4.0,4.0,1.0,0.594,0.407,David West,1610612754.0,IND,F,33.0,1.0,1.0,0.4,5.0,6.0,0.833,0.533,0.301,David West,1610612754.0,IND,F,33.0,1.0,1.0,0.6,1.0,9.0,0.111,0.342,-0.23,David West,1610612754,IND,1,1,0,40.0,102.0,10.0,2.0,4.0,0.5,2.0,2.0,1.0,6.0,0.6,3.0,0.3,1.0,0.1,1.0,0.1,1.0,0.1,David West,1610612754,IND,1,1,0,39.95,39.95,12646.0,2.4,1.28,1.11,3.61,3.64,3.58,20140501,2013_14
202691,Klay Thompson,1610612744.0,GSW,G,24.0,1.0,1.0,1.0,4.0,14.0,0.286,0.478,-0.192,Klay Thompson,1610612744.0,GSW,G,24.0,1.0,1.0,0.5,2.0,7.0,0.286,0.357,-0.071,Klay Thompson,1610612744.0,GSW,G,24.0,1.0,1.0,0.5,2.0,7.0,0.286,0.527,-0.241,Klay Thompson,1610612744.0,GSW,G,24.0,1.0,1.0,0.214,2.0,3.0,0.667,0.615,0.052,Klay Thompson,1610612744.0,GSW,G,24.0,1.0,1.0,0.357,2.0,5.0,0.4,0.582,-0.182,Klay Thompson,1610612744.0,GSW,G,24.0,1.0,1.0,0.643,2.0,9.0,0.222,0.398,-0.175,Klay Thompson,1610612744,GSW,1,1,0,41.4,30.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,Klay Thompson,1610612744,GSW,1,1,0,41.37,41.37,15229.0,2.88,1.42,1.47,4.2,4.27,4.15,20140501,2013_14
202331,Paul George,1610612754.0,IND,F-G,24.0,1.0,1.0,1.0,3.0,14.0,0.214,0.454,-0.24,Paul George,1610612754.0,IND,F-G,24.0,1.0,1.0,0.643,3.0,9.0,0.333,0.402,-0.068,Paul George,1610612754.0,IND,F-G,24.0,1.0,1.0,0.357,0.0,5.0,0.0,0.484,-0.484,Paul George,1610612754.0,IND,F-G,24.0,1.0,1.0,0.071,0.0,1.0,0.0,0.664,-0.664,Paul George,1610612754.0,IND,F-G,24.0,1.0,1.0,0.214,0.0,3.0,0.0,0.533,-0.533,Paul George,1610612754.0,IND,F-G,24.0,1.0,1.0,0.786,3.0,11.0,0.273,0.397,-0.124,Paul George,1610612754,IND,1,1,0,38.5,71.0,4.0,2.0,2.0,1.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.25,0.0,0.0,Paul George,1610612754,IND,1,1,0,38.48,38.48,13094.0,2.48,1.3,1.18,3.91,3.89,3.93,20140501,2013_14
