PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
201586,Serge Ibaka,1610612760.0,OKC,F-C,24.0,1.0,1.0,1.0,9.0,23.0,0.391,0.517,-0.126,Serge Ibaka,1610612760.0,OKC,F-C,24.0,1.0,1.0,0.13,1.0,3.0,0.333,0.373,-0.039,Serge Ibaka,1610612760.0,OKC,F-C,24.0,1.0,1.0,0.87,8.0,20.0,0.4,0.542,-0.142,Serge Ibaka,1610612760.0,OKC,F-C,24.0,1.0,1.0,0.348,3.0,8.0,0.375,0.662,-0.287,Serge Ibaka,1610612760.0,OKC,F-C,24.0,1.0,1.0,0.391,3.0,9.0,0.333,0.618,-0.284,Serge Ibaka,1610612760.0,OKC,F-C,24.0,1.0,1.0,0.478,5.0,11.0,0.455,0.373,0.082,Serge Ibaka,1610612760,OKC,1,1,0,34.1,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Serge Ibaka,1610612760,OKC,1,1,0,34.13,34.13,12651.0,2.4,1.32,1.07,4.17,4.29,4.03,20140507,2013_14
201579,Roy Hibbert,1610612754.0,IND,C,27.0,1.0,1.0,1.0,11.0,19.0,0.579,0.492,0.087,,,,,,,,,,,,,,Roy Hibbert,1610612754.0,IND,C,27.0,1.0,1.0,1.0,11.0,19.0,0.579,0.495,0.084,Roy Hibbert,1610612754.0,IND,C,27.0,1.0,1.0,0.316,4.0,6.0,0.667,0.642,0.025,Roy Hibbert,1610612754.0,IND,C,27.0,1.0,1.0,0.421,6.0,8.0,0.75,0.58,0.171,Roy Hibbert,1610612754.0,IND,C,27.0,1.0,1.0,0.526,4.0,10.0,0.4,0.41,-0.01,Roy Hibbert,1610612754,IND,1,1,0,33.5,44.0,11.0,3.0,6.0,0.5,2.0,2.0,1.0,9.0,0.818,3.0,0.273,0.0,0.0,0.0,0.0,1.0,0.091,Roy Hibbert,1610612754,IND,1,1,0,33.48,33.48,11226.0,2.13,1.12,1.0,3.76,3.94,3.59,20140507,2013_14
2403,Nene,1610612764.0,WAS,F-C,31.0,1.0,1.0,1.0,10.0,18.0,0.556,0.456,0.099,Nene,1610612764.0,WAS,F-C,31.0,1.0,1.0,0.111,1.0,2.0,0.5,0.382,0.119,Nene,1610612764.0,WAS,F-C,31.0,1.0,1.0,0.889,9.0,16.0,0.563,0.474,0.088,Nene,1610612764.0,WAS,F-C,31.0,1.0,1.0,0.333,5.0,6.0,0.833,0.584,0.249,Nene,1610612764.0,WAS,F-C,31.0,1.0,1.0,0.444,6.0,8.0,0.75,0.518,0.233,Nene,1610612764.0,WAS,F-C,31.0,1.0,1.0,0.333,2.0,6.0,0.333,0.433,-0.1,Nene,1610612764,WAS,1,0,1,35.9,52.0,8.0,1.0,3.0,0.333,0.0,2.0,0.0,2.0,0.25,3.0,0.375,0.0,0.0,0.0,0.0,1.0,0.125,Nene,1610612764,WAS,1,0,1,35.88,35.88,11390.0,2.16,1.1,1.05,3.68,3.65,3.71,20140507,2013_14
201599,DeAndre Jordan,1610612746.0,LAC,C,25.0,1.0,1.0,1.0,13.0,17.0,0.765,0.478,0.286,,,,,,,,,,,,,,DeAndre Jordan,1610612746.0,LAC,C,25.0,1.0,1.0,1.0,13.0,17.0,0.765,0.507,0.258,DeAndre Jordan,1610612746.0,LAC,C,25.0,1.0,1.0,0.588,7.0,10.0,0.7,0.637,0.063,DeAndre Jordan,1610612746.0,LAC,C,25.0,1.0,1.0,0.765,9.0,13.0,0.692,0.562,0.131,DeAndre Jordan,1610612746.0,LAC,C,25.0,1.0,1.0,0.176,3.0,3.0,1.0,0.411,0.589,DeAndre Jordan,1610612746,LAC,1,0,1,29.4,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DeAndre Jordan,1610612746,LAC,1,0,1,29.42,29.42,10580.0,2.0,1.01,0.99,4.03,4.12,3.95,20140507,2013_14
201588,George Hill,1610612754.0,IND,G,28.0,1.0,1.0,1.0,6.0,16.0,0.375,0.449,-0.074,George Hill,1610612754.0,IND,G,28.0,1.0,1.0,0.438,2.0,7.0,0.286,0.389,-0.103,George Hill,1610612754.0,IND,G,28.0,1.0,1.0,0.563,4.0,9.0,0.444,0.47,-0.025,George Hill,1610612754.0,IND,G,28.0,1.0,1.0,0.063,1.0,1.0,1.0,0.698,0.302,George Hill,1610612754.0,IND,G,28.0,1.0,1.0,0.188,2.0,3.0,0.667,0.592,0.075,George Hill,1610612754.0,IND,G,28.0,1.0,1.0,0.75,4.0,12.0,0.333,0.378,-0.045,George Hill,1610612754,IND,1,1,0,32.7,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,George Hill,1610612754,IND,1,1,0,32.65,32.65,11499.0,2.18,1.22,0.96,4.04,4.44,3.65,20140507,2013_14
201933,Blake Griffin,1610612746.0,LAC,F,25.0,1.0,1.0,1.0,3.0,13.0,0.231,0.499,-0.268,,,,,,,,,,,,,,Blake Griffin,1610612746.0,LAC,F,25.0,1.0,1.0,1.0,3.0,13.0,0.231,0.517,-0.287,Blake Griffin,1610612746.0,LAC,F,25.0,1.0,1.0,0.308,1.0,4.0,0.25,0.581,-0.331,Blake Griffin,1610612746.0,LAC,F,25.0,1.0,1.0,0.615,1.0,8.0,0.125,0.576,-0.451,Blake Griffin,1610612746.0,LAC,F,25.0,1.0,1.0,0.154,1.0,2.0,0.5,0.466,0.034,Blake Griffin,1610612746,LAC,1,0,1,35.5,64.0,7.0,1.0,5.0,0.2,0.0,0.0,0.0,2.0,0.286,1.0,0.143,0.0,0.0,1.0,0.143,0.0,0.0,Blake Griffin,1610612746,LAC,1,0,1,35.48,35.48,12433.0,2.35,1.19,1.16,4.0,4.21,3.82,20140507,2013_14
200755,JJ Redick,1610612746.0,LAC,G,30.0,1.0,1.0,1.0,8.0,13.0,0.615,0.443,0.172,JJ Redick,1610612746.0,LAC,G,30.0,1.0,1.0,0.538,3.0,7.0,0.429,0.339,0.089,JJ Redick,1610612746.0,LAC,G,30.0,1.0,1.0,0.462,5.0,6.0,0.833,0.521,0.312,JJ Redick,1610612746.0,LAC,G,30.0,1.0,1.0,0.308,4.0,4.0,1.0,0.686,0.315,JJ Redick,1610612746.0,LAC,G,30.0,1.0,1.0,0.385,4.0,5.0,0.8,0.606,0.194,JJ Redick,1610612746.0,LAC,G,30.0,1.0,1.0,0.538,3.0,7.0,0.429,0.35,0.079,JJ Redick,1610612746,LAC,1,0,1,29.2,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JJ Redick,1610612746,LAC,1,0,1,29.23,29.23,11956.0,2.26,1.22,1.04,4.66,4.95,3.98,20140507,2013_14
101162,Marcin Gortat,1610612764.0,WAS,C,30.0,1.0,1.0,1.0,7.0,13.0,0.538,0.454,0.085,,,,,,,,,,,,,,Marcin Gortat,1610612764.0,WAS,C,30.0,1.0,1.0,1.0,7.0,13.0,0.538,0.475,0.063,Marcin Gortat,1610612764.0,WAS,C,30.0,1.0,1.0,0.538,4.0,7.0,0.571,0.588,-0.017,Marcin Gortat,1610612764.0,WAS,C,30.0,1.0,1.0,0.846,5.0,11.0,0.455,0.532,-0.077,Marcin Gortat,1610612764.0,WAS,C,30.0,1.0,1.0,0.077,1.0,1.0,1.0,0.389,0.611,Marcin Gortat,1610612764,WAS,1,0,1,36.6,65.0,4.0,1.0,3.0,0.333,0.0,0.0,0.0,2.0,0.5,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,Marcin Gortat,1610612764,WAS,1,0,1,36.63,36.63,12722.0,2.41,1.24,1.17,3.93,4.15,3.74,20140507,2013_14
2406,Caron Butler,1610612760.0,OKC,F,34.0,1.0,1.0,1.0,5.0,12.0,0.417,0.44,-0.024,Caron Butler,1610612760.0,OKC,F,34.0,1.0,1.0,0.417,1.0,5.0,0.2,0.358,-0.158,Caron Butler,1610612760.0,OKC,F,34.0,1.0,1.0,0.583,4.0,7.0,0.571,0.495,0.077,Caron Butler,1610612760.0,OKC,F,34.0,1.0,1.0,0.167,2.0,2.0,1.0,0.613,0.387,Caron Butler,1610612760.0,OKC,F,34.0,1.0,1.0,0.167,2.0,2.0,1.0,0.572,0.429,Caron Butler,1610612760.0,OKC,F,34.0,1.0,1.0,0.833,3.0,10.0,0.3,0.401,-0.101,Caron Butler,1610612760,OKC,1,1,0,26.0,29.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Caron Butler,1610612760,OKC,1,1,0,25.97,25.97,8874.0,1.68,0.89,0.79,3.87,3.67,4.14,20140507,2013_14
201566,Russell Westbrook,1610612760.0,OKC,G,25.0,1.0,1.0,1.0,4.0,12.0,0.333,0.475,-0.141,Russell Westbrook,1610612760.0,OKC,G,25.0,1.0,1.0,0.333,1.0,4.0,0.25,0.364,-0.114,Russell Westbrook,1610612760.0,OKC,G,25.0,1.0,1.0,0.667,3.0,8.0,0.375,0.518,-0.143,Russell Westbrook,1610612760.0,OKC,G,25.0,1.0,1.0,0.167,1.0,2.0,0.5,0.646,-0.146,Russell Westbrook,1610612760.0,OKC,G,25.0,1.0,1.0,0.25,2.0,3.0,0.667,0.598,0.069,Russell Westbrook,1610612760.0,OKC,G,25.0,1.0,1.0,0.667,2.0,8.0,0.25,0.386,-0.136,Russell Westbrook,1610612760,OKC,1,1,0,40.8,96.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Russell Westbrook,1610612760,OKC,1,1,0,40.77,40.77,14599.0,2.76,1.55,1.22,4.06,4.1,3.71,20140507,2013_14
