PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
201583,Ryan Anderson,1610612740.0,NOP,F,26.0,1.0,1.0,1.0,12.0,22.0,0.545,0.487,0.058,Ryan Anderson,1610612740.0,NOP,F,26.0,1.0,1.0,0.227,2.0,5.0,0.4,0.428,-0.028,Ryan Anderson,1610612740.0,NOP,F,26.0,1.0,1.0,0.773,10.0,17.0,0.588,0.515,0.073,Ryan Anderson,1610612740.0,NOP,F,26.0,1.0,1.0,0.318,6.0,7.0,0.857,0.595,0.262,Ryan Anderson,1610612740.0,NOP,F,26.0,1.0,1.0,0.545,8.0,12.0,0.667,0.553,0.114,Ryan Anderson,1610612740.0,NOP,F,26.0,1.0,1.0,0.364,4.0,8.0,0.5,0.446,0.054,Ryan Anderson,1610612740,NOP,1,0,1,41.9,64.0,8.0,2.0,5.0,0.4,0.0,0.0,0.0,4.0,0.5,2.0,0.25,0.0,0.0,1.0,0.125,0.0,0.0,Ryan Anderson,1610612740,NOP,1,0,1,41.85,41.85,15407.0,2.92,1.66,1.26,4.15,4.85,3.74,20131204,2013_14
201586,Serge Ibaka,1610612760.0,OKC,F-C,24.0,1.0,1.0,1.0,11.0,22.0,0.5,0.459,0.041,Serge Ibaka,1610612760.0,OKC,F-C,24.0,1.0,1.0,0.091,0.0,2.0,0.0,0.359,-0.359,Serge Ibaka,1610612760.0,OKC,F-C,24.0,1.0,1.0,0.909,11.0,20.0,0.55,0.475,0.076,Serge Ibaka,1610612760.0,OKC,F-C,24.0,1.0,1.0,0.409,5.0,9.0,0.556,0.583,-0.028,Serge Ibaka,1610612760.0,OKC,F-C,24.0,1.0,1.0,0.591,7.0,13.0,0.538,0.528,0.01,Serge Ibaka,1610612760.0,OKC,F-C,24.0,1.0,1.0,0.318,3.0,7.0,0.429,0.409,0.02,Serge Ibaka,1610612760,OKC,1,0,1,35.6,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Serge Ibaka,1610612760,OKC,1,0,1,35.6,35.6,12826.0,2.43,1.27,1.16,4.05,4.46,3.98,20131204,2013_14
200794,Paul Millsap,1610612737.0,ATL,F,29.0,1.0,1.0,1.0,11.0,20.0,0.55,0.507,0.043,Paul Millsap,1610612737.0,ATL,F,29.0,1.0,1.0,0.1,0.0,2.0,0.0,0.28,-0.28,Paul Millsap,1610612737.0,ATL,F,29.0,1.0,1.0,0.9,11.0,18.0,0.611,0.54,0.071,Paul Millsap,1610612737.0,ATL,F,29.0,1.0,1.0,0.55,10.0,11.0,0.909,0.656,0.253,Paul Millsap,1610612737.0,ATL,F,29.0,1.0,1.0,0.65,10.0,13.0,0.769,0.61,0.159,Paul Millsap,1610612737.0,ATL,F,29.0,1.0,1.0,0.25,1.0,5.0,0.2,0.34,-0.14,Paul Millsap,1610612737,ATL,1,1,0,37.3,86.0,10.0,4.0,5.0,0.8,0.0,0.0,0.0,8.0,0.8,3.0,0.3,2.0,0.2,0.0,0.0,0.0,0.0,Paul Millsap,1610612737,ATL,1,1,0,37.3,37.3,14038.0,2.66,1.5,1.16,4.35,4.47,4.22,20131204,2013_14
1717,Dirk Nowitzki,1610612742.0,DAL,F,36.0,1.0,1.0,1.0,5.0,20.0,0.25,0.459,-0.209,Dirk Nowitzki,1610612742.0,DAL,F,36.0,1.0,1.0,0.25,0.0,5.0,0.0,0.434,-0.434,Dirk Nowitzki,1610612742.0,DAL,F,36.0,1.0,1.0,0.75,5.0,15.0,0.333,0.48,-0.146,Dirk Nowitzki,1610612742.0,DAL,F,36.0,1.0,1.0,0.45,5.0,9.0,0.556,0.581,-0.025,Dirk Nowitzki,1610612742.0,DAL,F,36.0,1.0,1.0,0.6,5.0,12.0,0.417,0.529,-0.112,Dirk Nowitzki,1610612742.0,DAL,F,36.0,1.0,1.0,0.4,0.0,8.0,0.0,0.419,-0.419,Dirk Nowitzki,1610612742,DAL,1,1,0,32.1,68.0,15.0,4.0,8.0,0.5,2.0,4.0,0.5,11.0,0.733,4.0,0.267,0.0,0.0,0.0,0.0,2.0,0.133,Dirk Nowitzki,1610612742,DAL,1,1,0,32.1,32.1,11148.0,2.11,1.06,1.05,3.94,4.11,4.14,20131204,2013_14
202324,Derrick Favors,1610612762.0,UTA,C-F,22.0,1.0,1.0,1.0,9.0,19.0,0.474,0.448,0.025,,,,,,,,,,,,,,Derrick Favors,1610612762.0,UTA,C-F,22.0,1.0,1.0,1.0,9.0,19.0,0.474,0.469,0.005,Derrick Favors,1610612762.0,UTA,C-F,22.0,1.0,1.0,0.474,6.0,9.0,0.667,0.586,0.08,Derrick Favors,1610612762.0,UTA,C-F,22.0,1.0,1.0,0.737,8.0,14.0,0.571,0.523,0.048,Derrick Favors,1610612762.0,UTA,C-F,22.0,1.0,1.0,0.263,1.0,5.0,0.2,0.418,-0.218,Derrick Favors,1610612762,UTA,1,0,1,37.5,70.0,6.0,2.0,6.0,0.333,0.0,0.0,0.0,4.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Derrick Favors,1610612762,UTA,1,0,1,37.47,37.47,12791.0,2.42,1.29,1.13,3.84,4.34,3.39,20131204,2013_14
2746,Josh Smith,1610612765.0,DET,F,28.0,1.0,1.0,1.0,7.0,19.0,0.368,0.436,-0.068,Josh Smith,1610612765.0,DET,F,28.0,1.0,1.0,0.474,4.0,9.0,0.444,0.36,0.084,Josh Smith,1610612765.0,DET,F,28.0,1.0,1.0,0.526,3.0,10.0,0.3,0.471,-0.171,Josh Smith,1610612765.0,DET,F,28.0,1.0,1.0,0.211,1.0,4.0,0.25,0.592,-0.342,Josh Smith,1610612765.0,DET,F,28.0,1.0,1.0,0.316,1.0,6.0,0.167,0.537,-0.37,Josh Smith,1610612765.0,DET,F,28.0,1.0,1.0,0.632,5.0,12.0,0.417,0.381,0.036,Josh Smith,1610612765,DET,1,1,0,41.6,74.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333,0.0,0.0,1.0,0.333,0.0,0.0,Josh Smith,1610612765,DET,1,1,0,41.55,41.55,14019.0,2.66,1.35,1.31,3.9,3.78,3.73,20131204,2013_14
201577,Robin Lopez,1610612757.0,POR,C,26.0,1.0,1.0,1.0,7.0,17.0,0.412,0.481,-0.069,Robin Lopez,1610612757.0,POR,C,26.0,1.0,1.0,0.176,1.0,3.0,0.333,0.347,-0.013,Robin Lopez,1610612757.0,POR,C,26.0,1.0,1.0,0.824,6.0,14.0,0.429,0.519,-0.091,Robin Lopez,1610612757.0,POR,C,26.0,1.0,1.0,0.412,6.0,7.0,0.857,0.628,0.229,Robin Lopez,1610612757.0,POR,C,26.0,1.0,1.0,0.706,6.0,12.0,0.5,0.583,-0.083,Robin Lopez,1610612757.0,POR,C,26.0,1.0,1.0,0.294,1.0,5.0,0.2,0.368,-0.168,Robin Lopez,1610612757,POR,1,1,0,33.1,36.0,2.0,1.0,2.0,0.5,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Robin Lopez,1610612757,POR,1,1,0,33.12,33.12,12752.0,2.42,1.29,1.13,4.35,4.45,4.24,20131204,2013_14
202704,Reggie Jackson,1610612760.0,OKC,G,24.0,1.0,1.0,1.0,4.0,17.0,0.235,0.441,-0.206,Reggie Jackson,1610612760.0,OKC,G,24.0,1.0,1.0,0.235,2.0,4.0,0.5,0.363,0.138,Reggie Jackson,1610612760.0,OKC,G,24.0,1.0,1.0,0.765,2.0,13.0,0.154,0.475,-0.322,Reggie Jackson,1610612760.0,OKC,G,24.0,1.0,1.0,0.118,1.0,2.0,0.5,0.682,-0.182,Reggie Jackson,1610612760.0,OKC,G,24.0,1.0,1.0,0.294,2.0,5.0,0.4,0.542,-0.142,Reggie Jackson,1610612760.0,OKC,G,24.0,1.0,1.0,0.647,2.0,11.0,0.182,0.396,-0.215,Reggie Jackson,1610612760,OKC,1,0,1,28.7,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Reggie Jackson,1610612760,OKC,1,0,1,28.67,28.67,9699.0,1.84,0.9,0.94,3.77,4.31,3.35,20131204,2013_14
201599,DeAndre Jordan,1610612746.0,LAC,C,25.0,1.0,1.0,1.0,9.0,17.0,0.529,0.503,0.026,DeAndre Jordan,1610612746.0,LAC,C,25.0,1.0,1.0,0.176,1.0,3.0,0.333,0.437,-0.103,DeAndre Jordan,1610612746.0,LAC,C,25.0,1.0,1.0,0.824,8.0,14.0,0.571,0.521,0.051,DeAndre Jordan,1610612746.0,LAC,C,25.0,1.0,1.0,0.353,4.0,6.0,0.667,0.627,0.039,DeAndre Jordan,1610612746.0,LAC,C,25.0,1.0,1.0,0.471,6.0,8.0,0.75,0.561,0.189,DeAndre Jordan,1610612746.0,LAC,C,25.0,1.0,1.0,0.412,2.0,7.0,0.286,0.46,-0.174,DeAndre Jordan,1610612746,LAC,1,0,1,30.5,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DeAndre Jordan,1610612746,LAC,1,0,1,30.45,30.45,10460.0,1.98,1.01,0.97,3.95,4.07,3.84,20131204,2013_14
202328,Greg Monroe,1610612765.0,DET,F-C,24.0,1.0,1.0,1.0,10.0,17.0,0.588,0.46,0.128,Greg Monroe,1610612765.0,DET,F-C,24.0,1.0,1.0,0.059,1.0,1.0,1.0,0.271,0.729,Greg Monroe,1610612765.0,DET,F-C,24.0,1.0,1.0,0.941,9.0,16.0,0.563,0.48,0.083,Greg Monroe,1610612765.0,DET,F-C,24.0,1.0,1.0,0.471,6.0,8.0,0.75,0.613,0.137,Greg Monroe,1610612765.0,DET,F-C,24.0,1.0,1.0,0.765,6.0,13.0,0.462,0.531,-0.069,Greg Monroe,1610612765.0,DET,F-C,24.0,1.0,1.0,0.235,4.0,4.0,1.0,0.353,0.647,Greg Monroe,1610612765,DET,1,1,0,31.3,56.0,5.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,Greg Monroe,1610612765,DET,1,1,0,31.33,31.33,10766.0,2.04,1.07,0.97,3.84,4.28,3.78,20131204,2013_14
