PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
1495,Tim Duncan,1610612759,SAS,F,38.0,1,1,1.0,9.0,18.0,0.5,0.492,0.008,,,,,,,,,,,,,,Tim Duncan,1610612759,SAS,F,38.0,1,1,1.0,9.0,18.0,0.5,0.503,-0.003,Tim Duncan,1610612759.0,SAS,F,38.0,1.0,1.0,0.667,8.0,12.0,0.667,0.6,0.067,Tim Duncan,1610612759.0,SAS,F,38.0,1.0,1.0,0.889,9.0,16.0,0.563,0.545,0.017,Tim Duncan,1610612759.0,SAS,F,38.0,1.0,1.0,0.056,0.0,1.0,0.0,0.375,-0.375,Tim Duncan,1610612759,SAS,1,1,0,27.8,44.0,4.0,1.0,2.0,0.5,0.0,0.0,0.0,2.0,0.5,1.0,0.25,0.0,0.0,1.0,0.25,0.0,0.0,Tim Duncan,1610612759,SAS,1,1,0,27.8,27.8,9104.0,1.72,0.89,0.83,3.67,4.18,3.22,20140112,2013_14
2216,Zach Randolph,1610612763,MEM,F,32.0,1,1,1.0,6.0,16.0,0.375,0.467,-0.092,Zach Randolph,1610612763.0,MEM,F,32.0,1.0,1.0,0.313,2.0,5.0,0.4,0.353,0.047,Zach Randolph,1610612763,MEM,F,32.0,1,1,0.688,4.0,11.0,0.364,0.498,-0.135,Zach Randolph,1610612763.0,MEM,F,32.0,1.0,1.0,0.188,0.0,3.0,0.0,0.579,-0.579,Zach Randolph,1610612763.0,MEM,F,32.0,1.0,1.0,0.438,2.0,7.0,0.286,0.556,-0.27,Zach Randolph,1610612763.0,MEM,F,32.0,1.0,1.0,0.438,2.0,7.0,0.286,0.355,-0.069,Zach Randolph,1610612763,MEM,1,1,0,34.4,48.0,18.0,3.0,7.0,0.429,2.0,2.0,1.0,8.0,0.444,7.0,0.389,1.0,0.056,1.0,0.056,1.0,0.056,Zach Randolph,1610612763,MEM,1,1,0,34.38,34.38,11443.0,2.17,1.13,1.04,3.85,3.71,3.63,20140112,2013_14
201960,DeMarre Carroll,1610612737,ATL,F,27.0,1,1,1.0,5.0,15.0,0.333,0.435,-0.101,DeMarre Carroll,1610612737.0,ATL,F,27.0,1.0,1.0,0.2,2.0,3.0,0.667,0.372,0.295,DeMarre Carroll,1610612737,ATL,F,27.0,1,1,0.8,3.0,12.0,0.25,0.455,-0.205,DeMarre Carroll,1610612737.0,ATL,F,27.0,1.0,1.0,0.2,1.0,3.0,0.333,0.623,-0.29,DeMarre Carroll,1610612737.0,ATL,F,27.0,1.0,1.0,0.267,1.0,4.0,0.25,0.548,-0.298,DeMarre Carroll,1610612737.0,ATL,F,27.0,1.0,1.0,0.6,4.0,9.0,0.444,0.381,0.064,DeMarre Carroll,1610612737,ATL,1,0,1,37.2,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DeMarre Carroll,1610612737,ATL,1,0,1,37.23,37.23,13231.0,2.51,1.19,1.32,4.04,4.2,3.9,20140112,2013_14
200794,Paul Millsap,1610612737,ATL,F,29.0,1,1,1.0,11.0,15.0,0.733,0.475,0.259,Paul Millsap,1610612737.0,ATL,F,29.0,1.0,1.0,0.2,1.0,3.0,0.333,0.468,-0.135,Paul Millsap,1610612737,ATL,F,29.0,1,1,0.8,10.0,12.0,0.833,0.499,0.334,Paul Millsap,1610612737.0,ATL,F,29.0,1.0,1.0,0.667,9.0,10.0,0.9,0.576,0.324,Paul Millsap,1610612737.0,ATL,F,29.0,1.0,1.0,0.667,9.0,10.0,0.9,0.535,0.365,Paul Millsap,1610612737.0,ATL,F,29.0,1.0,1.0,0.267,2.0,4.0,0.5,0.423,0.077,Paul Millsap,1610612737,ATL,1,0,1,35.5,86.0,10.0,2.0,4.0,0.5,2.0,2.0,1.0,6.0,0.6,0.0,0.0,2.0,0.2,1.0,0.1,1.0,0.1,Paul Millsap,1610612737,ATL,1,0,1,35.53,35.53,13054.0,2.47,1.31,1.16,4.23,4.55,3.93,20140112,2013_14
2760,Anderson Varejao,1610612739,CLE,C,31.0,1,1,1.0,7.0,14.0,0.5,0.487,0.013,Anderson Varejao,1610612739.0,CLE,C,31.0,1.0,1.0,0.071,0.0,1.0,0.0,0.35,-0.35,Anderson Varejao,1610612739,CLE,C,31.0,1,1,0.929,7.0,13.0,0.538,0.5,0.038,Anderson Varejao,1610612739.0,CLE,C,31.0,1.0,1.0,0.714,7.0,10.0,0.7,0.591,0.109,Anderson Varejao,1610612739.0,CLE,C,31.0,1.0,1.0,0.929,7.0,13.0,0.538,0.543,-0.004,Anderson Varejao,1610612739.0,CLE,C,31.0,1.0,1.0,0.071,0.0,1.0,0.0,0.379,-0.379,Anderson Varejao,1610612739,CLE,1,0,1,25.6,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Anderson Varejao,1610612739,CLE,1,0,1,25.6,25.6,10286.0,1.95,1.04,0.91,4.46,4.63,4.28,20140112,2013_14
202738,Isaiah Thomas,1610612758,SAC,G,25.0,1,1,1.0,1.0,13.0,0.077,0.424,-0.347,Isaiah Thomas,1610612758.0,SAC,G,25.0,1.0,1.0,0.538,1.0,7.0,0.143,0.355,-0.213,Isaiah Thomas,1610612758,SAC,G,25.0,1,1,0.462,0.0,6.0,0.0,0.447,-0.447,Isaiah Thomas,1610612758.0,SAC,G,25.0,1.0,1.0,0.077,0.0,1.0,0.0,0.564,-0.564,Isaiah Thomas,1610612758.0,SAC,G,25.0,1.0,1.0,0.077,0.0,1.0,0.0,0.528,-0.528,Isaiah Thomas,1610612758.0,SAC,G,25.0,1.0,1.0,0.923,1.0,12.0,0.083,0.371,-0.288,Isaiah Thomas,1610612758,SAC,1,1,0,35.1,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Isaiah Thomas,1610612758,SAC,1,1,0,35.08,35.08,12852.0,2.43,1.35,1.09,4.11,4.35,3.86,20140112,2013_14
201593,Nikola Pekovic,1610612750,MIN,C,28.0,1,1,1.0,7.0,12.0,0.583,0.495,0.088,,,,,,,,,,,,,,Nikola Pekovic,1610612750,MIN,C,28.0,1,1,1.0,7.0,12.0,0.583,0.509,0.074,Nikola Pekovic,1610612750.0,MIN,C,28.0,1.0,1.0,0.5,4.0,6.0,0.667,0.637,0.029,Nikola Pekovic,1610612750.0,MIN,C,28.0,1.0,1.0,0.5,4.0,6.0,0.667,0.567,0.1,Nikola Pekovic,1610612750.0,MIN,C,28.0,1.0,1.0,0.25,1.0,3.0,0.333,0.367,-0.034,Nikola Pekovic,1610612750,MIN,1,0,1,28.7,47.0,7.0,2.0,5.0,0.4,0.0,0.0,0.0,4.0,0.571,2.0,0.286,0.0,0.0,0.0,0.0,0.0,0.0,Nikola Pekovic,1610612750,MIN,1,0,1,28.68,28.68,10239.0,1.94,1.01,0.93,3.98,3.92,4.04,20140112,2013_14
101139,CJ Miles,1610612739,CLE,G,27.0,1,1,1.0,9.0,12.0,0.75,0.45,0.3,CJ Miles,1610612739.0,CLE,G,27.0,1.0,1.0,0.333,3.0,4.0,0.75,0.313,0.438,CJ Miles,1610612739,CLE,G,27.0,1,1,0.667,6.0,8.0,0.75,0.483,0.267,CJ Miles,1610612739.0,CLE,G,27.0,1.0,1.0,0.167,1.0,2.0,0.5,0.567,-0.067,CJ Miles,1610612739.0,CLE,G,27.0,1.0,1.0,0.417,4.0,5.0,0.8,0.537,0.263,CJ Miles,1610612739.0,CLE,G,27.0,1.0,1.0,0.583,5.0,7.0,0.714,0.33,0.384,CJ Miles,1610612739,CLE,1,0,1,24.6,31.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CJ Miles,1610612739,CLE,1,0,1,24.58,24.58,9217.0,1.75,0.93,0.82,4.15,4.58,3.76,20140112,2013_14
200752,Rudy Gay,1610612758,SAC,F,27.0,1,1,1.0,5.0,11.0,0.455,0.443,0.011,Rudy Gay,1610612758.0,SAC,F,27.0,1.0,1.0,0.273,2.0,3.0,0.667,0.332,0.334,Rudy Gay,1610612758,SAC,F,27.0,1,1,0.727,3.0,8.0,0.375,0.477,-0.102,Rudy Gay,1610612758.0,SAC,F,27.0,1.0,1.0,0.273,2.0,3.0,0.667,0.556,0.111,Rudy Gay,1610612758.0,SAC,F,27.0,1.0,1.0,0.273,2.0,3.0,0.667,0.517,0.15,Rudy Gay,1610612758.0,SAC,F,27.0,1.0,1.0,0.545,3.0,6.0,0.5,0.356,0.144,Rudy Gay,1610612758,SAC,1,1,0,29.5,47.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333,1.0,0.333,0.0,0.0,0.0,0.0,Rudy Gay,1610612758,SAC,1,1,0,29.5,29.5,11211.0,2.12,1.09,1.03,4.27,4.67,3.91,20140112,2013_14
201584,Courtney Lee,1610612763,MEM,G,28.0,1,1,1.0,6.0,11.0,0.545,0.466,0.08,Courtney Lee,1610612763.0,MEM,G,28.0,1.0,1.0,0.364,2.0,4.0,0.5,0.371,0.129,Courtney Lee,1610612763,MEM,G,28.0,1,1,0.636,4.0,7.0,0.571,0.483,0.088,,,,,,,,,,,,,,Courtney Lee,1610612763.0,MEM,G,28.0,1.0,1.0,0.091,1.0,1.0,1.0,0.536,0.464,Courtney Lee,1610612763.0,MEM,G,28.0,1.0,1.0,0.909,5.0,10.0,0.5,0.424,0.076,Courtney Lee,1610612763,MEM,1,1,0,32.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Courtney Lee,1610612763,MEM,1,1,0,32.0,32.0,12584.0,2.38,1.29,1.09,4.51,4.53,4.49,20140112,2013_14
