PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
202689,Kemba Walker,1610612766.0,CHA,G,24.0,1.0,1.0,1.0,11.0,27.0,0.407,0.431,-0.024,Kemba Walker,1610612766.0,CHA,G,24.0,1.0,1.0,0.37,3.0,10.0,0.3,0.355,-0.055,Kemba Walker,1610612766.0,CHA,G,24.0,1.0,1.0,0.63,8.0,17.0,0.471,0.459,0.012,Kemba Walker,1610612766.0,CHA,G,24.0,1.0,1.0,0.111,1.0,3.0,0.333,0.541,-0.208,Kemba Walker,1610612766.0,CHA,G,24.0,1.0,1.0,0.148,2.0,4.0,0.5,0.5,0.0,Kemba Walker,1610612766.0,CHA,G,24.0,1.0,1.0,0.63,6.0,17.0,0.353,0.381,-0.028,Kemba Walker,1610612766,CHA,1,1,0,41.9,123.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Kemba Walker,1610612766,CHA,1,1,0,41.87,41.87,15674.0,2.97,1.8,1.17,4.31,4.93,3.61,20140405,2013_14
201149,Joakim Noah,1610612741.0,CHI,C,29.0,1.0,1.0,1.0,12.0,21.0,0.571,0.488,0.083,Joakim Noah,1610612741.0,CHI,C,29.0,1.0,1.0,0.048,0.0,1.0,0.0,0.415,-0.415,Joakim Noah,1610612741.0,CHI,C,29.0,1.0,1.0,0.952,12.0,20.0,0.6,0.499,0.101,Joakim Noah,1610612741.0,CHI,C,29.0,1.0,1.0,0.476,8.0,10.0,0.8,0.614,0.186,Joakim Noah,1610612741.0,CHI,C,29.0,1.0,1.0,0.667,9.0,14.0,0.643,0.573,0.069,Joakim Noah,1610612741.0,CHI,C,29.0,1.0,1.0,0.238,2.0,5.0,0.4,0.382,0.018,Joakim Noah,1610612741,CHI,1,1,0,36.2,102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Joakim Noah,1610612741,CHI,1,1,0,36.23,36.23,12989.0,2.46,1.4,1.06,4.16,4.19,4.11,20140405,2013_14
202713,Kyle Singler,1610612765.0,DET,F,26.0,1.0,1.0,1.0,9.0,19.0,0.474,0.403,0.07,Kyle Singler,1610612765.0,DET,F,26.0,1.0,1.0,0.368,3.0,7.0,0.429,0.322,0.107,Kyle Singler,1610612765.0,DET,F,26.0,1.0,1.0,0.632,6.0,12.0,0.5,0.444,0.056,Kyle Singler,1610612765.0,DET,F,26.0,1.0,1.0,0.316,4.0,6.0,0.667,0.571,0.096,Kyle Singler,1610612765.0,DET,F,26.0,1.0,1.0,0.316,4.0,6.0,0.667,0.509,0.158,Kyle Singler,1610612765.0,DET,F,26.0,1.0,1.0,0.632,4.0,12.0,0.333,0.338,-0.004,Kyle Singler,1610612765,DET,1,1,0,37.1,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Kyle Singler,1610612765,DET,1,1,0,37.12,37.12,14020.0,2.66,1.4,1.26,4.37,4.5,4.24,20140405,2013_14
2744,Al Jefferson,1610612766.0,CHA,C,29.0,1.0,1.0,1.0,7.0,18.0,0.389,0.462,-0.073,,,,,,,,,,,,,,Al Jefferson,1610612766.0,CHA,C,29.0,1.0,1.0,1.0,7.0,18.0,0.389,0.477,-0.089,Al Jefferson,1610612766.0,CHA,C,29.0,1.0,1.0,0.444,5.0,8.0,0.625,0.552,0.073,Al Jefferson,1610612766.0,CHA,C,29.0,1.0,1.0,0.778,5.0,14.0,0.357,0.506,-0.149,Al Jefferson,1610612766.0,CHA,C,29.0,1.0,1.0,0.167,2.0,3.0,0.667,0.482,0.184,Al Jefferson,1610612766,CHA,1,1,0,40.9,62.0,20.0,1.0,7.0,0.143,2.0,2.0,1.0,4.0,0.2,6.0,0.3,4.0,0.2,2.0,0.1,1.0,0.05,Al Jefferson,1610612766,CHA,1,1,0,40.93,40.93,13766.0,2.61,1.49,1.12,3.81,4.1,3.48,20140405,2013_14
203083,Andre Drummond,1610612765.0,DET,C,20.0,1.0,1.0,1.0,10.0,18.0,0.556,0.43,0.125,Andre Drummond,1610612765.0,DET,C,20.0,1.0,1.0,0.389,4.0,7.0,0.571,0.291,0.28,Andre Drummond,1610612765.0,DET,C,20.0,1.0,1.0,0.611,6.0,11.0,0.545,0.467,0.078,Andre Drummond,1610612765.0,DET,C,20.0,1.0,1.0,0.222,3.0,4.0,0.75,0.548,0.203,Andre Drummond,1610612765.0,DET,C,20.0,1.0,1.0,0.333,5.0,6.0,0.833,0.503,0.33,Andre Drummond,1610612765.0,DET,C,20.0,1.0,1.0,0.556,5.0,10.0,0.5,0.339,0.161,Andre Drummond,1610612765,DET,1,1,0,40.3,46.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Andre Drummond,1610612765,DET,1,1,0,40.33,40.33,13910.0,2.63,1.36,1.27,3.87,4.21,3.83,20140405,2013_14
203114,Khris Middleton,1610612749.0,MIL,F,22.0,1.0,1.0,1.0,9.0,18.0,0.5,0.441,0.059,Khris Middleton,1610612749.0,MIL,F,22.0,1.0,1.0,0.278,3.0,5.0,0.6,0.371,0.229,Khris Middleton,1610612749.0,MIL,F,22.0,1.0,1.0,0.722,6.0,13.0,0.462,0.473,-0.011,Khris Middleton,1610612749.0,MIL,F,22.0,1.0,1.0,0.222,3.0,4.0,0.75,0.626,0.125,Khris Middleton,1610612749.0,MIL,F,22.0,1.0,1.0,0.278,3.0,5.0,0.6,0.562,0.038,Khris Middleton,1610612749.0,MIL,F,22.0,1.0,1.0,0.667,6.0,12.0,0.5,0.376,0.124,Khris Middleton,1610612749,MIL,1,0,1,34.4,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Khris Middleton,1610612749,MIL,1,0,1,34.35,34.35,12136.0,2.3,1.12,1.18,4.03,4.47,3.69,20140405,2013_14
201150,Spencer Hawes,1610612739.0,CLE,C,26.0,1.0,1.0,1.0,5.0,17.0,0.294,0.473,-0.179,Spencer Hawes,1610612739.0,CLE,C,26.0,1.0,1.0,0.059,0.0,1.0,0.0,0.418,-0.418,Spencer Hawes,1610612739.0,CLE,C,26.0,1.0,1.0,0.941,5.0,16.0,0.313,0.485,-0.172,Spencer Hawes,1610612739.0,CLE,C,26.0,1.0,1.0,0.471,4.0,8.0,0.5,0.651,-0.151,Spencer Hawes,1610612739.0,CLE,C,26.0,1.0,1.0,0.647,4.0,11.0,0.364,0.559,-0.195,Spencer Hawes,1610612739.0,CLE,C,26.0,1.0,1.0,0.294,1.0,5.0,0.2,0.39,-0.19,Spencer Hawes,1610612739,CLE,1,0,1,35.6,64.0,4.0,0.0,2.0,0.0,2.0,2.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.25,Spencer Hawes,1610612739,CLE,1,0,1,35.6,35.6,12409.0,2.35,1.14,1.21,4.05,3.93,3.83,20140405,2013_14
101162,Marcin Gortat,1610612764.0,WAS,C,30.0,1.0,1.0,1.0,9.0,17.0,0.529,0.45,0.08,Marcin Gortat,1610612764.0,WAS,C,30.0,1.0,1.0,0.118,2.0,2.0,1.0,0.373,0.627,Marcin Gortat,1610612764.0,WAS,C,30.0,1.0,1.0,0.882,7.0,15.0,0.467,0.465,0.002,Marcin Gortat,1610612764.0,WAS,C,30.0,1.0,1.0,0.294,3.0,5.0,0.6,0.525,0.075,Marcin Gortat,1610612764.0,WAS,C,30.0,1.0,1.0,0.353,4.0,6.0,0.667,0.496,0.171,Marcin Gortat,1610612764.0,WAS,C,30.0,1.0,1.0,0.588,5.0,10.0,0.5,0.398,0.102,Marcin Gortat,1610612764,WAS,1,0,1,35.9,54.0,6.0,2.0,4.0,0.5,2.0,2.0,1.0,6.0,1.0,1.0,0.167,0.0,0.0,0.0,0.0,1.0,0.167,Marcin Gortat,1610612764,WAS,1,0,1,35.93,35.93,12380.0,2.34,1.21,1.13,3.85,4.32,3.43,20140405,2013_14
201967,Dante Cunningham,1610612750.0,MIN,F,27.0,1.0,1.0,1.0,7.0,16.0,0.438,0.457,-0.019,Dante Cunningham,1610612750.0,MIN,F,27.0,1.0,1.0,0.063,0.0,1.0,0.0,0.427,-0.427,Dante Cunningham,1610612750.0,MIN,F,27.0,1.0,1.0,0.938,7.0,15.0,0.467,0.482,-0.015,Dante Cunningham,1610612750.0,MIN,F,27.0,1.0,1.0,0.625,3.0,10.0,0.3,0.585,-0.285,Dante Cunningham,1610612750.0,MIN,F,27.0,1.0,1.0,0.813,5.0,13.0,0.385,0.534,-0.149,Dante Cunningham,1610612750.0,MIN,F,27.0,1.0,1.0,0.125,1.0,2.0,0.5,0.432,0.068,Dante Cunningham,1610612750,MIN,1,0,1,33.9,60.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,Dante Cunningham,1610612750,MIN,1,0,1,33.92,33.92,13173.0,2.49,1.33,1.16,4.43,4.91,4.0,20140405,2013_14
203124,Kyle O'Quinn,1610612753.0,ORL,F,24.0,1.0,1.0,1.0,9.0,16.0,0.563,0.433,0.13,,,,,,,,,,,,,,Kyle O'Quinn,1610612753.0,ORL,F,24.0,1.0,1.0,1.0,9.0,16.0,0.563,0.45,0.113,Kyle O'Quinn,1610612753.0,ORL,F,24.0,1.0,1.0,0.75,5.0,12.0,0.417,0.526,-0.11,Kyle O'Quinn,1610612753.0,ORL,F,24.0,1.0,1.0,0.813,6.0,13.0,0.462,0.5,-0.039,Kyle O'Quinn,1610612753.0,ORL,F,24.0,1.0,1.0,0.188,3.0,3.0,1.0,0.437,0.563,Kyle O'Quinn,1610612753,ORL,1,1,0,30.7,53.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,1.0,0.5,0.0,0.0,Kyle O'Quinn,1610612753,ORL,1,1,0,30.67,30.67,10582.0,2.0,1.1,0.91,3.91,4.05,3.76,20140405,2013_14
