PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
2736,Luol Deng,1610612739.0,CLE,F,29.0,1.0,1.0,1.0,7.0,18.0,0.389,0.47,-0.081,Luol Deng,1610612739.0,CLE,F,29.0,1.0,1.0,0.167,2.0,3.0,0.667,0.403,0.264,Luol Deng,1610612739.0,CLE,F,29.0,1.0,1.0,0.833,5.0,15.0,0.333,0.487,-0.154,Luol Deng,1610612739.0,CLE,F,29.0,1.0,1.0,0.167,1.0,3.0,0.333,0.647,-0.314,Luol Deng,1610612739.0,CLE,F,29.0,1.0,1.0,0.167,1.0,3.0,0.333,0.606,-0.273,Luol Deng,1610612739.0,CLE,F,29.0,1.0,1.0,0.778,5.0,14.0,0.357,0.422,-0.065,Luol Deng,1610612739,CLE,1,0,1,39.1,50.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Luol Deng,1610612739,CLE,1,0,1,39.13,39.13,13677.0,2.59,1.31,1.28,3.99,4.33,3.71,20140308,2013_14
101127,Jarrett Jack,1610612739.0,CLE,G,30.0,1.0,1.0,1.0,9.0,18.0,0.5,0.457,0.043,Jarrett Jack,1610612739.0,CLE,G,30.0,1.0,1.0,0.5,5.0,9.0,0.556,0.38,0.175,Jarrett Jack,1610612739.0,CLE,G,30.0,1.0,1.0,0.5,4.0,9.0,0.444,0.512,-0.067,Jarrett Jack,1610612739.0,CLE,G,30.0,1.0,1.0,0.222,2.0,4.0,0.5,0.649,-0.149,Jarrett Jack,1610612739.0,CLE,G,30.0,1.0,1.0,0.222,2.0,4.0,0.5,0.614,-0.114,Jarrett Jack,1610612739.0,CLE,G,30.0,1.0,1.0,0.722,7.0,13.0,0.538,0.388,0.15,Jarrett Jack,1610612739,CLE,1,0,1,39.5,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jarrett Jack,1610612739,CLE,1,0,1,39.48,39.48,14678.0,2.78,1.45,1.33,4.27,4.66,3.65,20140308,2013_14
201980,Danny Green,1610612759.0,SAS,G-F,27.0,1.0,1.0,1.0,9.0,18.0,0.5,0.46,0.04,Danny Green,1610612759.0,SAS,G-F,27.0,1.0,1.0,0.333,2.0,6.0,0.333,0.394,-0.061,Danny Green,1610612759.0,SAS,G-F,27.0,1.0,1.0,0.667,7.0,12.0,0.583,0.492,0.091,Danny Green,1610612759.0,SAS,G-F,27.0,1.0,1.0,0.333,4.0,6.0,0.667,0.601,0.065,Danny Green,1610612759.0,SAS,G-F,27.0,1.0,1.0,0.389,4.0,7.0,0.571,0.546,0.025,Danny Green,1610612759.0,SAS,G-F,27.0,1.0,1.0,0.5,4.0,9.0,0.444,0.408,0.036,Danny Green,1610612759,SAS,1,1,0,31.6,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Danny Green,1610612759,SAS,1,1,0,31.6,31.6,12572.0,2.38,1.3,1.08,4.57,5.05,4.1,20140308,2013_14
2216,Zach Randolph,1610612763.0,MEM,F,32.0,1.0,1.0,1.0,7.0,17.0,0.412,0.446,-0.034,Zach Randolph,1610612763.0,MEM,F,32.0,1.0,1.0,0.176,0.0,3.0,0.0,0.368,-0.368,Zach Randolph,1610612763.0,MEM,F,32.0,1.0,1.0,0.824,7.0,14.0,0.5,0.464,0.036,Zach Randolph,1610612763.0,MEM,F,32.0,1.0,1.0,0.118,1.0,2.0,0.5,0.522,-0.022,Zach Randolph,1610612763.0,MEM,F,32.0,1.0,1.0,0.412,4.0,7.0,0.571,0.522,0.049,Zach Randolph,1610612763.0,MEM,F,32.0,1.0,1.0,0.588,3.0,10.0,0.3,0.341,-0.041,Zach Randolph,1610612763,MEM,1,1,0,30.7,40.0,12.0,2.0,3.0,0.667,6.0,6.0,1.0,10.0,0.833,4.0,0.333,2.0,0.167,0.0,0.0,3.0,0.25,Zach Randolph,1610612763,MEM,1,1,0,30.67,30.67,10811.0,2.05,1.05,1.0,3.92,4.46,3.79,20140308,2013_14
202322,John Wall,1610612764.0,WAS,G,23.0,1.0,1.0,1.0,8.0,17.0,0.471,0.427,0.043,John Wall,1610612764.0,WAS,G,23.0,1.0,1.0,0.412,3.0,7.0,0.429,0.328,0.101,John Wall,1610612764.0,WAS,G,23.0,1.0,1.0,0.588,5.0,10.0,0.5,0.459,0.041,John Wall,1610612764.0,WAS,G,23.0,1.0,1.0,0.118,0.0,2.0,0.0,0.612,-0.612,John Wall,1610612764.0,WAS,G,23.0,1.0,1.0,0.118,0.0,2.0,0.0,0.528,-0.528,John Wall,1610612764.0,WAS,G,23.0,1.0,1.0,0.824,7.0,14.0,0.5,0.366,0.134,John Wall,1610612764,WAS,1,1,0,35.9,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,John Wall,1610612764,WAS,1,1,0,35.88,35.88,12608.0,2.39,1.21,1.18,4.01,4.29,3.77,20140308,2013_14
201933,Blake Griffin,1610612746.0,LAC,F,25.0,1.0,1.0,1.0,10.0,16.0,0.625,0.45,0.176,Blake Griffin,1610612746.0,LAC,F,25.0,1.0,1.0,0.438,5.0,7.0,0.714,0.386,0.329,Blake Griffin,1610612746.0,LAC,F,25.0,1.0,1.0,0.563,5.0,9.0,0.556,0.499,0.057,Blake Griffin,1610612746.0,LAC,F,25.0,1.0,1.0,0.063,1.0,1.0,1.0,0.56,0.44,Blake Griffin,1610612746.0,LAC,F,25.0,1.0,1.0,0.25,2.0,4.0,0.5,0.576,-0.076,Blake Griffin,1610612746.0,LAC,F,25.0,1.0,1.0,0.688,7.0,11.0,0.636,0.387,0.249,Blake Griffin,1610612746,LAC,1,1,0,37.9,82.0,12.0,4.0,5.0,0.8,2.0,2.0,1.0,11.0,0.917,3.0,0.25,1.0,0.083,2.0,0.167,1.0,0.083,Blake Griffin,1610612746,LAC,1,1,0,37.85,37.85,12949.0,2.45,1.18,1.28,3.98,4.06,3.89,20140308,2013_14
101109,Raymond Felton,1610612752.0,NYK,G,30.0,1.0,1.0,1.0,5.0,16.0,0.313,0.428,-0.116,Raymond Felton,1610612752.0,NYK,G,30.0,1.0,1.0,0.375,1.0,6.0,0.167,0.356,-0.189,Raymond Felton,1610612752.0,NYK,G,30.0,1.0,1.0,0.625,4.0,10.0,0.4,0.453,-0.053,Raymond Felton,1610612752.0,NYK,G,30.0,1.0,1.0,0.313,4.0,5.0,0.8,0.572,0.228,Raymond Felton,1610612752.0,NYK,G,30.0,1.0,1.0,0.375,4.0,6.0,0.667,0.517,0.15,Raymond Felton,1610612752.0,NYK,G,30.0,1.0,1.0,0.5,1.0,8.0,0.125,0.377,-0.252,Raymond Felton,1610612752,NYK,1,1,0,29.6,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Raymond Felton,1610612752,NYK,1,1,0,29.55,29.55,10507.0,1.99,1.13,0.86,4.07,4.05,4.1,20140308,2013_14
202696,Nikola Vučević,1610612753.0,ORL,C,23.0,1.0,1.0,1.0,5.0,16.0,0.313,0.496,-0.184,Nikola Vučević,1610612753.0,ORL,C,23.0,1.0,1.0,0.188,0.0,3.0,0.0,0.38,-0.38,Nikola Vučević,1610612753.0,ORL,C,23.0,1.0,1.0,0.813,5.0,13.0,0.385,0.508,-0.123,Nikola Vučević,1610612753.0,ORL,C,23.0,1.0,1.0,0.25,2.0,4.0,0.5,0.629,-0.129,Nikola Vučević,1610612753.0,ORL,C,23.0,1.0,1.0,0.438,4.0,7.0,0.571,0.573,-0.002,Nikola Vučević,1610612753.0,ORL,C,23.0,1.0,1.0,0.563,1.0,9.0,0.111,0.383,-0.272,Nikola Vučević,1610612753,ORL,1,0,1,30.0,71.0,6.0,1.0,2.0,0.5,2.0,2.0,1.0,4.0,0.667,2.0,0.333,0.0,0.0,1.0,0.167,1.0,0.167,Nikola Vučević,1610612753,ORL,1,0,1,29.95,29.95,11270.0,2.13,1.15,0.98,4.21,4.52,4.29,20140308,2013_14
2546,Carmelo Anthony,1610612752.0,NYK,F,30.0,1.0,1.0,1.0,6.0,15.0,0.4,0.44,-0.04,Carmelo Anthony,1610612752.0,NYK,F,30.0,1.0,1.0,0.067,1.0,1.0,1.0,0.416,0.584,Carmelo Anthony,1610612752.0,NYK,F,30.0,1.0,1.0,0.933,5.0,14.0,0.357,0.464,-0.106,Carmelo Anthony,1610612752.0,NYK,F,30.0,1.0,1.0,0.333,3.0,5.0,0.6,0.556,0.044,Carmelo Anthony,1610612752.0,NYK,F,30.0,1.0,1.0,0.4,3.0,6.0,0.5,0.502,-0.002,Carmelo Anthony,1610612752.0,NYK,F,30.0,1.0,1.0,0.533,2.0,8.0,0.25,0.376,-0.126,Carmelo Anthony,1610612752,NYK,1,1,0,39.4,83.0,6.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.333,1.0,0.167,0.0,0.0,0.0,0.0,Carmelo Anthony,1610612752,NYK,1,1,0,39.35,39.35,12943.0,2.45,1.38,1.07,3.81,3.94,3.66,20140308,2013_14
201168,Tiago Splitter,1610612759.0,SAS,C,29.0,1.0,1.0,1.0,5.0,15.0,0.333,0.473,-0.14,,,,,,,,,,,,,,Tiago Splitter,1610612759.0,SAS,C,29.0,1.0,1.0,1.0,5.0,15.0,0.333,0.485,-0.152,Tiago Splitter,1610612759.0,SAS,C,29.0,1.0,1.0,0.6,3.0,9.0,0.333,0.503,-0.169,Tiago Splitter,1610612759.0,SAS,C,29.0,1.0,1.0,0.667,3.0,10.0,0.3,0.513,-0.213,Tiago Splitter,1610612759.0,SAS,C,29.0,1.0,1.0,0.267,2.0,4.0,0.5,0.426,0.074,Tiago Splitter,1610612759,SAS,1,1,0,18.0,42.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,Tiago Splitter,1610612759,SAS,1,1,0,18.0,18.0,7157.0,1.36,0.77,0.59,4.69,5.25,4.09,20140308,2013_14
