PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
201577,Robin Lopez,1610612757.0,POR,C,26.0,1.0,1.0,1.0,12.0,25.0,0.48,0.464,0.016,,,,,,,,,,,,,,Robin Lopez,1610612757.0,POR,C,26.0,1.0,1.0,1.0,12.0,25.0,0.48,0.471,0.009,Robin Lopez,1610612757.0,POR,C,26.0,1.0,1.0,0.32,4.0,8.0,0.5,0.546,-0.046,Robin Lopez,1610612757.0,POR,C,26.0,1.0,1.0,0.4,6.0,10.0,0.6,0.504,0.096,Robin Lopez,1610612757.0,POR,C,26.0,1.0,1.0,0.52,6.0,13.0,0.462,0.395,0.067,Robin Lopez,1610612757,POR,1,1,0,36.8,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Robin Lopez,1610612757,POR,1,1,0,36.8,36.8,13023.0,2.47,1.21,1.25,4.08,4.37,3.85,20140409,2013_14
201149,Joakim Noah,1610612741.0,CHI,C,29.0,1.0,1.0,1.0,7.0,21.0,0.333,0.448,-0.115,Joakim Noah,1610612741.0,CHI,C,29.0,1.0,1.0,0.143,1.0,3.0,0.333,0.378,-0.045,Joakim Noah,1610612741.0,CHI,C,29.0,1.0,1.0,0.857,6.0,18.0,0.333,0.472,-0.139,Joakim Noah,1610612741.0,CHI,C,29.0,1.0,1.0,0.429,4.0,9.0,0.444,0.593,-0.148,Joakim Noah,1610612741.0,CHI,C,29.0,1.0,1.0,0.476,4.0,10.0,0.4,0.527,-0.127,Joakim Noah,1610612741.0,CHI,C,29.0,1.0,1.0,0.476,3.0,10.0,0.3,0.385,-0.085,Joakim Noah,1610612741,CHI,1,1,0,40.6,100.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,Joakim Noah,1610612741,CHI,1,1,0,40.63,40.63,13980.0,2.65,1.45,1.2,3.86,4.29,3.7,20140409,2013_14
101162,Marcin Gortat,1610612764.0,WAS,C,30.0,1.0,1.0,1.0,9.0,20.0,0.45,0.484,-0.034,,,,,,,,,,,,,,Marcin Gortat,1610612764.0,WAS,C,30.0,1.0,1.0,1.0,9.0,20.0,0.45,0.493,-0.043,Marcin Gortat,1610612764.0,WAS,C,30.0,1.0,1.0,0.45,5.0,9.0,0.556,0.642,-0.086,Marcin Gortat,1610612764.0,WAS,C,30.0,1.0,1.0,0.55,5.0,11.0,0.455,0.569,-0.114,Marcin Gortat,1610612764.0,WAS,C,30.0,1.0,1.0,0.35,4.0,7.0,0.571,0.388,0.183,Marcin Gortat,1610612764,WAS,1,0,1,44.1,81.0,11.0,3.0,6.0,0.5,0.0,0.0,0.0,6.0,0.545,2.0,0.182,1.0,0.091,2.0,0.182,0.0,0.0,Marcin Gortat,1610612764,WAS,1,0,1,44.13,44.13,16131.0,3.06,1.51,1.55,4.22,4.35,3.85,20140409,2013_14
202335,Patrick Patterson,1610612761.0,TOR,F,25.0,1.0,1.0,1.0,9.0,19.0,0.474,0.449,0.024,Patrick Patterson,1610612761.0,TOR,F,25.0,1.0,1.0,0.263,0.0,5.0,0.0,0.306,-0.306,Patrick Patterson,1610612761.0,TOR,F,25.0,1.0,1.0,0.737,9.0,14.0,0.643,0.483,0.16,Patrick Patterson,1610612761.0,TOR,F,25.0,1.0,1.0,0.368,4.0,7.0,0.571,0.542,0.029,Patrick Patterson,1610612761.0,TOR,F,25.0,1.0,1.0,0.579,7.0,11.0,0.636,0.516,0.121,Patrick Patterson,1610612761.0,TOR,F,25.0,1.0,1.0,0.368,1.0,7.0,0.143,0.317,-0.174,Patrick Patterson,1610612761,TOR,1,1,0,38.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Patrick Patterson,1610612761,TOR,1,1,0,37.98,37.98,13435.0,2.54,1.37,1.17,3.95,4.19,4.01,20140409,2013_14
2547,Chris Bosh,1610612748.0,MIA,C-F,30.0,1.0,1.0,1.0,8.0,19.0,0.421,0.465,-0.044,,,,,,,,,,,,,,Chris Bosh,1610612748.0,MIA,C-F,30.0,1.0,1.0,1.0,8.0,19.0,0.421,0.483,-0.062,Chris Bosh,1610612748.0,MIA,C-F,30.0,1.0,1.0,0.579,5.0,11.0,0.455,0.576,-0.121,Chris Bosh,1610612748.0,MIA,C-F,30.0,1.0,1.0,0.842,8.0,16.0,0.5,0.539,-0.039,Chris Bosh,1610612748.0,MIA,C-F,30.0,1.0,1.0,0.158,0.0,3.0,0.0,0.364,-0.364,Chris Bosh,1610612748,MIA,1,0,1,35.3,44.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Chris Bosh,1610612748,MIA,1,0,1,35.32,35.32,11427.0,2.16,1.09,1.08,3.74,3.68,3.82,20140409,2013_14
202685,Jonas Valančiūnas,1610612761.0,TOR,C,22.0,1.0,1.0,1.0,12.0,19.0,0.632,0.451,0.181,Jonas Valančiūnas,1610612761.0,TOR,C,22.0,1.0,1.0,0.053,1.0,1.0,1.0,0.328,0.672,Jonas Valančiūnas,1610612761.0,TOR,C,22.0,1.0,1.0,0.947,11.0,18.0,0.611,0.494,0.117,Jonas Valančiūnas,1610612761.0,TOR,C,22.0,1.0,1.0,0.684,7.0,13.0,0.538,0.552,-0.013,Jonas Valančiūnas,1610612761.0,TOR,C,22.0,1.0,1.0,0.737,8.0,14.0,0.571,0.522,0.049,Jonas Valančiūnas,1610612761.0,TOR,C,22.0,1.0,1.0,0.158,2.0,3.0,0.667,0.473,0.193,Jonas Valančiūnas,1610612761,TOR,1,1,0,36.9,61.0,6.0,2.0,2.0,1.0,3.0,4.0,0.75,7.0,1.167,1.0,0.167,1.0,0.167,0.0,0.0,2.0,0.333,Jonas Valančiūnas,1610612761,TOR,1,1,0,36.93,36.93,13991.0,2.65,1.46,1.19,4.23,4.55,4.21,20140409,2013_14
201586,Serge Ibaka,1610612760.0,OKC,F-C,24.0,1.0,1.0,1.0,7.0,18.0,0.389,0.51,-0.122,Serge Ibaka,1610612760.0,OKC,F-C,24.0,1.0,1.0,0.222,1.0,4.0,0.25,0.392,-0.142,Serge Ibaka,1610612760.0,OKC,F-C,24.0,1.0,1.0,0.778,6.0,14.0,0.429,0.546,-0.118,Serge Ibaka,1610612760.0,OKC,F-C,24.0,1.0,1.0,0.556,4.0,10.0,0.4,0.644,-0.244,Serge Ibaka,1610612760.0,OKC,F-C,24.0,1.0,1.0,0.611,5.0,11.0,0.455,0.603,-0.148,Serge Ibaka,1610612760.0,OKC,F-C,24.0,1.0,1.0,0.389,2.0,7.0,0.286,0.396,-0.11,Serge Ibaka,1610612760,OKC,1,1,0,29.7,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Serge Ibaka,1610612760,OKC,1,1,0,29.68,29.68,10772.0,2.04,1.04,1.0,4.05,3.82,4.31,20140409,2013_14
201166,Aaron Brooks,1610612743.0,DEN,G,29.0,1.0,1.0,1.0,9.0,18.0,0.5,0.429,0.071,Aaron Brooks,1610612743.0,DEN,G,29.0,1.0,1.0,0.667,4.0,12.0,0.333,0.341,-0.007,Aaron Brooks,1610612743.0,DEN,G,29.0,1.0,1.0,0.333,5.0,6.0,0.833,0.527,0.306,Aaron Brooks,1610612743.0,DEN,G,29.0,1.0,1.0,0.167,2.0,3.0,0.667,0.578,0.089,Aaron Brooks,1610612743.0,DEN,G,29.0,1.0,1.0,0.278,4.0,5.0,0.8,0.544,0.256,Aaron Brooks,1610612743.0,DEN,G,29.0,1.0,1.0,0.667,4.0,12.0,0.333,0.351,-0.017,Aaron Brooks,1610612743,DEN,1,1,0,36.8,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Aaron Brooks,1610612743,DEN,1,1,0,36.83,36.83,13511.0,2.56,1.4,1.15,4.24,4.27,4.21,20140409,2013_14
203113,Quincy Miller,1610612743.0,DEN,F,21.0,1.0,1.0,1.0,8.0,18.0,0.444,0.473,-0.029,Quincy Miller,1610612743.0,DEN,F,21.0,1.0,1.0,0.444,4.0,8.0,0.5,0.392,0.108,Quincy Miller,1610612743.0,DEN,F,21.0,1.0,1.0,0.556,4.0,10.0,0.4,0.525,-0.125,Quincy Miller,1610612743.0,DEN,F,21.0,1.0,1.0,0.444,3.0,8.0,0.375,0.562,-0.187,Quincy Miller,1610612743.0,DEN,F,21.0,1.0,1.0,0.5,3.0,9.0,0.333,0.53,-0.196,Quincy Miller,1610612743.0,DEN,F,21.0,1.0,1.0,0.444,4.0,8.0,0.5,0.387,0.113,Quincy Miller,1610612743,DEN,1,1,0,40.5,47.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Quincy Miller,1610612743,DEN,1,1,0,40.48,40.48,15131.0,2.87,1.48,1.39,4.31,4.3,4.32,20140409,2013_14
202399,Jeff Adrien,1610612749.0,MIL,F,28.0,1.0,1.0,1.0,11.0,18.0,0.611,0.452,0.159,Jeff Adrien,1610612749.0,MIL,F,28.0,1.0,1.0,0.111,2.0,2.0,1.0,0.371,0.629,Jeff Adrien,1610612749.0,MIL,F,28.0,1.0,1.0,0.889,9.0,16.0,0.563,0.478,0.084,Jeff Adrien,1610612749.0,MIL,F,28.0,1.0,1.0,0.278,5.0,5.0,1.0,0.59,0.41,Jeff Adrien,1610612749.0,MIL,F,28.0,1.0,1.0,0.389,6.0,7.0,0.857,0.517,0.34,Jeff Adrien,1610612749.0,MIL,F,28.0,1.0,1.0,0.611,5.0,11.0,0.455,0.405,0.049,Jeff Adrien,1610612749,MIL,1,0,1,36.9,68.0,6.0,3.0,4.0,0.75,1.0,2.0,0.5,7.0,1.167,1.0,0.167,0.0,0.0,0.0,0.0,1.0,0.167,Jeff Adrien,1610612749,MIL,1,0,1,36.9,36.9,13088.0,2.48,1.26,1.22,4.06,4.31,3.84,20140409,2013_14
