Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,PtsUnassisted3s,HeaveAttempts,FTOffRebounds,FTDefRebounds,LostBallOutOfBoundsTurnovers,Charge Fouls,Loose Ball Fouls,2pt And 1 Free Throw Trips,Technical Free Throw Trips,BlockedLongMidRange,SecondChanceFg3Pct,DefFTReboundPct,OffFTReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3FGA,PenaltyCorner3Frequency,BlockingFouls,SecondChanceAtRimPctAssisted,Charge Fouls Drawn,BlockingFoulsDrawn,LongMidRangePctBlocked,PenaltyCorner3FGM,PenaltyCorner3Accuracy,Fg3aBlocked,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,Defensive 3 Seconds Violations,FG3APctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3PctAssisted,Corner3PctBlocked,StepOutOfBoundsTurnovers,BlockedCorner3,Clear Path Fouls,DefensiveGoaltends,3pt And 1 Free Throw Trips,OffensiveGoaltends,HeaveMakes,Season,year,SeasonType,Transition Take Fouls,Transition Take Fouls Drawn
48:00,93,92,19.0,12,6,185,20,29,3.0,5.0,6.0,6.0,6.0,12,7.0,17.0,1.0,5.0,2.0,8,1.0,4.0,33,58,3,13,15,90,3.0,6,1.0,7.0,9.0,11.0,1.0,4.0,5.0,26.0,28,38,9,6.0,8,2.0,4.0,14,3,17,2.0,1.0,7,4.0,3.0,37,1.0,7,9,21,30,8,38,1.0,12.0,4.0,8.0,10.0,4.0,8.0,12.0,2.0,5.0,22,1.0,3.0,5,16,1.0,22,1.0,6.0,17,6,3.0,6.0,4.0,2.0,6.0,2.0,2.0,83,26.0,19.0,1.0,2.0,0.42424242424242425,0.4666666666666667,1.0,0.23076923076923078,0.25,0.23076923076923078,0.5689655172413793,0.5,0.8181818181818182,0.528169014084507,0.5,0.7,0.5625,0.5,0.7222222222222222,0.18309859154929578,0.06896551724137931,0.06896551724137931,0.16666666666666666,0.45454545454545453,0.7241379310344828,0.28,0.9,0.1,0.7692307692307693,0.22857142857142856,0.6666666666666666,0.1,0.25,0.5555555555555556,0.7272727272727273,0.8888888888888888,0.875,1.0,0.03225806451612903,92.5,0.3333333333333333,14.96774193548387,16.17391304347826,14.827956989247312,15.380434782608695,0.4084507042253521,0.6896551724137931,0.7407407407407407,0.35,0.16901408450704225,0.5,0.6,0.6666666666666666,0.23943661971830985,0.4117647058823529,0.4117647058823529,0.42857142857142855,0.07042253521126761,0.2,0.2,1.0,0.11267605633802817,0.25,0.25,1.0,0.8333333333333334,0.6,0.4,1.0,0.26666666666666666,0.25,0.5915492957746479,0.25,0.5338584507042253,0.5685399999999999,0.5493433333333333,0.07792207792207792,0.09375,0.07777777777777778,0.28888888888888886,7.596551724137932,24.407692307692308,0.20430107526881722,2013-10-30,0021300008,MIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-14,2014,Regular Season,,
48:00,89,89,8.0,21,13,178,9,20,2.0,6.0,,1.0,5.0,16,8.0,26.0,1.0,4.0,8.0,20,,3.0,22,62,9,24,10,81,3.0,9,2.0,14.0,,5.0,,3.0,3.0,3.0,28,16,18,4.0,19,8.0,3.0,14,6,20,6.0,,5,1.0,8.0,46,5.0,10,9,21,31,16,47,1.0,12.0,7.0,5.0,5.0,2.0,3.0,10.0,2.0,1.0,15,1.0,1.0,8,24,4.0,16,1.0,2.0,14,4,3.0,8.0,6.0,1.0,8.0,3.0,1.0,67,3.0,8.0,2.0,2.0,0.6363636363636364,0.7,0.6666666666666666,0.375,,0.391304347826087,0.3548387096774194,0.3333333333333333,,0.4127906976744186,0.46153846153846156,,0.43956043956043955,0.4666666666666667,0.15,0.27906976744186046,0.04838709677419355,0.1,0.0625,0.3333333333333333,0.65625,0.2564102564102564,0.75,0.38461538461538464,0.6818181818181818,0.28846153846153844,0.2,0.2222222222222222,0.3333333333333333,0.6875,0.5,0.7,0.7777777777777778,0.6666666666666666,0.02040816326530612,89.0,0.375,16.730337078651687,15.629213483146067,15.640449438202246,15.07865168539326,0.23255813953488372,0.45,0.5,0.5555555555555556,0.18604651162790697,0.3125,0.3333333333333333,0.2,0.3023255813953488,0.3076923076923077,0.3076923076923077,1.0,0.046511627906976744,0.25,0.25,,0.23255813953488372,0.4,0.4,0.75,0.46153846153846156,0.3333333333333333,0.125,,0.375,,0.5116279069767442,0.42105263157894735,0.4602223529411764,0.47000000000000003,0.29565,0.045454545454545456,0.0625,0.1728395061728395,0.037037037037037035,10.495161290322581,25.59583333333333,0.0898876404494382,2013-10-31,0021300018,CHI,1.0,1.0,1.0,3.0,2.0,4.0,9.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,0.5,1.0,1.0,0.36363636363636365,0.4,0.07692307692307693,1.0,0.23076923076923078,0.3333333333333333,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-14,2014,Regular Season,,
48:00,96,96,18.0,33,13,192,20,32,4.0,8.0,8.0,11.0,5.0,11,6.0,14.0,2.0,12.0,7.0,20,1.0,6.0,31,57,9,32,11,100,5.0,9,6.0,16.0,10.0,14.0,1.0,8.0,2.0,25.0,28,34,21,8.0,20,7.0,1.0,14,7,21,5.0,2.0,9,3.0,2.0,49,4.0,10,10,22,36,14,50,2.0,7.0,5.0,2.0,9.0,3.0,5.0,7.0,4.0,1.0,16,1.0,,13,26,,16,1.0,3.0,13,5,1.0,3.0,1.0,1.0,3.0,2.0,,84,25.0,18.0,4.0,1.0,0.45161290322580644,0.5185185185185185,0.7777777777777778,0.28125,0.125,0.28125,0.543859649122807,0.5555555555555556,0.7142857142857143,0.5,0.5,0.5227272727272727,0.5263157894736842,0.6153846153846154,0.5434782608695652,0.3595505617977528,0.017543859649122806,0.03125,,0.5625,0.8148148148148148,0.38461538461538464,0.625,0.19047619047619047,0.7441860465116279,0.2978723404255319,0.3333333333333333,0.25,0.1111111111111111,0.7272727272727273,0.9090909090909091,0.8,0.6428571428571429,0.5,0.043478260869565216,96.0,0.6666666666666666,15.260416666666666,14.739583333333334,14.989583333333334,14.197916666666666,0.3595505617977528,0.625,0.6451612903225806,0.45,0.12359550561797752,0.45454545454545453,0.45454545454545453,0.6,0.15730337078651685,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.1348314606741573,0.16666666666666666,0.16666666666666666,1.0,0.2247191011235955,0.35,0.35,0.7142857142857143,0.8,0.5,0.5,0.7272727272727273,0.2727272727272727,0.16666666666666666,0.7191011235955056,0.35,0.5282960674157303,0.5216642857142857,0.547309090909091,0.05319148936170213,0.08064516129032258,0.16,0.25,7.147368421052631,24.53125,0.1875,2013-11-03,0021300045,MIN,,,,1.0,,1.0,6.0,,,4.0,2.0,,1.0,,1.0,1.0,,1.0,,0.6666666666666666,0.25,,,0.1,,,2.0,0.09090909090909091,,,,,,,,,,,,,,,,,,,,,,,,,2013-14,2014,Regular Season,,
48:00,94,93,34.0,43,11,187,10,21,3.0,4.0,2.0,4.0,6.0,14,11.0,19.0,,6.0,8.0,22,2.0,9.0,27,54,8,28,19,97,5.0,8,2.0,15.0,7.0,15.0,2.0,13.0,9.0,29.0,12,42,18,4.0,22,8.0,5.0,6,6,12,6.0,,2,2.0,2.0,30,5.0,8,9,12,25,13,38,2.0,11.0,5.0,6.0,9.0,1.0,3.0,5.0,6.0,,14,2.0,4.0,13,27,,25,2.0,4.0,23,10,2.0,4.0,4.0,,4.0,1.0,,82,29.0,34.0,7.0,2.0,0.2222222222222222,0.24,0.75,0.2857142857142857,0.15384615384615385,0.2857142857142857,0.5,0.625,0.4666666666666667,0.47560975609756095,0.65,0.35714285714285715,0.521505376344086,0.6818181818181818,0.4393939393939394,0.34146341463414637,0.09259259259259259,0.23809523809523808,,0.6428571428571429,0.42857142857142855,0.2962962962962963,0.6923076923076923,0.25,0.5121951219512195,0.2765957446808511,0.45454545454545453,0.125,0.3333333333333333,0.25,0.5714285714285714,0.5555555555555556,0.6666666666666666,1.0,0.047619047619047616,93.5,0.25,15.03191489361702,15.774193548387096,14.191489361702128,14.236559139784946,0.25609756097560976,0.47619047619047616,0.625,0.2,0.17073170731707318,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.23170731707317074,0.5789473684210527,0.5789473684210527,0.18181818181818182,0.07317073170731707,,,,0.2682926829268293,0.36363636363636365,0.36363636363636365,0.75,0.4,0.75,0.14285714285714285,0.5,0.32142857142857145,0.2222222222222222,0.5975609756097561,0.36363636363636365,0.4729170731707317,0.5051249999999999,0.4561053571428571,0.10989010989010989,0.15873015873015872,0.15463917525773196,0.29896907216494845,9.80185185185185,25.060714285714287,0.3617021276595745,2013-11-05,0021300054,CHA,,,1.0,2.0,1.0,2.0,6.0,,,4.0,4.0,,1.0,1.0,,,0.5,1.0,,0.25,0.21428571428571427,,,0.2,0.5,1.0,4.0,0.14285714285714285,1.0,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,2013-14,2014,Regular Season,,
48:00,90,89,4.0,20,13,179,13,22,5.0,7.0,,,3.0,9,14.0,33.0,2.0,5.0,10.0,21,,1.0,30,64,12,26,5,101,6.0,11,2.0,14.0,2.0,2.0,,1.0,,4.0,28,32,33,6.0,21,10.0,8.0,14,11,25,9.0,2.0,4,3.0,7.0,61,2.0,13,9,20,30,16,46,,5.0,2.0,3.0,4.0,2.0,3.0,8.0,1.0,4.0,12,1.0,1.0,10,22,1.0,15,1.0,2.0,9,4,,9.0,7.0,2.0,9.0,6.0,,87,4.0,4.0,4.0,,0.4666666666666667,0.5185185185185185,0.9166666666666666,0.46153846153846156,,0.46153846153846156,0.46875,0.5454545454545454,1.0,0.5333333333333333,0.42857142857142855,0.6666666666666666,0.5376344086021505,0.4666666666666667,0.6666666666666666,0.28888888888888886,0.125,0.18181818181818182,0.2222222222222222,0.3333333333333333,0.625,0.38235294117647056,0.75,0.14285714285714285,0.6590909090909091,0.3125,0.5555555555555556,0.2631578947368421,0.3333333333333333,0.6428571428571429,0.5714285714285714,0.6363636363636364,0.7272727272727273,1.0,,89.5,0.6666666666666666,17.055555555555557,15.112359550561798,16.08888888888889,14.123595505617978,0.24444444444444444,0.5909090909090909,0.7222222222222222,0.3076923076923077,0.1,0.3333333333333333,0.42857142857142855,1.0,0.36666666666666664,0.42424242424242425,0.45161290322580644,0.5,0.05555555555555555,0.4,0.4,1.0,0.23333333333333334,0.47619047619047616,0.47619047619047616,0.9,0.5,0.7142857142857143,,,0.3333333333333333,,0.5333333333333333,0.47619047619047616,0.5021955555555556,0.5253958333333334,0.32705,0.043010752688172046,0.05970149253731343,0.13861386138613863,0.039603960396039604,10.315625,25.38076923076923,0.044444444444444446,2013-11-08,0021300073,CHA,,1.0,,2.0,,3.0,3.0,,1.0,1.0,1.0,,3.0,1.0,2.0,,,1.0,0.5,0.5,0.09090909090909091,0.07142857142857142,,0.14285714285714285,,,,,2.0,0.2,2.0,1.0,0.06060606060606061,,,,,,,,,,,,,,,,,,,,2013-14,2014,Regular Season,,
48:00,94,93,20.0,29,10,187,13,23,2.0,3.0,2.0,4.0,3.0,15,9.0,22.0,1.0,7.0,5.0,15,1.0,4.0,25,60,6,22,21,89,3.0,6,3.0,9.0,7.0,12.0,2.0,6.0,3.0,23.0,20,30,18,2.0,15,5.0,4.0,10,6,16,5.0,1.0,6,,4.0,38,6.0,4,12,12,25,11,36,1.0,6.0,5.0,1.0,5.0,2.0,3.0,5.0,2.0,1.0,10,2.0,3.0,8,22,,19,,1.0,29,14,2.0,1.0,,1.0,1.0,1.0,,80,23.0,20.0,7.0,2.0,0.4,0.4166666666666667,1.0,0.2727272727272727,0.3333333333333333,0.2727272727272727,0.4166666666666667,0.5,0.5833333333333334,0.4146341463414634,0.42857142857142855,0.5555555555555556,0.46842105263157896,0.5,0.575,0.2682926829268293,0.06666666666666667,0.17391304347826086,,0.5,0.6666666666666666,0.11428571428571428,0.75,0.375,0.7058823529411765,0.19607843137254902,0.1,0.07692307692307693,0.3333333333333333,0.3333333333333333,0.7777777777777778,0.6666666666666666,0.8,0.6666666666666666,0.02127659574468085,93.5,1.0,15.457446808510639,15.344086021505376,14.936170212765957,14.387096774193548,0.2804878048780488,0.5652173913043478,0.6842105263157895,0.46153846153846156,0.18292682926829268,0.2,0.2,,0.2682926829268293,0.4090909090909091,0.4090909090909091,0.4444444444444444,0.08536585365853659,0.14285714285714285,0.14285714285714285,1.0,0.18292682926829268,0.3333333333333333,0.3333333333333333,1.0,0.42857142857142855,0.6666666666666666,0.2222222222222222,0.5,0.2222222222222222,0.25,0.5487804878048781,0.3333333333333333,0.47457926829268293,0.48258999999999996,0.48285555555555554,0.15053763440860216,0.19718309859154928,0.10112359550561797,0.25842696629213485,9.883333333333333,24.45909090909091,0.2127659574468085,2013-11-10,0021300094,SAS,,,,1.0,,1.0,,,1.0,1.0,1.0,,2.0,3.0,,,,1.0,0.3333333333333333,0.16666666666666666,0.4,,,0.14285714285714285,,,2.0,0.1111111111111111,1.0,0.5,,,,1.0,0.5,,,,,,,,,,,,,,,,,,2013-14,2014,Regular Season,,
48:00,90,90,9.0,16,7,180,12,18,,,,,4.0,10,9.0,26.0,1.0,5.0,11.0,29,1.0,3.0,25,54,12,34,9,95,1.0,2,3.0,8.0,2.0,3.0,1.0,3.0,3.0,10.0,30,20,27,,29,11.0,5.0,15,9,24,8.0,1.0,8,2.0,5.0,57,5.0,3,15,14,29,8,37,,11.0,7.0,4.0,1.0,,1.0,5.0,,,6,1.0,,8,19,,15,,2.0,13,2,3.0,2.0,2.0,,3.0,1.0,,87,7.0,7.0,2.0,1.0,0.6,0.6,0.75,0.35294117647058826,0.3333333333333333,0.35294117647058826,0.46296296296296297,0.5,0.6666666666666666,0.48863636363636365,0.4166666666666667,0.5833333333333334,0.5053191489361702,0.5714285714285714,0.5555555555555556,0.38636363636363635,0.09259259259259259,0.16666666666666666,0.1,0.16666666666666666,0.6363636363636364,0.10344827586206896,0.7894736842105263,0.2631578947368421,0.7073170731707317,0.16666666666666666,,0.11764705882352941,0.25,0.375,0.8333333333333334,0.75,0.8333333333333334,0.7142857142857143,,90.0,0.3333333333333333,18.066666666666666,13.933333333333334,17.233333333333334,13.188888888888888,0.20454545454545456,0.6666666666666666,0.8,0.6666666666666666,0.11363636363636363,0.4,0.4444444444444444,0.5,0.29545454545454547,0.34615384615384615,0.36,0.5555555555555556,0.056818181818181816,0.2,0.2,1.0,0.32954545454545453,0.3793103448275862,0.39285714285714285,0.7272727272727273,,,,,0.5,0.3333333333333333,0.5909090909090909,0.3793103448275862,0.5000602272727273,0.46575,0.37952499999999995,0.03296703296703297,0.03571428571428571,0.08421052631578947,0.10526315789473684,11.305555555555555,25.00294117647059,0.1,2013-11-13,0021300116,ATL,,,1.0,4.0,1.0,4.0,9.0,,,,1.0,1.0,2.0,,,,0.25,,,0.16666666666666666,0.26666666666666666,,,0.6666666666666666,0.25,1.0,,,,,,,0.038461538461538464,,,1.0,1.0,1.0,1.0,1.0,0.029411764705882353,0.034482758620689655,0.02857142857142857,,,,,,,,,,2013-14,2014,Regular Season,,
48:00,92,93,26.0,37,14,185,15,29,2.0,5.0,1.0,5.0,8.0,19,7.0,19.0,,2.0,8.0,18,3.0,6.0,30,67,8,20,22,106,5.0,9,7.0,20.0,7.0,18.0,3.0,6.0,10.0,33.0,26,34,21,4.0,17,8.0,6.0,13,7,20,7.0,,5,4.0,4.0,47,2.0,13,12,11,26,15,41,1.0,6.0,1.0,5.0,6.0,1.0,4.0,3.0,2.0,,9,2.0,2.0,13,28,1.0,19,1.0,2.0,27,9,4.0,5.0,1.0,4.0,5.0,2.0,,86,33.0,26.0,5.0,3.0,0.43333333333333335,0.4642857142857143,0.875,0.4,0.5,0.42105263157894735,0.44776119402985076,0.5555555555555556,0.3888888888888889,0.4827586206896552,0.65,0.4791666666666667,0.5353535353535354,0.7692307692307693,0.55,0.22988505747126436,0.08955223880597014,0.10344827586206896,0.10526315789473684,0.6666666666666666,0.6470588235294118,0.35135135135135137,0.631578947368421,0.18181818181818182,0.6388888888888888,0.3125,0.2857142857142857,0.3333333333333333,0.5,0.6,0.5714285714285714,0.8,0.5714285714285714,0.8,0.023809523809523808,92.5,0.4,15.58695652173913,15.548387096774194,14.58695652173913,14.53763440860215,0.3333333333333333,0.5172413793103449,0.5769230769230769,0.3333333333333333,0.21839080459770116,0.42105263157894735,0.47058823529411764,0.5,0.21839080459770116,0.3684210526315789,0.3888888888888889,0.5714285714285714,0.022988505747126436,,,,0.20689655172413793,0.4444444444444444,0.4444444444444444,0.875,0.5,0.4,0.20833333333333334,0.2,0.25,0.5,0.5632183908045977,0.47058823529411764,0.5050912790697674,0.56578125,0.4704326086956522,0.10526315789473684,0.12162162162162163,0.18867924528301888,0.3113207547169811,8.310447761194029,25.82,0.2826086956521739,2013-11-14,0021300123,HOU,,,1.0,1.0,1.0,1.0,3.0,1.0,,3.0,1.0,,1.0,2.0,,,1.0,1.0,,0.45454545454545453,0.1111111111111111,,,0.1,1.0,1.0,,,5.0,,,1.0,0.05263157894736842,,,,1.0,,,,,,0.047619047619047616,,,,,,,,,,2013-14,2014,Regular Season,,
48:00,91,93,8.0,26,16,184,18,31,6.0,9.0,2.0,2.0,3.0,12,3.0,17.0,2.0,5.0,8.0,25,1.0,2.0,24,60,10,30,12,90,7.0,12,5.0,25.0,2.0,4.0,1.0,2.0,3.0,10.0,22,26,24,8.0,25,8.0,4.0,11,8,19,7.0,1.0,7,3.0,1.0,46,6.0,14,11,16,29,20,49,3.0,6.0,5.0,1.0,9.0,2.0,4.0,5.0,5.0,,14,,2.0,8,20,1.0,15,1.0,1.0,16,7,1.0,3.0,2.0,1.0,3.0,3.0,1.0,65,10.0,8.0,1.0,1.0,0.4583333333333333,0.55,0.8,0.3333333333333333,0.5,0.3333333333333333,0.4,0.5833333333333334,0.5,0.43333333333333335,0.5555555555555556,0.5833333333333334,0.4639175257731959,0.625,0.625,0.3333333333333333,0.06666666666666667,0.03225806451612903,0.16666666666666666,0.6428571428571429,0.8,0.3888888888888889,0.8461538461538461,0.3,0.8181818181818182,0.35714285714285715,0.46153846153846156,0.42857142857142855,0.3333333333333333,0.75,0.75,1.0,0.75,1.0,0.057692307692307696,92.0,1.0,17.175824175824175,14.161290322580646,16.21978021978022,13.903225806451612,0.34444444444444444,0.5806451612903226,0.6,0.3888888888888889,0.13333333333333333,0.25,0.3,1.0,0.18888888888888888,0.17647058823529413,0.1875,0.3333333333333333,0.05555555555555555,0.4,0.4,0.5,0.2777777777777778,0.32,0.32,0.875,0.5,0.6666666666666666,0.3333333333333333,1.0,0.3333333333333333,0.5,0.6777777777777778,0.32,0.5113338888888889,0.5678,0.48549166666666665,0.07291666666666667,0.10606060606060606,0.2777777777777778,0.1111111111111111,7.319999999999999,24.7,0.08791208791208792,2013-11-16,0021300139,ATL,2.0,2.0,,4.0,2.0,6.0,6.0,,,2.0,,,4.0,1.0,1.0,,0.3333333333333333,1.0,,0.2222222222222222,0.29411764705882354,0.1111111111111111,1.0,0.2222222222222222,,,,,,0.16666666666666666,,,0.058823529411764705,,,,,,,,,,,0.5,,,,,,,,,2013-14,2014,Regular Season,,
48:00,84,84,19.0,10,13,168,19,29,1.0,3.0,6.0,8.0,2.0,4,6.0,19.0,,2.0,6.0,22,1.0,6.0,27,52,6,24,14,86,1.0,5,3.0,5.0,7.0,12.0,1.0,6.0,8.0,25.0,24,30,12,2.0,21,6.0,3.0,12,4,16,4.0,,9,,3.0,36,4.0,9,12,13,28,13,41,4.0,9.0,5.0,4.0,6.0,,3.0,7.0,3.0,1.0,13,2.0,,11,22,4.0,20,,1.0,18,8,1.0,3.0,2.0,1.0,3.0,2.0,1.0,81,25.0,19.0,,1.0,0.4444444444444444,0.46153846153846156,0.6666666666666666,0.25,0.16666666666666666,0.2608695652173913,0.5192307692307693,0.2,0.5833333333333334,0.47368421052631576,0.125,0.4722222222222222,0.5059523809523809,0.22727272727272727,0.5454545454545454,0.3157894736842105,0.057692307692307696,0.10344827586206896,,0.46153846153846156,0.5909090909090909,0.36,1.0,0.25,0.7352941176470589,0.3170731707317073,0.5,0.3076923076923077,,0.7142857142857143,0.3333333333333333,0.6666666666666666,1.0,1.0,0.10810810810810811,84.0,0.6666666666666666,16.69047619047619,17.595238095238095,16.0,17.178571428571427,0.3815789473684211,0.6551724137931034,0.7307692307692307,0.47368421052631576,0.05263157894736842,0.5,0.5,,0.25,0.3157894736842105,0.3157894736842105,0.5,0.02631578947368421,,,,0.2894736842105263,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.375,0.3333333333333333,0.4444444444444444,0.75,0.3333333333333333,0.16666666666666666,0.6973684210526315,0.2857142857142857,0.5399226666666667,0.5657,0.5256083333333333,0.0963855421686747,0.13559322033898305,0.05813953488372093,0.29069767441860467,7.626923076923077,27.079166666666666,0.2261904761904762,2013-11-19,0021300157,DET,,1.0,,2.0,,3.0,6.0,1.0,,3.0,,,,1.0,1.0,,,0.75,,,0.2857142857142857,0.125,,0.25,,,,,,,1.0,,,,,1.0,,,,,0.041666666666666664,,,,0.5,,,,,,,,2013-14,2014,Regular Season,,
