Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGA,PenaltyArc3FGA,PenaltyFG3A,BadPassOutOfBoundsTurnovers,Charge Fouls Drawn,Loose Ball Fouls Drawn,LongMidRangePctBlocked,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyArc3Frequency,PenaltyCorner3FGM,PenaltyCorner3FGA,PenaltyArc3FGM,PenaltyFG3M,HeaveAttempts,FTDefRebounds,ThreePtShootingFoulsDrawn,DefensiveGoaltends,Defensive 3 Seconds Violations,PenaltyFg3Pct,DefFTReboundPct,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceArc3FGM,BlockingFoulsDrawn,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,BlockingFouls,Charge Fouls,BlockedLongMidRange,StepOutOfBoundsTurnovers,Fg3aBlocked,Blocked3s,BlockedArc3,FG3APctBlocked,Arc3PctBlocked,3pt And 1 Free Throw Trips,BlockedCorner3,Corner3PctBlocked,3SecondViolations,Clear Path Fouls,OffensiveGoaltends,Season,year,SeasonType
48:00,92.0,93.0,12.0,19.0,10.0,185.0,8.0,17.0,1.0,3.0,2.0,3.0,10.0,21.0,11.0,20.0,1.0,3.0,1.0,1.0,4.0,13.0,29.0,58.0,5.0,16.0,10.0,83.0,3.0,5.0,1.0,1.0,1.0,10.0,5.0,7.0,5.0,15.0,32.0,26.0,9.0,6.0,2.0,13.0,4.0,6.0,16.0,3.0,19.0,2.0,1.0,5.0,5.0,6.0,41.0,1.0,8.0,1.0,9.0,18.0,27.0,10.0,37.0,2.0,10.0,8.0,2.0,12.0,4.0,12.0,2.0,8.0,3.0,24.0,4.0,2.0,6.0,22.0,1.0,6.0,16.0,1.0,12.0,1.0,1.0,5.0,1.0,4.0,2.0,2.0,4.0,3.0,73.0,15.0,12.0,2.0,1.0,0.5517241379310345,0.5714285714285714,0.6,0.3125,1.0,0.3125,0.5,0.6,0.7142857142857143,0.49324324324324326,0.75,0.7142857142857143,0.5189873417721519,0.8333333333333334,0.75,0.21621621621621623,0.10344827586206896,0.23529411764705882,0.09523809523809523,0.5,1.0,0.72,0.27586206896551724,0.9,0.1,0.7714285714285715,0.23076923076923078,0.4444444444444444,0.2727272727272727,0.1111111111111111,0.125,0.3333333333333333,1.0,0.9,1.0,0.75,0.06060606060606061,92.5,0.75,16.17391304347826,14.96774193548387,15.380434782608695,14.827956989247312,0.22972972972972974,0.47058823529411764,0.6153846153846154,0.625,0.28378378378378377,0.47619047619047616,0.5263157894736842,0.5,0.2702702702702703,0.55,0.55,0.5454545454545454,0.04054054054054054,0.3333333333333333,0.3333333333333333,1.0,0.17567567567567569,0.3076923076923077,0.3076923076923077,0.5,0.5,0.3333333333333333,0.16666666666666666,1.0,1.0,0.42857142857142855,0.6666666666666666,0.44594594594594594,0.3076923076923077,0.45694121621621625,0.5137333333333333,0.4633,0.0641025641025641,0.08064516129032258,0.12048192771084337,0.18072289156626506,9.727586206896552,25.15625,0.13043478260869565,2013-10-30,0021300008,MIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,89.0,89.0,21.0,8.0,12.0,178.0,19.0,35.0,3.0,6.0,1.0,6.0,6.0,12.0,3.0,13.0,,3.0,,,3.0,13.0,28.0,60.0,3.0,16.0,17.0,82.0,5.0,9.0,,1.0,3.0,13.0,3.0,12.0,10.0,16.0,34.0,22.0,9.0,,6.0,13.0,3.0,8.0,17.0,3.0,20.0,3.0,,13.0,3.0,1.0,43.0,3.0,11.0,,8.0,29.0,37.0,14.0,51.0,2.0,5.0,3.0,2.0,12.0,7.0,7.0,2.0,5.0,1.0,19.0,3.0,8.0,4.0,16.0,1.0,2.0,24.0,4.0,19.0,1.0,,8.0,2.0,3.0,2.0,1.0,3.0,2.0,69.0,16.0,21.0,2.0,2.0,0.6071428571428571,0.68,1.0,0.1875,,0.1875,0.4666666666666667,0.5555555555555556,0.25,0.4276315789473684,0.5,0.2,0.4823529411764706,0.5416666666666666,0.4,0.21052631578947367,0.13333333333333333,0.17142857142857143,0.08333333333333333,0.631578947368421,,0.7435897435897436,0.34375,0.6153846153846154,0.25,0.7115384615384616,0.3181818181818182,0.3125,0.5,0.3,0.2222222222222222,0.8,0.6363636363636364,0.7777777777777778,0.6,0.6666666666666666,0.05555555555555555,89.0,0.6666666666666666,15.629213483146067,16.730337078651687,15.07865168539326,15.640449438202246,0.4605263157894737,0.5428571428571428,0.6551724137931034,0.6842105263157895,0.15789473684210525,0.5,0.5454545454545454,0.5,0.17105263157894737,0.23076923076923078,0.25,0.3333333333333333,0.039473684210526314,,,,0.17105263157894737,0.23076923076923078,0.23076923076923078,1.0,0.6,0.5,,,,0.4,0.16666666666666666,0.6710526315789473,0.23076923076923078,0.4824927631578947,0.4519714285714286,0.3962733333333333,0.0963855421686747,0.11940298507462686,0.15853658536585366,0.1951219512195122,6.875,24.69375,0.23595505617977527,2013-10-31,0021300018,CHI,1.0,3.0,3.0,1.0,1.0,1.0,0.07692307692307693,0.3333333333333333,0.3333333333333333,0.1,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,96.0,96.0,33.0,18.0,11.0,192.0,18.0,29.0,2.0,6.0,9.0,11.0,4.0,15.0,3.0,8.0,2.0,4.0,,,8.0,23.0,25.0,52.0,10.0,27.0,29.0,109.0,2.0,8.0,,,2.0,6.0,11.0,14.0,13.0,44.0,28.0,22.0,27.0,3.0,4.0,22.0,8.0,3.0,14.0,9.0,23.0,7.0,2.0,12.0,1.0,1.0,55.0,6.0,5.0,,17.0,16.0,34.0,11.0,45.0,1.0,9.0,5.0,4.0,7.0,5.0,6.0,1.0,2.0,,13.0,2.0,6.0,5.0,16.0,1.0,3.0,26.0,,38.0,1.0,3.0,11.0,4.0,1.0,1.0,,1.0,1.0,103.0,44.0,33.0,1.0,4.0,0.56,0.6086956521739131,0.9,0.37037037037037035,,0.38461538461538464,0.4807692307692308,0.25,0.7857142857142857,0.5063291139240507,0.25,0.7045454545454546,0.5631578947368421,0.3333333333333333,0.7096774193548387,0.34177215189873417,0.057692307692307696,0.034482758620689655,0.06666666666666667,0.5384615384615384,,0.6153846153846154,0.18518518518518517,0.8095238095238095,0.375,0.7021276595744681,0.2558139534883721,0.2727272727272727,0.09090909090909091,0.2,0.35714285714285715,0.6666666666666666,0.3333333333333333,0.75,0.75,0.8888888888888888,0.025,96.0,1.0,14.739583333333334,15.260416666666666,14.197916666666666,14.989583333333334,0.3670886075949367,0.6206896551724138,0.6428571428571429,0.6666666666666666,0.189873417721519,0.26666666666666666,0.2857142857142857,0.25,0.10126582278481013,0.375,0.42857142857142855,0.3333333333333333,0.05063291139240506,0.5,0.5,1.0,0.2911392405063291,0.34782608695652173,0.34782608695652173,0.875,0.75,0.3333333333333333,,,,0.5,0.8181818181818182,0.7088607594936709,0.36363636363636365,0.535526282051282,0.547,0.5750571428571428,0.14285714285714285,0.1774193548387097,0.05504587155963303,0.4036697247706422,6.226923076923077,25.07777777777778,0.34375,2013-11-03,0021300045,MIN,,6.0,8.0,1.0,,1.0,0.125,0.5,,,0.2727272727272727,1.0,2.0,2.0,3.0,1.0,1.0,2.0,1.0,1.0,0.375,1.0,0.09090909090909091,0.5,0.3333333333333333,0.06896551724137931,,,,,,,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,93.0,94.0,43.0,34.0,20.0,187.0,12.0,24.0,5.0,6.0,4.0,11.0,6.0,13.0,4.0,13.0,3.0,4.0,1.0,1.0,5.0,17.0,22.0,50.0,8.0,21.0,34.0,102.0,6.0,10.0,2.0,4.0,7.0,25.0,9.0,20.0,18.0,48.0,20.0,24.0,21.0,3.0,6.0,17.0,5.0,4.0,10.0,7.0,17.0,4.0,3.0,6.0,1.0,3.0,41.0,4.0,16.0,,15.0,19.0,36.0,20.0,56.0,1.0,9.0,3.0,6.0,11.0,5.0,11.0,3.0,6.0,2.0,22.0,2.0,11.0,10.0,25.0,2.0,4.0,27.0,,42.0,1.0,1.0,13.0,8.0,5.0,5.0,,5.0,3.0,77.0,48.0,43.0,2.0,7.0,0.45454545454545453,0.5263157894736842,0.875,0.38095238095238093,0.5,0.38095238095238093,0.44,0.6,0.45,0.4788732394366197,0.6428571428571429,0.5172413793103449,0.5604395604395604,0.6944444444444444,0.6,0.29577464788732394,0.08,0.16666666666666666,,0.5,,0.7037037037037037,0.5714285714285714,0.75,0.3076923076923077,0.723404255319149,0.4878048780487805,0.75,0.42857142857142855,0.4444444444444444,0.3333333333333333,0.5454545454545454,0.75,0.875,0.7857142857142857,0.6666666666666666,0.02702702702702703,93.5,0.6,15.774193548387096,15.03191489361702,14.236559139784946,14.191489361702128,0.3380281690140845,0.5,0.6,0.5,0.18309859154929578,0.46153846153846156,0.46153846153846156,0.16666666666666666,0.18309859154929578,0.3076923076923077,0.3076923076923077,0.75,0.056338028169014086,0.75,0.75,1.0,0.23943661971830985,0.29411764705882354,0.29411764705882354,0.8,0.42857142857142855,0.8333333333333334,0.07142857142857142,1.0,1.0,0.3793103448275862,0.36363636363636365,0.6338028169014085,0.29411764705882354,0.5097098591549296,0.5403291666666666,0.5179275862068965,0.1566265060240964,0.20967741935483872,0.24509803921568626,0.47058823529411764,8.128,24.75238095238095,0.46236559139784944,2013-11-05,0021300054,CHA,3.0,7.0,9.0,1.0,,1.0,,,0.4,0.21428571428571427,0.2413793103448276,2.0,2.0,2.0,4.0,,2.0,,1.0,,0.4444444444444444,1.0,0.06896551724137931,1.0,0.2857142857142857,,1.0,1.0,0.3333333333333333,1.0,,,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,89.0,90.0,20.0,4.0,13.0,179.0,16.0,30.0,3.0,4.0,2.0,5.0,2.0,10.0,9.0,20.0,2.0,3.0,,,2.0,13.0,27.0,60.0,4.0,16.0,25.0,91.0,4.0,9.0,,1.0,6.0,14.0,6.0,12.0,11.0,26.0,20.0,34.0,9.0,3.0,4.0,13.0,2.0,9.0,10.0,3.0,13.0,1.0,2.0,6.0,1.0,3.0,29.0,3.0,12.0,,12.0,21.0,34.0,15.0,49.0,1.0,4.0,3.0,1.0,5.0,2.0,10.0,,3.0,3.0,15.0,2.0,,4.0,15.0,1.0,2.0,22.0,1.0,30.0,,2.0,10.0,4.0,8.0,4.0,2.0,8.0,3.0,77.0,26.0,20.0,,4.0,0.37037037037037035,0.4,0.75,0.25,,0.25,0.45,0.4444444444444444,0.5,0.4342105263157895,0.4,0.46875,0.49444444444444446,0.5,0.5681818181818182,0.21052631578947367,0.15,0.23333333333333334,0.2,0.3333333333333333,,0.6176470588235294,0.375,0.8571428571428571,0.25,0.6875,0.3409090909090909,0.35714285714285715,0.42857142857142855,0.36363636363636365,0.2727272727272727,0.4444444444444444,0.5,0.7368421052631579,0.9090909090909091,0.6666666666666666,0.02857142857142857,89.5,0.375,15.112359550561798,17.055555555555557,14.123595505617978,16.08888888888889,0.39473684210526316,0.5333333333333333,0.6956521739130435,0.375,0.13157894736842105,0.2,0.25,0.5,0.2631578947368421,0.45,0.45,0.3333333333333333,0.039473684210526314,0.6666666666666666,0.6666666666666666,1.0,0.17105263157894737,0.15384615384615385,0.15384615384615385,0.5,0.4,0.75,,,,0.3125,0.4,0.6052631578947368,0.15384615384615385,0.5356144736842104,0.4840333333333333,0.505284375,0.11627906976744186,0.14285714285714285,0.15384615384615385,0.2857142857142857,7.36,25.36875,0.2247191011235955,2013-11-08,0021300073,CHA,1.0,4.0,4.0,1.0,,3.0,,,,0.1,0.25,,,1.0,1.0,,1.0,,,1.0,0.25,0.5,,,0.25,,,2.0,,,1.0,2.0,2.0,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,93.0,94.0,29.0,20.0,6.0,187.0,18.0,22.0,2.0,4.0,4.0,5.0,5.0,14.0,6.0,12.0,2.0,8.0,,1.0,10.0,20.0,29.0,48.0,12.0,28.0,26.0,120.0,3.0,7.0,1.0,2.0,1.0,10.0,4.0,8.0,13.0,27.0,20.0,38.0,36.0,,,20.0,10.0,1.0,10.0,12.0,22.0,10.0,2.0,8.0,2.0,,56.0,4.0,6.0,,10.0,31.0,43.0,10.0,53.0,1.0,5.0,3.0,2.0,6.0,5.0,7.0,,1.0,1.0,13.0,,6.0,14.0,19.0,,1.0,22.0,,30.0,1.0,1.0,8.0,7.0,4.0,4.0,,4.0,4.0,110.0,27.0,29.0,2.0,7.0,0.3448275862068966,0.3448275862068966,1.0,0.42857142857142855,0.5,0.42857142857142855,0.6041666666666666,0.42857142857142855,0.5,0.618421052631579,0.5,0.4117647058823529,0.6611111111111111,0.5,0.5625,0.3684210526315789,0.020833333333333332,,0.07142857142857142,0.46153846153846156,,0.8857142857142857,0.3333333333333333,0.625,0.25,0.803921568627451,0.29411764705882354,0.6666666666666666,0.2222222222222222,0.3333333333333333,0.2,0.9,0.8333333333333334,0.9230769230769231,0.6,0.6666666666666666,0.030303030303030304,93.5,1.0,15.344086021505376,15.457446808510639,14.387096774193548,14.936170212765957,0.2894736842105263,0.8181818181818182,0.8181818181818182,0.4444444444444444,0.18421052631578946,0.35714285714285715,0.38461538461538464,0.4,0.15789473684210525,0.5,0.5,,0.10526315789473684,0.25,0.25,1.0,0.2631578947368421,0.5,0.5,1.0,0.4444444444444444,0.5,0.1111111111111111,,,0.29411764705882354,0.8,0.6578947368421053,0.5,0.4930828947368421,0.4742166666666667,0.5272529411764706,0.0963855421686747,0.14545454545454545,0.08333333333333333,0.225,8.404166666666667,24.84642857142857,0.3118279569892473,2013-11-10,0021300094,SAS,1.0,5.0,9.0,2.0,,2.0,,0.3333333333333333,0.5,0.1111111111111111,0.29411764705882354,1.0,4.0,1.0,2.0,,2.0,,,,0.2222222222222222,0.6666666666666666,0.23529411764705882,0.25,0.2,,1.0,1.0,1.0,1.0,,,,2.0,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,90.0,90.0,16.0,9.0,12.0,180.0,23.0,31.0,7.0,7.0,3.0,3.0,6.0,13.0,1.0,9.0,1.0,8.0,,1.0,4.0,16.0,30.0,53.0,5.0,24.0,16.0,91.0,7.0,7.0,,1.0,4.0,18.0,4.0,8.0,5.0,19.0,36.0,24.0,12.0,3.0,8.0,16.0,4.0,2.0,18.0,4.0,22.0,3.0,1.0,16.0,2.0,,48.0,4.0,8.0,,14.0,26.0,42.0,12.0,54.0,1.0,1.0,1.0,,11.0,7.0,4.0,,4.0,1.0,15.0,2.0,2.0,3.0,15.0,,2.0,19.0,,21.0,,1.0,8.0,2.0,5.0,3.0,1.0,6.0,4.0,73.0,19.0,16.0,1.0,2.0,0.6,0.6923076923076923,0.8,0.20833333333333334,,0.20833333333333334,0.5660377358490566,1.0,0.5,0.487012987012987,0.875,0.5,0.5229885057471264,0.9,0.5588235294117647,0.3116883116883117,0.03773584905660377,0.06451612903225806,,0.7333333333333333,,0.896551724137931,0.36363636363636365,0.7368421052631579,0.21052631578947367,0.8333333333333334,0.2926829268292683,0.625,0.16666666666666666,0.25,0.16666666666666666,1.0,0.8333333333333334,0.8823529411764706,0.7333333333333333,0.75,0.02631578947368421,90.0,0.6666666666666666,13.933333333333334,18.066666666666666,13.188888888888888,17.233333333333334,0.4025974025974026,0.7419354838709677,0.7931034482758621,0.6956521739130435,0.16883116883116883,0.46153846153846156,0.46153846153846156,0.3333333333333333,0.11688311688311688,0.1111111111111111,0.1111111111111111,,0.1038961038961039,0.125,0.125,1.0,0.2077922077922078,0.25,0.26666666666666666,0.75,0.875,1.0,0.125,,,0.21428571428571427,1.0,0.7142857142857143,0.25,0.5336448051948052,0.6250428571428571,0.4440142857142857,0.09411764705882353,0.13114754098360656,0.1978021978021978,0.2087912087912088,5.779245283018868,24.641666666666666,0.17777777777777778,2013-11-13,0021300116,ATL,,4.0,6.0,1.0,1.0,2.0,,0.2857142857142857,0.2857142857142857,,0.2857142857142857,1.0,2.0,1.0,2.0,,2.0,,,,0.3333333333333333,1.0,0.14285714285714285,0.5,0.25,,,,,,,,1.0,,1.0,1.0,1.0,0.041666666666666664,0.0625,,,,,,,2013-14,2014,Regular Season
48:00,93.0,92.0,37.0,26.0,12.0,185.0,18.0,24.0,2.0,3.0,6.0,8.0,2.0,9.0,2.0,7.0,4.0,9.0,,1.0,5.0,19.0,22.0,40.0,9.0,28.0,38.0,109.0,2.0,4.0,,2.0,7.0,11.0,8.0,14.0,18.0,43.0,16.0,28.0,18.0,9.0,2.0,19.0,5.0,5.0,8.0,6.0,14.0,2.0,4.0,7.0,,1.0,34.0,7.0,6.0,,9.0,24.0,36.0,13.0,49.0,2.0,6.0,4.0,2.0,6.0,1.0,12.0,3.0,5.0,,18.0,2.0,9.0,10.0,19.0,1.0,2.0,28.0,1.0,44.0,,,12.0,9.0,6.0,3.0,2.0,6.0,2.0,98.0,41.0,36.0,3.0,5.0,0.36363636363636365,0.38095238095238093,0.6666666666666666,0.32142857142857145,,0.32142857142857145,0.55,0.5,0.5714285714285714,0.5220588235294118,0.3333333333333333,0.5681818181818182,0.6055555555555555,0.5,0.6515151515151515,0.4117647058823529,0.125,0.041666666666666664,0.4444444444444444,0.3333333333333333,,0.6486486486486487,0.35294117647058826,0.8181818181818182,0.3684210526315789,0.6875,0.3611111111111111,0.4,0.42857142857142855,0.2,0.42857142857142855,0.7142857142857143,0.5454545454545454,0.6666666666666666,0.8888888888888888,0.5,0.06451612903225806,92.5,0.3333333333333333,15.548387096774194,15.58695652173913,14.53763440860215,14.58695652173913,0.35294117647058826,0.75,0.782608695652174,0.3888888888888889,0.1323529411764706,0.2222222222222222,0.4,,0.10294117647058823,0.2857142857142857,0.2857142857142857,0.5,0.1323529411764706,0.4444444444444444,0.4444444444444444,1.0,0.27941176470588236,0.2631578947368421,0.2631578947368421,0.4,0.5,0.6666666666666666,0.16666666666666666,,,0.36363636363636365,0.75,0.7647058823529411,0.2631578947368421,0.5530742647058824,0.503,0.5357818181818182,0.16049382716049382,0.23076923076923078,0.10091743119266056,0.3944954128440367,5.6025,24.771428571428572,0.3978494623655914,2013-11-14,0021300123,HOU,1.0,4.0,8.0,3.0,,1.0,,0.2,0.5,0.16666666666666666,0.18181818181818182,2.0,4.0,1.0,3.0,,3.0,1.0,,,0.375,1.0,0.18181818181818182,0.5,0.25,0.034482758620689655,,5.0,,,1.0,,1.0,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,93.0,91.0,26.0,8.0,6.0,184.0,19.0,27.0,2.0,3.0,3.0,6.0,8.0,16.0,8.0,13.0,1.0,6.0,,,8.0,16.0,35.0,56.0,9.0,22.0,13.0,110.0,3.0,4.0,,1.0,,6.0,6.0,13.0,3.0,30.0,26.0,44.0,21.0,6.0,4.0,16.0,8.0,3.0,13.0,7.0,20.0,6.0,1.0,8.0,2.0,3.0,47.0,2.0,4.0,,14.0,22.0,36.0,6.0,42.0,,9.0,4.0,5.0,6.0,5.0,7.0,,1.0,3.0,13.0,1.0,4.0,7.0,15.0,1.0,1.0,20.0,1.0,17.0,1.0,1.0,7.0,1.0,4.0,1.0,2.0,4.0,2.0,104.0,30.0,26.0,1.0,1.0,0.37142857142857144,0.3939393939393939,0.7777777777777778,0.4090909090909091,,0.4090909090909091,0.625,0.75,0.46153846153846156,0.6217948717948718,0.6,0.675,0.6411764705882353,0.6,0.6818181818181818,0.28205128205128205,0.05357142857142857,0.07407407407407407,0.0625,0.46153846153846156,,0.6111111111111112,0.2,0.7,0.15384615384615385,0.6428571428571429,0.18181818181818182,0.25,0.25,,0.25,0.5384615384615384,0.7777777777777778,0.5714285714285714,0.7058823529411765,0.6666666666666666,,92.0,0.5,14.161290322580646,17.175824175824175,13.903225806451612,16.21978021978022,0.34615384615384615,0.7037037037037037,0.76,0.42105263157894735,0.20512820512820512,0.5,0.5333333333333333,0.25,0.16666666666666666,0.6153846153846154,0.6153846153846154,0.375,0.07692307692307693,0.16666666666666666,0.16666666666666666,1.0,0.20512820512820512,0.5,0.5,0.75,0.6,0.6666666666666666,,,,0.3,0.5,0.6282051282051282,0.5,0.5050961538461538,0.53038,0.49632250000000006,0.09523809523809523,0.11290322580645161,0.05454545454545454,0.2727272727272727,7.2821428571428575,24.681818181818183,0.27956989247311825,2013-11-16,0021300139,ATL,1.0,6.0,7.0,2.0,,4.0,,,0.5,0.2,0.3,,1.0,5.0,5.0,,,1.0,,1.0,0.7142857142857143,,0.05,,0.8333333333333334,0.045454545454545456,,,,,,,1.0,,,,,,,1.0,,,,,,2013-14,2014,Regular Season
48:00,84.0,84.0,10.0,19.0,10.0,168.0,20.0,27.0,4.0,5.0,2.0,3.0,3.0,9.0,5.0,15.0,2.0,5.0,,,5.0,14.0,28.0,51.0,7.0,19.0,15.0,92.0,4.0,5.0,,,3.0,11.0,4.0,5.0,3.0,14.0,26.0,30.0,18.0,3.0,6.0,14.0,5.0,3.0,13.0,6.0,19.0,4.0,2.0,11.0,1.0,1.0,44.0,,9.0,1.0,12.0,16.0,29.0,10.0,39.0,3.0,6.0,3.0,3.0,9.0,5.0,7.0,,4.0,2.0,16.0,3.0,2.0,8.0,20.0,,1.0,22.0,4.0,21.0,3.0,2.0,11.0,,3.0,3.0,,4.0,3.0,81.0,14.0,10.0,1.0,,0.4642857142857143,0.52,0.8571428571428571,0.3684210526315789,,0.3684210526315789,0.5490196078431373,0.8,0.8,0.55,0.8,0.9166666666666666,0.5769230769230769,0.7857142857142857,0.875,0.2714285714285714,0.058823529411764705,0.07407407407407407,0.1111111111111111,0.5625,0.25,0.64,0.4090909090909091,0.75,,0.6829268292682927,0.2647058823529412,0.2857142857142857,0.6666666666666666,0.3333333333333333,,0.5,1.0,0.6923076923076923,0.7142857142857143,1.0,0.0967741935483871,84.0,0.75,17.595238095238095,16.69047619047619,17.178571428571427,16.0,0.38571428571428573,0.7407407407407407,0.8,0.55,0.12857142857142856,0.3333333333333333,0.375,0.3333333333333333,0.21428571428571427,0.3333333333333333,0.3333333333333333,0.2,0.07142857142857142,0.4,0.4,1.0,0.2,0.35714285714285715,0.35714285714285715,0.8,1.0,0.8,,,,0.5,0.6666666666666666,0.6571428571428571,0.35714285714285715,0.5455514285714286,0.6267400000000001,0.5052333333333333,0.14102564102564102,0.1864406779661017,0.11956521739130435,0.15217391304347827,7.068627450980392,25.763157894736842,0.11904761904761904,2013-11-19,0021300157,DET,,1.0,1.0,2.0,,,,,0.25,,0.16666666666666666,,,1.0,1.0,,1.0,,,,1.0,1.0,,,1.0,,,,,,,1.0,,,,1.0,,,,,1.0,,,,,2013-14,2014,Regular Season
