Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,Charge Fouls Drawn,BlockingFoulsDrawn,BlockedLongMidRange,OffensiveGoaltends,Defensive 3 Seconds Violations,SecondChanceArc3FGM,SecondChanceFG3M,BlockingFouls,ThreePtShootingFoulsDrawn,SecondChanceFg3Pct,SecondChanceAtRimPctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,LongMidRangePctBlocked,PtsUnassisted3s,SecondChanceCorner3FGM,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,StepOutOfBoundsTurnovers,Blocked3s,BlockedArc3,BlockedCorner3,HeaveMakes,Arc3PctBlocked,DefensiveGoaltends,3pt And 1 Free Throw Trips,Clear Path Fouls,Season,year,SeasonType
48:00,92.0,92.0,34.0,25.0,12.0,184.0,10.0,17.0,2.0,4.0,4.0,9.0,6.0,18.0,8.0,23.0,3.0,7.0,1.0,1.0,2.0,6.0,17.0,1.0,1.0,7.0,24.0,58.0,9.0,24.0,19.0,94.0,5.0,10.0,2.0,4.0,14.0,8.0,23.0,2.0,9.0,4.0,26.0,30.0,18.0,27.0,4.0,1.0,16.0,6.0,3.0,15.0,9.0,24.0,6.0,3.0,7.0,2.0,6.0,57.0,2.0,10.0,2.0,4.0,23.0,4.0,31.0,14.0,45.0,2.0,8.0,5.0,3.0,7.0,2.0,4.0,8.0,3.0,2.0,15.0,4.0,12.0,27.0,1.0,3.0,2.0,20.0,2.0,1.0,24.0,3.0,1.0,12.0,1.0,8.0,7.0,1.0,8.0,5.0,1.0,80.0,26.0,34.0,3.0,1.0,0.625,0.6818181818181818,1.0,0.375,0.2222222222222222,0.391304347826087,0.41379310344827586,0.5,0.34782608695652173,0.4573170731707317,0.4166666666666667,0.34375,0.5054347826086957,0.5,0.36764705882352944,0.2926829268292683,0.05172413793103448,0.11764705882352941,0.05555555555555555,0.4666666666666667,0.8,0.6666666666666666,0.6052631578947368,0.29411764705882354,0.5,0.15384615384615385,0.5869565217391305,0.2553191489361702,0.2857142857142857,0.3333333333333333,0.26666666666666666,0.1111111111111111,0.25,0.5714285714285714,0.5882352941176471,0.7142857142857143,0.42857142857142855,1.0,0.045454545454545456,92.0,0.625,15.01086956521739,16.293478260869566,14.184782608695652,15.293478260869565,0.2073170731707317,0.5882352941176471,0.6666666666666666,0.7,0.21951219512195122,0.3333333333333333,0.35294117647058826,0.3333333333333333,0.2804878048780488,0.34782608695652173,0.34782608695652173,0.75,0.08536585365853659,0.42857142857142855,0.42857142857142855,1.0,0.2073170731707317,0.35294117647058826,0.35294117647058826,1.0,0.3333333333333333,0.5,0.08333333333333333,0.08333333333333333,0.28125,0.4444444444444444,0.0625,0.5,0.21875,0.14285714285714285,0.5,0.375,0.489850625,0.4959409090909091,0.4904116666666667,0.13186813186813187,0.1791044776119403,0.14893617021276595,0.2765957446808511,10.139655172413793,26.583333333333332,0.3695652173913043,2013-10-30,0021300004,BKN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,91.0,91.0,50.0,22.0,7.0,182.0,15.0,22.0,,1.0,9.0,13.0,5.0,12.0,10.0,27.0,,1.0,,,,3.0,11.0,1.0,3.0,5.0,30.0,61.0,3.0,12.0,21.0,90.0,,7.0,1.0,3.0,3.0,18.0,33.0,3.0,5.0,11.0,56.0,36.0,24.0,9.0,,1.0,10.0,3.0,1.0,18.0,3.0,21.0,3.0,,9.0,2.0,7.0,45.0,3.0,9.0,,9.0,23.0,4.0,36.0,12.0,48.0,,7.0,4.0,3.0,9.0,1.0,9.0,7.0,,2.0,16.0,7.0,9.0,20.0,,5.0,,29.0,7.0,1.0,34.0,3.0,,12.0,7.0,8.0,3.0,3.0,8.0,4.0,,87.0,53.0,48.0,3.0,4.0,0.6,0.6,1.0,0.25,0.6,0.2727272727272727,0.4918032786885246,,0.5454545454545454,0.4726027397260274,,0.5921052631578947,0.5056179775280899,0.15,0.5957446808510638,0.1643835616438356,0.01639344262295082,0.045454545454545456,,0.5625,1.0,,0.6052631578947368,0.2903225806451613,0.75,0.375,0.64,0.3076923076923077,0.2857142857142857,0.2857142857142857,0.29411764705882354,0.42857142857142855,,0.45454545454545453,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,,91.0,0.5,15.901098901098901,15.747252747252746,14.76923076923077,14.527472527472527,0.3013698630136986,0.6818181818181818,0.7142857142857143,0.6,0.1643835616438356,0.4166666666666667,0.4166666666666667,0.4,0.3698630136986301,0.37037037037037035,0.37037037037037035,0.7,0.0136986301369863,,,,0.1506849315068493,0.2727272727272727,0.2727272727272727,1.0,0.125,,,0.125,0.34210526315789475,0.6923076923076923,,,0.13157894736842105,0.6,0.4657534246575342,0.3,0.5106881944444445,0.4566375,0.5152986486486487,0.14634146341463414,0.17142857142857143,0.03333333333333333,0.6222222222222222,9.88688524590164,26.974999999999998,0.5494505494505495,2013-11-01,0021300020,CHA,1.0,2.0,1.0,2.0,2.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,95.0,94.0,25.0,18.0,12.0,189.0,12.0,20.0,2.0,2.0,3.0,3.0,3.0,13.0,7.0,16.0,3.0,7.0,1.0,,3.0,7.0,21.0,6.0,2.0,5.0,22.0,49.0,10.0,28.0,15.0,89.0,3.0,4.0,7.0,,9.0,5.0,9.0,2.0,8.0,6.0,22.0,28.0,16.0,30.0,2.0,,21.0,7.0,1.0,14.0,10.0,24.0,7.0,3.0,6.0,3.0,5.0,58.0,7.0,7.0,,8.0,34.0,,42.0,14.0,56.0,,6.0,5.0,1.0,15.0,,10.0,6.0,5.0,1.0,21.0,6.0,7.0,16.0,1.0,1.0,1.0,25.0,2.0,4.0,20.0,,1.0,4.0,4.0,6.0,6.0,,6.0,3.0,,80.0,22.0,25.0,,4.0,0.6363636363636364,0.6666666666666666,1.0,0.35714285714285715,0.25,0.35714285714285715,0.4489795918367347,0.75,0.5555555555555556,0.4805194805194805,0.4090909090909091,0.47058823529411764,0.5174418604651163,0.375,0.5,0.36363636363636365,0.02040816326530612,0.05,,0.7142857142857143,,,0.8095238095238095,0.25925925925925924,0.7272727272727273,0.3888888888888889,0.7924528301886793,0.3111111111111111,0.375,0.2,0.2222222222222222,0.35714285714285715,0.5,0.5714285714285714,1.0,0.9166666666666666,0.8571428571428571,0.5,,94.5,0.5,15.926315789473684,14.542553191489361,14.494736842105263,13.73404255319149,0.2597402597402597,0.6,0.631578947368421,0.5,0.16883116883116883,0.23076923076923078,0.23076923076923078,1.0,0.2077922077922078,0.4375,0.4375,0.7142857142857143,0.09090909090909091,0.42857142857142855,0.42857142857142855,1.0,0.2727272727272727,0.3333333333333333,0.3333333333333333,1.0,0.18181818181818182,1.0,0.09090909090909091,0.5454545454545454,0.17647058823529413,1.0,0.17647058823529413,,0.29411764705882354,0.4,0.6233766233766234,0.3333333333333333,0.5195175324675325,0.48769375,0.4975882352941176,0.06097560975609756,0.07547169811320754,0.10112359550561797,0.24719101123595505,8.56938775510204,26.02857142857143,0.2631578947368421,2013-11-02,0021300033,IND,2.0,2.0,1.0,1.0,,,1.0,1.0,1.0,3.0,1.0,0.14285714285714285,0.5,0.16666666666666666,1.0,0.034482758620689655,,,,,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,101.0,101.0,33.0,11.0,14.0,202.0,20.0,28.0,4.0,5.0,9.0,10.0,8.0,24.0,1.0,14.0,,3.0,2.0,,2.0,5.0,25.0,2.0,,6.0,29.0,66.0,5.0,28.0,19.0,92.0,6.0,12.0,4.0,,12.0,11.0,23.0,,8.0,8.0,30.0,32.0,26.0,15.0,8.0,,25.0,5.0,12.0,16.0,5.0,21.0,5.0,,14.0,1.0,1.0,47.0,7.0,12.0,,6.0,26.0,1.0,33.0,19.0,52.0,,16.0,11.0,5.0,10.0,,5.0,8.0,5.0,1.0,18.0,6.0,6.0,15.0,1.0,,2.0,24.0,1.0,2.0,24.0,4.0,1.0,11.0,1.0,5.0,2.0,2.0,5.0,4.0,,80.0,30.0,33.0,,1.0,0.5517241379310345,0.64,1.0,0.17857142857142858,,0.17857142857142858,0.4393939393939394,0.5,0.4782608695652174,0.3882978723404255,0.375,0.3548387096774194,0.44660194174757284,0.375,0.4411764705882353,0.2978723404255319,0.18181818181818182,0.14285714285714285,0.20833333333333334,0.5555555555555556,1.0,,0.7647058823529411,0.34285714285714286,0.6,0.30434782608695654,0.7272727272727273,0.3275862068965517,0.25,0.35714285714285715,0.38461538461538464,0.25,0.6666666666666666,0.8,0.6153846153846154,0.9090909090909091,0.5714285714285714,0.6666666666666666,,101.0,0.8,14.069306930693068,14.445544554455445,13.148514851485148,13.594059405940595,0.2978723404255319,0.7142857142857143,0.8333333333333334,0.7,0.2553191489361702,0.3333333333333333,0.42105263157894735,0.125,0.14893617021276595,0.07142857142857142,0.09090909090909091,1.0,0.031914893617021274,,,,0.26595744680851063,0.2,0.2,1.0,0.3125,0.8,0.125,0.125,0.3225806451612903,0.9,0.06451612903225806,,0.1935483870967742,,0.5957446808510638,0.2,0.528893085106383,0.44890416666666666,0.5222887096774194,0.11764705882352941,0.1506849315068493,0.13043478260869565,0.32608695652173914,7.543939393939394,25.410714285714285,0.32673267326732675,2013-11-04,0021300047,MIN,1.0,3.0,1.0,,1.0,,,,,,1.0,,,,,0.034482758620689655,0.21428571428571427,,,,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,89.0,90.0,29.0,21.0,9.0,179.0,12.0,16.0,1.0,2.0,3.0,5.0,6.0,19.0,5.0,14.0,4.0,6.0,,2.0,4.0,9.0,17.0,2.0,2.0,3.0,23.0,49.0,13.0,23.0,24.0,109.0,1.0,3.0,2.0,4.0,12.0,5.0,15.0,4.0,7.0,10.0,32.0,30.0,16.0,30.0,2.0,,17.0,9.0,2.0,15.0,10.0,25.0,8.0,2.0,8.0,5.0,2.0,60.0,2.0,7.0,,10.0,21.0,3.0,34.0,9.0,43.0,,3.0,3.0,,10.0,1.0,8.0,5.0,2.0,3.0,15.0,5.0,11.0,18.0,,1.0,,21.0,,1.0,26.0,3.0,1.0,10.0,4.0,4.0,3.0,1.0,4.0,1.0,,97.0,28.0,27.0,1.0,2.0,0.6521739130434783,0.6818181818181818,0.7692307692307693,0.5652173913043478,0.5714285714285714,0.5652173913043478,0.46938775510204084,0.3333333333333333,0.3333333333333333,0.5902777777777778,0.8,0.5,0.6506024096385542,0.8571428571428571,0.5925925925925926,0.3194444444444444,0.04081632653061224,,0.10526315789473684,0.6666666666666666,1.0,,0.6774193548387096,0.2692307692307692,0.6666666666666666,0.2222222222222222,0.6739130434782609,0.2571428571428571,0.5,0.23076923076923078,0.2222222222222222,0.25,,0.6153846153846154,0.5714285714285714,0.8181818181818182,0.5555555555555556,0.8333333333333334,,89.5,0.25,16.48314606741573,15.7,15.9438202247191,14.8,0.2222222222222222,0.75,0.75,0.6666666666666666,0.2638888888888889,0.3157894736842105,0.35294117647058826,0.8333333333333334,0.19444444444444445,0.35714285714285715,0.35714285714285715,0.4,0.08333333333333333,0.6666666666666666,0.6666666666666666,0.5,0.2361111111111111,0.5294117647058824,0.5294117647058824,0.8888888888888888,0.4,0.5,,0.4,0.22727272727272727,0.6,0.18181818181818182,0.5,0.13636363636363635,0.6666666666666666,0.5416666666666666,0.5294117647058824,0.4901388888888889,0.5754900000000001,0.4991022727272727,0.12658227848101267,0.17857142857142858,0.11009174311926606,0.29357798165137616,8.077551020408164,24.926086956521736,0.3258426966292135,2013-11-06,0021300066,MIL,,2.0,,3.0,,,,2.0,2.0,3.0,,1.0,,1.0,1.0,,,9.0,,,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,90.0,91.0,2.0,13.0,11.0,181.0,18.0,28.0,4.0,7.0,,,9.0,18.0,6.0,17.0,2.0,3.0,,,,5.0,18.0,2.0,,,33.0,63.0,7.0,21.0,7.0,94.0,6.0,11.0,2.0,1.0,16.0,,1.0,,,,,38.0,28.0,18.0,8.0,,18.0,5.0,4.0,19.0,6.0,25.0,5.0,1.0,9.0,5.0,5.0,56.0,5.0,9.0,,13.0,28.0,,41.0,14.0,55.0,3.0,5.0,3.0,2.0,9.0,3.0,7.0,8.0,2.0,1.0,17.0,2.0,5.0,18.0,,2.0,2.0,12.0,1.0,1.0,9.0,1.0,,5.0,,8.0,8.0,,8.0,5.0,,78.0,,2.0,2.0,,0.5757575757575758,0.6551724137931034,0.8571428571428571,0.3333333333333333,,0.3333333333333333,0.5238095238095238,0.5454545454545454,,0.5178571428571429,0.5769230769230769,,0.5340909090909091,0.5714285714285714,,0.25,0.06349206349206349,,0.16666666666666666,0.5294117647058824,,,0.6511627906976745,0.3,0.7647058823529411,0.38461538461538464,0.6833333333333333,0.32558139534883723,0.3,0.4444444444444444,0.18181818181818182,0.4166666666666667,,0.5,0.42857142857142855,0.85,0.75,0.8,0.07692307692307693,90.5,0.625,14.433333333333334,17.373626373626372,13.822222222222223,16.263736263736263,0.3333333333333333,0.6428571428571429,0.6428571428571429,0.5,0.21428571428571427,0.5,0.6,0.5555555555555556,0.20238095238095238,0.35294117647058826,0.375,0.8333333333333334,0.03571428571428571,0.6666666666666666,0.6666666666666666,0.5,0.21428571428571427,0.2777777777777778,0.2777777777777778,1.0,0.5384615384615384,0.5714285714285714,,0.15384615384615385,,,,,,,0.5833333333333334,0.2777777777777778,0.5057678571428571,0.4889833333333333,0.3491,0.056818181818181816,0.07462686567164178,0.1702127659574468,,7.5285714285714285,26.242857142857144,0.022222222222222223,2013-11-08,0021300076,PHI,,,,1.0,,,,1.0,1.0,,,0.5,,0.5,1.0,,0.058823529411764705,3.0,,,,,,,,,,,,,,,,2013-14,2014,Regular Season
58:00,113.0,116.0,26.0,30.0,14.0,229.0,18.0,28.0,4.0,6.0,7.0,10.0,12.0,26.0,6.0,18.0,3.0,7.0,2.0,,,8.0,20.0,2.0,2.0,5.0,36.0,72.0,11.0,27.0,20.0,125.0,5.0,8.0,4.0,4.0,23.0,10.0,18.0,2.0,5.0,10.0,36.0,32.0,40.0,24.0,8.0,,20.0,8.0,8.0,16.0,8.0,24.0,6.0,2.0,8.0,4.0,4.0,56.0,5.0,10.0,,11.0,24.0,4.0,39.0,15.0,54.0,3.0,10.0,9.0,1.0,10.0,3.0,7.0,9.0,3.0,1.0,19.0,1.0,11.0,22.0,1.0,,2.0,21.0,1.0,2.0,23.0,1.0,,11.0,1.0,3.0,,3.0,3.0,3.0,,102.0,36.0,26.0,3.0,1.0,0.4444444444444444,0.5,0.7272727272727273,0.4074074074074074,0.4,0.4074074074074074,0.5,0.625,0.5555555555555556,0.5303030303030303,0.7916666666666666,0.5652173913043478,0.5681818181818182,0.8214285714285714,0.6206896551724138,0.2727272727272727,0.1111111111111111,0.14285714285714285,0.15384615384615385,0.5263157894736842,0.8,,0.6857142857142857,0.2777777777777778,0.6470588235294118,0.3125,0.6730769230769231,0.28846153846153844,0.1,0.5,0.16666666666666666,0.25,0.5,0.25,0.75,0.7368421052631579,0.6363636363636364,0.6666666666666666,0.07142857142857142,94.75862068965517,1.0,14.70796460176991,15.672413793103448,14.044247787610619,14.525862068965518,0.2828282828282828,0.6428571428571429,0.75,0.4444444444444444,0.26262626262626265,0.46153846153846156,0.5454545454545454,0.3333333333333333,0.18181818181818182,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.0707070707070707,0.42857142857142855,0.6,0.6666666666666666,0.20202020202020202,0.4,0.4,0.75,0.5,0.6666666666666666,0.16666666666666666,0.16666666666666666,0.43478260869565216,0.7,,,0.21739130434782608,0.4,0.5555555555555556,0.4,0.5080924242424243,0.5594227272727272,0.5374543478260869,0.10091743119266056,0.13414634146341464,0.184,0.288,7.82361111111111,25.03333333333333,0.23008849557522124,2013-11-09,0021300088,PHI,,1.0,,,,,,2.0,3.0,2.0,,0.75,,1.0,0.5,,,9.0,1.0,2.0,0.07407407407407407,0.2857142857142857,0.5,,,,,,,,,,,2013-14,2014,Regular Season
48:00,88.0,87.0,32.0,22.0,14.0,175.0,14.0,27.0,3.0,6.0,7.0,9.0,8.0,17.0,8.0,23.0,2.0,5.0,1.0,1.0,2.0,2.0,11.0,2.0,1.0,3.0,30.0,67.0,4.0,16.0,24.0,96.0,5.0,11.0,3.0,3.0,16.0,13.0,22.0,2.0,5.0,8.0,40.0,40.0,20.0,12.0,4.0,,11.0,2.0,11.0,20.0,4.0,24.0,2.0,2.0,8.0,4.0,8.0,52.0,5.0,13.0,,2.0,24.0,3.0,29.0,18.0,47.0,1.0,9.0,7.0,2.0,7.0,1.0,3.0,4.0,4.0,,11.0,4.0,11.0,21.0,,4.0,1.0,22.0,1.0,2.0,26.0,1.0,,6.0,6.0,7.0,5.0,2.0,7.0,5.0,,80.0,40.0,32.0,,4.0,0.6666666666666666,0.7142857142857143,1.0,0.25,0.4,0.25,0.44776119402985076,0.45454545454545453,0.5909090909090909,0.43373493975903615,0.4642857142857143,0.5925925925925926,0.5052631578947369,0.5,0.6451612903225806,0.1927710843373494,0.16417910447761194,0.18518518518518517,0.29411764705882354,0.6363636363636364,1.0,,0.7058823529411765,0.35135135135135137,0.25,0.45454545454545453,0.6190476190476191,0.375,0.46153846153846156,0.3333333333333333,0.26666666666666666,0.5,0.3333333333333333,0.8571428571428571,0.6428571428571429,0.6923076923076923,0.14285714285714285,1.0,0.02702702702702703,87.5,0.7142857142857143,16.71590909090909,16.195402298850574,15.590909090909092,14.954022988505747,0.3253012048192771,0.5185185185185185,0.6363636363636364,0.5714285714285714,0.20481927710843373,0.47058823529411764,0.6666666666666666,0.5,0.27710843373493976,0.34782608695652173,0.36363636363636365,1.0,0.060240963855421686,0.4,0.4,1.0,0.13253012048192772,0.18181818181818182,0.18181818181818182,1.0,0.42857142857142855,0.5,0.07142857142857142,0.14285714285714285,0.3333333333333333,0.7777777777777778,0.07407407407407407,0.5,0.1111111111111111,0.3333333333333333,0.5180722891566265,0.18181818181818182,0.4917283132530121,0.5339409090909091,0.49568888888888885,0.07865168539325842,0.08333333333333333,0.16666666666666666,0.4166666666666667,9.392537313432834,24.4,0.36363636363636365,2013-11-11,0021300102,CHI,1.0,2.0,,,,1.0,,,1.0,,1.0,0.3333333333333333,0.3333333333333333,,,0.058823529411764705,0.043478260869565216,,1.0,,,,1.0,1.0,,,,,,,,,,2013-14,2014,Regular Season
48:00,94.0,95.0,22.0,17.0,8.0,189.0,24.0,30.0,3.0,4.0,8.0,9.0,6.0,13.0,4.0,17.0,5.0,6.0,,2.0,3.0,6.0,16.0,2.0,2.0,3.0,34.0,60.0,11.0,22.0,23.0,124.0,5.0,6.0,2.0,,13.0,11.0,16.0,4.0,6.0,1.0,35.0,46.0,22.0,33.0,2.0,,16.0,6.0,1.0,23.0,11.0,34.0,6.0,5.0,18.0,3.0,2.0,79.0,3.0,6.0,,11.0,28.0,2.0,41.0,9.0,50.0,1.0,5.0,4.0,1.0,4.0,1.0,3.0,5.0,1.0,1.0,9.0,2.0,9.0,20.0,,4.0,2.0,18.0,,2.0,26.0,2.0,,12.0,2.0,5.0,1.0,4.0,5.0,4.0,,111.0,35.0,22.0,3.0,1.0,0.6764705882352942,0.696969696969697,1.0,0.5,0.6666666666666666,0.5,0.5666666666666667,0.8333333333333334,0.6875,0.6158536585365854,0.8125,0.7727272727272727,0.6595744680851063,0.8125,0.7608695652173914,0.2682926829268293,0.016666666666666666,,0.07692307692307693,0.4444444444444444,0.6666666666666666,,0.7,0.23076923076923078,1.0,0.2727272727272727,0.7647058823529411,0.24324324324324326,0.3333333333333333,0.2857142857142857,0.15384615384615385,0.3,,0.625,0.7142857142857143,0.7222222222222222,1.0,1.0,0.027777777777777776,94.5,0.8,14.659574468085106,15.810526315789474,13.946808510638299,15.042105263157895,0.36585365853658536,0.8,0.8,0.75,0.15853658536585366,0.46153846153846156,0.5,0.5,0.2073170731707317,0.23529411764705882,0.23529411764705882,0.5,0.07317073170731707,0.8333333333333334,0.8333333333333334,1.0,0.1951219512195122,0.375,0.375,1.0,0.5,0.75,,0.25,0.4090909090909091,0.8888888888888888,0.13636363636363635,0.6666666666666666,0.13636363636363635,0.6666666666666666,0.6341463414634146,0.375,0.5195231707317074,0.47925833333333334,0.514675,0.13043478260869565,0.17142857142857143,0.10483870967741936,0.28225806451612906,7.918333333333334,24.55,0.23404255319148937,2013-11-13,0021300115,MIN,1.0,1.0,,,,,,1.0,1.0,,,0.5,0.6666666666666666,0.5,1.0,,,,,,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,90.0,91.0,21.0,8.0,12.0,181.0,15.0,22.0,1.0,4.0,3.0,6.0,2.0,17.0,7.0,21.0,2.0,4.0,,1.0,1.0,6.0,16.0,2.0,,3.0,24.0,60.0,8.0,20.0,14.0,86.0,1.0,7.0,2.0,3.0,8.0,3.0,12.0,1.0,4.0,2.0,11.0,30.0,18.0,24.0,2.0,1.0,15.0,6.0,6.0,15.0,8.0,23.0,6.0,2.0,10.0,,5.0,54.0,2.0,12.0,,10.0,26.0,2.0,38.0,14.0,52.0,2.0,8.0,4.0,4.0,10.0,1.0,5.0,6.0,5.0,,16.0,4.0,9.0,13.0,1.0,1.0,,17.0,,,20.0,3.0,,8.0,2.0,8.0,3.0,3.0,8.0,6.0,1.0,78.0,10.0,20.0,,1.0,0.625,0.6521739130434783,1.0,0.4,0.25,0.42105263157894735,0.4,0.14285714285714285,0.25,0.45,0.2777777777777778,0.28125,0.48863636363636365,0.36363636363636365,0.3055555555555556,0.25,0.1,0.13636363636363635,0.17647058823529413,0.625,1.0,,0.7222222222222222,0.3333333333333333,0.9090909090909091,0.18181818181818182,0.7659574468085106,0.2978723404255319,0.42857142857142855,0.4,0.21428571428571427,0.1111111111111111,0.5,0.5,0.7692307692307693,0.8,0.8888888888888888,1.0,0.04878048780487805,90.5,0.75,15.688888888888888,16.13186813186813,14.722222222222221,15.373626373626374,0.275,0.6818181818181818,0.7894736842105263,0.6666666666666666,0.2125,0.11764705882352941,0.14285714285714285,,0.2625,0.3333333333333333,0.3333333333333333,0.7142857142857143,0.05,0.5,0.5,1.0,0.2,0.375,0.375,1.0,0.4444444444444444,0.25,,0.2222222222222222,0.375,0.5,0.0625,1.0,0.1875,,0.525,0.4,0.513320253164557,0.5566,0.54160625,0.10465116279069768,0.12307692307692308,0.09302325581395349,0.12790697674418605,9.511666666666667,26.365,0.23333333333333334,2013-11-15,0021300129,CHA,2.0,3.0,2.0,,2.0,,1.0,1.0,1.0,,1.0,0.5,,0.5,1.0,0.047619047619047616,,,,,,,,,,,,,,,,,,2013-14,2014,Regular Season
