Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyAtRimFGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,PenaltyFG2M,FTOffRebounds,LostBallTurnovers,BlockingFouls,Loose Ball Fouls,Loose Ball Fouls Drawn,Technical Free Throw Trips,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,PenaltyFg2Pct,OffFTReboundPct,OffCorner3ReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimAccuracy,LostBallSteals,LostBallOutOfBoundsTurnovers,Charge Fouls,Charge Fouls Drawn,BlockingFoulsDrawn,PenaltyCorner3FGM,PenaltyCorner3FGA,Fg3aBlocked,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,BlockedLongMidRange,3SecondViolations,StepOutOfBoundsTurnovers,Blocked3s,BlockedArc3,HeaveAttempts,OffensiveGoaltends,3pt And 1 Free Throw Trips,Corner3PctBlocked,Clear Path Fouls,BlockedCorner3,Season,year,SeasonType
48:00,94,94,19,6,7,188,8,18,2.0,4,4.0,5,14,12,23,2.0,4,6,22,2.0,1.0,8.0,25,55,8,26,17,91,2.0,7,2.0,1.0,5,8,1.0,8.0,3.0,6,26,24,18,6.0,2.0,22,6,5.0,13,6,19,4,2.0,4,2.0,7.0,44,3.0,9,10,17,1.0,28,12,40,1.0,5,5.0,8,3.0,8,6,1.0,14,2.0,5.0,8,14,1.0,17,3.0,24,1.0,10,1.0,1.0,5.0,2.0,3.0,5.0,3.0,2.0,1.0,86,6,19,1.0,0.52,0.5416666666666666,0.75,0.3076923076923077,0.125,0.3076923076923077,0.45454545454545453,0.2857142857142857,0.4567901234567901,0.2222222222222222,0.09375,0.4945652173913043,0.25,0.15789473684210525,0.32098765432098764,0.09090909090909091,0.16666666666666666,0.14285714285714285,0.5714285714285714,0.5,0.7083333333333334,0.3,0.7142857142857143,0.16666666666666666,0.7105263157894737,0.25,0.3,0.2222222222222222,0.36363636363636365,0.1875,0.8333333333333334,0.6363636363636364,0.7142857142857143,0.6666666666666666,1.0,0.023255813953488372,94.0,0.6,15.563829787234043,15.074468085106384,14.542553191489361,14.425531914893616,0.2222222222222222,0.4444444444444444,0.5333333333333333,0.5,0.1728395061728395,0.35714285714285715,0.4166666666666667,0.4,0.2839506172839506,0.5217391304347826,0.5217391304347826,0.5833333333333334,0.04938271604938271,0.5,0.5,1.0,0.2716049382716049,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.4444444444444444,0.5,0.5,0.2222222222222222,0.25,0.5,0.125,0.5432098765432098,0.2727272727272727,0.4877253086419753,0.5190714285714286,0.485740625,0.12087912087912088,0.15625,0.037037037037037035,0.054945054945054944,0.06593406593406594,10.041818181818181,25.115384615384617,0.20212765957446807,2013-10-30,0021300015,PHX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,97,96,37,36,19,193,12,24,3.0,7,6.0,6,22,12,35,4.0,6,10,16,4.0,4.0,8.0,30,81,14,22,11,113,6.0,12,6.0,3.0,27,28,4.0,8.0,5.0,41,28,32,33,9.0,2.0,16,10,5.0,14,11,25,7,4.0,4,2.0,8.0,61,2.0,18,8,31,7.0,46,21,67,2.0,3,3.0,6,1.0,2,1,,7,1.0,2.0,11,25,,19,,15,2.0,6,,2.0,5.0,4.0,1.0,5.0,4.0,,1.0,86,41,37,6.0,0.4666666666666667,0.4827586206896552,0.7857142857142857,0.6363636363636364,0.5,0.6363636363636364,0.37037037037037035,0.5,0.49514563106796117,0.6666666666666666,0.5,0.5137614678899083,0.675,0.5128205128205128,0.21359223300970873,0.06172839506172839,0.16666666666666666,0.045454545454545456,0.8571428571428571,0.875,0.62,0.35294117647058826,0.7272727272727273,0.2857142857142857,0.639344262295082,0.3448275862068966,0.08333333333333333,0.5,0.391304347826087,0.2,0.5882352941176471,0.6,0.6666666666666666,0.8888888888888888,,0.03773584905660377,96.5,0.8,15.618556701030927,14.21875,14.649484536082474,12.96875,0.23300970873786409,0.5,0.6,0.3333333333333333,0.21359223300970873,0.2727272727272727,0.2857142857142857,0.3333333333333333,0.33980582524271846,0.34285714285714286,0.34285714285714286,0.6666666666666666,0.05825242718446602,0.6666666666666666,0.6666666666666666,1.0,0.1553398058252427,0.625,0.625,0.7,0.3888888888888889,0.42857142857142855,0.3333333333333333,0.2222222222222222,0.16666666666666666,0.2222222222222222,0.5,0.44660194174757284,0.625,0.4725480582524272,0.519940625,0.4473972222222222,0.056074766355140186,0.07058823529411765,,0.23893805309734514,0.36283185840707965,10.360493827160495,25.04090909090909,0.38144329896907214,2013-11-01,0021300029,DEN,4.0,1.0,2.0,3.0,4.0,12.0,1.0,4.0,2.0,4.0,3.0,1.0,2.0,0.6666666666666666,0.42857142857142855,1.0,0.5,0.1111111111111111,0.5,1.0,0.75,0.6666666666666666,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,96,95,16,10,9,191,14,23,1.0,4,3.0,4,8,19,30,1.0,6,7,14,,3.0,5.0,37,61,8,20,17,115,4.0,7,,,8,5,3.0,5.0,9.0,24,46,28,18,6.0,,14,7,2.0,23,6,29,5,1.0,13,,10.0,64,2.0,8,5,30,1.0,36,10,46,2.0,3,,6,3.0,2,10,1.0,16,3.0,2.0,5,15,1.0,24,1.0,19,,5,,4.0,7.0,6.0,1.0,7.0,3.0,,,107,20,14,,0.6216216216216216,0.6216216216216216,0.75,0.4,0.6,0.4,0.6065573770491803,0.5714285714285714,0.6049382716049383,0.5714285714285714,0.75,0.6388888888888888,0.5714285714285714,0.8,0.24691358024691357,0.03278688524590164,0.08695652173913043,,0.375,0.5,0.7317073170731707,0.3333333333333333,0.8333333333333334,0.16666666666666666,0.7446808510638298,0.2777777777777778,0.2222222222222222,0.5,0.36363636363636365,0.2857142857142857,0.6428571428571429,0.6,0.8181818181818182,1.0,,0.058823529411764705,95.5,0.42857142857142855,15.458333333333334,14.694736842105263,14.895833333333334,13.926315789473684,0.2839506172839506,0.6086956521739131,0.6666666666666666,0.9285714285714286,0.09876543209876543,0.5,0.5,,0.37037037037037035,0.6333333333333333,0.6333333333333333,0.5263157894736842,0.07407407407407407,0.16666666666666666,0.16666666666666666,1.0,0.1728395061728395,0.5,0.5,0.7142857142857143,0.5714285714285714,0.25,1.0,,0.3,0.5,0.6,0.5308641975308642,0.5,0.5090574074074073,0.43902,0.50563,0.05813953488372093,0.07575757575757576,,0.06956521739130435,0.20869565217391303,10.562295081967212,24.765,0.16666666666666666,2013-11-02,0021300039,SAS,2.0,,,,,3.0,,4.0,,,2.0,1.0,2.0,,0.6,,,,,,,,0.6666666666666666,3.0,3.0,1.0,3.0,1.0,,,,,,,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,98,97,31,37,11,195,10,22,1.0,6,3.0,6,10,10,24,2.0,5,8,26,2.0,3.0,10.0,26,56,10,31,19,101,2.0,7,3.0,1.0,5,14,4.0,13.0,7.0,33,26,26,27,3.0,2.0,26,8,2.0,13,9,22,7,2.0,5,5.0,3.0,53,3.0,10,13,10,1.0,24,14,38,2.0,9,5.0,6,2.0,4,8,1.0,14,2.0,4.0,16,28,3.0,27,4.0,29,2.0,6,1.0,7.0,6.0,5.0,1.0,6.0,4.0,1.0,,96,33,31,2.0,0.5,0.52,0.9,0.3225806451612903,0.3076923076923077,0.3225806451612903,0.4642857142857143,0.2857142857142857,0.47126436781609193,0.2,0.48148148148148145,0.5050505050505051,0.20833333333333334,0.515625,0.3563218390804598,0.03571428571428571,0.045454545454545456,,0.42857142857142855,0.5,0.5555555555555556,0.3448275862068966,0.8125,0.14285714285714285,0.6764705882352942,0.26,0.3333333333333333,,0.42857142857142855,0.16666666666666666,0.45454545454545453,0.75,0.6666666666666666,0.75,1.0,0.0425531914893617,97.5,0.6666666666666666,15.306122448979592,14.22680412371134,14.63265306122449,13.731958762886597,0.25287356321839083,0.45454545454545453,0.47619047619047616,0.5,0.11494252873563218,0.6,0.6,0.8333333333333334,0.27586206896551724,0.4166666666666667,0.43478260869565216,0.3,0.05747126436781609,0.4,0.4,1.0,0.2988505747126437,0.3076923076923077,0.32,0.875,0.6,0.16666666666666666,,0.2,0.1111111111111111,0.37037037037037035,0.3,0.6091954022988506,0.3076923076923077,0.5114827586206897,0.54478125,0.48067407407407403,0.07608695652173914,0.1,0.03125,0.04950495049504951,0.32673267326732675,10.510714285714286,24.561290322580643,0.3163265306122449,2013-11-05,0021300058,HOU,1.0,,1.0,,,7.0,1.0,2.0,,1.0,2.0,2.0,5.0,,0.5,0.2,,0.1,,,,,0.3333333333333333,4.0,,1.0,1.0,1.0,1.0,3.0,1.0,0.03225806451612903,0.041666666666666664,0.038461538461538464,0.1111111111111111,0.3333333333333333,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,93,93,36,15,11,186,14,21,4.0,7,8.0,7,15,8,21,2.0,6,8,17,3.0,1.0,5.0,29,57,10,23,16,104,5.0,8,3.0,1.0,17,23,3.0,8.0,9.0,38,38,20,27,3.0,2.0,17,8,1.0,19,9,28,7,2.0,10,1.0,8.0,65,6.0,7,13,26,,39,13,52,2.0,4,2.0,11,,9,6,1.0,17,1.0,7.0,7,18,2.0,24,3.0,18,1.0,7,,3.0,5.0,2.0,2.0,5.0,3.0,,,87,38,36,2.0,0.6551724137931034,0.6785714285714286,0.9,0.43478260869565216,0.375,0.43478260869565216,0.5087719298245614,0.625,0.55,0.7272727272727273,0.46774193548387094,0.5842696629213483,0.7083333333333334,0.5277777777777778,0.2875,0.017543859649122806,0.047619047619047616,,0.6470588235294118,,0.7647058823529411,0.25,0.8666666666666667,0.46153846153846156,0.7959183673469388,0.3170731707317073,0.2857142857142857,0.25,0.23076923076923078,0.4444444444444444,0.875,0.75,0.7142857142857143,0.8461538461538461,1.0,0.05,93.0,0.6,15.483870967741936,15.483870967741936,14.75268817204301,14.838709677419354,0.2625,0.6666666666666666,0.7,0.7142857142857143,0.1875,0.4666666666666667,0.4666666666666667,0.14285714285714285,0.2625,0.38095238095238093,0.38095238095238093,1.0,0.075,0.3333333333333333,0.3333333333333333,1.0,0.2125,0.47058823529411764,0.47058823529411764,0.875,0.6363636363636364,0.5714285714285714,0.25,0.2727272727272727,0.25806451612903225,0.16129032258064516,0.2,0.55,0.47058823529411764,0.51506375,0.6062916666666667,0.5039354838709678,0.08139534883720931,0.1111111111111111,,0.16346153846153846,0.36538461538461536,9.34561403508772,25.291304347826088,0.3870967741935484,2013-11-08,0021300084,SAC,4.0,,,2.0,2.0,10.0,,2.0,1.0,2.0,1.0,,3.0,0.6666666666666666,0.43478260869565216,,0.5,,,,0.6666666666666666,1.0,0.5,2.0,,,,2.0,2.0,3.0,,,,,0.0967741935483871,0.6666666666666666,1.0,1.0,,,,,,,,,,2013-14,2014,Regular Season
48:00,85,85,19,19,18,170,11,16,1.0,4,1.0,6,19,10,27,7.0,8,2,12,3.0,1.0,3.0,27,62,9,20,15,96,3.0,11,6.0,2.0,17,12,2.0,4.0,5.0,21,34,20,24,3.0,4.0,12,2,2.0,17,8,25,1,7.0,8,1.0,8.0,58,6.0,16,9,23,1.0,33,23,56,2.0,6,1.0,7,1.0,4,6,2.0,13,5.0,2.0,7,17,2.0,20,2.0,22,,9,,2.0,2.0,,1.0,2.0,2.0,,,79,21,19,1.0,0.6296296296296297,0.68,0.8888888888888888,0.45,0.5,0.45,0.43548387096774194,0.2727272727272727,0.49390243902439024,0.4411764705882353,0.5,0.5161290322580645,0.4722222222222222,0.5526315789473685,0.24390243902439024,0.03225806451612903,0.125,,0.5384615384615384,1.0,0.696969696969697,0.45714285714285713,1.0,0.5454545454545454,0.7619047619047619,0.4782608695652174,0.2,0.46153846153846156,0.5294117647058824,0.6,0.4,0.7333333333333333,0.7692307692307693,1.0,1.0,0.045454545454545456,85.0,1.0,18.24705882352941,15.635294117647058,16.08235294117647,15.352941176470589,0.1951219512195122,0.6875,0.7857142857142857,0.7272727272727273,0.23170731707317074,0.3157894736842105,0.3157894736842105,0.16666666666666666,0.32926829268292684,0.37037037037037035,0.37037037037037035,0.8,0.0975609756097561,0.875,0.875,1.0,0.14634146341463414,0.16666666666666666,0.16666666666666666,0.5,0.23529411764705882,0.25,,0.17647058823529413,0.0625,0.1875,0.3333333333333333,0.43902439024390244,0.16666666666666666,0.46993658536585364,0.5027,0.415990625,0.0989010989010989,0.1267605633802817,,0.17708333333333334,0.21875,10.614516129032259,24.405,0.2235294117647059,2013-11-09,0021300093,SAC,1.0,3.0,3.0,,3.0,5.0,1.0,3.0,1.0,,3.0,,2.0,0.5,0.4166666666666667,0.25,,0.17647058823529413,1.0,1.0,,,1.0,5.0,,,,1.0,1.0,1.0,,,,,0.0625,1.0,1.0,,,,,,,,,,,2013-14,2014,Regular Season
48:00,91,89,16,5,14,180,17,24,7.0,8,8.0,2,11,12,24,4.0,8,7,15,3.0,,2.0,31,59,11,23,14,109,7.0,8,4.0,1.0,24,11,1.0,3.0,4.0,17,26,36,30,3.0,10.0,15,7,2.0,13,10,23,6,4.0,10,,3.0,56,3.0,12,7,24,1.0,32,15,47,1.0,7,4.0,10,2.0,7,7,1.0,17,3.0,3.0,12,16,1.0,13,,15,1.0,7,,1.0,2.0,1.0,,2.0,1.0,,,85,15,15,,0.41935483870967744,0.5,0.9090909090909091,0.4782608695652174,0.3333333333333333,0.4782608695652174,0.5254237288135594,0.875,0.5792682926829268,0.9583333333333334,0.4642857142857143,0.6123595505617978,1.0,0.53125,0.2804878048780488,0.03389830508474576,0.08333333333333333,,0.5882352941176471,0.3333333333333333,0.631578947368421,0.4444444444444444,0.7,0.25,0.6458333333333334,0.38461538461538464,0.7142857142857143,0.2222222222222222,0.45454545454545453,0.25,0.7058823529411765,0.6,0.5454545454545454,0.6666666666666666,1.0,0.02702702702702703,90.0,0.5,15.923076923076923,16.078651685393258,14.989010989010989,15.067415730337078,0.2926829268292683,0.7083333333333334,0.7727272727272727,0.5882352941176471,0.13414634146341464,0.18181818181818182,0.18181818181818182,,0.2926829268292683,0.5,0.5,0.25,0.0975609756097561,0.5,0.5,1.0,0.18292682926829268,0.4666666666666667,0.4666666666666667,0.8571428571428571,0.6666666666666666,0.875,0.14285714285714285,0.25,0.5714285714285714,0.14285714285714285,,0.573170731707317,0.4666666666666667,0.5194189024390244,0.6364222222222222,0.5428214285714286,0.07954545454545454,0.1076923076923077,,0.22018348623853212,0.1559633027522936,9.754237288135593,24.156521739130437,0.17582417582417584,2013-11-11,0021300105,DET,5.0,,1.0,3.0,3.0,5.0,,3.0,,,1.0,,,0.75,0.45454545454545453,,0.25,0.08333333333333333,,,1.0,0.6666666666666666,0.625,3.0,,1.0,,,1.0,1.0,,,,,0.07142857142857142,1.0,1.0,,,,,,,,,,,2013-14,2014,Regular Season
48:00,95,95,20,1,16,190,18,37,7.0,14,9.0,6,18,5,14,,4,6,11,,2.0,2.0,29,69,6,15,14,90,8.0,16,,,16,14,2.0,3.0,3.0,21,20,38,15,3.0,16.0,11,6,1.0,10,5,15,5,,8,1.0,1.0,35,2.0,14,10,28,,38,16,54,2.0,5,2.0,11,,8,6,2.0,17,,2.0,6,13,1.0,21,2.0,23,2.0,9,1.0,2.0,3.0,2.0,1.0,3.0,1.0,,,74,21,20,,0.3448275862068966,0.47619047619047616,0.8333333333333334,0.4,0.6666666666666666,0.4,0.42028985507246375,0.5,0.4523809523809524,0.5,0.5294117647058824,0.4787234042553192,0.5,0.5,0.17857142857142858,0.014492753623188406,0.02702702702702703,,0.6470588235294118,,0.717948717948718,0.35,1.0,0.2222222222222222,0.7755102040816326,0.32653061224489793,0.3157894736842105,0.4166666666666667,0.3333333333333333,0.2,0.6111111111111112,0.9,0.7272727272727273,1.0,1.0,0.041666666666666664,95.0,0.3333333333333333,15.378947368421052,14.936842105263159,15.010526315789473,14.336842105263157,0.44047619047619047,0.4864864864864865,0.5,0.4444444444444444,0.21428571428571427,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.35714285714285715,0.35714285714285715,0.2,0.047619047619047616,,,,0.13095238095238096,0.5454545454545454,0.5454545454545454,0.8333333333333334,0.875,0.5,,,0.5294117647058824,0.11764705882352941,1.0,0.6190476190476191,0.5454545454545454,0.5217410714285714,0.6098285714285714,0.5237294117647059,0.10869565217391304,0.11842105263157894,0.0625,0.17777777777777778,0.23333333333333334,6.656521739130435,24.233333333333334,0.21052631578947367,2013-11-13,0021300120,PHX,4.0,,,,,6.0,,3.0,,,2.0,,2.0,,0.42857142857142855,,0.25,,,,,,0.4444444444444444,3.0,1.0,1.0,,,,1.0,,,,,0.058823529411764705,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,100,100,37,24,10,200,13,19,3.0,4,6.0,6,14,12,23,2.0,6,7,20,3.0,3.0,9.0,31,56,9,26,20,109,3.0,5,3.0,2.0,17,21,5.0,12.0,8.0,45,26,36,24,3.0,4.0,20,7,4.0,13,8,21,6,2.0,7,1.0,5.0,50,6.0,4,11,28,1.0,40,10,50,1.0,9,5.0,8,4.0,6,10,1.0,18,1.0,5.0,8,20,1.0,21,3.0,22,1.0,7,1.0,3.0,2.0,1.0,1.0,2.0,2.0,,,92,45,37,2.0,0.41935483870967744,0.4482758620689655,0.8888888888888888,0.34615384615384615,0.4166666666666667,0.34615384615384615,0.5535714285714286,0.6,0.5426829268292683,0.9375,0.5606060606060606,0.592391304347826,0.9444444444444444,0.6081081081081081,0.3170731707317073,0.07142857142857142,0.15789473684210525,0.07142857142857142,0.4444444444444444,1.0,0.8484848484848485,0.16,1.0,0.375,0.8863636363636364,0.24390243902439024,0.16666666666666666,0.25,0.09090909090909091,0.3333333333333333,0.8461538461538461,0.7777777777777778,0.9090909090909091,1.0,1.0,0.02702702702702703,100.0,1.0,15.41,13.39,14.83,13.24,0.23170731707317074,0.6842105263157895,0.8125,0.5384615384615384,0.17073170731707318,0.42857142857142855,0.46153846153846156,0.16666666666666666,0.2804878048780488,0.5217391304347826,0.5217391304347826,0.4166666666666667,0.07317073170731707,0.3333333333333333,0.3333333333333333,1.0,0.24390243902439024,0.35,0.35,0.8571428571428571,0.5,0.75,0.3333333333333333,0.375,0.18181818181818182,0.2727272727272727,0.3333333333333333,0.5487804878048781,0.35,0.5226401234567901,0.631725,0.5144734375,0.0898876404494382,0.11290322580645161,0.037037037037037035,0.1559633027522936,0.41284403669724773,9.56607142857143,25.46153846153846,0.37,2013-11-15,0021300128,BOS,6.0,,,3.0,3.0,11.0,,2.0,5.0,2.0,2.0,,3.0,1.0,0.5238095238095238,,0.5,,,,1.0,1.0,1.0,4.0,2.0,1.0,,1.0,2.0,3.0,,,,,0.09090909090909091,0.6666666666666666,,,,,,,,,,,,2013-14,2014,Regular Season
53:00,107,105,20,31,14,212,14,30,3.0,8,4.0,3,8,12,29,4.0,8,11,24,2.0,1.0,4.0,29,67,15,32,15,118,3.0,10,5.0,4.0,16,11,1.0,4.0,8.0,17,30,28,30,15.0,4.0,24,11,3.0,15,10,25,6,4.0,7,,8.0,60,5.0,12,10,23,3.0,36,17,53,,5,3.0,6,2.0,1,10,2.0,16,1.0,2.0,16,25,2.0,23,3.0,20,2.0,6,1.0,3.0,6.0,3.0,2.0,6.0,,1.0,,102,14,18,1.0,0.5172413793103449,0.5555555555555556,0.6666666666666666,0.46875,0.25,0.46875,0.43283582089552236,0.3,0.5202020202020202,0.4,0.3,0.5467289719626168,0.5,0.4473684210526316,0.32323232323232326,0.04477611940298507,0.06666666666666667,0.125,0.375,0.75,0.6052631578947368,0.3157894736842105,0.8333333333333334,0.3125,0.66,0.3148148148148148,0.25,0.4,0.35294117647058826,0.25,0.5294117647058824,0.6666666666666666,0.6666666666666666,0.875,0.75,,96.0,,15.63551401869159,14.352380952380953,14.439252336448599,13.82857142857143,0.30303030303030304,0.4666666666666667,0.5,0.5,0.08080808080808081,0.375,0.42857142857142855,,0.29292929292929293,0.41379310344827586,0.41379310344827586,0.6666666666666666,0.08080808080808081,0.5,0.5,1.0,0.24242424242424243,0.4583333333333333,0.4583333333333333,0.5454545454545454,0.5333333333333333,0.375,0.3333333333333333,0.13333333333333333,0.26666666666666666,0.26666666666666666,0.25,0.6262626262626263,0.4583333333333333,0.49921464646464647,0.49607,0.4580666666666667,0.0673076923076923,0.08450704225352113,0.030303030303030304,0.13559322033898305,0.1440677966101695,10.452238805970149,24.690625,0.18691588785046728,2013-11-17,0021300147,TOR,1.0,1.0,3.0,1.0,2.0,3.0,,5.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2727272727272727,,0.5,0.2,0.3333333333333333,1.0,0.5,1.0,0.25,2.0,1.0,1.0,1.0,,,,,,,,,,1.0,,1.0,,,,,,,,,2013-14,2014,Regular Season
