Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,HeaveAttempts,LostBallOutOfBoundsTurnovers,BlockingFouls,Charge Fouls,Loose Ball Fouls,2pt And 1 Free Throw Trips,Technical Free Throw Trips,NonShootingPenaltyNonTakeFouls,SecondChanceFg3Pct,LongMidRangePctBlocked,OffArc3ReboundPct,DefCorner3ReboundPct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Charge Fouls Drawn,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedCorner3,BlockedLongMidRange,ThreePtShootingFoulsDrawnPct,SecondChanceAtRimPctAssisted,FTOffRebounds,OffFTReboundPct,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Clear Path Fouls,OffensiveGoaltends,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,HeaveMakes,Season,year,SeasonType
48:00,91,92,24,27,15,183,19,31,5.0,7.0,1.0,4.0,5,14,3,6,5.0,10,1.0,1.0,2.0,4,15,1.0,3.0,27,51,9,25,15,96,8,11,1.0,4.0,20,5.0,11,2.0,5.0,2.0,18.0,18,36,24,3.0,8.0,15,4,6.0,9,8,17,3,5.0,7,1.0,1.0,42,3.0,13,5,35,2.0,42,16,58,3.0,4.0,3.0,1.0,8,1.0,6.0,11,2.0,2.0,3.0,19,2.0,8.0,10,16,2.0,21,2.0,2.0,2.0,24,10,2.0,6,4.0,2.0,6,4.0,1.0,1.0,1.0,76,18.0,24,2.0,0.3333333333333333,0.391304347826087,0.8888888888888888,0.36,0.4,0.36,0.5294117647058824,0.7272727272727273,0.45454545454545453,0.5328947368421053,0.6666666666666666,0.5,0.5454545454545454,0.7142857142857143,0.45,0.32894736842105265,0.11764705882352941,0.12903225806451613,0.14285714285714285,0.42105263157894735,1.0,0.7142857142857143,0.5416666666666666,1.0,0.2,0.7407407407407407,0.41025641025641024,0.5833333333333334,0.5555555555555556,0.3333333333333333,0.6,0.4166666666666667,0.7777777777777778,0.8421052631578947,1.0,0.09090909090909091,91.5,0.6666666666666666,14.747252747252746,16.717391304347824,13.846153846153847,16.07608695652174,0.40789473684210525,0.6129032258064516,0.7037037037037037,0.3684210526315789,0.18421052631578946,0.35714285714285715,0.4166666666666667,0.2,0.07894736842105263,0.5,0.5,0.3333333333333333,0.13157894736842105,0.5,0.5,1.0,0.19736842105263158,0.26666666666666666,0.26666666666666666,0.75,0.5833333333333334,0.7142857142857143,0.08333333333333333,0.25,0.25,0.125,0.5,0.1875,0.3333333333333333,0.7368421052631579,0.26666666666666666,0.5226118421052631,0.50293,0.504490625,0.11627906976744186,0.16393442622950818,0.20833333333333334,0.1875,5.2176470588235295,24.944000000000003,0.26373626373626374,2013-10-30,0021300009,HOU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,91,91,22,50,15,182,15,26,4.0,6.0,2.0,3.0,5,20,8,20,,3,2.0,,,4,15,1.0,7.0,28,66,4,18,16,84,5,10,3.0,8.0,21,4.0,10,1.0,7.0,7.0,18.0,22,34,9,3.0,4.0,14,4,8.0,11,3,14,3,,5,,6.0,31,3.0,15,5,22,5.0,32,18,50,2.0,9.0,9.0,,7,2.0,4.0,10,3.0,1.0,,17,1.0,4.0,12,29,1.0,20,5.0,,,22,9,3.0,1,1.0,,1,,,,,63,18.0,22,3.0,0.39285714285714285,0.4230769230769231,0.75,0.2222222222222222,0.14285714285714285,0.23529411764705882,0.42424242424242425,0.5,0.4,0.40476190476190477,0.5,0.3235294117647059,0.44623655913978494,0.6176470588235294,0.4090909090909091,0.21428571428571427,0.12121212121212122,0.11538461538461539,0.15,0.4117647058823529,1.0,0.7096774193548387,0.39473684210526316,0.625,0.25,0.6923076923076923,0.36,0.5454545454545454,0.3333333333333333,0.3333333333333333,,0.7142857142857143,0.7142857142857143,0.7058823529411765,0.5714285714285714,0.047619047619047616,91.0,,15.747252747252746,15.901098901098901,14.527472527472527,14.76923076923077,0.30952380952380953,0.5769230769230769,0.6521739130434783,0.3333333333333333,0.23809523809523808,0.25,0.29411764705882354,,0.23809523809523808,0.4,0.4444444444444444,0.75,0.03571428571428571,,,,0.17857142857142858,0.26666666666666666,0.26666666666666666,0.75,0.46153846153846156,0.6666666666666666,0.15384615384615385,0.17647058823529413,0.6666666666666666,,,0.4117647058823529,0.14285714285714285,0.5238095238095238,0.2857142857142857,0.4810102409638554,0.5059250000000001,0.436403125,0.1,0.125,0.25,0.21428571428571427,8.343939393939394,26.52777777777778,0.24175824175824176,2013-11-01,0021300020,CLE,1.0,1.0,1.0,1.0,4.0,2.0,1.0,7.0,3.0,1.0,4.0,0.3333333333333333,0.1,0.3333333333333333,1.0,0.07692307692307693,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,94,94,22,38,7,188,17,28,2.0,4.0,4.0,7.0,3,12,10,22,3.0,4,,,,4,9,,2.0,30,62,7,13,24,105,3,7,1.0,3.0,9,7.0,16,,2.0,7.0,21.0,46,14,21,,2.0,8,4,4.0,23,7,30,4,3.0,10,3.0,10.0,67,,11,12,21,5.0,38,11,49,2.0,10.0,6.0,4.0,8,1.0,4.0,9,4.0,,2.0,17,1.0,5.0,16,26,1.0,22,2.0,,3.0,28,12,2.0,16,10.0,5.0,18,12.0,,1.0,,96,21.0,22,2.0,0.7666666666666667,0.7931034482758621,1.0,0.5384615384615384,,0.5833333333333334,0.4838709677419355,0.42857142857142855,0.4375,0.54,0.375,0.3888888888888889,0.5965909090909091,0.45,0.4772727272727273,0.17333333333333334,0.06451612903225806,0.14285714285714285,,0.47058823529411764,0.8333333333333334,0.65625,0.34375,0.7058823529411765,,0.673469387755102,0.2972972972972973,0.45454545454545453,0.3333333333333333,0.25,,0.5333333333333333,0.7272727272727273,0.8333333333333334,0.6666666666666666,0.06060606060606061,94.0,0.6666666666666666,14.372340425531915,16.26595744680851,13.648936170212766,15.425531914893616,0.37333333333333335,0.6071428571428571,0.7083333333333334,0.5882352941176471,0.16,0.25,0.25,1.0,0.29333333333333333,0.45454545454545453,0.45454545454545453,1.0,0.05333333333333334,0.75,0.75,1.0,0.12,0.4444444444444444,0.4444444444444444,1.0,0.5,0.5,,0.3888888888888889,0.5714285714285714,,,0.1111111111111111,,0.5466666666666666,0.5,0.48616351351351356,0.42199375,0.4549088235294118,0.1511627906976744,0.1643835616438356,0.08571428571428572,0.2,9.02741935483871,26.53846153846154,0.23404255319148937,2013-11-02,0021300035,NOP,,1.0,,1.0,2.0,2.0,1.0,1.0,1.0,,2.0,,,,0.75,0.125,,,2.0,1.0,1.0,2.0,1.0,1.0,1.0,0.07692307692307693,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,94,93,34,43,11,187,10,21,3.0,4.0,2.0,4.0,6,14,11,19,,6,,,4.0,8,22,2.0,9.0,27,54,8,28,19,97,5,8,2.0,2.0,15,7.0,15,2.0,13.0,9.0,29.0,12,42,18,6.0,4.0,22,8,5.0,6,6,12,6,,2,2.0,2.0,30,5.0,8,9,12,4.0,25,13,38,2.0,11.0,5.0,6.0,9,1.0,3.0,5,6.0,,,14,2.0,4.0,13,27,,25,2.0,4.0,,23,10,2.0,4,4.0,,4,1.0,,,,82,29.0,34,2.0,0.2222222222222222,0.24,0.75,0.2857142857142857,0.15384615384615385,0.2857142857142857,0.5,0.625,0.4666666666666667,0.47560975609756095,0.65,0.35714285714285715,0.521505376344086,0.6818181818181818,0.4393939393939394,0.34146341463414637,0.09259259259259259,0.23809523809523808,,0.6428571428571429,1.0,0.42857142857142855,0.2962962962962963,0.6923076923076923,0.25,0.5121951219512195,0.2765957446808511,0.45454545454545453,0.25,0.125,0.3333333333333333,0.25,0.5714285714285714,0.5555555555555556,0.6666666666666666,0.047619047619047616,93.5,0.25,15.03191489361702,15.774193548387096,14.191489361702128,14.236559139784946,0.25609756097560976,0.47619047619047616,0.625,0.2,0.17073170731707318,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.23170731707317074,0.5789473684210527,0.5789473684210527,0.18181818181818182,0.07317073170731707,,,,0.2682926829268293,0.36363636363636365,0.36363636363636365,0.75,0.4,0.75,,0.14285714285714285,0.5,0.14285714285714285,,0.32142857142857145,0.2222222222222222,0.5975609756097561,0.36363636363636365,0.4729170731707317,0.5051249999999999,0.4561053571428571,0.10989010989010989,0.15873015873015872,0.15463917525773196,0.29896907216494845,9.80185185185185,25.060714285714287,0.3617021276595745,2013-11-05,0021300054,NYK,1.0,2.0,1.0,,4.0,1.0,,1.0,1.0,,7.0,0.5,,0.21428571428571427,1.0,0.2,0.5,1.0,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,82,82,25,39,14,164,19,32,6.0,8.0,6.0,10.0,4,12,5,19,3.0,5,,2.0,2.0,4,11,2.0,4.0,28,63,7,16,13,90,6,10,3.0,4.0,19,8.0,17,4.0,6.0,2.0,30.0,24,32,18,3.0,4.0,11,4,8.0,12,6,18,3,3.0,8,,4.0,42,4.0,12,5,17,7.0,29,17,46,1.0,2.0,1.0,1.0,5,,1.0,8,4.0,,2.0,13,2.0,4.0,14,27,4.0,18,3.0,1.0,,15,6,1.0,3,1.0,1.0,3,2.0,,,,71,30.0,25,1.0,0.42857142857142855,0.46153846153846156,0.8571428571428571,0.4375,0.6666666666666666,0.4375,0.4444444444444444,0.6,0.47058823529411764,0.4873417721518987,0.5769230769230769,0.6086956521739131,0.5294117647058824,0.6333333333333333,0.625,0.20253164556962025,0.12698412698412698,0.21875,0.08333333333333333,0.38461538461538464,1.0,0.7083333333333334,0.35294117647058826,0.45454545454545453,0.4444444444444444,0.6285714285714286,0.37209302325581395,0.4166666666666667,0.25,0.35714285714285715,,0.7142857142857143,0.5714285714285714,0.8,0.5,0.02857142857142857,82.0,0.6666666666666666,18.182926829268293,16.9390243902439,17.097560975609756,16.0,0.4050632911392405,0.59375,0.76,0.42105263157894735,0.1518987341772152,0.3333333333333333,0.36363636363636365,,0.24050632911392406,0.2631578947368421,0.2631578947368421,0.8,0.06329113924050633,0.6,0.6,1.0,0.13924050632911392,0.36363636363636365,0.36363636363636365,0.75,0.6153846153846154,0.75,,0.43478260869565216,0.6,0.08695652173913043,1.0,0.17391304347826086,0.5,0.6075949367088608,0.36363636363636365,0.499367088607595,0.5676875,0.4901978260869565,0.08333333333333333,0.08955223880597014,0.2111111111111111,0.3333333333333333,7.663492063492064,24.93125,0.3048780487804878,2013-11-06,0021300060,TOR,1.0,3.0,1.0,,,,,2.0,2.0,,2.0,0.3333333333333333,,0.5714285714285714,0.3333333333333333,0.23076923076923078,0.3333333333333333,1.0,2.0,,1.0,,,,1.0,0.058823529411764705,,1.0,0.5,,,,,,,,,,,2013-14,2014,Regular Season
48:00,90,89,4,20,13,179,13,22,5.0,7.0,,,3,9,14,33,2.0,5,1.0,,,10,21,,1.0,30,64,12,26,5,101,6,11,3.0,2.0,14,2.0,2,,1.0,,4.0,28,32,33,3.0,6.0,21,10,8.0,14,11,25,9,2.0,4,3.0,7.0,61,2.0,13,9,20,1.0,30,16,46,,5.0,2.0,3.0,4,2.0,3.0,8,1.0,,4.0,12,1.0,1.0,10,22,1.0,15,1.0,2.0,1.0,9,4,,9,7.0,2.0,9,6.0,,,,87,4.0,4,,0.4666666666666667,0.5185185185185185,0.9166666666666666,0.46153846153846156,,0.46153846153846156,0.46875,0.5454545454545454,1.0,0.5333333333333333,0.42857142857142855,0.6666666666666666,0.5376344086021505,0.4666666666666667,0.6666666666666666,0.28888888888888886,0.125,0.18181818181818182,0.2222222222222222,0.3333333333333333,1.0,0.625,0.38235294117647056,0.75,0.14285714285714285,0.6590909090909091,0.3125,0.5555555555555556,0.5,0.2631578947368421,0.3333333333333333,0.6428571428571429,0.5714285714285714,0.6363636363636364,0.7272727272727273,,89.5,0.6666666666666666,17.055555555555557,15.112359550561798,16.08888888888889,14.123595505617978,0.24444444444444444,0.5909090909090909,0.7222222222222222,0.3076923076923077,0.1,0.3333333333333333,0.42857142857142855,1.0,0.36666666666666664,0.42424242424242425,0.45161290322580644,0.5,0.05555555555555555,0.4,0.4,1.0,0.23333333333333334,0.47619047619047616,0.47619047619047616,0.9,0.5,0.7142857142857143,0.07142857142857142,,,,,0.3333333333333333,,0.5333333333333333,0.47619047619047616,0.5021955555555556,0.5253958333333334,0.32705,0.043010752688172046,0.05970149253731343,0.13861386138613863,0.039603960396039604,10.315625,25.38076923076923,0.044444444444444446,2013-11-08,0021300073,NYK,,2.0,,,1.0,2.0,,3.0,1.0,2.0,4.0,,0.06060606060606061,0.09090909090909091,1.0,0.14285714285714285,,,2.0,,,,,,,,0.2,1.0,0.5,,,,,,,,,,,2013-14,2014,Regular Season
48:00,93,94,19,39,10,187,10,18,1.0,3.0,2.0,2.0,7,12,8,19,4.0,11,1.0,1.0,4.0,6,16,2.0,3.0,25,49,10,27,23,103,1,4,3.0,5.0,7,4.0,4,3.0,7.0,10.0,27.0,34,16,27,3.0,2.0,16,6,,17,9,26,5,4.0,8,1.0,8.0,61,3.0,7,5,30,2.0,37,10,47,2.0,7.0,6.0,1.0,4,4.0,3.0,9,1.0,,4.0,13,,1.0,13,22,1.0,24,3.0,2.0,2.0,28,7,7.0,3,2.0,,3,3.0,,,,96,25.0,18,6.0,0.68,0.7083333333333334,0.9,0.37037037037037035,0.42857142857142855,0.37037037037037035,0.5102040816326531,0.25,1.0,0.5263157894736842,0.14285714285714285,0.7727272727272727,0.5730337078651685,0.35,0.75,0.35526315789473684,,,,0.3076923076923077,1.0,0.75,0.2916666666666667,0.625,0.17647058823529413,0.7291666666666666,0.24390243902439024,0.375,0.2,0.2727272727272727,0.14285714285714285,0.6470588235294118,0.8571428571428571,0.8125,0.6666666666666666,0.04878048780487805,93.5,1.0,14.548387096774194,16.24468085106383,13.56989247311828,15.085106382978724,0.23684210526315788,0.5555555555555556,0.5555555555555556,0.8,0.15789473684210525,0.5833333333333334,0.5833333333333334,0.14285714285714285,0.25,0.42105263157894735,0.42105263157894735,1.0,0.14473684210526316,0.36363636363636365,0.36363636363636365,1.0,0.21052631578947367,0.375,0.375,0.8333333333333334,0.42857142857142855,0.3333333333333333,0.14285714285714285,0.18181818181818182,1.0,0.36363636363636365,0.25,0.2727272727272727,0.6666666666666666,0.5921052631578947,0.375,0.5171546052631579,0.557475,0.5558545454545455,0.08536585365853659,0.12727272727272726,0.06796116504854369,0.2621359223300971,9.140816326530611,24.46666666666667,0.20430107526881722,2013-11-11,0021300098,ATL,,2.0,,,,1.0,,3.0,1.0,1.0,2.0,,,0.2,0.5,0.2857142857142857,,,1.0,,,,,,1.0,,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,92,92,25,36,10,184,12,24,3.0,6.0,3.0,8.0,7,17,3,15,4.0,7,,,2.0,3,14,1.0,3.0,22,56,7,21,18,83,3,7,1.0,2.0,8,6.0,19,1.0,5.0,3.0,18.0,18,26,18,3.0,4.0,14,3,5.0,9,6,15,2,4.0,5,2.0,2.0,36,2.0,8,6,29,1.0,36,10,46,1.0,5.0,3.0,2.0,8,,4.0,7,4.0,,1.0,15,,5.0,11,26,2.0,20,1.0,,3.0,25,15,,2,1.0,1.0,2,2.0,,,1.0,75,18.0,25,,0.4090909090909091,0.45,0.8571428571428571,0.3333333333333333,0.2,0.3333333333333333,0.39285714285714285,0.42857142857142855,0.3157894736842105,0.42207792207792205,0.375,0.3125,0.47126436781609193,0.4444444444444444,0.36,0.2727272727272727,0.08928571428571429,0.16666666666666666,0.058823529411764705,0.5333333333333333,0.5,0.6904761904761905,0.23529411764705882,0.6666666666666666,0.14285714285714285,0.6862745098039216,0.20833333333333334,0.16666666666666666,0.5,0.08333333333333333,0.6666666666666666,0.6875,0.3333333333333333,0.8823529411764706,0.5714285714285714,0.023255813953488372,92.0,1.0,14.597826086956522,16.706521739130434,14.358695652173912,15.543478260869565,0.3116883116883117,0.5,0.6,0.4166666666666667,0.22077922077922077,0.4117647058823529,0.4375,0.2857142857142857,0.19480519480519481,0.2,0.2,0.6666666666666666,0.09090909090909091,0.5714285714285714,0.5714285714285714,1.0,0.18181818181818182,0.21428571428571427,0.21428571428571427,0.6666666666666666,0.75,0.5,,0.3333333333333333,0.375,0.08333333333333333,,0.125,0.3333333333333333,0.5844155844155844,0.21428571428571427,0.4704974025974026,0.5206428571428571,0.44943958333333334,0.1724137931034483,0.22727272727272727,0.0963855421686747,0.21686746987951808,7.833928571428571,24.757142857142856,0.2717391304347826,2013-11-13,0021300113,BOS,,1.0,,,1.0,1.0,2.0,1.0,5.0,1.0,3.0,,,,1.0,0.125,,,1.0,,,,,,,,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,91,90,8,21,8,181,7,15,1.0,6.0,,,11,24,10,25,1.0,3,1.0,,,3,12,,,28,64,4,15,12,80,1,8,2.0,,2,6.0,7,,,,12.0,30,26,12,,2.0,12,3,8.0,15,4,19,3,1.0,4,6.0,5.0,42,1.0,10,9,24,2.0,35,11,46,1.0,10.0,5.0,5.0,8,2.0,4.0,8,4.0,1.0,1.0,16,1.0,1.0,9,17,,13,1.0,,,17,9,,6,3.0,3.0,6,3.0,,,,78,12.0,8,,0.5357142857142857,0.5555555555555556,1.0,0.26666666666666666,,0.26666666666666666,0.4375,0.125,0.8571428571428571,0.43037974683544306,0.1,0.8571428571428571,0.45930232558139533,0.1,0.8571428571428571,0.189873417721519,0.125,0.2,0.125,0.5,1.0,0.6666666666666666,0.2777777777777778,0.8181818181818182,0.09090909090909091,0.7021276595744681,0.23404255319148937,0.5,0.23076923076923078,0.2,,0.5714285714285714,0.6,0.7857142857142857,0.8888888888888888,0.02564102564102564,90.5,0.5,16.13186813186813,15.688888888888888,15.373626373626374,14.722222222222221,0.189873417721519,0.4666666666666667,0.5833333333333334,0.5714285714285714,0.3037974683544304,0.4583333333333333,0.5238095238095238,0.5454545454545454,0.31645569620253167,0.4,0.43478260869565216,0.5,0.0379746835443038,0.3333333333333333,0.3333333333333333,1.0,0.1518987341772152,0.25,0.25,1.0,0.6,0.16666666666666666,0.1,,,,,,,0.379746835443038,0.25,0.4752810126582278,0.5855944444444444,0.36724285714285715,0.10465116279069768,0.1267605633802817,0.025,0.15,10.625,25.040000000000003,0.08791208791208792,2013-11-15,0021300129,CLE,,1.0,,,1.0,,2.0,,2.0,1.0,1.0,,0.08,0.1111111111111111,0.5,0.1,,,1.0,,,,,,,,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,86,86,26,25,8,172,16,30,3.0,4.0,5.0,10.0,5,7,8,17,1.0,3,1.0,,,5,12,2.0,6.0,29,54,6,15,21,97,3,4,2.0,5.0,11,7.0,16,2.0,6.0,12.0,32.0,26,32,15,3.0,4.0,12,5,3.0,13,5,18,4,1.0,7,2.0,4.0,41,3.0,6,15,23,2.0,40,9,49,2.0,5.0,5.0,,5,3.0,4.0,10,1.0,,,15,,2.0,10,22,6.0,20,1.0,,,23,8,4.0,7,7.0,,8,4.0,,,,86,32.0,26,4.0,0.4482758620689655,0.48148148148148145,0.8333333333333334,0.4,0.3333333333333333,0.4,0.5370370370370371,0.75,0.4375,0.5507246376811594,0.5,0.45454545454545453,0.6075949367088608,0.6111111111111112,0.5714285714285714,0.21739130434782608,0.05555555555555555,0.1,,0.3333333333333333,1.0,0.6764705882352942,0.24,0.8333333333333334,0.3333333333333333,0.7307692307692307,0.2647058823529412,0.2857142857142857,0.5,0.1111111111111111,,0.6428571428571429,0.8571428571428571,0.6153846153846154,0.8461538461538461,0.06451612903225806,86.0,0.5,15.232558139534884,18.25581395348837,14.674418604651162,17.03488372093023,0.43478260869565216,0.5333333333333333,0.5925925925925926,0.4375,0.10144927536231885,0.7142857142857143,0.7142857142857143,0.4,0.2463768115942029,0.47058823529411764,0.47058823529411764,0.5,0.043478260869565216,0.3333333333333333,0.3333333333333333,1.0,0.17391304347826086,0.4166666666666667,0.4166666666666667,0.8,0.6666666666666666,0.75,0.16666666666666666,0.45454545454545453,0.5,,,0.2727272727272727,0.3333333333333333,0.6521739130434783,0.4166666666666667,0.5437391304347826,0.5442625,0.5391090909090909,0.10666666666666667,0.13333333333333333,0.1134020618556701,0.32989690721649484,7.42962962962963,24.88,0.3023255813953488,2013-11-16,0021300136,MIA,,1.0,,,1.0,,,2.0,2.0,1.0,,,,0.42857142857142855,0.8,0.16666666666666666,,,1.0,,,1.0,1.0,,,,0.3333333333333333,,,,,,,,,,,,,2013-14,2014,Regular Season
