Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyAtRimFGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,PenaltyFG2M,FTOffRebounds,LostBallSteals,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,BlockingFouls,Loose Ball Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,Technical Free Throw Trips,3SecondViolations,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,PenaltyFg2Pct,OffFTReboundPct,OffCorner3ReboundPct,SecondChanceCorner3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,BlockedLongMidRange,BlockingFoulsDrawn,PenaltyCorner3FGM,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,PenaltyCorner3Accuracy,HeaveAttempts,LongMidRangePctBlocked,Charge Fouls,Blocked3s,BlockedArc3,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Arc3PctBlocked,OffensiveGoaltends,BlockedCorner3,3pt And 1 Free Throw Trips,Clear Path Fouls,Season,year,SeasonType
48:00,94.0,94.0,19.0,6.0,7.0,188.0,8.0,18.0,2.0,4.0,4.0,5.0,14.0,12.0,23.0,2.0,4.0,6.0,22.0,2.0,1.0,8.0,25.0,55.0,8.0,26.0,17.0,91.0,2.0,7.0,2.0,1.0,5.0,8.0,1.0,8.0,3.0,6.0,26.0,24.0,18.0,6.0,2.0,22.0,6.0,5.0,13.0,6.0,19.0,4.0,2.0,4.0,2.0,7.0,44.0,3.0,9.0,10.0,17.0,1.0,28.0,12.0,40.0,1.0,5.0,5.0,8.0,3.0,8.0,6.0,1.0,14.0,2.0,5.0,8.0,14.0,1.0,17.0,3.0,24.0,1.0,10.0,1.0,1.0,5.0,2.0,3.0,5.0,3.0,2.0,1.0,86.0,6.0,19.0,1.0,0.52,0.5416666666666666,0.75,0.3076923076923077,0.125,0.3076923076923077,0.45454545454545453,0.2857142857142857,0.4567901234567901,0.2222222222222222,0.09375,0.4945652173913043,0.25,0.15789473684210525,0.32098765432098764,0.09090909090909091,0.16666666666666666,0.14285714285714285,0.5714285714285714,0.5,0.7083333333333334,0.3,0.7142857142857143,0.16666666666666666,0.7105263157894737,0.25,0.3,0.2222222222222222,0.36363636363636365,0.1875,0.8333333333333334,0.6363636363636364,0.7142857142857143,0.6666666666666666,1.0,0.023255813953488372,94.0,0.6,15.563829787234043,15.074468085106384,14.542553191489361,14.425531914893616,0.2222222222222222,0.4444444444444444,0.5333333333333333,0.5,0.1728395061728395,0.35714285714285715,0.4166666666666667,0.4,0.2839506172839506,0.5217391304347826,0.5217391304347826,0.5833333333333334,0.04938271604938271,0.5,0.5,1.0,0.2716049382716049,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.4444444444444444,0.5,0.5,0.2222222222222222,0.25,0.5,0.125,0.5432098765432098,0.2727272727272727,0.4877253086419753,0.5190714285714286,0.485740625,0.12087912087912088,0.15625,0.037037037037037035,0.054945054945054944,0.06593406593406594,10.041818181818181,25.115384615384617,0.20212765957446807,2013-10-30,0021300015,POR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,90.0,92.0,23.0,14.0,22.0,182.0,13.0,25.0,4.0,9.0,6.0,6.0,24.0,7.0,19.0,,6.0,5.0,11.0,2.0,1.0,3.0,26.0,68.0,5.0,17.0,17.0,84.0,4.0,13.0,4.0,8.0,19.0,19.0,1.0,4.0,2.0,23.0,32.0,20.0,12.0,3.0,8.0,11.0,5.0,10.0,16.0,4.0,20.0,4.0,,9.0,3.0,4.0,44.0,7.0,18.0,13.0,21.0,1.0,35.0,26.0,61.0,1.0,3.0,2.0,10.0,1.0,9.0,11.0,2.0,21.0,4.0,6.0,8.0,20.0,1.0,24.0,3.0,27.0,,11.0,,2.0,1.0,1.0,,1.0,1.0,1.0,2.0,65.0,23.0,23.0,3.0,0.6153846153846154,0.7272727272727273,0.8,0.29411764705882354,0.25,0.29411764705882354,0.38235294117647056,0.3076923076923077,0.3941176470588235,0.3235294117647059,0.45652173913043476,0.42857142857142855,0.4318181818181818,0.4423076923076923,0.2,0.14705882352941177,0.16,0.25,0.47619047619047616,1.0,0.6,0.42857142857142855,0.8125,0.6363636363636364,0.6666666666666666,0.4716981132075472,0.25,0.5555555555555556,0.4166666666666667,0.8,0.6428571428571429,0.75,0.46153846153846156,0.8333333333333334,0.75,0.023255813953488372,91.0,1.0,16.455555555555556,15.206521739130435,14.688888888888888,14.391304347826088,0.29411764705882354,0.52,0.6190476190476191,0.6923076923076923,0.2823529411764706,0.25,0.3333333333333333,0.5,0.2235294117647059,0.3684210526315789,0.3684210526315789,0.5714285714285714,0.07058823529411765,,,,0.12941176470588237,0.45454545454545453,0.45454545454545453,0.8,0.5294117647058824,0.4444444444444444,,0.11764705882352941,0.2608695652173913,0.13043478260869565,0.3333333333333333,0.49411764705882355,0.45454545454545453,0.4865594117647059,0.5459833333333334,0.45451956521739134,0.11458333333333333,0.13924050632911392,,0.2261904761904762,0.27380952380952384,8.575000000000001,25.03529411764706,0.25555555555555554,2013-11-01,0021300030,UTA,4.0,2.0,1.0,1.0,1.0,9.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0,4.0,2.0,2.0,2.0,0.25,0.47368421052631576,0.3333333333333333,0.5,0.11764705882352941,0.5,1.0,0.6666666666666666,0.043478260869565216,,,,,,,,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,100.0,101.0,27.0,33.0,12.0,201.0,18.0,35.0,4.0,9.0,9.0,6.0,13.0,9.0,16.0,,6.0,2.0,12.0,1.0,,2.0,33.0,64.0,2.0,18.0,31.0,103.0,4.0,10.0,2.0,2.0,13.0,16.0,,4.0,12.0,24.0,36.0,30.0,6.0,,4.0,12.0,2.0,3.0,18.0,2.0,20.0,2.0,,8.0,3.0,7.0,42.0,4.0,10.0,18.0,15.0,1.0,34.0,14.0,48.0,1.0,8.0,7.0,11.0,,7.0,4.0,,15.0,1.0,7.0,10.0,22.0,4.0,23.0,,37.0,3.0,11.0,2.0,6.0,4.0,1.0,1.0,4.0,1.0,,1.0,90.0,20.0,25.0,1.0,0.5454545454545454,0.5806451612903226,1.0,0.1111111111111111,,0.1111111111111111,0.515625,0.4,0.43902439024390244,0.4583333333333333,0.3,0.5255102040816326,0.5,0.46153846153846156,0.21951219512195122,0.046875,0.08571428571428572,,0.7333333333333333,1.0,0.625,0.3225806451612903,0.782608695652174,0.25,0.7021276595744681,0.2978723404255319,0.35294117647058826,0.42857142857142855,0.14285714285714285,0.3,0.6,0.6,0.6666666666666666,0.8333333333333334,0.6,0.022727272727272728,100.5,0.25,13.89,14.762376237623762,13.19,13.742574257425742,0.4268292682926829,0.5142857142857142,0.5625,0.4444444444444444,0.15853658536585366,0.46153846153846156,0.46153846153846156,0.5,0.1951219512195122,0.5625,0.5625,0.7777777777777778,0.07317073170731707,,,,0.14634146341463414,0.16666666666666666,0.16666666666666666,1.0,0.75,0.4444444444444444,0.25,0.08333333333333333,0.45,0.1,,0.6463414634146342,0.16666666666666666,0.5319402439024391,0.5376722222222222,0.5391325,0.14130434782608695,0.1527777777777778,0.1,0.1262135922330097,0.23300970873786409,6.8390625,23.944444444444443,0.27,2013-11-03,0021300044,OKC,5.0,1.0,2.0,1.0,1.0,6.0,,1.0,,4.0,,,5.0,,,,,4.0,0.5,0.375,,0.16666666666666666,0.08333333333333333,1.0,1.0,0.5555555555555556,0.1,2.0,,,,,,,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,97.0,96.0,24.0,23.0,10.0,193.0,10.0,24.0,1.0,4.0,5.0,6.0,19.0,11.0,24.0,1.0,1.0,9.0,17.0,2.0,4.0,8.0,27.0,67.0,10.0,18.0,14.0,98.0,2.0,7.0,2.0,2.0,12.0,12.0,4.0,8.0,4.0,22.0,36.0,18.0,24.0,6.0,2.0,17.0,9.0,4.0,18.0,8.0,26.0,7.0,1.0,5.0,3.0,10.0,60.0,1.0,9.0,10.0,21.0,2.0,33.0,10.0,43.0,2.0,12.0,5.0,10.0,,4.0,4.0,,14.0,1.0,5.0,7.0,20.0,1.0,20.0,,19.0,1.0,10.0,,,11.0,9.0,1.0,11.0,9.0,1.0,,86.0,22.0,24.0,,0.6666666666666666,0.6923076923076923,0.8,0.5555555555555556,0.5,0.5555555555555556,0.40298507462686567,0.2857142857142857,0.49411764705882355,0.5555555555555556,0.45,0.5212765957446809,0.6,0.5,0.21176470588235294,0.05970149253731343,0.16666666666666666,,0.7142857142857143,0.6666666666666666,0.8076923076923077,0.23076923076923078,0.9090909090909091,0.16666666666666666,0.8378378378378378,0.2222222222222222,0.2857142857142857,0.23076923076923078,0.16666666666666666,0.16666666666666666,0.7272727272727273,0.8333333333333334,0.8888888888888888,0.875,1.0,0.04878048780487805,96.5,0.8181818181818182,14.082474226804123,15.770833333333334,13.639175257731958,15.447916666666666,0.2823529411764706,0.4166666666666667,0.5,0.5,0.2235294117647059,0.3157894736842105,0.3157894736842105,0.5,0.2823529411764706,0.4583333333333333,0.4583333333333333,0.9090909090909091,0.011764705882352941,1.0,1.0,1.0,0.2,0.5294117647058824,0.5294117647058824,0.7777777777777778,0.4444444444444444,0.25,,0.2222222222222222,0.25,0.4,0.5,0.49411764705882355,0.5294117647058824,0.47116529411764707,0.48868333333333336,0.45822250000000003,0.10638297872340426,0.13157894736842105,,0.12244897959183673,0.22448979591836735,9.52686567164179,25.205555555555556,0.24742268041237114,2013-11-05,0021300055,NOP,2.0,,,2.0,2.0,3.0,,7.0,1.0,6.0,,2.0,,1.0,2.0,,,,1.0,0.25,,,,1.0,1.0,0.4,,1.0,1.0,,,,,,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,98.0,97.0,10.0,24.0,8.0,195.0,19.0,31.0,3.0,3.0,2.0,11.0,16.0,5.0,22.0,3.0,6.0,3.0,10.0,1.0,1.0,3.0,35.0,69.0,6.0,16.0,11.0,99.0,5.0,5.0,1.0,2.0,15.0,7.0,2.0,4.0,,12.0,40.0,30.0,15.0,3.0,2.0,10.0,3.0,4.0,20.0,5.0,25.0,2.0,3.0,10.0,6.0,4.0,55.0,4.0,4.0,8.0,25.0,2.0,35.0,8.0,43.0,1.0,5.0,1.0,7.0,3.0,3.0,7.0,,14.0,,,4.0,17.0,3.0,17.0,1.0,15.0,,7.0,,,7.0,5.0,2.0,7.0,5.0,1.0,,84.0,12.0,10.0,,0.5714285714285714,0.5882352941176471,0.8333333333333334,0.375,0.5,0.375,0.5072463768115942,1.0,0.5176470588235295,1.0833333333333333,0.5454545454545454,0.532608695652174,0.9375,0.5454545454545454,0.18823529411764706,0.057971014492753624,0.0967741935483871,0.0625,0.5,0.6666666666666666,0.8064516129032258,0.12121212121212122,0.7272727272727273,0.4,0.7857142857142857,0.18604651162790697,0.25,,0.0625,0.2857142857142857,0.7,0.8461538461538461,0.875,0.75,0.6666666666666666,0.02631578947368421,97.5,0.7142857142857143,14.16326530612245,15.381443298969073,13.785714285714286,14.494845360824742,0.36470588235294116,0.6129032258064516,0.6785714285714286,0.5263157894736842,0.18823529411764706,0.6875,0.7333333333333333,0.5454545454545454,0.25882352941176473,0.22727272727272727,0.22727272727272727,0.8,0.07058823529411765,0.5,0.6,1.0,0.11764705882352941,0.3,0.3,0.6666666666666666,0.5,1.0,0.6666666666666666,0.16666666666666666,0.18181818181818182,0.2727272727272727,0.3333333333333333,0.5529411764705883,0.3,0.4977105882352941,0.4835125,0.43659545454545456,0.07608695652173914,0.09210526315789473,,0.15151515151515152,0.12121212121212122,7.928985507246377,24.38125,0.10204081632653061,2013-11-06,0021300068,SAS,1.0,,1.0,1.0,1.0,3.0,,4.0,,4.0,,1.0,,2.0,1.0,1.0,,,1.0,0.42857142857142855,,0.6666666666666666,,1.0,1.0,0.5,0.09090909090909091,,1.0,1.0,1.0,0.0625,0.16666666666666666,1.0,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,104.0,105.0,25.0,41.0,7.0,209.0,11.0,18.0,1.0,3.0,5.0,9.0,20.0,8.0,20.0,3.0,5.0,5.0,17.0,,,2.0,28.0,58.0,8.0,22.0,23.0,103.0,1.0,4.0,,2.0,4.0,15.0,,4.0,10.0,22.0,24.0,32.0,15.0,9.0,2.0,16.0,5.0,3.0,12.0,5.0,17.0,2.0,3.0,4.0,4.0,4.0,39.0,3.0,3.0,9.0,22.0,1.0,32.0,7.0,39.0,2.0,11.0,8.0,11.0,,7.0,9.0,3.0,20.0,2.0,3.0,13.0,26.0,2.0,22.0,1.0,28.0,4.0,14.0,,2.0,2.0,1.0,1.0,2.0,1.0,,,99.0,22.0,25.0,5.0,0.42857142857142855,0.4444444444444444,0.625,0.36363636363636365,,0.38095238095238093,0.4827586206896552,0.25,0.5,0.25,0.3157894736842105,0.5597826086956522,0.4,0.44,0.275,0.05172413793103448,0.1111111111111111,0.05,0.55,0.5,0.6875,0.1,0.9,0.23076923076923078,0.7380952380952381,0.13953488372093023,,0.2727272727272727,,0.2727272727272727,0.5,0.7777777777777778,0.8888888888888888,1.0,0.6666666666666666,0.05,104.5,0.5,14.057692307692308,13.504761904761905,13.913461538461538,13.285714285714286,0.225,0.6111111111111112,0.6875,0.36363636363636365,0.25,0.45,0.47368421052631576,0.4444444444444444,0.25,0.4,0.4,0.5,0.0625,0.6,0.6,1.0,0.2125,0.29411764705882354,0.29411764705882354,0.4,0.75,0.3333333333333333,,,0.2631578947368421,0.10526315789473684,,0.5,0.3125,0.4910284810126582,0.4118,0.4604138888888889,0.15555555555555556,0.20588235294117646,,0.038834951456310676,0.21359223300970873,9.282758620689656,26.09090909090909,0.2403846153846154,2013-11-08,0021300083,DEN,2.0,,2.0,,,6.0,1.0,3.0,2.0,4.0,,2.0,,,,,2.0,2.0,,0.4,0.5,,,,,0.4,0.10526315789473684,,3.0,,,,,,1.0,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,92.0,93.0,21.0,29.0,16.0,185.0,14.0,28.0,6.0,10.0,9.0,12.0,24.0,9.0,23.0,2.0,5.0,2.0,8.0,,,2.0,35.0,75.0,4.0,13.0,12.0,94.0,8.0,14.0,,4.0,20.0,20.0,,2.0,7.0,27.0,32.0,38.0,12.0,,10.0,7.0,2.0,11.0,16.0,4.0,20.0,2.0,2.0,5.0,4.0,7.0,44.0,2.0,15.0,9.0,19.0,2.0,30.0,17.0,47.0,3.0,6.0,4.0,10.0,2.0,5.0,7.0,2.0,17.0,1.0,2.0,11.0,20.0,,16.0,2.0,13.0,1.0,7.0,,,3.0,3.0,,3.0,1.0,,,74.0,27.0,21.0,,0.45714285714285713,0.5333333333333333,1.0,0.3076923076923077,,0.3333333333333333,0.4666666666666667,0.5714285714285714,0.4659090909090909,0.5714285714285714,0.45454545454545453,0.5,0.625,0.54,0.14772727272727273,0.14666666666666667,0.21428571428571427,0.125,0.5882352941176471,0.6666666666666666,0.7916666666666666,0.375,0.6923076923076923,0.2857142857142857,0.7567567567567568,0.3617021276595745,0.35714285714285715,0.6666666666666666,0.14285714285714285,,0.5714285714285714,0.8571428571428571,0.9,0.7777777777777778,0.5,0.08333333333333333,92.5,0.3333333333333333,15.565217391304348,15.56989247311828,14.826086956521738,15.268817204301076,0.3181818181818182,0.5,0.6363636363636364,0.35714285714285715,0.2727272727272727,0.5,0.5714285714285714,0.3333333333333333,0.26136363636363635,0.391304347826087,0.42857142857142855,0.7777777777777778,0.056818181818181816,0.4,0.4,1.0,0.09090909090909091,0.25,0.25,1.0,0.7142857142857143,0.6,0.16666666666666666,,0.4090909090909091,0.09090909090909091,,0.4659090909090909,0.2857142857142857,0.4796764367816092,0.5190333333333333,0.4641295454545455,0.07446808510638298,0.08641975308641975,,0.2127659574468085,0.2872340425531915,8.601333333333333,26.838461538461537,0.22826086956521738,2013-11-10,0021300096,NOP,5.0,,,,,10.0,,2.0,,5.0,,,,,,,,,,0.5,,0.6666666666666666,,,,0.5555555555555556,,,2.0,,,,,,1.0,0.08695652173913043,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,95.0,95.0,20.0,1.0,16.0,190.0,18.0,37.0,7.0,14.0,9.0,6.0,18.0,5.0,14.0,,4.0,6.0,11.0,,2.0,2.0,29.0,69.0,6.0,15.0,14.0,90.0,8.0,16.0,,,16.0,14.0,2.0,3.0,3.0,21.0,20.0,38.0,15.0,3.0,16.0,11.0,6.0,1.0,10.0,5.0,15.0,5.0,,8.0,1.0,1.0,35.0,2.0,14.0,10.0,28.0,,38.0,16.0,54.0,2.0,5.0,2.0,11.0,,8.0,6.0,2.0,17.0,,2.0,6.0,13.0,1.0,21.0,2.0,23.0,2.0,9.0,1.0,2.0,3.0,2.0,1.0,3.0,1.0,,,74.0,21.0,20.0,,0.3448275862068966,0.47619047619047616,0.8333333333333334,0.4,0.6666666666666666,0.4,0.42028985507246375,0.5,0.4523809523809524,0.5,0.5294117647058824,0.4787234042553192,0.5,0.5,0.17857142857142858,0.014492753623188406,0.02702702702702703,,0.6470588235294118,,0.717948717948718,0.35,1.0,0.2222222222222222,0.7755102040816326,0.32653061224489793,0.3157894736842105,0.4166666666666667,0.3333333333333333,0.2,0.6111111111111112,0.9,0.7272727272727273,1.0,1.0,0.041666666666666664,95.0,0.3333333333333333,15.378947368421052,14.936842105263159,15.010526315789473,14.336842105263157,0.44047619047619047,0.4864864864864865,0.5,0.4444444444444444,0.21428571428571427,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.35714285714285715,0.35714285714285715,0.2,0.047619047619047616,,,,0.13095238095238096,0.5454545454545454,0.5454545454545454,0.8333333333333334,0.875,0.5,,,0.5294117647058824,0.11764705882352941,1.0,0.6190476190476191,0.5454545454545454,0.5217410714285714,0.6098285714285714,0.5237294117647059,0.10869565217391304,0.11842105263157894,0.0625,0.17777777777777778,0.23333333333333334,6.656521739130435,24.233333333333334,0.21052631578947367,2013-11-13,0021300120,POR,4.0,,1.0,,,6.0,,3.0,1.0,3.0,,,,,2.0,,,2.0,,0.42857142857142855,,0.25,,,,0.4444444444444444,0.058823529411764705,,,,,,,,,,1.0,,,,,,,,,,,2013-14,2014,Regular Season
53:00,96.0,96.0,26.0,25.0,14.0,192.0,15.0,23.0,4.0,7.0,8.0,15.0,28.0,6.0,24.0,,2.0,2.0,10.0,,,2.0,36.0,75.0,2.0,12.0,22.0,100.0,4.0,12.0,,4.0,12.0,20.0,,2.0,6.0,28.0,24.0,48.0,6.0,,6.0,10.0,2.0,4.0,12.0,2.0,14.0,2.0,,6.0,3.0,3.0,30.0,3.0,14.0,13.0,21.0,3.0,37.0,17.0,54.0,4.0,8.0,4.0,8.0,1.0,4.0,4.0,,12.0,2.0,6.0,10.0,25.0,3.0,23.0,3.0,29.0,2.0,13.0,,2.0,3.0,,3.0,4.0,4.0,1.0,,88.0,28.0,26.0,4.0,0.3333333333333333,0.36363636363636365,1.0,0.16666666666666666,,0.16666666666666666,0.48,0.3333333333333333,0.4482758620689655,0.3333333333333333,0.5,0.495,0.4,0.54,0.13793103448275862,0.05333333333333334,0.08695652173913043,0.07142857142857142,0.6666666666666666,1.0,0.7777777777777778,0.358974358974359,0.8125,0.3,0.7906976744186046,0.3469387755102041,0.5,0.38461538461538464,0.2777777777777778,0.25,1.0,0.7272727272727273,0.625,0.8461538461538461,0.6666666666666666,0.08888888888888889,86.94339622641509,1.0,17.322916666666668,15.802083333333334,16.65625,15.177083333333334,0.26436781609195403,0.6521739130434783,0.7142857142857143,0.4,0.3218390804597701,0.5357142857142857,0.5769230769230769,0.2,0.27586206896551724,0.25,0.25,0.5,0.022988505747126436,,,,0.11494252873563218,0.2,0.2,1.0,0.5833333333333334,0.5714285714285714,,,0.36363636363636365,0.09090909090909091,,0.40229885057471265,0.2,0.47519597701149424,0.53962,0.47519772727272724,0.1326530612244898,0.1511627906976744,,0.12,0.28,9.742666666666667,25.125,0.2708333333333333,2013-11-15,0021300132,BKN,6.0,,,,,11.0,,4.0,,4.0,,2.0,2.0,,,1.0,,2.0,,0.55,,0.5,,,,0.75,,,1.0,,,,,,,,,1.0,1.0,,,,,,,,,2013-14,2014,Regular Season
48:00,96.0,97.0,27.0,29.0,14.0,193.0,15.0,21.0,3.0,5.0,4.0,12.0,24.0,4.0,16.0,2.0,7.0,6.0,15.0,3.0,1.0,5.0,31.0,61.0,8.0,22.0,21.0,107.0,5.0,8.0,4.0,1.0,17.0,13.0,1.0,5.0,12.0,33.0,28.0,34.0,21.0,3.0,6.0,15.0,6.0,3.0,14.0,7.0,21.0,5.0,2.0,7.0,5.0,2.0,49.0,6.0,11.0,14.0,17.0,4.0,35.0,18.0,53.0,3.0,8.0,5.0,9.0,3.0,6.0,12.0,1.0,21.0,3.0,6.0,11.0,24.0,3.0,23.0,1.0,28.0,1.0,7.0,1.0,5.0,3.0,2.0,1.0,3.0,3.0,,,90.0,33.0,27.0,3.0,0.45161290322580644,0.5,0.875,0.36363636363636365,0.2,0.36363636363636365,0.5081967213114754,0.625,0.5180722891566265,0.6666666666666666,0.5833333333333334,0.5526315789473685,0.5666666666666667,0.6153846153846154,0.26506024096385544,0.04918032786885246,0.047619047619047616,0.041666666666666664,0.42857142857142855,1.0,0.7391304347826086,0.3793103448275862,0.8235294117647058,0.46153846153846156,0.775,0.40476190476190477,0.5,0.4166666666666667,0.2727272727272727,0.375,1.0,0.6428571428571429,0.6666666666666666,0.9166666666666666,0.6,0.075,96.5,1.0,16.177083333333332,13.68041237113402,15.364583333333334,13.195876288659793,0.25301204819277107,0.7142857142857143,0.75,0.4666666666666667,0.2891566265060241,0.5,0.5217391304347826,0.4166666666666667,0.1927710843373494,0.25,0.26666666666666666,0.5,0.08433734939759036,0.2857142857142857,0.2857142857142857,1.0,0.18072289156626506,0.4,0.4,0.8333333333333334,0.4166666666666667,0.6,0.3333333333333333,0.25,0.2222222222222222,0.2777777777777778,0.2,0.5180722891566265,0.4,0.4649542168674699,0.5124055555555556,0.44867222222222225,0.08888888888888889,0.1044776119402985,0.043478260869565216,0.1588785046728972,0.308411214953271,8.2,24.504545454545454,0.28125,2013-11-19,0021300160,SAC,2.0,1.0,,2.0,2.0,9.0,1.0,3.0,,3.0,,,1.0,,4.0,2.0,,5.0,0.5,0.6923076923076923,0.3333333333333333,0.6,0.08333333333333333,0.6666666666666666,1.0,0.5,,,1.0,,,,,,,0.0625,2.0,,,,,,,,,,,2013-14,2014,Regular Season
