Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,PenaltyCorner3FGA,HeaveAttempts,ShortMidRangeAssists,SelfOReb,BadPassOutOfBoundsTurnovers,LostBallTurnovers,Offensive Fouls,Technical Free Throw Trips,Blocked3s,BlockedArc3,BlockedShortMidRange,AtRimPctBlocked,SelfORebPct,ShortMidRangePctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,SecondChanceArc3FGM,SecondChanceFG3M,2pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,FTOffRebounds,LostBallOutOfBoundsTurnovers,3SecondViolations,OffFTReboundPct,PenaltyCorner3FGM,PenaltyCorner3Accuracy,LongMidRangePctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3pt And 1 Free Throw Trips,BlockedCorner3,Clear Path Fouls,Corner3PctBlocked,Season,year,SeasonType
48:00,99,100,27,35,10,199,12,15,2.0,2,2.0,2.0,4,21,11,26,1.0,3,5,16,2.0,1.0,3.0,27,62,6,19,29,101,4.0,7,2.0,2.0,10,5.0,14,1.0,3.0,18.0,31,14,40,6,12.0,4.0,16,5,4.0,1.0,7,2,9,1.0,1.0,3,4.0,20,4.0,8,12,21,3.0,36,12,48,15,11,4.0,6,6.0,8,1.0,2.0,14,2.0,5.0,10,1.0,24,1.0,4.0,28,2.0,1.0,1.0,2.0,33,10,7.0,4.0,3.0,1.0,4.0,3.0,1.0,1.0,1.0,91,31,27,4.0,7.0,0.25925925925925924,0.28,0.3333333333333333,0.3157894736842105,0.3333333333333333,0.3157894736842105,0.43548387096774194,0.5714285714285714,0.35714285714285715,0.4444444444444444,0.4444444444444444,0.38235294117647056,0.5153061224489796,0.5,0.5740740740740741,0.2345679012345679,0.05263157894736842,0.06451612903225806,0.19047619047619047,0.0625,0.42857142857142855,0.6,0.7777777777777778,0.22857142857142856,0.75,0.3076923076923077,0.7674418604651163,0.25,0.3333333333333333,0.23529411764705882,0.2,0.2727272727272727,0.5,0.75,0.5,0.8823529411764706,0.6,1.0,99.5,0.75,14.141414141414142,14.8,13.505050505050505,13.94,0.18518518518518517,0.8,0.8,0.25,0.25925925925925924,0.19047619047619047,0.23529411764705882,0.32098765432098764,0.4230769230769231,0.4230769230769231,0.36363636363636365,0.037037037037037035,0.3333333333333333,0.3333333333333333,1.0,0.19753086419753085,0.3125,0.3333333333333333,0.2,0.2222222222222222,1.0,0.2222222222222222,0.11764705882352941,1.0,0.17647058823529413,0.3333333333333333,0.41975308641975306,0.3125,0.485712962962963,0.4676857142857143,0.45266764705882356,0.10989010989010989,0.1388888888888889,0.09900990099009901,0.3069306930693069,10.714516129032257,24.826315789473682,0.2727272727272727,2013-10-30,0021300014,UTA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,97,97,21,45,10,194,7,19,3.0,7,1.0,4.0,7,15,8,18,2.0,8,5,23,2.0,2.0,6.0,22,52,7,31,16,81,3.0,9,3.0,3.0,9,3.0,9,2.0,7.0,5.0,17,22,22,15,6.0,2.0,22,5,2.0,,11,5,16,4.0,1.0,1,5.0,37,6.0,9,9,22,2.0,33,15,48,5,3,2.0,14,7.0,7,,,21,1.0,4.0,8,1.0,28,1.0,4.0,21,,1.0,4.0,,19,7,2.0,5.0,4.0,,6.0,3.0,,,1.0,72,17,21,8.0,2.0,0.5,0.5238095238095238,0.7142857142857143,0.22580645161290322,0.2857142857142857,0.23333333333333334,0.4230769230769231,0.3333333333333333,0.3333333333333333,0.39156626506024095,0.25,0.375,0.43478260869565216,0.32142857142857145,0.425,0.37349397590361444,,0.038461538461538464,0.06666666666666667,,0.6666666666666666,1.0,0.6875,0.3,0.75,0.2608695652173913,0.7045454545454546,0.2830188679245283,0.5,0.125,0.2,0.35294117647058826,,0.5,0.9090909090909091,0.6363636363636364,0.7777777777777778,0.6666666666666666,97.0,0.5,15.597938144329897,14.092783505154639,14.721649484536082,13.391752577319588,0.2289156626506024,0.3684210526315789,0.3888888888888889,0.14285714285714285,0.18072289156626506,0.4666666666666667,0.5,0.21686746987951808,0.4444444444444444,0.4444444444444444,0.625,0.0963855421686747,0.25,0.25,0.5,0.27710843373493976,0.21739130434782608,0.21739130434782608,0.8,0.5833333333333334,0.42857142857142855,0.16666666666666666,0.25,0.25,0.375,0.3333333333333333,0.6024096385542169,0.22727272727272727,0.4799128048780487,0.5564611111111111,0.46432,0.07777777777777778,0.11864406779661017,0.1111111111111111,0.20987654320987653,9.878846153846155,25.700000000000003,0.21649484536082475,2013-11-01,0021300027,MIN,1.0,1.0,1.0,5.0,6.0,3.0,7.0,2.0,1.0,1.0,1.0,1.0,0.05263157894736842,0.11764705882352941,0.7142857142857143,0.3333333333333333,0.08333333333333333,0.0625,,,,,,,,,,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,100,101,27,33,12,201,18,35,4.0,9,5.0,9.0,6,13,9,16,,6,2,12,1.0,,2.0,33,64,2,18,31,103,4.0,10,2.0,2.0,13,6.0,16,,4.0,12.0,24,36,30,6,,4.0,12,2,3.0,,18,2,20,2.0,,8,7.0,42,4.0,10,18,15,1.0,34,14,48,8,7,1.0,11,7.0,4,,,15,1.0,7.0,10,,22,,5.0,23,,,,,37,11,6.0,4.0,1.0,2.0,4.0,1.0,,,1.0,90,20,25,1.0,4.0,0.5454545454545454,0.5806451612903226,1.0,0.1111111111111111,,0.1111111111111111,0.515625,0.4,0.375,0.43902439024390244,0.4583333333333333,0.3,0.5255102040816326,0.5,0.46153846153846156,0.21951219512195122,,0.046875,,,0.7333333333333333,1.0,0.625,0.3225806451612903,0.782608695652174,0.25,0.7021276595744681,0.2978723404255319,0.35294117647058826,0.42857142857142855,0.14285714285714285,0.3,0.16666666666666666,0.6,0.6,0.6666666666666666,0.8333333333333334,0.6,100.5,0.25,13.89,14.762376237623762,13.19,13.742574257425742,0.4268292682926829,0.5142857142857142,0.5625,0.4444444444444444,0.15853658536585366,0.46153846153846156,0.46153846153846156,0.1951219512195122,0.5625,0.5625,0.7777777777777778,0.07317073170731707,,,,0.14634146341463414,0.16666666666666666,0.16666666666666666,1.0,0.75,0.4444444444444444,0.08333333333333333,0.45,0.5555555555555556,0.1,,0.6463414634146342,0.16666666666666666,0.5319402439024391,0.5376722222222222,0.5391325,0.14130434782608695,0.1527777777777778,0.1262135922330097,0.23300970873786409,6.8390625,23.944444444444443,0.27,2013-11-03,0021300044,PHX,1.0,2.0,,3.0,1.0,,4.0,4.0,,,,1.0,0.08571428571428572,0.022727272727272728,0.5,0.25,0.08333333333333333,0.1,1.0,1.0,3.0,2.0,0.5,1.0,1.0,0.1,,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,100,101,20,20,11,201,25,37,3.0,5,5.0,7.0,3,14,10,15,1.0,5,4,8,1.0,2.0,4.0,38,66,5,13,16,107,4.0,7,1.0,4.0,12,6.0,10,2.0,5.0,2.0,20,46,30,15,,4.0,8,4,2.0,,23,5,28,4.0,1.0,16,6.0,61,2.0,9,10,26,,36,12,48,10,5,5.0,12,11.0,12,,2.0,24,3.0,6.0,7,1.0,17,2.0,,16,1.0,1.0,1.0,,23,11,2.0,4.0,4.0,,5.0,5.0,1.0,,,95,20,20,,1.0,0.6052631578947368,0.6388888888888888,1.0,0.38461538461538464,0.4,0.38461538461538464,0.5757575757575758,0.5714285714285714,0.6,0.5759493670886076,0.5,0.6,0.601123595505618,0.6,0.625,0.16455696202531644,,0.030303030303030304,0.07142857142857142,,0.5,,0.7428571428571429,0.32142857142857145,0.7692307692307693,0.25,0.75,0.3055555555555556,0.5,0.18181818181818182,0.2,0.25,0.25,0.65,0.7142857142857143,1.0,0.7,1.0,100.5,1.0,13.67,14.98019801980198,12.94,14.524752475247524,0.46835443037974683,0.6756756756756757,0.6944444444444444,0.64,0.17721518987341772,0.21428571428571427,0.23076923076923078,0.189873417721519,0.6666666666666666,0.6666666666666666,0.6,0.06329113924050633,0.2,0.2,1.0,0.10126582278481013,0.5,0.5,1.0,0.625,0.6,0.125,0.4666666666666667,0.7142857142857143,0.26666666666666666,0.5,0.6329113924050633,0.5,0.545859493670886,0.52265,0.5626233333333333,0.12643678160919541,0.14864864864864866,0.11214953271028037,0.18691588785046728,6.574242424242424,24.03846153846154,0.2,2013-11-06,0021300069,DAL,,1.0,,1.0,,3.0,1.0,,,1.0,1.0,,0.02702702702702703,,0.3333333333333333,0.3333333333333333,,0.06666666666666667,,,3.0,,,,,,1.0,3.0,1.0,0.25,,,,,,,,,,,2013-14,2014,Regular Season
48:00,98,96,41,31,15,194,20,38,9.0,11,10.0,16.0,7,14,4,13,1.0,6,5,11,3.0,4.0,7.0,31,65,6,17,39,119,9.0,14,3.0,4.0,25,13.0,24,4.0,11.0,24.0,62,36,26,12,6.0,12.0,11,5,6.0,,18,4,22,3.0,1.0,11,2.0,48,2.0,16,12,23,1.0,36,18,54,9,4,5.0,10,6.0,3,,1.0,13,,3.0,8,,22,1.0,2.0,27,,,,,44,14,7.0,9.0,6.0,,9.0,4.0,,,1.0,94,62,41,6.0,7.0,0.5806451612903226,0.72,0.6666666666666666,0.35294117647058826,0.36363636363636365,0.35294117647058826,0.47692307692307695,0.6428571428571429,0.5416666666666666,0.4878048780487805,0.6176470588235294,0.5428571428571428,0.5693069306930693,0.6666666666666666,0.6413043478260869,0.2073170731707317,,0.09230769230769231,0.07142857142857142,,0.7692307692307693,0.3333333333333333,0.71875,0.47058823529411764,0.631578947368421,0.18181818181818182,0.6862745098039216,0.4,0.5,0.5714285714285714,0.3333333333333333,0.3333333333333333,,0.6666666666666666,0.6666666666666666,0.8181818181818182,0.6111111111111112,1.0,97.0,0.4444444444444444,14.520408163265307,15.177083333333334,13.622448979591837,13.760416666666666,0.4634146341463415,0.5263157894736842,0.6060606060606061,0.55,0.17073170731707318,0.5,0.5384615384615384,0.15853658536585366,0.3076923076923077,0.3076923076923077,0.5,0.07317073170731707,0.16666666666666666,0.16666666666666666,1.0,0.13414634146341464,0.45454545454545453,0.45454545454545453,0.6,0.6470588235294118,0.8181818181818182,0.17647058823529413,0.45714285714285713,0.625,0.2,0.5714285714285714,0.6707317073170732,0.45454545454545453,0.5770475609756098,0.6055499999999999,0.5812828571428571,0.14893617021276595,0.18181818181818182,0.21008403361344538,0.5210084033613446,5.753846153846154,25.22941176470588,0.41836734693877553,2013-11-08,0021300078,DET,,4.0,,5.0,1.0,1.0,4.0,,4.0,,,3.0,0.13157894736842105,0.02564102564102564,0.7142857142857143,0.3333333333333333,,0.11428571428571428,1.0,1.0,2.0,,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,,,,,,,,2013-14,2014,Regular Season
53:00,101,103,27,10,15,204,18,33,3.0,4,6.0,6.0,6,17,11,22,2.0,7,4,13,1.0,2.0,4.0,35,72,6,20,18,106,9.0,12,3.0,2.0,20,8.0,14,3.0,7.0,6.0,31,34,36,12,6.0,8.0,13,4,7.0,,17,4,21,2.0,2.0,8,8.0,46,5.0,13,15,25,4.0,44,18,62,7,3,4.0,5,1.0,12,,1.0,17,2.0,5.0,12,1.0,20,2.0,1.0,19,,1.0,1.0,,22,6,4.0,7.0,5.0,1.0,8.0,7.0,1.0,,2.0,86,31,27,,3.0,0.4857142857142857,0.5483870967741935,0.6666666666666666,0.3,0.42857142857142855,0.3,0.4861111111111111,0.75,0.5714285714285714,0.4782608695652174,0.6,0.5952380952380952,0.5196078431372549,0.625,0.62,0.21739130434782608,,0.09722222222222222,0.058823529411764705,,0.29411764705882354,0.6666666666666666,0.8333333333333334,0.35135135135135137,0.9375,0.35714285714285715,0.8695652173913043,0.35294117647058826,0.4666666666666667,0.45454545454545453,0.09090909090909091,0.3333333333333333,0.4,0.7777777777777778,1.0,0.8333333333333334,0.8888888888888888,1.0,92.37735849056604,0.875,14.445544554455445,16.70873786407767,13.455445544554456,16.310679611650485,0.358695652173913,0.5454545454545454,0.6666666666666666,0.4444444444444444,0.18478260869565216,0.35294117647058826,0.375,0.2391304347826087,0.5,0.5,0.7272727272727273,0.07608695652173914,0.2857142857142857,0.2857142857142857,1.0,0.14130434782608695,0.3076923076923077,0.3076923076923077,0.5,0.26666666666666666,0.75,0.06666666666666667,0.2857142857142857,1.0,0.19047619047619047,0.5,0.5760869565217391,0.3076923076923077,0.5066032608695652,0.4924208333333333,0.4834904761904762,0.07142857142857142,0.07792207792207792,0.18867924528301888,0.29245283018867924,8.661111111111111,24.095,0.26732673267326734,2013-11-10,0021300095,WAS,2.0,3.0,,1.0,3.0,3.0,4.0,3.0,,1.0,1.0,1.0,0.18181818181818182,0.06818181818181818,0.16666666666666666,,0.13333333333333333,0.14285714285714285,,,1.0,1.0,,,,0.047619047619047616,,3.0,,,1.0,0.3333333333333333,,,,,,,,,2013-14,2014,Regular Season
48:00,102,101,26,34,9,203,22,33,3.0,7,4.0,6.0,5,15,2,11,3.0,4,3,12,,2.0,5.0,29,59,6,16,27,103,3.0,8,,1.0,7,5.0,10,3.0,6.0,11.0,30,50,8,6,12.0,4.0,12,3,4.0,,25,2,27,,2.0,19,1.0,56,1.0,8,11,12,4.0,27,9,36,12,10,2.0,15,10.0,7,,,22,1.0,5.0,12,,29,,4.0,23,,1.0,2.0,,33,15,1.0,2.0,2.0,,3.0,,,,1.0,96,30,26,4.0,,0.8620689655172413,0.9259259259259259,0.3333333333333333,0.375,0.5,0.375,0.4915254237288136,0.375,0.5,0.5066666666666667,0.375,0.59375,0.5730337078651685,0.375,0.6590909090909091,0.21333333333333335,,0.06779661016949153,0.13333333333333333,,0.6818181818181818,1.0,0.5,0.26666666666666666,0.5,0.1,0.5,0.225,0.2727272727272727,0.3,0.2222222222222222,0.1111111111111111,,0.4444444444444444,0.3333333333333333,0.8333333333333334,0.3888888888888889,1.0,101.5,,13.490196078431373,14.891089108910892,13.07843137254902,13.326732673267326,0.44,0.6666666666666666,0.7096774193548387,0.8636363636363636,0.2,0.3333333333333333,0.38461538461538464,0.14666666666666667,0.18181818181818182,0.18181818181818182,0.5,0.05333333333333334,0.75,0.75,0.6666666666666666,0.16,0.25,0.25,,0.875,0.42857142857142855,,0.375,0.6666666666666666,0.3125,0.4,0.6533333333333333,0.25,0.46791666666666665,0.49634285714285714,0.47238125,0.18181818181818182,0.2112676056338028,0.06796116504854369,0.2912621359223301,7.266101694915254,26.0125,0.2549019607843137,2013-11-13,0021300122,LAC,,1.0,,5.0,1.0,4.0,5.0,3.0,1.0,1.0,1.0,,0.06060606060606061,0.027777777777777776,1.0,0.3333333333333333,,0.0625,,,3.0,1.0,,,,0.058823529411764705,,,,,1.0,1.0,,,,,,,,,2013-14,2014,Regular Season
48:00,95,96,27,12,15,191,12,22,3.0,5,2.0,8.0,7,17,13,19,2.0,3,7,19,,2.0,8.0,32,58,9,22,24,115,7.0,11,,8.0,22,6.0,16,2.0,8.0,9.0,27,22,42,27,,8.0,19,7,5.0,,11,9,20,7.0,2.0,6,3.0,49,4.0,12,8,29,1.0,38,16,54,4,3,1.0,12,6.0,7,,2.0,19,1.0,4.0,7,1.0,17,2.0,1.0,22,,1.0,1.0,,28,13,2.0,3.0,,,3.0,3.0,,1.0,,93,27,27,,2.0,0.34375,0.39285714285714285,1.0,0.4090909090909091,0.25,0.4090909090909091,0.5517241379310345,0.6363636363636364,0.375,0.56875,0.6363636363636364,0.375,0.6195652173913043,0.7333333333333333,0.46551724137931033,0.275,,0.08620689655172414,0.11764705882352941,,0.631578947368421,1.0,0.7435897435897436,0.46153846153846156,0.8888888888888888,0.3076923076923077,0.7708333333333334,0.41025641025641024,0.5,0.5,0.3333333333333333,0.3333333333333333,,0.5,0.8666666666666667,0.75,0.8571428571428571,1.0,95.5,1.0,14.83157894736842,15.322916666666666,13.989473684210527,14.3125,0.275,0.5454545454545454,0.631578947368421,0.5,0.2125,0.4117647058823529,0.4666666666666667,0.2375,0.6842105263157895,0.6842105263157895,0.23076923076923078,0.0375,0.6666666666666666,0.6666666666666666,1.0,0.2375,0.3684210526315789,0.3684210526315789,1.0,0.45454545454545453,0.6,,0.3333333333333333,0.25,0.3333333333333333,0.25,0.55,0.3684210526315789,0.47679499999999997,0.4612333333333333,0.47184374999999995,0.14444444444444443,0.19117647058823528,0.19130434782608696,0.23478260869565218,9.820689655172414,26.227272727272727,0.28421052631578947,2013-11-14,0021300124,GSW,,,,2.0,1.0,,6.0,1.0,1.0,,,3.0,0.13636363636363635,0.029411764705882353,0.2857142857142857,,,,,,3.0,,,,,,,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,92,92,15,40,12,184,11,26,1.0,5,1.0,4.0,10,19,8,20,2.0,5,3,12,2.0,,1.0,29,65,5,17,19,92,2.0,7,2.0,4.0,11,4.0,12,,2.0,6.0,14,28,30,9,6.0,2.0,12,3,6.0,,14,3,17,1.0,2.0,9,4.0,37,3.0,9,10,29,1.0,40,13,53,7,6,1.0,7,2.0,4,,1.0,11,2.0,,7,2.0,19,,1.0,21,,1.0,4.0,2.0,27,14,1.0,6.0,6.0,,6.0,5.0,,,,81,14,15,,1.0,0.4827586206896552,0.5,0.6,0.29411764705882354,,0.29411764705882354,0.4461538461538462,0.2857142857142857,0.3333333333333333,0.4451219512195122,0.3888888888888889,0.2857142857142857,0.489247311827957,0.5,0.4117647058823529,0.2073170731707317,,0.09230769230769231,0.15789473684210525,,0.6363636363636364,1.0,0.6904761904761905,0.25,0.7692307692307693,0.25,0.7090909090909091,0.25,0.3333333333333333,0.2222222222222222,0.16666666666666666,0.2222222222222222,0.3333333333333333,0.5555555555555556,0.8181818181818182,0.7692307692307693,0.75,1.0,92.0,0.8333333333333334,15.01086956521739,16.293478260869566,14.206521739130435,15.271739130434783,0.3170731707317073,0.4230769230769231,0.4782608695652174,0.8181818181818182,0.23170731707317074,0.5263157894736842,0.625,0.24390243902439024,0.4,0.4,0.5,0.06097560975609756,0.4,0.4,1.0,0.14634146341463414,0.25,0.25,0.3333333333333333,0.5555555555555556,0.2,0.2222222222222222,0.2857142857142857,0.25,0.07142857142857142,,0.524390243902439,0.25,0.503617901234568,0.5450166666666667,0.5068653846153846,0.15217391304347827,0.18666666666666668,0.11956521739130435,0.15217391304347827,8.435384615384615,25.2,0.16304347826086957,2013-11-16,0021300144,MIL,,1.0,,1.0,2.0,2.0,5.0,,1.0,,,,0.11538461538461539,0.047619047619047616,0.1,,,0.07142857142857142,1.0,1.0,4.0,,0.5,0.5,1.0,,1.0,1.0,,0.25,,,,,,,,,,,2013-14,2014,Regular Season
48:00,99,100,18,43,17,199,14,27,6.0,10,2.0,3.0,6,20,5,19,1.0,2,12,25,3.0,3.0,8.0,25,66,13,27,26,115,8.0,15,3.0,3.0,25,2.0,5,3.0,8.0,13.0,26,26,24,33,6.0,8.0,24,12,6.0,,13,11,24,10.0,1.0,9,2.0,59,4.0,17,8,19,7.0,34,21,55,6,5,1.0,7,4.0,5,,1.0,12,1.0,2.0,14,1.0,27,,3.0,22,,,1.0,,32,11,5.0,5.0,4.0,1.0,6.0,3.0,1.0,,,90,22,16,5.0,2.0,0.52,0.6190476190476191,0.8461538461538461,0.48148148148148145,0.375,0.5,0.3787878787878788,0.5333333333333333,0.4,0.478494623655914,0.6111111111111112,0.5,0.5275229357798165,0.625,0.65,0.2903225806451613,,0.09090909090909091,,,0.5833333333333334,0.7777777777777778,0.7307692307692307,0.4146341463414634,0.6153846153846154,0.3076923076923077,0.6923076923076923,0.3888888888888889,0.46153846153846156,0.5,0.2857142857142857,0.3333333333333333,,0.8,0.6363636363636364,0.8,0.6,0.6666666666666666,99.5,0.5,14.525252525252526,14.42,13.04040404040404,13.89,0.2903225806451613,0.5185185185185185,0.6666666666666666,0.6428571428571429,0.21505376344086022,0.3,0.3,0.20430107526881722,0.2631578947368421,0.2631578947368421,0.4,0.021505376344086023,0.5,0.5,1.0,0.26881720430107525,0.48,0.48,0.8333333333333334,0.5555555555555556,0.6,0.16666666666666666,0.23076923076923078,0.6666666666666666,0.6153846153846154,0.375,0.5806451612903226,0.5,0.49836847826086955,0.5234833333333333,0.5025916666666667,0.10576923076923077,0.14285714285714285,0.21739130434782608,0.22608695652173913,8.206060606060607,26.44074074074074,0.18181818181818182,2013-11-18,0021300152,DEN,,,1.0,2.0,1.0,,3.0,2.0,,1.0,1.0,,0.2222222222222222,0.020833333333333332,0.3333333333333333,0.6666666666666666,,,2.0,2.0,,,0.6666666666666666,0.6666666666666666,1.0,,,2.0,,,,,,,,,,,,,2013-14,2014,Regular Season
