Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,FTOffRebounds,SelfOReb,Loose Ball Fouls,2pt And 1 Free Throw Trips,OffFTReboundPct,OffCorner3ReboundPct,SelfORebPct,LostBallOutOfBoundsTurnovers,Offensive Fouls,LongMidRangePctBlocked,SecondChanceCorner3FGM,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,Blocked3s,BlockedArc3,BlockedLongMidRange,DefensiveGoaltends,OffensiveGoaltends,SecondChanceFg3Pct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,HeaveAttempts,StepOutOfBoundsTurnovers,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,BlockedCorner3,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Corner3PctBlocked,Clear Path Fouls,HeaveMakes,3pt And 1 Free Throw Trips,Season,year,SeasonType,Transition Take Fouls Drawn,Transition Take Fouls
48:00,93,91,20.0,40,12,184,13,22,4.0,6.0,4.0,8.0,6.0,19,10.0,23,1.0,5.0,1.0,2.0,4,10,1.0,2.0,29,64,5,15,15,88,6.0,10.0,1.0,2.0,14.0,5.0,15.0,1.0,4.0,9.0,22.0,32,26,9,6.0,4.0,10,4,7.0,16,3,19,2.0,1.0,5,4.0,7.0,41,1.0,13.0,11,23,2.0,36,14,50,3.0,2.0,1.0,8.0,3.0,3.0,11.0,5.0,3.0,19,2.0,2.0,10,4.0,21,1.0,26,1.0,2.0,5.0,1.0,17,1.0,6,2.0,11.0,5.0,6.0,11.0,7.0,2.0,1.0,74,22.0,20.0,1.0,2.0,0.5517241379310345,0.5925925925925926,0.6,0.3333333333333333,0.25,0.3333333333333333,0.453125,0.6,0.3333333333333333,0.4620253164556962,0.5454545454545454,0.34210526315789475,0.5,0.5833333333333334,0.4583333333333333,0.189873417721519,0.109375,0.18181818181818182,0.15789473684210525,0.42105263157894735,1.0,0.6571428571428571,0.37142857142857144,0.8461538461538461,0.125,0.7083333333333334,0.32558139534883723,0.5555555555555556,0.46153846153846156,0.15384615384615385,0.2,0.5714285714285714,0.6111111111111112,0.8,0.875,0.8,92.0,0.6363636363636364,15.24731182795699,16.065934065934066,14.505376344086022,15.428571428571429,0.27848101265822783,0.5909090909090909,0.7222222222222222,0.38461538461538464,0.24050632911392406,0.3157894736842105,0.375,0.6666666666666666,0.2911392405063291,0.43478260869565216,0.43478260869565216,0.7,0.06329113924050633,0.2,0.2,1.0,0.12658227848101267,0.4,0.4,0.5,0.5454545454545454,0.6666666666666666,0.25,0.09090909090909091,0.42105263157894735,0.5,0.10526315789473684,0.10526315789473684,0.5,0.46835443037974683,0.4,0.44993987341772157,0.394255,0.3936210526315789,0.07058823529411765,0.08571428571428572,0.1590909090909091,0.25,10.3921875,24.959999999999997,0.21505376344086022,2013-10-30,0021300016,SAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-14,2014,Regular Season,,
48:00,96,97,36.0,37,21,193,17,35,7.0,13.0,5.0,10.0,9.0,24,4.0,22,,2.0,,,6,16,3.0,6.0,30,81,6,18,20,98,9.0,19.0,,4.0,22.0,9.0,27.0,3.0,6.0,14.0,41.0,22,38,9,9.0,8.0,16,6,5.0,11,3,14,3.0,,8,2.0,1.0,31,3.0,19.0,5,33,,38,23,61,6.0,2.0,4.0,3.0,1.0,3.0,2.0,,,5,1.0,1.0,6,,19,,25,,4.0,,2.0,34,1.0,11,6.0,5.0,4.0,1.0,5.0,5.0,,1.0,76,41.0,36.0,2.0,6.0,0.36666666666666664,0.4230769230769231,0.5,0.3333333333333333,0.5,0.3333333333333333,0.37037037037037035,0.47368421052631576,0.3333333333333333,0.3939393939393939,0.47368421052631576,0.4090909090909091,0.4260869565217391,0.5,0.47674418604651164,0.18181818181818182,0.06172839506172839,0.11428571428571428,0.041666666666666664,0.6,,0.6470588235294118,0.38,0.7142857142857143,0.2727272727272727,0.6551724137931034,0.36065573770491804,0.4117647058823529,0.4,0.3333333333333333,0.1111111111111111,0.9166666666666666,0.5,0.6086956521739131,0.8,0.5,96.5,1.0,14.21875,15.618556701030927,12.96875,14.649484536082474,0.35353535353535354,0.4857142857142857,0.5483870967741935,0.47058823529411764,0.24242424242424243,0.375,0.391304347826087,0.2222222222222222,0.2222222222222222,0.18181818181818182,0.18181818181818182,0.25,0.020202020202020204,,,,0.16161616161616163,0.375,0.375,0.5,0.6842105263157895,0.5384615384615384,0.42857142857142855,,0.30303030303030304,0.5,,0.18181818181818182,0.5,0.5353535353535354,0.375,0.4929459595959596,0.5157277777777778,0.4892954545454546,0.10091743119266056,0.12087912087912088,0.22448979591836735,0.41836734693877553,8.014814814814816,25.672222222222224,0.375,2013-11-01,0021300029,POR,1.0,5.0,3.0,1.0,0.125,1.0,0.08928571428571429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-14,2014,Regular Season,,
48:00,103,102,20.0,27,11,205,12,25,3.0,4.0,1.0,3.0,8.0,22,6.0,17,4.0,5.0,,1.0,5,14,,3.0,26,64,9,19,15,94,5.0,8.0,,5.0,15.0,2.0,10.0,,4.0,7.0,11.0,32,20,18,9.0,4.0,14,5,9.0,16,6,22,3.0,3.0,7,5.0,4.0,50,2.0,9.0,9,28,,37,12,49,4.0,4.0,,14.0,,8.0,9.0,6.0,,23,1.0,3.0,9,,23,,22,,1.0,4.0,,20,,10,1.0,4.0,2.0,2.0,4.0,3.0,1.0,,79,11.0,20.0,2.0,,0.6153846153846154,0.6666666666666666,0.6666666666666666,0.47368421052631576,,0.47368421052631576,0.40625,0.625,0.2,0.4759036144578313,0.625,0.14285714285714285,0.5108695652173914,0.6818181818181818,0.3055555555555556,0.2289156626506024,0.140625,0.24,0.045454545454545456,0.6086956521739131,,0.8235294117647058,0.25,0.75,0.2,0.8043478260869565,0.2391304347826087,0.4166666666666667,,0.36363636363636365,0.2222222222222222,1.0,0.8333333333333334,0.75,0.8888888888888888,0.3333333333333333,102.5,0.75,14.281553398058252,13.813725490196079,13.592233009708737,13.245098039215685,0.30120481927710846,0.48,0.631578947368421,0.5833333333333334,0.26506024096385544,0.36363636363636365,0.38095238095238093,0.625,0.20481927710843373,0.35294117647058826,0.4,0.6666666666666666,0.060240963855421686,0.8,0.8,0.75,0.1686746987951807,0.35714285714285715,0.35714285714285715,0.6,0.5,0.75,0.3333333333333333,,0.21428571428571427,0.3333333333333333,0.07142857142857142,0.21428571428571427,,0.5301204819277109,0.35714285714285715,0.49413915662650604,0.4790857142857143,0.48336428571428575,0.10989010989010989,0.1388888888888889,0.1595744680851064,0.11702127659574468,8.4734375,25.08421052631579,0.1941747572815534,2013-11-05,0021300057,SAS,1.0,1.0,3.0,2.0,0.5,,0.02702702702702703,2.0,4.0,0.11764705882352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-14,2014,Regular Season,,
48:00,97,97,23.0,17,12,194,17,32,5.0,8.0,4.0,7.0,4.0,11,7.0,18,5.0,8.0,1.0,3.0,9,17,2.0,2.0,28,61,14,25,11,109,6.0,9.0,2.0,,18.0,6.0,13.0,4.0,5.0,7.0,31.0,32,24,36,6.0,2.0,17,9,9.0,16,12,28,7.0,5.0,9,3.0,4.0,68,4.0,8.0,13,21,2.0,36,12,48,4.0,4.0,,11.0,,9.0,5.0,2.0,2.0,16,1.0,2.0,10,,18,,23,,2.0,3.0,1.0,17,1.0,6,3.0,6.0,4.0,1.0,8.0,5.0,,1.0,91,29.0,21.0,1.0,1.0,0.5714285714285714,0.5925925925925926,0.8571428571428571,0.56,0.8,0.56,0.45901639344262296,0.6666666666666666,0.46153846153846156,0.5697674418604651,0.8181818181818182,0.6666666666666666,0.5806451612903226,0.8181818181818182,0.6739130434782609,0.29069767441860467,0.14754098360655737,0.25,0.09090909090909091,0.6875,1.0,0.6774193548387096,0.24242424242424243,0.7222222222222222,0.36363636363636365,0.6938775510204082,0.2727272727272727,0.26666666666666666,0.14285714285714285,0.2727272727272727,0.25,0.42857142857142855,0.9,0.6428571428571429,0.6666666666666666,0.8333333333333334,97.0,0.625,15.515463917525773,14.175257731958762,14.835051546391753,13.29896907216495,0.37209302325581395,0.53125,0.7083333333333334,0.5294117647058824,0.12790697674418605,0.36363636363636365,0.4,0.75,0.20930232558139536,0.3888888888888889,0.3888888888888889,0.5714285714285714,0.09302325581395349,0.625,0.625,1.0,0.19767441860465115,0.5294117647058824,0.5294117647058824,0.7777777777777778,0.7272727272727273,0.625,0.2,0.09090909090909091,0.3888888888888889,0.5714285714285714,0.16666666666666666,0.1111111111111111,1.0,0.6627906976744186,0.5294117647058824,0.5157668604651163,0.52474375,0.4953972222222222,0.06666666666666667,0.09230769230769231,0.1651376146788991,0.28440366972477066,7.686885245901639,25.176,0.23711340206185566,2013-11-07,0021300071,ATL,,1.0,1.0,2.0,,0.6666666666666666,0.02857142857142857,1.0,1.0,,1.0,2.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,0.09090909090909091,1.0,1.0,0.6666666666666666,,,,,,,,,,,,,2013-14,2014,Regular Season,,
48:00,104,105,25.0,41,7,209,11,18,1.0,3.0,2.0,5.0,9.0,20,8.0,20,3.0,5.0,,2.0,5,17,,2.0,28,58,8,22,23,103,1.0,4.0,,2.0,4.0,6.0,15.0,,4.0,10.0,22.0,24,32,15,9.0,2.0,16,5,3.0,12,5,17,2.0,3.0,4,4.0,4.0,39,3.0,3.0,9,22,1.0,32,7,39,11.0,8.0,3.0,11.0,,7.0,9.0,4.0,3.0,20,2.0,3.0,13,2.0,26,,22,,,1.0,3.0,28,,14,2.0,2.0,1.0,1.0,2.0,1.0,2.0,,99,22.0,25.0,5.0,2.0,0.42857142857142855,0.4444444444444444,0.625,0.36363636363636365,,0.38095238095238093,0.4827586206896552,0.25,0.4,0.5,0.25,0.3157894736842105,0.5597826086956522,0.4,0.44,0.275,0.05172413793103448,0.1111111111111111,0.05,0.55,0.5,0.6875,0.1,0.9,0.23076923076923078,0.7380952380952381,0.13953488372093023,,0.2727272727272727,,0.2727272727272727,0.5,0.7777777777777778,0.8888888888888888,1.0,0.6666666666666666,104.5,0.5,14.057692307692308,13.504761904761905,13.913461538461538,13.285714285714286,0.225,0.6111111111111112,0.6875,0.36363636363636365,0.25,0.45,0.47368421052631576,0.4444444444444444,0.25,0.4,0.4,0.5,0.0625,0.6,0.6,1.0,0.2125,0.29411764705882354,0.29411764705882354,0.4,0.75,0.3333333333333333,,,0.2631578947368421,0.4,0.10526315789473684,0.10526315789473684,,0.5,0.3125,0.4910284810126582,0.4118,0.4604138888888889,0.15555555555555556,0.20588235294117646,0.038834951456310676,0.21359223300970873,9.282758620689656,26.09090909090909,0.2403846153846154,2013-11-08,0021300083,PHX,1.0,2.0,,4.0,0.5,,0.05,2.0,2.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,2013-14,2014,Regular Season,,
48:00,93,92,18.0,46,13,185,17,27,3.0,4.0,3.0,5.0,7.0,20,7.0,16,1.0,1.0,,,4,16,,3.0,31,63,5,17,23,100,6.0,9.0,1.0,6.0,18.0,4.0,10.0,,3.0,6.0,14.0,26,36,15,,2.0,16,4,6.0,13,5,18,4.0,1.0,9,1.0,3.0,41,6.0,10.0,12,25,3.0,40,16,56,5.0,4.0,1.0,4.0,1.0,2.0,11.0,2.0,2.0,15,3.0,3.0,12,,28,,22,1.0,1.0,2.0,,27,,12,2.0,1.0,,1.0,1.0,1.0,,,82,14.0,18.0,2.0,2.0,0.41935483870967744,0.43333333333333335,1.0,0.29411764705882354,,0.29411764705882354,0.49206349206349204,0.6666666666666666,0.4,0.48125,0.6,0.3076923076923077,0.5376344086021505,0.6923076923076923,0.4375,0.2125,0.09523809523809523,0.1111111111111111,0.1,0.26666666666666666,1.0,0.78125,0.3333333333333333,0.8571428571428571,0.5,0.8043478260869565,0.38095238095238093,0.3333333333333333,0.38461538461538464,0.25,0.5,0.8333333333333334,0.8461538461538461,0.6923076923076923,1.0,0.3333333333333333,92.5,1.0,15.35483870967742,15.782608695652174,13.989247311827956,15.597826086956522,0.3375,0.6296296296296297,0.7083333333333334,0.5294117647058824,0.25,0.35,0.3888888888888889,0.14285714285714285,0.2,0.4375,0.4666666666666667,0.42857142857142855,0.0125,1.0,1.0,1.0,0.2,0.25,0.25,1.0,0.4,0.75,0.6666666666666666,,0.38461538461538464,0.6,,0.23076923076923078,,0.55,0.25,0.500738125,0.48972777777777776,0.4836846153846154,0.13186813186813187,0.16216216216216217,0.18,0.14,7.904761904761905,24.894117647058824,0.1935483870967742,2013-11-11,0021300104,UTA,,1.0,2.0,1.0,,,0.02702702702702703,,5.0,0.0625,,,,1.0,,,,,1.0,,,,,0.1,,,,,1.0,,,,,,,,,,,2013-14,2014,Regular Season,,
48:00,97,97,38.0,29,24,194,20,38,7.0,10.0,8.0,15.0,9.0,22,5.0,19,4.0,8.0,1.0,3.0,2,13,,5.0,34,79,6,21,25,111,14.0,20.0,2.0,8.0,36.0,11.0,27.0,2.0,8.0,13.0,41.0,34,34,18,,8.0,12,2,8.0,17,6,23,2.0,4.0,10,4.0,3.0,52,3.0,22.0,8,27,4.0,39,28,67,11.0,9.0,2.0,4.0,2.0,4.0,5.0,,1.0,9,2.0,3.0,9,,20,,27,2.0,3.0,,4.0,37,,15,5.0,8.0,7.0,1.0,8.0,6.0,,1.0,75,41.0,38.0,3.0,5.0,0.5,0.5666666666666667,1.0,0.2857142857142857,0.25,0.3,0.43037974683544306,0.7,0.4074074074074074,0.43,0.6363636363636364,0.4,0.47435897435897434,0.6923076923076923,0.4659090909090909,0.21,0.10126582278481013,0.07894736842105263,0.13636363636363635,0.4444444444444444,1.0,0.6136363636363636,0.5,0.6153846153846154,0.23076923076923078,0.6140350877192983,0.43859649122807015,0.5555555555555556,0.5384615384615384,0.38461538461538464,0.2222222222222222,0.4375,0.6666666666666666,0.75,0.5,0.8,97.0,0.75,14.463917525773196,15.22680412371134,13.175257731958762,14.278350515463918,0.38,0.5263157894736842,0.5714285714285714,0.5,0.22,0.4090909090909091,0.47368421052631576,0.4444444444444444,0.19,0.2631578947368421,0.29411764705882354,0.6,0.08,0.5,0.5,1.0,0.13,0.15384615384615385,0.16666666666666666,1.0,0.45454545454545453,0.7,0.14285714285714285,0.045454545454545456,0.42857142857142855,0.5333333333333333,0.08571428571428572,0.14285714285714285,,0.59,0.16666666666666666,0.5100833333333333,0.4960526315789474,0.5002720588235294,0.13392857142857142,0.16483516483516483,0.32432432432432434,0.36936936936936937,6.887341772151899,26.6,0.3917525773195876,2013-11-13,0021300118,LAL,3.0,3.0,3.0,3.0,0.375,0.25,0.0625,1.0,,0.10526315789473684,,2.0,,1.0,,,,,,,,,,0.045454545454545456,,,0.6666666666666666,1.0,,1.0,0.047619047619047616,0.07692307692307693,,,,,,,,2013-14,2014,Regular Season,,
48:00,106,106,25.0,19,14,212,25,39,7.0,9.0,6.0,7.0,7.0,19,8.0,19,3.0,8.0,1.0,1.0,4,12,,4.0,40,77,7,20,16,117,7.0,10.0,3.0,1.0,21.0,8.0,12.0,,5.0,10.0,26.0,42,38,21,,10.0,12,4,2.0,21,7,28,4.0,3.0,11,6.0,4.0,63,2.0,12.0,10,24,1.0,35,15,50,7.0,5.0,2.0,10.0,,6.0,5.0,4.0,3.0,15,1.0,3.0,6,2.0,17,,22,1.0,2.0,,,21,1.0,6,5.0,8.0,7.0,,9.0,7.0,,,96,22.0,22.0,2.0,2.0,0.525,0.6,1.0,0.35,,0.35,0.5194805194805194,0.7,0.6666666666666666,0.520618556701031,0.7692307692307693,0.47058823529411764,0.5471698113207547,0.75,0.5416666666666666,0.20618556701030927,0.025974025974025976,0.05128205128205128,,0.6666666666666666,1.0,0.75,0.32432432432432434,0.6666666666666666,0.16666666666666666,0.723404255319149,0.2857142857142857,0.35714285714285715,0.4166666666666667,0.18181818181818182,0.14285714285714285,0.6428571428571429,0.8571428571428571,0.8181818181818182,0.8,0.4,106.0,0.7777777777777778,14.20754716981132,12.962264150943396,13.59433962264151,12.575471698113208,0.4020618556701031,0.6410256410256411,0.6756756756756757,0.44,0.1958762886597938,0.3684210526315789,0.3684210526315789,0.8571428571428571,0.1958762886597938,0.42105263157894735,0.42105263157894735,0.5,0.08247422680412371,0.375,0.375,1.0,0.12371134020618557,0.3333333333333333,0.3333333333333333,1.0,0.6923076923076923,0.7777777777777778,0.14285714285714285,0.07692307692307693,0.4117647058823529,0.8571428571428571,0.058823529411764705,0.23529411764705882,,0.6082474226804123,0.3333333333333333,0.5171216494845361,0.5735409090909092,0.50765,0.0594059405940594,0.07407407407407407,0.1794871794871795,0.2222222222222222,7.544155844155844,24.52,0.2358490566037736,2013-11-15,0021300131,MIN,1.0,2.0,4.0,2.0,1.0,0.2,0.0425531914893617,,,,1.0,,1.0,2.0,2.0,1.0,,1.0,1.0,1.0,0.6666666666666666,1.0,1.0,0.15384615384615385,0.5,1.0,,,,,,,1.0,,,,,,,2013-14,2014,Regular Season,,
48:00,101,101,21.0,45,15,202,27,39,5.0,10.0,8.0,9.0,4.0,18,6.0,18,3.0,7.0,,2.0,5,17,1.0,3.0,37,75,8,24,13,111,5.0,11.0,4.0,4.0,14.0,9.0,13.0,2.0,5.0,5.0,29.0,30,44,21,3.0,10.0,16,5,8.0,15,7,22,5.0,2.0,12,,3.0,51,3.0,16.0,9,15,4.0,28,19,47,8.0,4.0,4.0,6.0,4.0,4.0,7.0,2.0,2.0,13,1.0,2.0,11,1.0,33,,23,2.0,,2.0,,18,1.0,7,2.0,7.0,3.0,3.0,7.0,3.0,,,97,29.0,21.0,3.0,2.0,0.40540540540540543,0.46875,0.875,0.3333333333333333,0.4,0.34782608695652173,0.49333333333333335,0.45454545454545453,0.6923076923076923,0.494949494949495,0.3333333333333333,0.6666666666666666,0.514018691588785,0.3888888888888889,0.6590909090909091,0.24242424242424243,0.10666666666666667,0.07692307692307693,0.2222222222222222,0.46153846153846156,0.6666666666666666,0.5769230769230769,0.42105263157894735,0.75,0.2,0.631578947368421,0.3584905660377358,0.5,0.35714285714285715,0.4166666666666667,0.18181818181818182,0.42857142857142855,0.6363636363636364,0.625,0.7,1.0,101.0,0.42857142857142855,14.168316831683168,14.346534653465346,13.564356435643564,13.306930693069306,0.3939393939393939,0.6923076923076923,0.75,0.4444444444444444,0.18181818181818182,0.2222222222222222,0.2857142857142857,,0.18181818181818182,0.3333333333333333,0.35294117647058826,0.5,0.0707070707070707,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.1717171717171717,0.29411764705882354,0.3125,1.0,0.6666666666666666,0.5,,,0.5,0.8888888888888888,0.1111111111111111,0.16666666666666666,0.3333333333333333,0.6363636363636364,0.3125,0.4969693877551021,0.5391230769230769,0.5326882352941177,0.06666666666666667,0.08641975308641975,0.12612612612612611,0.26126126126126126,7.433333333333334,25.866666666666664,0.2079207920792079,2013-11-16,0021300141,HOU,,3.0,1.0,1.0,,0.25,0.06666666666666667,,1.0,0.05555555555555555,,1.0,,4.0,,,,1.0,,,,,,0.26666666666666666,,,0.5,1.0,,1.0,0.041666666666666664,0.058823529411764705,,,,,,,,2013-14,2014,Regular Season,,
48:00,100,99,43.0,18,13,199,21,32,6.0,8.0,8.0,13.0,1.0,13,10.0,15,2.0,5.0,,4.0,6,18,,7.0,32,60,8,23,25,113,6.0,9.0,1.0,4.0,16.0,11.0,22.0,1.0,11.0,13.0,38.0,34,30,21,3.0,10.0,18,6,5.0,17,7,24,5.0,2.0,12,,5.0,55,5.0,7.0,9,24,3.0,36,14,50,7.0,4.0,3.0,6.0,1.0,5.0,7.0,1.0,,13,1.0,6.0,11,,22,,27,,3.0,2.0,1.0,43,1.0,13,7.0,6.0,6.0,,6.0,3.0,1.0,,97,36.0,42.0,2.0,5.0,0.53125,0.6296296296296297,0.875,0.34782608695652173,0.09090909090909091,0.34782608695652173,0.5333333333333333,0.6666666666666666,0.5,0.5301204819277109,0.6,0.3787878787878788,0.5485436893203883,0.6153846153846154,0.4418604651162791,0.27710843373493976,0.08333333333333333,0.125,,0.46153846153846156,1.0,0.5853658536585366,0.2692307692307692,0.6923076923076923,0.38461538461538464,0.6111111111111112,0.3076923076923077,0.2,0.36363636363636365,0.2,0.4,0.5384615384615384,0.5,0.7142857142857143,0.6666666666666666,1.0,99.5,0.5,14.42,14.525252525252526,13.89,13.04040404040404,0.3855421686746988,0.65625,0.75,0.5714285714285714,0.1566265060240964,0.07692307692307693,0.07692307692307693,,0.18072289156626506,0.6666666666666666,0.7142857142857143,0.5,0.060240963855421686,0.4,0.4,1.0,0.21686746987951808,0.3333333333333333,0.35294117647058826,0.8333333333333334,0.8,0.75,0.16666666666666666,,0.3939393939393939,0.6153846153846154,0.12121212121212122,0.21212121212121213,,0.6626506024096386,0.3333333333333333,0.511287951807229,0.4749625,0.5097878787878788,0.14583333333333334,0.18055555555555555,0.1415929203539823,0.336283185840708,7.1866666666666665,24.87391304347826,0.43,2013-11-18,0021300152,OKC,2.0,1.0,,1.0,0.2222222222222222,0.3333333333333333,0.029411764705882353,2.0,1.0,0.06666666666666667,,1.0,,1.0,,,,,,,,,,0.1,,,0.25,,,1.0,0.043478260869565216,0.05555555555555555,,1.0,0.041666666666666664,,,,,2013-14,2014,Regular Season,,
