Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,OffensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyArc3FGM,PenaltyArc3FGA,PenaltyFG3M,PtsUnassisted3s,SelfOReb,LostBallSteals,LostBallOutOfBoundsTurnovers,LostBallTurnovers,PenaltyTurnovers,Charge Fouls,Loose Ball Fouls,Loose Ball Fouls Drawn,BlockingFoulsDrawn,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFouls,PenaltyFg3Pct,OffCorner3ReboundPct,SelfORebPct,SecondChanceAtRimPctAssisted,PenaltyArc3Frequency,PenaltyArc3Accuracy,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,DefensiveGoaltends,LongMidRangePctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,BlockingFouls,Blocked3s,BlockedCorner3,BlockedLongMidRange,Charge Fouls Drawn,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,3pt And 1 Free Throw Trips,Clear Path Fouls,BlockedArc3,Corner3PctBlocked,Season,year,SeasonType,HeaveMakes
48:00,94,94,6,19.0,10,188,20,26,3.0,4.0,1.0,1.0,7.0,18,12,20,3.0,5.0,1.0,1,14,1.0,2.0,39,64,4,19,14,104,4.0,8,1.0,2.0,1.0,12,1.0,4.0,1.0,1.0,3.0,28,50,12.0,8.0,1.0,13,1,5.0,14,4.0,18,1.0,3.0,10,1.0,3.0,40,4.0,7,1.0,15,21,4.0,40,12,52,8,8,5,3.0,5.0,10,1.0,1.0,15,1.0,11,17,3.0,14,1.0,18,1.0,1.0,8,1.0,5.0,3.0,2.0,5.0,2.0,1.0,1.0,92,3.0,6,1.0,0.358974358974359,0.4,1.0,0.21052631578947367,0.5,0.2222222222222222,0.609375,0.5,0.25,0.5421686746987951,0.55,0.2,0.5659340659340659,0.5454545454545454,0.25,0.2289156626506024,0.078125,0.07692307692307693,0.16666666666666666,0.3333333333333333,1.0,0.5,0.7,0.2916666666666667,0.8333333333333334,0.2857142857142857,0.75,0.2894736842105263,0.16666666666666666,0.36363636363636365,0.2857142857142857,0.3333333333333333,0.7,0.7777777777777778,0.6363636363636364,0.8125,1.0,94.0,0.4,15.074468085106384,15.563829787234043,14.425531914893616,14.542553191489361,0.3132530120481928,0.7692307692307693,0.8333333333333334,0.5,0.21686746987951808,0.3888888888888889,0.4666666666666667,0.14285714285714285,0.24096385542168675,0.6,0.6,0.25,0.060240963855421686,0.6,0.6,1.0,0.1686746987951807,0.07142857142857142,0.07142857142857142,1.0,0.4,0.75,0.2,0.5,1.0,0.2,1.0,0.2,0.5421686746987951,0.07692307692307693,0.5133823170731707,0.4579333333333333,0.53523,0.08888888888888889,0.11267605633802817,0.11538461538461539,0.028846153846153848,8.56875,25.857894736842105,0.06382978723404255,2013-10-30,0021300015,POR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-14,2014,Regular Season,
48:00,92,90,14,23.0,13,182,13,27,3.0,8.0,1.0,4.0,9.0,17,3,17,3.0,7.0,,3,15,1.0,3.0,25,61,6,22,19,87,3.0,10,1.0,3.0,3.0,12,1.0,9.0,3.0,10.0,18.0,22,28,12.0,4.0,,15,3,1.0,11,4.0,15,1.0,3.0,7,3.0,1.0,34,3.0,14,,4,24,2.0,30,17,47,10,9,3,2.0,2.0,14,,2.0,17,2.0,11,24,3.0,20,1.0,24,2.0,2.0,8,4.0,10.0,4.0,6.0,10.0,6.0,,,75,17.0,13,3.0,0.44,0.4782608695652174,0.6666666666666666,0.2727272727272727,0.3333333333333333,0.2727272727272727,0.4098360655737705,0.3,0.1111111111111111,0.40963855421686746,0.34615384615384615,0.3333333333333333,0.46236559139784944,0.4,0.5,0.26506024096385544,0.01639344262295082,0.037037037037037035,,0.17647058823529413,0.6666666666666666,,0.5714285714285714,0.4,0.36363636363636365,0.1875,0.5283018867924528,0.3333333333333333,0.35714285714285715,0.25,0.5384615384615384,0.16666666666666666,0.75,0.4444444444444444,0.5833333333333334,0.2,0.5,91.0,0.6,15.206521739130435,16.455555555555556,14.391304347826088,14.688888888888888,0.3253012048192771,0.48148148148148145,0.5,0.5384615384615384,0.20481927710843373,0.5294117647058824,0.5294117647058824,0.3333333333333333,0.20481927710843373,0.17647058823529413,0.17647058823529413,0.3333333333333333,0.08433734939759036,0.42857142857142855,0.42857142857142855,1.0,0.18072289156626506,0.2,0.2,0.3333333333333333,0.6153846153846154,0.375,0.23076923076923078,0.3333333333333333,1.0,0.3333333333333333,0.25,,0.5903614457831325,0.2,0.528639156626506,0.5707954545454546,0.44722083333333335,0.0898876404494382,0.11940298507462686,0.13793103448275862,0.20689655172413793,7.4311475409836065,24.704545454545453,0.15217391304347827,2013-11-01,0021300030,UTA,2.0,3.0,2.0,6.0,2.0,1.0,2.0,1.0,2.0,2.0,4.0,1.0,2.0,1.0,2.0,0.6666666666666666,0.25,0.04,0.3333333333333333,0.25,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,,,,2013-14,2014,Regular Season,
48:00,101,100,33,27.0,14,201,6,16,,3.0,3.0,6.0,6.0,11,6,16,7.0,12.0,5.0,7,25,1.0,4.0,18,43,14,37,18,96,1.0,4,2.0,6.0,3.0,11,7.0,13.0,9.0,5.0,34.0,16,20,39.0,,,25,7,4.0,8,13.0,21,6.0,7.0,2,4.0,2.0,55,5.0,9,,12,21,4.0,37,14,51,11,7,8,1.0,7.0,17,4.0,4.0,25,2.0,13,23,,22,4.0,22,1.0,1.0,10,1.0,3.0,3.0,,3.0,3.0,1.0,,85,34.0,33,1.0,0.4444444444444444,0.4444444444444444,0.9285714285714286,0.3783783783783784,0.3333333333333333,0.3783783783783784,0.4186046511627907,0.25,0.5384615384615384,0.4875,0.4,0.6590909090909091,0.5277777777777778,0.4583333333333333,0.68,0.4625,0.09302325581395349,0.0625,0.09090909090909091,0.32,1.0,,0.6774193548387096,0.375,0.75,0.21739130434782608,0.7021276595744681,0.2978723404255319,0.4,0.4,0.3333333333333333,0.16666666666666666,0.6470588235294118,0.5714285714285714,0.8571428571428571,0.7,0.8333333333333334,100.5,1.0,14.762376237623762,13.89,13.742574257425742,13.19,0.2,0.375,0.4,0.3333333333333333,0.1375,0.5454545454545454,0.6,0.6666666666666666,0.2,0.375,0.42857142857142855,0.3333333333333333,0.15,0.5833333333333334,0.5833333333333334,1.0,0.3125,0.28,0.28,0.8571428571428571,0.3,,0.4,0.25,1.0,0.2727272727272727,0.5,0.22727272727272727,0.6625,0.28,0.530945625,0.55408,0.5477113636363636,0.11235955056179775,0.19230769230769232,0.11458333333333333,0.3541666666666667,9.56046511627907,24.05135135135135,0.32673267326732675,2013-11-03,0021300044,OKC,1.0,4.0,5.0,3.0,,4.0,4.0,1.0,9.0,,,5.0,,,4.0,0.5555555555555556,0.4,,,0.18181818181818182,0.25,1.0,2.0,4.0,1.0,0.125,0.2,0.5,1.0,0.8,,,,,,,,,,,,,,,2013-14,2014,Regular Season,
48:00,96,97,23,24.0,6,193,18,29,2.0,6.0,6.0,10.0,3.0,9,6,15,8.0,11.0,2.0,4,14,,,27,53,12,25,14,104,2.0,6,,,,4,8.0,16.0,4.0,7.0,29.0,30,24,30.0,4.0,1.0,13,4,11.0,15,10.0,25,2.0,8.0,8,2.0,5.0,60,1.0,5,1.0,5,30,1.0,36,7,43,10,4,12,1.0,5.0,4,,,16,1.0,10,20,,20,1.0,22,,,7,4.0,4.0,4.0,,4.0,1.0,,,100,22.0,19,,0.5555555555555556,0.6,0.8333333333333334,0.48,,0.5,0.5094339622641509,0.3333333333333333,0.5,0.5769230769230769,0.3333333333333333,0.55,0.5842696629213483,0.3333333333333333,0.58,0.32051282051282054,0.20754716981132076,0.3103448275862069,0.1111111111111111,0.75,1.0,0.3333333333333333,0.7692307692307693,0.19230769230769232,0.8333333333333334,0.09090909090909091,0.7777777777777778,0.16216216216216217,0.2727272727272727,0.16666666666666666,0.1111111111111111,0.125,0.7142857142857143,0.7692307692307693,0.8333333333333334,0.8333333333333334,,96.5,0.25,15.770833333333334,14.082474226804123,15.447916666666666,13.639175257731958,0.3717948717948718,0.6206896551724138,0.9,0.4444444444444444,0.11538461538461539,0.3333333333333333,0.375,0.6666666666666666,0.19230769230769232,0.4,0.42857142857142855,0.8333333333333334,0.14102564102564102,0.7272727272727273,0.7272727272727273,1.0,0.1794871794871795,0.2857142857142857,0.2857142857142857,0.5,1.0,0.3333333333333333,,,,0.5,0.6,0.1,0.6923076923076923,0.3076923076923077,0.5256448051948052,0.51592,0.5354868421052632,0.08235294117647059,0.11666666666666667,0.038461538461538464,0.27884615384615385,7.567924528301887,25.704,0.23958333333333334,2013-11-05,0021300055,NOP,,2.0,2.0,6.0,1.0,6.0,1.0,7.0,2.0,1.0,2.0,,2.0,,,0.5,,0.038461538461538464,,0.1,,,,2.0,1.0,0.06666666666666667,,,,1.0,1.0,,,,,,,,,,,,,,2013-14,2014,Regular Season,
48:00,97,98,24,10.0,9,195,16,26,2.0,3.0,8.0,8.0,11.0,24,8,16,4.0,7.0,2.0,3,12,,1.0,35,66,7,19,5,96,4.0,7,1.0,2.0,1.0,12,11.0,17.0,5.0,,28.0,16,54,18.0,2.0,,12,3,7.0,8,6.0,14,2.0,4.0,4,1.0,3.0,34,3.0,6,1.0,6,29,3.0,38,10,48,7,3,5,,1.0,13,2.0,2.0,18,,7,17,1.0,17,3.0,9,,1.0,4,,4.0,3.0,1.0,5.0,2.0,,,84,28.0,24,,0.22857142857142856,0.23529411764705882,0.8571428571428571,0.3684210526315789,0.5,0.3684210526315789,0.5303030303030303,0.5714285714285714,0.6470588235294118,0.5352941176470588,0.6111111111111112,0.6363636363636364,0.5393258426966292,0.6,0.6363636363636364,0.2235294117647059,0.10606060606060606,0.19230769230769232,0.08333333333333333,0.2777777777777778,1.0,0.3333333333333333,0.8787878787878788,0.1935483870967742,0.6,0.2727272727272727,0.813953488372093,0.21428571428571427,0.3,0.15384615384615385,0.125,0.25,0.75,1.0,0.9375,0.7142857142857143,0.3333333333333333,97.5,0.4,15.381443298969073,14.16326530612245,14.494845360824742,13.785714285714286,0.3058823529411765,0.6153846153846154,0.7619047619047619,0.25,0.2823529411764706,0.4583333333333333,0.5,0.09090909090909091,0.18823529411764706,0.5,0.5,0.375,0.08235294117647059,0.5714285714285714,0.5714285714285714,1.0,0.1411764705882353,0.25,0.25,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.1111111111111111,,,0.36363636363636365,1.0,0.09090909090909091,0.5294117647058824,0.25,0.49441529411764706,0.448025,0.49879545454545454,0.0449438202247191,0.05714285714285714,0.125,0.2916666666666667,7.8893939393939405,24.594736842105263,0.24742268041237114,2013-11-06,0021300068,SAS,1.0,3.0,2.0,3.0,2.0,4.0,2.0,4.0,4.0,2.0,1.0,,1.0,1.0,,0.4,0.3333333333333333,0.05714285714285714,,0.13636363636363635,0.3333333333333333,1.0,1.0,1.0,,,0.1111111111111111,1.0,1.0,0.5,1.0,1.0,1.0,,,,,,,,,,,,2013-14,2014,Regular Season,
48:00,105,104,41,25.0,10,209,21,35,2.0,8.0,7.0,15.0,3.0,12,7,16,2.0,5.0,2.0,7,15,,,31,63,9,20,25,114,2.0,9,,,4.0,8,9.0,26.0,9.0,14.0,32.0,28,34,21.0,4.0,,15,7,2.0,14,7.0,21,5.0,2.0,11,,3.0,49,1.0,10,1.0,10,27,1.0,38,12,50,11,7,11,1.0,8.0,9,2.0,3.0,20,1.0,14,22,1.0,26,2.0,32,6.0,,13,6.0,3.0,2.0,1.0,3.0,3.0,1.0,,106,30.0,40,5.0,0.45161290322580644,0.4827586206896552,0.7777777777777778,0.45,,0.45,0.49206349206349204,0.2222222222222222,0.34615384615384615,0.536144578313253,0.2222222222222222,0.2571428571428571,0.59375,0.36363636363636365,0.37209302325581395,0.24096385542168675,0.031746031746031744,0.02857142857142857,0.08333333333333333,0.55,0.5,0.5,0.9,0.3125,0.7692307692307693,0.1,0.8604651162790697,0.2619047619047619,0.5,0.2222222222222222,0.1111111111111111,,1.0,0.7272727272727273,1.0,0.7272727272727273,1.0,104.5,1.0,13.504761904761905,14.057692307692308,13.285714285714286,13.913461538461538,0.42168674698795183,0.6,0.6176470588235294,0.5238095238095238,0.14457831325301204,0.25,0.2727272727272727,,0.1927710843373494,0.4375,0.4375,0.42857142857142855,0.060240963855421686,0.4,0.4,1.0,0.18072289156626506,0.4666666666666667,0.4666666666666667,0.7142857142857143,0.8888888888888888,0.25,,,,0.42857142857142855,0.4666666666666667,0.05714285714285714,0.6626506024096386,0.4666666666666667,0.5589765060240963,0.5880222222222222,0.5536285714285714,0.14444444444444443,0.18571428571428572,0.07017543859649122,0.2807017543859649,7.114285714285714,24.875,0.3904761904761905,2013-11-08,0021300083,DEN,,7.0,,6.0,,4.0,1.0,3.0,6.0,,,,2.0,,2.0,,0.3333333333333333,,,0.2,,,,,,,,,,,3.0,,,,,,,,,,,,,,2013-14,2014,Regular Season,
48:00,93,92,29,21.0,8,185,18,25,4.0,5.0,6.0,10.0,3.0,11,10,20,1.0,5.0,2.0,6,17,,1.0,31,56,7,22,18,101,4.0,7,,1.0,2.0,10,10.0,17.0,7.0,11.0,34.0,22,40,9.0,8.0,1.0,16,6,3.0,11,3.0,14,2.0,1.0,10,,1.0,31,4.0,5,1.0,5,25,,30,10,40,10,5,6,2.0,4.0,9,1.0,,15,,7,16,2.0,20,,23,1.0,,11,1.0,11.0,6.0,3.0,11.0,6.0,,,91,32.0,28,,0.3548387096774194,0.4074074074074074,0.42857142857142855,0.3181818181818182,,0.3333333333333333,0.5535714285714286,0.5714285714285714,0.5882352941176471,0.532051282051282,0.5,0.4791666666666667,0.5674157303370787,0.5,0.5666666666666667,0.28205128205128205,0.05357142857142857,0.12,,0.4,,0.3333333333333333,0.625,0.20833333333333334,0.7142857142857143,0.3076923076923077,0.6382978723404256,0.24324324324324326,0.42857142857142855,0.14285714285714285,0.1,0.2222222222222222,0.6428571428571429,0.3333333333333333,0.8571428571428571,1.0,0.3333333333333333,92.5,0.5454545454545454,15.56989247311828,15.565217391304348,15.268817204301076,14.826086956521738,0.32051282051282054,0.72,0.8181818181818182,0.5555555555555556,0.14102564102564102,0.2727272727272727,0.2727272727272727,,0.2564102564102564,0.5,0.5,0.1,0.0641025641025641,0.2,0.2,1.0,0.21794871794871795,0.35294117647058826,0.35294117647058826,0.3333333333333333,0.625,0.8,0.125,,,0.4166666666666667,0.6,0.08333333333333333,0.6025641025641025,0.375,0.5282292207792209,0.55566,0.5382413043478261,0.125,0.16666666666666666,0.09900990099009901,0.33663366336633666,8.4,26.25909090909091,0.3118279569892473,2013-11-10,0021300096,NOP,1.0,5.0,1.0,12.0,2.0,5.0,2.0,2.0,4.0,,,,,,,0.14285714285714285,0.5,0.058823529411764705,,0.20833333333333334,0.2,,,,1.0,,,,,,2.0,,,2.0,,,,,,,,,,,2013-14,2014,Regular Season,
48:00,95,95,1,20.0,9,190,18,36,5.0,8.0,,,4.0,14,10,21,,3.0,,5,12,,,32,71,5,15,10,89,5.0,11,,,,10,,,,3.0,3.0,26,38,9.0,8.0,,12,5,3.0,13,3.0,16,3.0,,9,2.0,2.0,35,,11,,7,26,5.0,38,11,49,11,8,5,2.0,2.0,9,2.0,2.0,14,,10,21,2.0,13,1.0,13,,,5,,1.0,1.0,,1.0,,,,79,3.0,1,,0.40625,0.4642857142857143,0.6,0.3333333333333333,,0.3333333333333333,0.4507042253521127,0.45454545454545453,,0.45930232558139533,0.45454545454545453,,0.483695652173913,0.45454545454545453,1.5,0.1744186046511628,0.04225352112676056,0.05555555555555555,0.07142857142857142,0.35714285714285715,1.0,,0.65,0.28205128205128205,0.7777777777777778,,0.673469387755102,0.22448979591836735,0.3888888888888889,0.1,0.2727272727272727,,0.6842105263157895,0.5833333333333334,0.6666666666666666,0.8,0.75,95.0,,14.936842105263159,15.378947368421052,14.336842105263157,15.010526315789473,0.4186046511627907,0.5,0.5294117647058824,0.5,0.16279069767441862,0.2857142857142857,0.3076923076923077,0.5,0.2441860465116279,0.47619047619047616,0.47619047619047616,0.2,0.03488372093023256,,,,0.13953488372093023,0.4166666666666667,0.4166666666666667,0.6,0.7272727272727273,0.625,,,,,,,0.5930232558139535,0.4166666666666667,0.5303232558139535,0.5618636363636363,,0.06521739130434782,0.06578947368421052,0.11235955056179775,0.033707865168539325,7.71830985915493,24.253333333333334,0.010526315789473684,2013-11-13,0021300120,POR,,,,6.0,1.0,3.0,1.0,3.0,,,2.0,,,,2.0,,,0.021739130434782608,,,,,,,1.0,,,,,,,,,,1.0,1.0,0.0625,,,,,,,,2013-14,2014,Regular Season,
53:00,96,96,25,26.0,8,192,16,24,1.0,3.0,3.0,5.0,4.0,15,4,12,3.0,6.0,2.0,7,22,1.0,4.0,24,51,10,28,20,98,2.0,5,1.0,4.0,,7,6.0,13.0,7.0,6.0,24.0,16,32,27.0,2.0,,22,7,3.0,8,9.0,17,6.0,3.0,7,1.0,,43,3.0,6,,7,25,4.0,36,9,45,8,4,8,3.0,4.0,10,,1.0,18,,13,23,3.0,25,3.0,25,4.0,,9,4.0,4.0,2.0,2.0,4.0,1.0,,,91,24.0,25,4.0,0.3333333333333333,0.34782608695652173,0.9,0.35714285714285715,0.25,0.35714285714285715,0.47058823529411764,0.4,0.46153846153846156,0.4936708860759494,0.3888888888888889,0.45,0.550561797752809,0.3888888888888889,0.5,0.35443037974683544,0.058823529411764705,,0.2,0.4444444444444444,1.0,,0.6410256410256411,0.2222222222222222,0.7,0.1875,0.6530612244897959,0.20930232558139536,,0.2727272727272727,0.375,0.15384615384615385,0.5,0.6153846153846154,0.7222222222222222,0.75,0.5,86.94339622641509,0.25,15.802083333333334,17.322916666666668,15.177083333333334,16.65625,0.3037974683544304,0.6666666666666666,0.6666666666666666,0.4375,0.189873417721519,0.26666666666666666,0.3333333333333333,0.25,0.1518987341772152,0.3333333333333333,0.3333333333333333,,0.0759493670886076,0.5,0.5,1.0,0.27848101265822783,0.3181818181818182,0.3333333333333333,0.8571428571428571,0.3333333333333333,0.3333333333333333,0.4444444444444444,0.25,1.0,0.25,0.6,0.1,0.6582278481012658,0.3181818181818182,0.537690506329114,0.5512166666666667,0.4959925,0.11764705882352941,0.16071428571428573,0.07142857142857142,0.24489795918367346,6.913725490196079,24.821428571428573,0.2604166666666667,2013-11-15,0021300132,BKN,,5.0,2.0,3.0,,4.0,1.0,4.0,4.0,,,2.0,2.0,1.0,2.0,0.2857142857142857,0.3333333333333333,,,0.25,,,,2.0,,,,,,1.0,1.0,,,,,1.0,0.034482758620689655,1.0,0.03571428571428571,0.045454545454545456,,,,,2013-14,2014,Regular Season,
48:00,97,96,29,27.0,7,193,17,23,3.0,4.0,3.0,4.0,6.0,20,4,7,2.0,7.0,2.0,8,22,,1.0,27,50,10,29,20,104,3.0,6,,2.0,,6,6.0,14.0,7.0,9.0,24.0,26,28,30.0,2.0,1.0,21,8,3.0,13,10.0,23,8.0,2.0,9,1.0,3.0,56,3.0,6,,7,18,2.0,27,9,36,9,6,8,2.0,5.0,8,1.0,1.0,16,,8,23,1.0,24,3.0,28,3.0,,10,4.0,3.0,1.0,1.0,3.0,2.0,,1.0,98,24.0,29,3.0,0.48148148148148145,0.5,1.0,0.3448275862068966,,0.35714285714285715,0.54,0.5,0.42857142857142855,0.5316455696202531,0.375,0.35714285714285715,0.5714285714285714,0.3333333333333333,0.4444444444444444,0.3670886075949367,0.06,0.08695652173913043,0.05,0.5,0.6666666666666666,,0.6206896551724138,0.2608695652173913,0.5384615384615384,0.17647058823529413,0.5952380952380952,0.225,,0.35714285714285715,0.3333333333333333,0.08333333333333333,0.5,0.5833333333333334,0.7272727272727273,0.625,0.4,96.5,0.6666666666666666,13.68041237113402,16.177083333333332,13.195876288659793,15.364583333333334,0.2911392405063291,0.7391304347826086,0.8095238095238095,0.5294117647058824,0.25316455696202533,0.3,0.3157894736842105,0.16666666666666666,0.08860759493670886,0.5714285714285714,0.5714285714285714,0.75,0.08860759493670886,0.2857142857142857,0.2857142857142857,1.0,0.27848101265822783,0.36363636363636365,0.36363636363636365,1.0,0.5,0.75,0.125,,,0.19047619047619047,0.75,0.09523809523809523,0.6582278481012658,0.38095238095238093,0.5090814102564103,0.49108999999999997,0.45507749999999997,0.12643678160919541,0.17543859649122806,0.057692307692307696,0.23076923076923078,7.026,25.82758620689655,0.29896907216494845,2013-11-19,0021300160,SAC,1.0,5.0,1.0,,1.0,3.0,1.0,3.0,6.0,,4.0,1.0,,1.0,5.0,0.14285714285714285,0.4,0.02702702702702703,,0.23809523809523808,0.2,,1.0,,,,0.125,,,,1.0,,,1.0,2.0,1.0,0.03333333333333333,,,,,,,,2013-14,2014,Regular Season,
