Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGA,SecondChanceArc3FGA,SecondChanceFG3A,HeaveAttempts,OffThreePtRebounds,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,Charge Fouls Drawn,Loose Ball Fouls Drawn,BlockingFoulsDrawn,NonShootingFoulsDrawn,BlockedLongMidRange,OffensiveGoaltends,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFoulsDrawn,OffThreePtReboundPct,OffArc3ReboundPct,Corner3Frequency,SecondChanceArc3Frequency,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,SecondChanceFG3M,Fg3aBlocked,Corner3Assists,FTOffRebounds,Charge Fouls,SecondChanceFg3Pct,FG3APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,OffFTReboundPct,OffCorner3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3FGM,SecondChanceArc3FGM,DefensiveGoaltends,SecondChanceAtRimPctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawn,3SecondViolations,ThreePtShootingFoulsDrawnPct,StepOutOfBoundsTurnovers,Blocked3s,BlockedCorner3,BlockedArc3,HeaveMakes,3pt And 1 Free Throw Trips,Clear Path Fouls,Season,year,SeasonType,Transition Take Fouls,Transition Take Fouls Drawn
48:00,92,91,27.0,24.0,10,183,14,26,4.0,10.0,4.0,8.0,10,29,5.0,25.0,4.0,10,1.0,3.0,29,80,4.0,10,13,83,7.0,14.0,1.0,15.0,9.0,21.0,1.0,3.0,6.0,27.0,22,36,9.0,3.0,6.0,10,4.0,6.0,11,3.0,14,3.0,5,3.0,3.0,31,14,12,11,6.0,29,14,43,3.0,8,6.0,2.0,4.0,3.0,4.0,1.0,1.0,8,4.0,10,2.0,21,2.0,2.0,16,2.0,20,2.0,2.0,10,6.0,4.0,2.0,6.0,4.0,68,27.0,27.0,2.0,0.3793103448275862,0.4230769230769231,0.75,0.4,0.3333333333333333,0.4,0.3625,0.5,0.42857142857142855,0.3888888888888889,0.5,0.4375,0.41836734693877553,0.5357142857142857,0.5,0.1111111111111111,0.075,0.15384615384615385,0.06896551724137931,0.5,1.0,0.4583333333333333,0.2857142857142857,0.8,0.5897435897435898,0.25925925925925924,0.5833333333333334,0.2222222222222222,0.15789473684210525,0.4166666666666667,0.4444444444444444,0.6666666666666666,1.0,0.4,0.0625,91.5,0.6666666666666666,16.717391304347824,14.747252747252746,16.07608695652174,13.846153846153847,0.28888888888888886,0.5384615384615384,0.6363636363636364,0.35714285714285715,0.32222222222222224,0.3448275862068966,0.37037037037037035,0.3,0.2777777777777778,0.2,0.2,0.6,0.1111111111111111,0.4,0.4,0.75,0.7142857142857143,0.4,0.3333333333333333,0.5,0.125,0.3333333333333333,0.4,0.4,0.4427183333333333,0.47755,0.41505,0.10204081632653061,0.11363636363636363,0.18072289156626506,0.3253012048192771,9.68125,26.03,0.29347826086956524,2013-10-30,0021300009,HOU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-14,2014,Regular Season,,
48:00,91,91,50.0,22.0,7,182,15,22,,1.0,9.0,13.0,5,12,10.0,27.0,3.0,11,3.0,5.0,30,61,3.0,12,21,90,,7.0,3.0,3.0,18.0,33.0,3.0,5.0,11.0,56.0,36,24,9.0,,,10,3.0,1.0,18,3.0,21,3.0,9,2.0,7.0,45,9,9,23,4.0,36,12,48,,7,4.0,3.0,9.0,9.0,7.0,,2.0,16,7.0,9,,20,5.0,,29,1.0,34,3.0,,12,8.0,3.0,3.0,8.0,4.0,87,53.0,48.0,3.0,0.6,0.6,1.0,0.25,0.6,0.2727272727272727,0.4918032786885246,,0.5454545454545454,0.4726027397260274,,0.5921052631578947,0.5056179775280899,0.15,0.5957446808510638,0.1643835616438356,0.01639344262295082,0.045454545454545456,,0.5625,1.0,0.6052631578947368,0.2903225806451613,0.75,0.64,0.3076923076923077,0.2857142857142857,0.2857142857142857,0.29411764705882354,0.45454545454545453,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,,91.0,0.5,15.901098901098901,15.747252747252746,14.76923076923077,14.527472527472527,0.3013698630136986,0.6818181818181818,0.7142857142857143,0.6,0.1643835616438356,0.4166666666666667,0.4166666666666667,0.4,0.3698630136986301,0.37037037037037035,0.37037037037037035,0.7,0.1506849315068493,0.2727272727272727,0.2727272727272727,1.0,0.125,,0.34210526315789475,0.6923076923076923,0.13157894736842105,0.6,0.4657534246575342,0.3,0.5106881944444445,0.4566375,0.5152986486486487,0.14634146341463414,0.17142857142857143,0.03333333333333333,0.6222222222222222,9.88688524590164,26.974999999999998,0.5494505494505495,2013-11-01,0021300020,CLE,1.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,1.0,7.0,2.0,7.0,2.0,1.0,1.0,4.0,0.375,0.42857142857142855,0.0136986301369863,0.125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-14,2014,Regular Season,,
48:00,94,94,38.0,22.0,12,188,12,27,4.0,9.0,7.0,12.0,5,16,10.0,16.0,2.0,12,2.0,5.0,27,59,3.0,21,21,84,6.0,12.0,4.0,19.0,11.0,25.0,2.0,10.0,9.0,37.0,20,34,9.0,,6.0,12,2.0,16.0,10,3.0,13,2.0,4,,6.0,29,11,5,21,1.0,27,17,44,1.0,8,4.0,4.0,10.0,6.0,5.0,4.0,,15,3.0,13,3.0,22,2.0,,26,1.0,36,2.0,,16,4.0,4.0,,4.0,2.0,65,37.0,38.0,2.0,0.37037037037037035,0.4166666666666667,1.0,0.14285714285714285,0.2,0.14285714285714285,0.4576271186440678,0.5,0.44,0.39375,0.5769230769230769,0.4,0.4329896907216495,0.6333333333333333,0.44047619047619047,0.2625,0.2711864406779661,0.37037037037037035,0.3125,0.6666666666666666,1.0,0.65625,0.34375,1.0,0.7027027027027027,0.32653061224489793,0.4666666666666667,0.2727272727272727,0.16666666666666666,0.5454545454545454,0.6666666666666666,0.75,1.0,1.0,0.03225806451612903,94.0,0.5,16.26595744680851,14.372340425531915,15.425531914893616,13.648936170212766,0.3375,0.4444444444444444,0.7058823529411765,0.3333333333333333,0.2,0.3125,0.45454545454545453,,0.2,0.625,0.6666666666666666,0.6,0.15,0.16666666666666666,0.18181818181818182,1.0,0.6923076923076923,0.4444444444444444,0.34285714285714286,0.5833333333333334,0.14285714285714285,0.4,0.6,0.16666666666666666,0.47591687499999996,0.47866666666666663,0.47673714285714286,0.1702127659574468,0.2191780821917808,0.2261904761904762,0.44047619047619047,8.091525423728813,25.419047619047618,0.40425531914893614,2013-11-02,0021300035,NOP,9.0,,1.0,,5.0,1.0,,2.0,1.0,1.0,2.0,3.0,,,,2.0,0.29411764705882354,0.3333333333333333,0.1125,,1.0,1.0,1.0,5.0,1.0,2.0,1.0,1.0,2.0,1.0,0.09523809523809523,0.0625,0.1111111111111111,0.08333333333333333,0.16666666666666666,0.25,0.1111111111111111,0.125,1.0,0.07692307692307693,1.0,1.0,0.14285714285714285,,,,,,,,,,,,,,,,,,2013-14,2014,Regular Season,,
48:00,93,94,43.0,34.0,20,187,12,24,5.0,6.0,4.0,11.0,6,13,4.0,13.0,5.0,17,2.0,7.0,22,50,8.0,21,34,102,6.0,10.0,7.0,25.0,9.0,20.0,4.0,9.0,18.0,48.0,20,24,21.0,3.0,6.0,17,5.0,4.0,10,7.0,17,4.0,6,1.0,3.0,41,16,15,19,2.0,36,20,56,1.0,9,3.0,6.0,11.0,5.0,11.0,6.0,2.0,22,11.0,10,,25,2.0,4.0,27,,42,1.0,1.0,13,5.0,5.0,,5.0,3.0,77,48.0,43.0,2.0,0.45454545454545453,0.5263157894736842,0.875,0.38095238095238093,0.4444444444444444,0.38095238095238093,0.44,0.6,0.45,0.4788732394366197,0.6428571428571429,0.5172413793103449,0.5604395604395604,0.6944444444444444,0.6,0.29577464788732394,0.08,0.16666666666666666,,0.5,1.0,0.7037037037037037,0.5714285714285714,0.75,0.723404255319149,0.4878048780487805,0.75,0.42857142857142855,0.4444444444444444,0.5454545454545454,0.75,0.875,0.7857142857142857,0.6666666666666666,0.02702702702702703,93.5,0.6,15.774193548387096,15.03191489361702,14.236559139784946,14.191489361702128,0.3380281690140845,0.5,0.6,0.5,0.18309859154929578,0.46153846153846156,0.46153846153846156,0.16666666666666666,0.18309859154929578,0.3076923076923077,0.3076923076923077,0.75,0.23943661971830985,0.29411764705882354,0.29411764705882354,0.8,0.42857142857142855,0.8333333333333334,0.3793103448275862,0.36363636363636365,0.2413793103448276,0.2857142857142857,0.6338028169014085,0.29411764705882354,0.5097098591549296,0.5403291666666666,0.5179275862068965,0.1566265060240964,0.20967741935483872,0.24509803921568626,0.47058823529411764,8.128,24.75238095238095,0.46236559139784944,2013-11-05,0021300054,NYK,4.0,3.0,4.0,,4.0,1.0,3.0,2.0,,1.0,1.0,8.0,,,,7.0,0.3076923076923077,0.3333333333333333,0.056338028169014086,0.21428571428571427,3.0,1.0,1.0,2.0,2.0,,3.0,,,0.5,,,,,,,0.75,0.75,1.0,0.07142857142857142,1.0,1.0,0.06896551724137931,2.0,1.0,1.0,0.4,0.3333333333333333,1.0,1.0,,,,,,,,,,,2013-14,2014,Regular Season,,
48:00,82,82,39.0,25.0,12,164,19,26,3.0,4.0,6.0,10.0,3,10,11.0,22.0,2.0,11,,7.0,33,58,3.0,15,17,92,5.0,8.0,3.0,13.0,9.0,25.0,,8.0,11.0,29.0,42,24,9.0,,2.0,11,2.0,3.0,21,3.0,24,2.0,13,2.0,6.0,51,7,5,22,1.0,28,13,41,,5,1.0,4.0,2.0,1.0,7.0,1.0,,9,5.0,7,,19,3.0,1.0,26,4.0,30,2.0,,14,8.0,7.0,1.0,8.0,3.0,79,29.0,39.0,1.0,0.6363636363636364,0.65625,1.0,0.2,,0.2,0.5689655172413793,0.625,0.36,0.5136986301369864,0.5555555555555556,0.2727272727272727,0.5287356321839081,0.5416666666666666,0.34523809523809523,0.2054794520547945,0.05172413793103448,0.038461538461538464,0.1,0.2222222222222222,0.5,0.6470588235294118,0.2916666666666667,0.5555555555555556,0.627906976744186,0.37142857142857144,0.2857142857142857,0.42857142857142855,0.2,0.5833333333333334,0.75,0.6428571428571429,0.42857142857142855,1.0,,82.0,0.375,16.9390243902439,18.182926829268293,16.0,17.097560975609756,0.3561643835616438,0.7307692307692307,0.76,0.6842105263157895,0.136986301369863,0.3,0.3333333333333333,0.6666666666666666,0.3013698630136986,0.5,0.5238095238095238,0.5454545454545454,0.1506849315068493,0.18181818181818182,0.18181818181818182,1.0,0.4444444444444444,0.75,0.30303030303030304,0.6,0.21212121212121213,,0.5616438356164384,0.18181818181818182,0.5237760273972603,0.5458583333333333,0.5092651515151515,0.16470588235294117,0.2,0.14130434782608695,0.31521739130434784,9.168965517241379,24.82,0.47560975609756095,2013-11-06,0021300060,TOR,4.0,,1.0,,6.0,3.0,,1.0,,2.0,,2.0,,,,2.0,0.5454545454545454,0.5,0.0547945205479452,,1.0,,1.0,1.0,,,1.0,,2.0,,,0.045454545454545456,,,,0.6666666666666666,0.25,0.25,1.0,0.1111111111111111,,,0.030303030303030304,,,,0.3333333333333333,,,,,,,,,,,,,,2013-14,2014,Regular Season,,
48:00,89,90,20.0,4.0,13,179,16,30,3.0,4.0,2.0,5.0,2,10,9.0,20.0,2.0,13,1.0,4.0,27,60,4.0,16,25,91,4.0,9.0,6.0,14.0,6.0,12.0,1.0,4.0,11.0,26.0,20,34,9.0,3.0,4.0,13,2.0,9.0,10,3.0,13,1.0,6,1.0,3.0,29,12,12,21,1.0,34,15,49,1.0,4,3.0,1.0,5.0,2.0,10.0,3.0,3.0,15,,4,1.0,15,1.0,2.0,22,1.0,30,,2.0,10,8.0,4.0,2.0,8.0,3.0,77,26.0,20.0,,0.37037037037037035,0.4,0.75,0.25,0.25,0.25,0.45,0.4444444444444444,0.5,0.4342105263157895,0.4,0.46875,0.49444444444444446,0.5,0.5681818181818182,0.21052631578947367,0.15,0.23333333333333334,0.2,0.3333333333333333,0.5,0.6176470588235294,0.375,0.8571428571428571,0.6875,0.3409090909090909,0.35714285714285715,0.42857142857142855,0.36363636363636365,0.4444444444444444,0.5,0.7368421052631579,0.9090909090909091,0.6666666666666666,0.02857142857142857,89.5,0.375,15.112359550561798,17.055555555555557,14.123595505617978,16.08888888888889,0.39473684210526316,0.5333333333333333,0.6956521739130435,0.375,0.13157894736842105,0.2,0.25,0.5,0.2631578947368421,0.45,0.45,0.3333333333333333,0.17105263157894737,0.15384615384615385,0.15384615384615385,0.5,0.4,0.75,0.3125,0.4,0.25,0.25,0.6052631578947368,0.15384615384615385,0.5356144736842104,0.4840333333333333,0.505284375,0.11627906976744186,0.14285714285714285,0.15384615384615385,0.2857142857142857,7.36,25.36875,0.2247191011235955,2013-11-08,0021300073,NYK,3.0,1.0,1.0,,3.0,1.0,,2.0,,3.0,2.0,4.0,2.0,,1.0,4.0,0.25,0.2727272727272727,0.039473684210526314,0.1,2.0,,,,,,2.0,,2.0,,,,,,,,0.6666666666666666,0.6666666666666666,1.0,,,,,,,,,,,,,,,,,,,,,,2013-14,2014,Regular Season,,
48:00,94,93,39.0,19.0,13,187,18,35,6.0,8.0,7.0,16.0,5,12,5.0,21.0,5.0,11,3.0,4.0,28,68,5.0,13,23,94,6.0,10.0,4.0,16.0,11.0,31.0,3.0,4.0,6.0,37.0,34,22,15.0,,4.0,11,5.0,3.0,17,5.0,22,5.0,8,5.0,4.0,49,10,14,17,2.0,33,13,46,2.0,4,3.0,1.0,7.0,6.0,7.0,1.0,,14,7.0,7,2.0,24,3.0,2.0,22,1.0,29,3.0,,13,,,,,,78,37.0,39.0,6.0,0.6071428571428571,0.6538461538461539,1.0,0.38461538461538464,0.75,0.38461538461538464,0.4117647058823529,0.6,0.3548387096774194,0.4382716049382716,0.6,0.44285714285714284,0.5,0.6153846153846154,0.47435897435897434,0.16049382716049382,0.04411764705882353,0.05714285714285714,,0.5,1.0,0.7083333333333334,0.25,0.8235294117647058,0.7560975609756098,0.2708333333333333,0.35294117647058826,0.14285714285714285,0.1875,0.625,0.8,0.7272727272727273,0.8,0.8571428571428571,0.044444444444444446,93.5,,16.24468085106383,14.548387096774194,15.085106382978724,13.56989247311828,0.43209876543209874,0.5142857142857142,0.5454545454545454,0.4444444444444444,0.14814814814814814,0.4166666666666667,0.4166666666666667,1.0,0.25925925925925924,0.23809523809523808,0.25,0.8,0.13580246913580246,0.45454545454545453,0.45454545454545453,1.0,0.8,0.75,0.45714285714285713,0.4375,0.11428571428571428,0.75,0.5925925925925926,0.45454545454545453,0.5263839506172839,0.5785111111111111,0.5307171428571428,0.14285714285714285,0.16666666666666666,0.1702127659574468,0.39361702127659576,7.85735294117647,25.03076923076923,0.4148936170212766,2013-11-11,0021300098,ATL,2.0,,,,3.0,3.0,1.0,,,3.0,1.0,3.0,,,1.0,2.0,0.375,0.3333333333333333,0.024691358024691357,,,,,,,,,,1.0,,,0.047619047619047616,,,,0.5,,,,,,,,,,2.0,0.6666666666666666,,,,,,,,,,,,,,2013-14,2014,Regular Season,,
48:00,92,92,36.0,25.0,14,184,14,31,5.0,10.0,6.0,13.0,6,15,7.0,24.0,3.0,10,,2.0,27,70,3.0,12,26,89,6.0,12.0,2.0,14.0,8.0,29.0,,3.0,11.0,27.0,26,28,9.0,,10.0,10,3.0,2.0,13,3.0,16,3.0,6,3.0,4.0,35,13,12,26,4.0,42,17,59,3.0,8,4.0,4.0,5.0,3.0,7.0,2.0,2.0,12,7.0,15,3.0,20,1.0,,26,2.0,30,1.0,1.0,11,5.0,4.0,1.0,5.0,4.0,75,25.0,35.0,,0.48148148148148145,0.5909090909090909,1.0,0.25,,0.25,0.38571428571428573,0.5,0.27586206896551724,0.38414634146341464,0.46153846153846156,0.25,0.4583333333333333,0.5,0.35135135135135137,0.14634146341463414,0.02857142857142857,0.03225806451612903,0.06666666666666667,0.4166666666666667,1.0,0.7647058823529411,0.30952380952380953,0.8571428571428571,0.7916666666666666,0.3137254901960784,0.3125,0.6666666666666666,0.11764705882352941,0.8333333333333334,0.5,0.9166666666666666,1.0,0.3333333333333333,0.061224489795918366,92.0,0.8,16.706521739130434,14.597826086956522,15.543478260869565,14.358695652173912,0.3780487804878049,0.45161290322580644,0.4666666666666667,0.42857142857142855,0.18292682926829268,0.4,0.42857142857142855,0.5,0.2926829268292683,0.2916666666666667,0.2916666666666667,0.5714285714285714,0.12195121951219512,0.3,0.3,1.0,0.7692307692307693,0.5,0.40625,0.46153846153846156,0.0625,,0.524390243902439,0.3,0.4943670731707317,0.5325666666666666,0.4965984375,0.11956521739130435,0.1375,0.15730337078651685,0.30337078651685395,8.654285714285713,25.191666666666666,0.391304347826087,2013-11-13,0021300113,BOS,2.0,1.0,1.0,,3.0,3.0,,3.0,2.0,1.0,1.0,4.0,,,1.0,3.0,0.3333333333333333,0.42857142857142855,0.024390243902439025,0.07692307692307693,,,,1.0,,,,1.0,1.0,,,,,,0.5,,,,,,,,0.03125,,,,,,,,,,,,,,,,,,2013-14,2014,Regular Season,,
48:00,90,91,21.0,8.0,12,181,15,22,1.0,4.0,3.0,6.0,2,17,7.0,21.0,6.0,16,,3.0,24,60,8.0,20,14,86,1.0,7.0,3.0,8.0,3.0,12.0,1.0,4.0,2.0,11.0,30,18,24.0,,2.0,15,6.0,6.0,15,8.0,23,6.0,10,,5.0,54,12,10,26,2.0,38,14,52,2.0,8,4.0,4.0,10.0,5.0,6.0,5.0,,16,4.0,9,,13,1.0,,17,,20,3.0,,8,8.0,3.0,3.0,8.0,6.0,78,10.0,20.0,,0.625,0.6521739130434783,1.0,0.4,0.25,0.42105263157894735,0.4,0.14285714285714285,0.25,0.45,0.2777777777777778,0.28125,0.48863636363636365,0.36363636363636365,0.3055555555555556,0.25,0.1,0.13636363636363635,0.17647058823529413,0.625,1.0,0.7222222222222222,0.3333333333333333,0.9090909090909091,0.7659574468085106,0.2978723404255319,0.42857142857142855,0.4,0.21428571428571427,0.5,0.7692307692307693,0.8,0.8888888888888888,1.0,0.04878048780487805,90.5,0.75,15.688888888888888,16.13186813186813,14.722222222222221,15.373626373626374,0.275,0.6818181818181818,0.7894736842105263,0.6666666666666666,0.2125,0.11764705882352941,0.14285714285714285,,0.2625,0.3333333333333333,0.3333333333333333,0.7142857142857143,0.2,0.375,0.375,1.0,0.4444444444444444,0.25,0.375,0.5,0.1875,,0.525,0.4,0.513320253164557,0.5566,0.54160625,0.10465116279069768,0.12307692307692308,0.09302325581395349,0.12790697674418605,9.511666666666667,26.365,0.23333333333333334,2013-11-15,0021300129,CLE,4.0,2.0,2.0,1.0,2.0,1.0,2.0,3.0,2.0,,,2.0,2.0,,1.0,1.0,0.18181818181818182,0.1111111111111111,0.05,0.2222222222222222,2.0,,,1.0,1.0,,2.0,,1.0,0.5,,,,,,0.5,0.5,0.5,1.0,,,,0.0625,1.0,1.0,,,0.5,1.0,1.0,1.0,1.0,0.047619047619047616,,,,,,,,2013-14,2014,Regular Season,,
48:00,86,86,25.0,26.0,12,172,13,27,3.0,6.0,,6.0,1,8,7.0,21.0,7.0,21,3.0,8.0,21,56,8.0,27,15,81,5.0,9.0,2.0,15.0,4.0,16.0,3.0,11.0,4.0,21.0,24,18,24.0,,4.0,20,7.0,7.0,12,8.0,20,7.0,6,1.0,5.0,48,11,6,19,2.0,27,14,41,1.0,5,4.0,1.0,5.0,5.0,5.0,,1.0,10,3.0,8,,20,1.0,,22,6.0,20,2.0,2.0,10,3.0,3.0,,3.0,1.0,66,21.0,25.0,4.0,0.5714285714285714,0.631578947368421,1.0,0.2962962962962963,0.2727272727272727,0.3076923076923077,0.375,0.5555555555555556,0.25,0.39759036144578314,0.65,0.3148148148148148,0.44505494505494503,0.6818181818181818,0.3620689655172414,0.3253012048192771,0.125,0.25925925925925924,,0.5,1.0,0.76,0.3235294117647059,0.6666666666666666,0.7352941176470589,0.2692307692307692,0.35714285714285715,0.14285714285714285,0.38461538461538464,0.7142857142857143,0.5,0.8888888888888888,0.5714285714285714,1.0,0.022727272727272728,86.0,0.3333333333333333,18.25581395348837,15.232558139534884,17.03488372093023,14.674418604651162,0.3253012048192771,0.48148148148148145,0.65,0.46153846153846156,0.0963855421686747,0.125,0.125,1.0,0.25301204819277107,0.3333333333333333,0.3333333333333333,0.7142857142857143,0.25301204819277107,0.3333333333333333,0.35,1.0,0.6,0.5,0.2222222222222222,,0.2962962962962963,0.375,0.6506024096385542,0.35,0.5190134146341463,0.52770625,0.48199615384615385,0.10989010989010989,0.15625,0.18518518518518517,0.25925925925925924,8.760714285714286,26.68148148148148,0.29069767441860467,2013-11-16,0021300136,MIA,6.0,1.0,1.0,1.0,3.0,1.0,,3.0,,2.0,,,,,,,0.16666666666666666,0.15384615384615385,0.07228915662650602,0.1,1.0,,,3.0,1.0,1.0,1.0,,1.0,1.0,0.037037037037037035,,,0.047619047619047616,,0.2,0.16666666666666666,0.16666666666666666,1.0,,,,0.1111111111111111,,1.0,,0.3333333333333333,1.0,1.0,,,,,,,,,,,,2013-14,2014,Regular Season,,
