Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,ShortMidRangeAssists,BadPassOutOfBoundsTurnovers,NonShootingPenaltyNonTakeFouls,LongMidRangePctBlocked,ShortMidRangePctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,BlockingFouls,ThreePtShootingFoulsDrawn,SecondChanceFg3Pct,SecondChanceCorner3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,DefensiveGoaltends,FTOffRebounds,OffFTReboundPct,HeaveAttempts,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,OffensiveGoaltends,StepOutOfBoundsTurnovers,Blocked3s,BlockedCorner3,BlockedLongMidRange,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Corner3PctBlocked,3pt And 1 Free Throw Trips,Clear Path Fouls,BlockedArc3,Season,year,SeasonType
48:00,94,92,49,17,10,186,13,19,3.0,5.0,4.0,7.0,5,15,9,20,2.0,5.0,1.0,2.0,5.0,12,1.0,4.0,8.0,27,54,7,17,22,97,4.0,7,1.0,3.0,11,9,21,5.0,10.0,12.0,45,24,30,15,6.0,4.0,12,5.0,6.0,12,5,17,4.0,1.0,6.0,6.0,39,3.0,9,6,29,2.0,37,12,49,3.0,4.0,2.0,2.0,10,8.0,11,1.0,2.0,2.0,21,1.0,14.0,5,13,1.0,2.0,4.0,26,1.0,4.0,1.0,1.0,32,1.0,1.0,8,8.0,18.0,13.0,5.0,18.0,12.0,2.0,1.0,86,43,48,6.0,0.4444444444444444,0.48,0.7142857142857143,0.4117647058823529,0.5,0.4117647058823529,0.5,0.5714285714285714,0.42857142857142855,0.528169014084507,0.5,0.532258064516129,0.5581395348837209,0.5,0.5641025641025641,0.23943661971830985,0.1111111111111111,0.21052631578947367,0.13333333333333333,0.47619047619047616,0.6666666666666666,0.6444444444444445,0.34615384615384615,0.75,0.3,0.660377358490566,0.3333333333333333,0.6666666666666666,0.2,0.3,0.2857142857142857,0.3333333333333333,0.6470588235294118,0.6666666666666666,0.6153846153846154,0.7142857142857143,1.0,0.1,93.0,0.6666666666666666,15.436170212765957,15.532608695652174,14.872340425531915,14.467391304347826,0.2676056338028169,0.6842105263157895,0.8666666666666667,0.46153846153846156,0.2112676056338028,0.3333333333333333,0.38461538461538464,0.28169014084507044,0.45,0.45,0.6666666666666666,0.07042253521126761,0.4,0.4,0.5,0.16901408450704225,0.4166666666666667,0.4166666666666667,0.8,0.625,0.6,0.125,0.22580645161290322,0.5714285714285714,0.06451612903225806,0.5,0.25806451612903225,0.5,0.5070422535211268,0.4166666666666667,0.49302887323943656,0.54172,0.4835661290322581,0.10256410256410256,0.13114754098360656,0.1134020618556701,0.4639175257731959,9.346296296296297,25.50588235294118,0.5212765957446809,2013-10-29,0021300001,ORL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,92,91,29,26,8,183,10,18,3.0,5.0,1.0,3.0,5,13,5,16,2.0,2.0,,,8.0,21,1.0,4.0,6.0,20,47,10,23,25,95,3.0,6,1.0,1.0,7,3,9,4.0,6.0,20.0,38,22,18,24,6.0,4.0,21,8.0,5.0,11,8,19,6.0,2.0,5.0,5.0,46,2.0,7,4,27,1.0,32,9,41,1.0,5.0,3.0,2.0,7,3.0,11,1.0,4.0,3.0,18,1.0,4.0,9,18,1.0,1.0,2.0,29,,3.0,3.0,1.0,30,2.0,,8,8.0,12.0,5.0,7.0,12.0,6.0,1.0,,88,34,27,6.0,0.55,0.6111111111111112,0.8,0.43478260869565216,0.6666666666666666,0.43478260869565216,0.425531914893617,0.5,0.3333333333333333,0.5,0.42857142857142855,0.6,0.5654761904761905,0.4375,0.7307692307692307,0.32857142857142857,0.10638297872340426,0.05555555555555555,0.23076923076923078,0.3888888888888889,1.0,0.6,0.2692307692307692,0.8,0.18181818181818182,0.62,0.24324324324324326,0.25,0.42857142857142855,0.18181818181818182,0.18181818181818182,,0.5,0.5,0.7647058823529411,0.75,1.0,0.03125,91.5,0.5,16.195652173913043,15.274725274725276,15.728260869565217,14.021978021978022,0.2571428571428571,0.5555555555555556,0.5882352941176471,0.5,0.18571428571428572,0.38461538461538464,0.5,0.22857142857142856,0.3125,0.3333333333333333,1.0,0.02857142857142857,1.0,1.0,1.0,0.3,0.38095238095238093,0.38095238095238093,0.75,0.7142857142857143,0.6,0.14285714285714285,0.2,0.3333333333333333,,,0.4,0.6666666666666666,0.5857142857142857,0.38095238095238093,0.4664742857142857,0.46828000000000003,0.44798,0.10526315789473684,0.1509433962264151,0.07368421052631578,0.4,9.042553191489361,25.695652173913043,0.31521739130434784,2013-10-30,0021300011,NOP,1.0,1.0,1.0,0.0625,0.2,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,95,94,25,18,12,189,12,20,2.0,2.0,3.0,3.0,3,13,7,16,3.0,7.0,,3.0,7.0,21,6.0,2.0,5.0,22,49,10,28,15,89,3.0,4,7.0,,9,5,9,2.0,8.0,6.0,22,28,16,30,,2.0,21,7.0,1.0,14,10,24,7.0,3.0,6.0,5.0,58,7.0,7,8,34,,42,14,56,,6.0,5.0,1.0,15,10.0,6,2.0,5.0,1.0,21,2.0,6.0,7,16,1.0,1.0,1.0,25,1.0,2.0,4.0,1.0,20,,1.0,4,4.0,6.0,6.0,,6.0,3.0,,1.0,80,22,25,4.0,0.6363636363636364,0.6666666666666666,1.0,0.35714285714285715,0.25,0.35714285714285715,0.4489795918367347,0.75,0.5555555555555556,0.4805194805194805,0.4090909090909091,0.47058823529411764,0.5174418604651163,0.375,0.5,0.36363636363636365,0.02040816326530612,0.05,,0.7142857142857143,,0.8095238095238095,0.25925925925925924,0.7272727272727273,0.3888888888888889,0.7924528301886793,0.3111111111111111,0.375,0.2,0.2222222222222222,0.35714285714285715,0.5,0.5714285714285714,1.0,0.9166666666666666,0.8571428571428571,0.5,,94.5,0.5,15.926315789473684,14.542553191489361,14.494736842105263,13.73404255319149,0.2597402597402597,0.6,0.631578947368421,0.5,0.16883116883116883,0.23076923076923078,0.23076923076923078,0.2077922077922078,0.4375,0.4375,0.7142857142857143,0.09090909090909091,0.42857142857142855,0.42857142857142855,1.0,0.2727272727272727,0.3333333333333333,0.3333333333333333,1.0,0.18181818181818182,1.0,0.5454545454545454,0.17647058823529413,1.0,0.17647058823529413,,0.29411764705882354,0.4,0.6233766233766234,0.3333333333333333,0.5195175324675325,0.48769375,0.4975882352941176,0.06097560975609756,0.07547169811320754,0.10112359550561797,0.24719101123595505,8.56938775510204,26.02857142857143,0.2631578947368421,2013-11-02,0021300033,CLE,3.0,,,,1.0,0.5,1.0,1.0,1.0,3.0,1.0,0.14285714285714285,0.09090909090909091,0.16666666666666666,1.0,0.034482758620689655,,,,,,,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,98,98,33,33,5,196,18,27,3.0,4.0,3.0,6.0,4,12,7,13,4.0,7.0,2.0,3.0,5.0,14,,1.0,4.0,29,52,9,21,14,99,3.0,4,,,6,6,14,3.0,7.0,10.0,31,36,22,24,3.0,2.0,14,5.0,6.0,18,8,26,5.0,3.0,11.0,3.0,60,1.0,4,14,24,4.0,42,5,47,1.0,6.0,,6.0,10,6.0,8,3.0,4.0,1.0,18,,6.0,11,21,1.0,,1.0,24,2.0,1.0,,,23,,1.0,5,6.0,9.0,5.0,4.0,9.0,7.0,,,93,31,33,6.0,0.6206896551724138,0.6428571428571429,0.8888888888888888,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.5576923076923077,0.75,0.42857142857142855,0.5821917808219178,0.75,0.5,0.5833333333333334,0.6,0.5172413793103449,0.2876712328767123,0.11538461538461539,0.14814814814814814,0.16666666666666666,0.5555555555555556,1.0,0.7272727272727273,0.17391304347826086,0.7368421052631579,0.09090909090909091,0.7307692307692307,0.14705882352941177,0.2222222222222222,0.25,,0.1111111111111111,,0.6,0.75,0.8571428571428571,0.8,0.5,0.03571428571428571,98.0,0.7777777777777778,14.693877551020408,14.693877551020408,14.408163265306122,14.040816326530612,0.3698630136986301,0.6666666666666666,0.782608695652174,0.6111111111111112,0.1643835616438356,0.3333333333333333,0.4,0.1780821917808219,0.5384615384615384,0.5384615384615384,0.42857142857142855,0.0958904109589041,0.5714285714285714,0.5714285714285714,0.75,0.1917808219178082,0.35714285714285715,0.35714285714285715,1.0,1.0,0.75,,0.2857142857142857,0.5,0.14285714285714285,0.6666666666666666,0.19047619047619047,0.25,0.6575342465753424,0.35714285714285715,0.5482938356164383,0.6459333333333334,0.5160142857142856,0.0641025641025641,0.08771929824561403,0.06060606060606061,0.31313131313131315,7.1038461538461535,25.452380952380953,0.336734693877551,2013-11-05,0021300053,DET,4.0,2.0,1.0,,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,90,90,13,24,15,180,10,24,3.0,6.0,1.0,2.0,5,16,14,28,3.0,7.0,1.0,1.0,4.0,11,2.0,,3.0,29,68,7,18,18,97,4.0,10,4.0,5.0,19,2,7,1.0,4.0,5.0,12,28,30,21,,6.0,11,4.0,5.0,14,7,21,4.0,3.0,6.0,6.0,49,1.0,17,8,25,2.0,35,20,55,4.0,9.0,3.0,6.0,4,3.0,11,,1.0,2.0,15,3.0,1.0,11,24,1.0,,4.0,20,,2.0,3.0,,21,1.0,,7,4.0,7.0,4.0,3.0,7.0,3.0,1.0,,78,12,13,2.0,0.4827586206896552,0.5384615384615384,1.0,0.3888888888888889,0.25,0.3888888888888889,0.4264705882352941,0.4,0.2857142857142857,0.45930232558139533,0.5,0.3181818181818182,0.5052083333333334,0.5588235294117647,0.42857142857142855,0.20930232558139536,0.07352941176470588,0.08333333333333333,0.1875,0.26666666666666666,1.0,0.6756756756756757,0.4358974358974359,0.8888888888888888,0.1,0.717391304347826,0.3673469387755102,0.5,0.2727272727272727,0.5,,0.25,0.7272727272727273,0.5,0.7222222222222222,1.0,0.6666666666666666,0.09090909090909091,90.0,0.42857142857142855,15.755555555555556,16.244444444444444,14.7,15.78888888888889,0.27906976744186046,0.4166666666666667,0.45454545454545453,0.6,0.18604651162790697,0.3125,0.38461538461538464,0.32558139534883723,0.5,0.5,0.42857142857142855,0.08139534883720931,0.42857142857142855,0.42857142857142855,1.0,0.12790697674418605,0.36363636363636365,0.36363636363636365,1.0,0.42857142857142855,0.5,0.14285714285714285,0.18181818181818182,0.5,0.09090909090909091,1.0,0.2727272727272727,,0.4883720930232558,0.36363636363636365,0.5003203488372093,0.5550653846153846,0.47646818181818185,0.07608695652173914,0.0945945945945946,0.1958762886597938,0.12371134020618557,9.695588235294117,25.733333333333334,0.14444444444444443,2013-11-06,0021300061,CHI,2.0,,2.0,,0.4,,2.0,2.0,2.0,2.0,,0.5,0.14285714285714285,1.0,1.0,,,2.0,1.0,,,,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,85,84,15,15,13,169,12,20,4.0,5.0,1.0,3.0,9,22,9,15,1.0,3.0,,,5.0,18,2.0,1.0,3.0,30,57,6,21,13,91,7.0,10,2.0,2.0,19,3,11,1.0,3.0,3.0,12,30,30,15,3.0,8.0,17,5.0,6.0,15,5,20,4.0,1.0,5.0,7.0,45,4.0,11,8,21,1.0,30,15,45,2.0,5.0,1.0,4.0,7,6.0,9,1.0,1.0,,16,2.0,3.0,7,19,2.0,4.0,3.0,22,1.0,1.0,4.0,1.0,16,1.0,1.0,6,2.0,6.0,4.0,2.0,6.0,2.0,,,72,12,15,2.0,0.5,0.5769230769230769,0.8333333333333334,0.2857142857142857,0.3333333333333333,0.3,0.5263157894736842,0.7,0.2727272727272727,0.5,0.7083333333333334,0.32142857142857145,0.5294117647058824,0.7307692307692307,0.375,0.2692307692307692,0.10526315789473684,0.25,0.045454545454545456,0.4375,1.0,0.5833333333333334,0.4074074074074074,0.6666666666666666,0.3076923076923077,0.6041666666666666,0.375,0.5,0.46153846153846156,0.16666666666666666,0.36363636363636365,,0.6,0.6153846153846154,0.5384615384615384,0.6363636363636364,1.0,0.058823529411764705,84.5,0.3333333333333333,17.105882352941176,16.976190476190474,16.188235294117646,15.785714285714286,0.2564102564102564,0.6,0.8,0.4166666666666667,0.28205128205128205,0.4090909090909091,0.42857142857142855,0.19230769230769232,0.6,0.6,0.7777777777777778,0.038461538461538464,0.3333333333333333,0.3333333333333333,1.0,0.23076923076923078,0.2777777777777778,0.2777777777777778,0.8,0.4166666666666667,0.8,0.16666666666666666,0.21428571428571427,0.3333333333333333,,,0.21428571428571427,0.3333333333333333,0.5256410256410257,0.29411764705882354,0.45827727272727276,0.46170000000000005,0.3856269230769231,0.07228915662650602,0.0967741935483871,0.2087912087912088,0.13186813186813187,7.996491228070176,26.44285714285714,0.17647058823529413,2013-11-08,0021300074,TOR,3.0,2.0,,,0.3333333333333333,,,1.0,1.0,3.0,,0.5,,0.5,,,,,,1.0,,,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,89,89,22,10,12,178,9,19,3.0,5.0,,3.0,12,28,9,19,3.0,3.0,1.0,1.0,4.0,11,1.0,,,30,66,7,14,15,96,7.0,10,3.0,,20,4,15,1.0,1.0,4.0,15,36,24,18,3.0,4.0,11,4.0,2.0,18,6,24,3.0,3.0,4.0,7.0,54,2.0,9,8,25,2.0,35,13,48,2.0,9.0,7.0,2.0,9,7.0,4,,2.0,,13,,5.0,7,18,,1.0,3.0,21,,,4.0,,20,1.0,1.0,5,4.0,3.0,2.0,1.0,3.0,3.0,,1.0,76,15,22,2.0,0.6,0.6428571428571429,0.8571428571428571,0.5,1.0,0.5,0.45454545454545453,0.7,0.26666666666666666,0.50625,0.7692307692307693,0.34375,0.5337078651685393,0.7142857142857143,0.4166666666666667,0.175,0.030303030303030304,0.10526315789473684,,0.6923076923076923,0.6666666666666666,0.8333333333333334,0.25,0.8,0.3333333333333333,0.825,0.2619047619047619,0.4,0.25,0.1,0.3333333333333333,,0.8181818181818182,0.9,0.7777777777777778,0.875,0.5,0.05,89.0,1.0,18.02247191011236,14.337078651685394,16.865168539325843,14.146067415730338,0.2375,0.47368421052631576,0.5294117647058824,0.4444444444444444,0.35,0.42857142857142855,0.42857142857142855,0.2375,0.47368421052631576,0.47368421052631576,0.7777777777777778,0.0375,1.0,1.0,1.0,0.1375,0.36363636363636365,0.36363636363636365,0.75,0.38461538461538464,0.6,0.07692307692307693,0.1875,,0.0625,1.0,,,0.4125,0.36363636363636365,0.4369225,0.45755416666666665,0.437690625,0.07058823529411765,0.07142857142857142,0.20833333333333334,0.15625,10.007575757575758,24.457142857142856,0.24719101123595505,2013-11-09,0021300087,BKN,7.0,1.0,1.0,,0.5833333333333334,,2.0,,2.0,,1.0,0.6666666666666666,0.15384615384615385,,,0.06666666666666667,,2.0,0.5,,2.0,1.0,1.0,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,84,84,20,29,8,168,15,24,1.0,3.0,3.0,5.0,4,12,12,21,1.0,6.0,,2.0,5.0,13,3.0,2.0,7.0,31,57,6,19,15,95,2.0,6,5.0,2.0,9,4,12,2.0,9.0,5.0,19,40,22,15,3.0,2.0,13,5.0,4.0,20,5,25,4.0,1.0,9.0,9.0,55,7.0,5,4,31,2.0,37,12,49,,5.0,3.0,2.0,6,3.0,7,1.0,3.0,2.0,13,,2.0,4,22,,2.0,1.0,20,1.0,1.0,1.0,,18,4.0,,8,3.0,9.0,5.0,4.0,9.0,6.0,,,86,19,20,1.0,0.6451612903225806,0.6666666666666666,0.8333333333333334,0.3157894736842105,0.2222222222222222,0.3157894736842105,0.543859649122807,0.3333333333333333,0.3333333333333333,0.5263157894736842,0.3181818181818182,0.3333333333333333,0.572289156626506,0.375,0.41304347826086957,0.25,0.07017543859649122,0.16666666666666666,,0.46153846153846156,0.6666666666666666,0.775,0.2,1.0,0.5384615384615384,0.7954545454545454,0.3157894736842105,0.375,0.125,0.1111111111111111,0.625,0.4,0.5454545454545454,0.8666666666666667,0.8571428571428571,1.0,,,84.0,0.6666666666666666,16.5,17.785714285714285,15.261904761904763,17.047619047619047,0.3157894736842105,0.625,0.75,0.6,0.15789473684210525,0.3333333333333333,0.3333333333333333,0.27631578947368424,0.5714285714285714,0.5714285714285714,0.75,0.07894736842105263,0.16666666666666666,0.16666666666666666,1.0,0.17105263157894737,0.38461538461538464,0.38461538461538464,0.8,0.2727272727272727,0.3333333333333333,0.2727272727272727,0.23809523809523808,0.6,0.09523809523809523,,0.3333333333333333,0.2857142857142857,0.5657894736842105,0.38461538461538464,0.5095743421052631,0.46597999999999995,0.46187142857142854,0.1,0.13114754098360656,0.09473684210526316,0.2,9.064912280701755,25.294736842105266,0.23809523809523808,2013-11-11,0021300099,MEM,2.0,2.0,3.0,,0.5,,2.0,1.0,1.0,1.0,,0.2,0.18181818181818182,0.3333333333333333,,,,,,,,,,1.0,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,89,89,22,2,11,178,10,17,2.0,3.0,4.0,4.0,9,24,16,22,,4.0,,1.0,5.0,12,2.0,,1.0,35,63,5,16,19,104,5.0,8,2.0,,13,12,13,,2.0,11.0,35,20,50,12,3.0,4.0,12,5.0,10.0,10,4,14,4.0,,2.0,5.0,32,2.0,9,7,29,1.0,37,11,48,2.0,5.0,3.0,2.0,3,3.0,12,,,,15,2.0,3.0,5,20,1.0,1.0,5.0,24,3.0,2.0,2.0,1.0,21,3.0,,7,5.0,11.0,5.0,6.0,11.0,7.0,1.0,,91,35,22,4.0,0.2857142857142857,0.30303030303030304,0.8,0.3125,,0.3125,0.5555555555555556,0.625,0.9230769230769231,0.5379746835443038,0.65,0.8,0.5909090909090909,0.65,0.875,0.20253164556962025,0.15873015873015872,0.11764705882352941,0.25,0.2,1.0,0.6041666666666666,0.34615384615384615,0.875,0.18181818181818182,0.6428571428571429,0.2972972972972973,0.42857142857142855,0.2857142857142857,0.4,0.14285714285714285,0.25,0.4166666666666667,0.6875,0.65,1.0,0.6666666666666666,0.07142857142857142,89.0,0.6363636363636364,15.269662921348315,17.089887640449437,14.741573033707866,15.898876404494382,0.21518987341772153,0.5882352941176471,0.6666666666666666,0.2,0.3037974683544304,0.375,0.5,0.27848101265822783,0.7272727272727273,0.8,0.3125,0.05063291139240506,,,,0.1518987341772152,0.4166666666666667,0.4166666666666667,0.8,0.3,0.6666666666666666,0.2,0.26666666666666666,1.0,0.06666666666666667,,0.06666666666666667,,0.4177215189873418,0.4166666666666667,0.4514322784810127,0.46225,0.42388333333333333,0.08433734939759036,0.1044776119402985,0.125,0.33653846153846156,10.257142857142858,25.2375,0.24719101123595505,2013-11-15,0021300125,MIL,3.0,,,0.09090909090909091,0.3333333333333333,,,1.0,1.0,2.0,,0.5,,0.5,1.0,,,,,,,,,1.0,1.0,,,,,,,,,,,2013-14,2014,Regular Season
48:00,89,90,22,22,14,179,13,25,4.0,7.0,4.0,5.0,6,16,11,28,1.0,3.0,,,3.0,13,2.0,1.0,4.0,30,69,4,16,22,94,5.0,10,2.0,1.0,11,8,16,1.0,4.0,8.0,27,24,36,12,,8.0,12,3.0,6.0,12,4,16,3.0,1.0,3.0,8.0,36,2.0,14,5,20,2.0,27,16,43,3.0,5.0,5.0,,6,5.0,5,,1.0,1.0,11,4.0,1.0,11,19,,1.0,,24,2.0,1.0,3.0,1.0,28,4.0,2.0,13,2.0,7.0,5.0,2.0,8.0,4.0,,,83,27,22,2.0,0.4,0.46153846153846156,1.0,0.25,0.25,0.26666666666666666,0.43478260869565216,0.5,0.5,0.4235294117647059,0.4166666666666667,0.475,0.484375,0.4583333333333333,0.5416666666666666,0.18823529411764706,0.08695652173913043,0.16,0.125,0.5454545454545454,0.6666666666666666,0.6666666666666666,0.3684210526315789,0.7142857142857143,0.2,0.6756756756756757,0.3333333333333333,0.3333333333333333,0.4444444444444444,0.35294117647058826,0.25,,0.5,0.5714285714285714,0.8461538461538461,0.6,1.0,0.06976744186046512,89.5,0.5,15.98876404494382,16.18888888888889,14.97752808988764,15.377777777777778,0.29411764705882354,0.52,0.6190476190476191,0.23076923076923078,0.18823529411764706,0.375,0.42857142857142855,0.32941176470588235,0.39285714285714285,0.39285714285714285,0.7272727272727273,0.03529411764705882,0.3333333333333333,0.3333333333333333,1.0,0.15294117647058825,0.23076923076923078,0.23076923076923078,1.0,0.5833333333333334,0.5714285714285714,0.16666666666666666,0.25,0.8,,,0.2,0.25,0.4823529411764706,0.25,0.4711154761904762,0.5027541666666667,0.44098157894736845,0.13829787234042554,0.16666666666666666,0.11702127659574468,0.2872340425531915,10.476811594202898,28.325,0.24719101123595505,2013-11-16,0021300140,CHI,1.0,2.0,3.0,,0.16666666666666666,,,,,,,,,,,,,,,1.0,,,,,,1.0,1.0,,,,,,,,,2013-14,2014,Regular Season
