EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Period2Fouls2Minutes,Period3Fouls3Minutes,Period4Fouls4Minutes,Period4Fouls5Minutes,PeriodOTFouls4Minutes,OnOffRtg,OnDefRtg,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,AtRimOffReboundedPct,ShortMidRangeOffReboundedPct,LongMidRangeOffReboundedPct,ThreePtOffReboundedPct,PenaltyOffPossPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,StepOutOfBoundsTurnovers,Blocked3s,BlockedCorner3,BlockedLongMidRange,DefensiveGoaltends,3SecondViolations,Period3Fouls4Minutes,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,PenaltyCorner3Accuracy,Period1Fouls2Minutes,SecondChanceCorner3PctAssisted,BlockedArc3,OffensiveGoaltends,PeriodOTFouls5Minutes,3pt And 1 Free Throw Trips,Period2Fouls3Minutes,HeaveMakes,Clear Path Fouls,Period3Fouls5Minutes,year
1717,1610612742,Dirk Nowitzki,Dirk Nowitzki,1717,DAL,58965.0,23,983,108.0,1824,1814,539,604.0,226.0,3638,54.0,74.0,13.0,19.0,18.0,22.0,41.0,103.0,78.0,175.0,1.0,7.0,1.0,22.0,60.0,4.0,6.0,4.0,15.0,173.0,352.0,23.0,67.0,205.0,620.0,1920.0,30.0,53.0,4.0,6.0,34.0,106.0,45.0,93.0,4.0,16.0,96.0,198.0,118.0,228.0,57.0,12.0,20.0,1.0,59.0,22.0,14.0,2.0,50.0,17.0,67.0,11.0,6.0,25.0,11.0,14.0,151.0,14.0,31.0,2.0,19.0,173.0,29.0,221.0,47.0,268.0,6.0,25.0,14.0,11.0,34.0,4.0,25.0,15.0,1.0,9.0,4.0,49.0,4.0,20.0,42.0,64.0,4.0,6.0,180.0,15.0,7.0,229.0,17.0,20.0,80.0,1.0,32.0,14.0,8.0,6.0,14.0,12.0,2.0,514.0,198.0,539,5.0,30.0,62.0,17.0,13.0,3.0,1.0,111.1842105263158,105.84343991179713,0.34104046242774566,0.3619631901840491,0.8260869565217391,0.34328358208955223,0.6666666666666666,0.25,0.3484848484848485,0.4914772727272727,0.5660377358490566,0.4838709677419355,0.49522673031026254,0.6101694915254238,0.46788990825688076,0.5854368932038835,0.6907894736842105,0.610062893081761,0.15990453460620524,0.029850746268656716,0.03977272727272727,0.0945945945945946,0.04854368932038835,0.011428571428571429,0.14285714285714285,0.016666666666666666,26.75855513307985,0.6938775510204082,0.3625,0.03773584905660377,0.29322033898305083,0.04606240713224369,0.10160427807486631,0.07608695652173914,0.2471042471042471,0.052508751458576426,0.05789473684210526,0.022222222222222223,0.05813953488372093,0.058333333333333334,0.109375,0.2760416666666667,0.3380952380952381,0.26063829787234044,0.10948905109489052,0.08,0.029850746268656716,0.8571428571428571,0.1766109785202864,0.7297297297297297,0.8059701492537313,0.2222222222222222,0.2458233890214797,0.39805825242718446,0.41836734693877553,0.24390243902439024,0.41766109785202865,0.44571428571428573,0.4508670520231214,0.47435897435897434,0.016706443914081145,0.14285714285714285,0.16666666666666666,1.0,0.1431980906921241,0.36666666666666664,0.3728813559322034,0.8181818181818182,0.3220338983050847,0.6842105263157895,0.15384615384615385,0.1016949152542373,0.6666666666666666,0.75,0.2018348623853211,0.8181818181818182,0.009174311926605505,0.13761467889908258,0.26666666666666666,0.33651551312649164,0.3728813559322034,0.4398242822966507,0.4521988888888889,0.42720787037037034,0.16770186335403728,0.1927710843373494,0.014705882352941176,0.17096774193548386,0.3193548387096774,11.542613636363637,25.429850746268656,0.3684210526315789,0.3064516129032258,0.17708333333333334,0.225,0.2955043859649123,,,,,,,,,,,,,,,,,,,,,,,,2006_ps
2548,1610612748,Dwyane Wade,Dwyane Wade,2548,MIA,57561.0,23,959,134.0,1812,1817,601,513.0,209.0,3629,93.0,147.0,8.0,17.0,28.0,48.0,28.0,75.0,84.0,182.0,6.0,10.0,3.0,8.0,27.0,1.0,2.0,1.0,11.0,205.0,404.0,14.0,37.0,202.0,654.0,1853.0,12.0,33.0,2.0,4.0,12.0,42.0,63.0,135.0,2.0,14.0,122.0,254.0,86.0,324.0,27.0,15.0,12.0,2.0,25.0,8.0,19.0,,79.0,53.0,132.0,26.0,27.0,53.0,10.0,16.0,317.0,9.0,18.0,1.0,25.0,75.0,7.0,107.0,28.0,135.0,7.0,51.0,27.0,24.0,47.0,5.0,27.0,43.0,5.0,20.0,9.0,90.0,5.0,28.0,25.0,71.0,2.0,18.0,187.0,3.0,6.0,250.0,18.0,1.0,96.0,1.0,36.0,23.0,15.0,4.0,26.0,16.0,1.0,612.0,254.0,601,11.0,34.0,31.0,36.0,37.0,10.0,,109.65783664459161,101.9812878370941,0.2097560975609756,0.21608040201005024,0.6428571428571429,0.3783783783783784,0.5,0.14285714285714285,0.4,0.5074257425742574,0.36363636363636365,0.4666666666666667,0.5124716553287982,0.40540540540540543,0.4429530201342282,0.5872302158273381,0.4666666666666667,0.5802752293577982,0.08390022675736962,,0.04702970297029703,0.08843537414965986,0.06666666666666667,0.005494505494505495,,,31.524926686217007,0.5222222222222223,0.0945945945945946,0.009174311926605505,0.12214983713355049,0.036072144288577156,0.10869565217391304,0.04017857142857143,0.11848341232227488,0.03734439834024896,0.05952380952380952,0.018633540372670808,0.029411764705882353,0.02631578947368421,0.06944444444444445,0.07017543859649122,0.12121212121212122,0.15467625899280577,0.1346153846153846,0.05405405405405406,0.03608247422680412,0.6153846153846154,0.3333333333333333,0.6326530612244898,0.6940298507462687,0.3010752688172043,0.17006802721088435,0.37333333333333335,0.4,0.03571428571428571,0.4126984126984127,0.46153846153846156,0.46408839779005523,0.16666666666666666,0.022675736961451247,0.6,0.6,0.5,0.061224489795918366,0.2962962962962963,0.2962962962962963,0.75,0.4594594594594595,0.47058823529411764,0.25,0.05405405405405406,0.5,,0.3221476510067114,0.5833333333333334,0.020134228187919462,0.0738255033557047,0.09090909090909091,0.41723356009070295,0.32,0.46496469248291566,0.47328275862068964,0.45943367346938774,0.18653846153846154,0.1991701244813278,0.02631578947368421,0.06422018348623854,0.38837920489296635,9.83490099009901,26.08108108108108,0.3148148148148148,0.28888888888888886,0.3125,0.1111111111111111,0.33167770419426046,1.0,2.0,1.0,1.0,3.0,3.0,4.0,2.0,1.0,5.0,0.05405405405405406,0.5,0.3333333333333333,,,,,,,,,,,2006_ps
952,1610612748,Antoine Walker,Antoine Walker,952,MIA,51731.0,23,862,73.0,1635,1639,515,412.0,185.0,3274,49.0,88.0,3.0,9.0,17.0,30.0,16.0,40.0,1.0,7.0,9.0,32.0,8.0,39.0,116.0,2.0,6.0,13.0,33.0,66.0,135.0,48.0,148.0,31.0,307.0,1666.0,6.0,14.0,3.0,8.0,7.0,28.0,21.0,47.0,15.0,41.0,13.0,100.0,48.0,84.0,132.0,12.0,6.0,1.0,115.0,39.0,18.0,1.0,50.0,6.0,56.0,1.0,5.0,37.0,10.0,3.0,118.0,4.0,12.0,,27.0,75.0,11.0,113.0,16.0,129.0,1.0,23.0,11.0,12.0,21.0,4.0,13.0,26.0,3.0,8.0,8.0,47.0,6.0,7.0,32.0,69.0,3.0,10.0,50.0,2.0,7.0,54.0,4.0,,24.0,,5.0,8.0,6.0,2.0,8.0,4.0,1.0,279.0,100.0,515,6.0,5.0,55.0,48.0,24.0,2.0,4.0,106.36085626911314,101.64734594264796,0.36363636363636365,0.38095238095238093,0.9166666666666666,0.32432432432432434,0.375,0.36585365853658536,0.32653061224489793,0.4888888888888889,0.42857142857142855,0.44680851063829785,0.4876325088339223,0.4772727272727273,0.4943181818181818,0.49837662337662336,0.5384615384615384,0.5050505050505051,0.5229681978798587,0.006756756756756757,0.13333333333333333,0.13636363636363635,0.15,,0.03125,,19.24119241192412,0.44680851063829785,0.16923076923076924,,0.13761467889908258,0.027149321266968326,0.12217194570135746,0.01680672268907563,0.13315926892950392,0.023529411764705882,0.031446540880503145,0.013888888888888888,0.03597122302158273,0.005813953488372093,0.045454545454545456,0.10828025477707007,0.1292517006802721,0.16182572614107885,0.14,0.08450704225352113,0.00684931506849315,0.5,0.31095406360424027,0.5568181818181818,0.6447368421052632,0.42857142857142855,0.1413427561837456,0.4,0.47058823529411764,0.125,0.024734982332155476,0.14285714285714285,0.14285714285714285,1.0,0.11307420494699646,0.28125,0.2903225806451613,1.0,0.4098939929328622,0.33620689655172414,0.33620689655172414,0.8974358974358975,0.4090909090909091,0.3333333333333333,,0.2727272727272727,0.3333333333333333,1.0,0.3409090909090909,0.5666666666666667,0.09090909090909091,0.375,0.3939393939393939,0.833922261484099,0.3391304347826087,0.5238647163120568,0.5277777777777778,0.5081183908045976,0.07920792079207921,0.15483870967741936,,0.09120521172638436,0.3257328990228013,3.513333333333333,24.82905405405405,0.41025641025641024,0.21739130434782608,0.16666666666666666,0.23711340206185566,0.3149847094801223,1.0,2.0,2.0,1.0,,,,,,1.0,0.09090909090909091,0.5,0.25,1.0,1.0,,,,,,,,,2006_ps
1890,1610612756,Shawn Marion,Shawn Marion,1890,PHX,50941.0,20,849,46.0,1625,1630,470,439.0,145.0,3255,96.0,135.0,19.0,31.0,26.0,40.0,30.0,86.0,15.0,42.0,15.0,38.0,7.0,7.0,32.0,,2.0,2.0,7.0,141.0,263.0,22.0,70.0,59.0,407.0,1826.0,25.0,46.0,1.0,4.0,4.0,57.0,34.0,65.0,4.0,14.0,26.0,106.0,222.0,60.0,66.0,,32.0,2.0,30.0,7.0,14.0,,17.0,14.0,31.0,10.0,4.0,10.0,3.0,4.0,76.0,9.0,48.0,,36.0,120.0,20.0,176.0,57.0,233.0,10.0,37.0,27.0,10.0,11.0,1.0,5.0,11.0,1.0,6.0,5.0,22.0,1.0,5.0,35.0,65.0,2.0,1.0,66.0,7.0,7.0,67.0,7.0,,31.0,,6.0,22.0,4.0,14.0,23.0,11.0,,350.0,106.0,470,9.0,6.0,44.0,59.0,50.0,6.0,4.0,115.2,112.02453987730061,0.7872340425531915,0.888,1.0,0.3142857142857143,0.25,0.2857142857142857,0.3235294117647059,0.5361216730038023,0.5434782608695652,0.5230769230769231,0.5225225225225225,0.53,0.5063291139240507,0.5606060606060606,0.5480769230769231,0.5760869565217391,0.21021021021021022,,0.053231939163498096,0.06666666666666667,0.05813953488372093,,,,21.556550951847704,0.5,0.5405405405405406,,0.20905923344947736,0.09775967413441955,0.20689655172413793,0.0391304347826087,0.20855614973262032,0.07905686546463246,0.1144578313253012,0.07407407407407407,0.10429447852760736,0.04597701149425287,0.017857142857142856,0.14728682170542637,0.21875,0.23529411764705882,0.20588235294117646,0.21052631578947367,0.06578947368421052,0.4782608695652174,0.40540540540540543,0.7111111111111111,0.7619047619047619,0.7916666666666666,0.25825825825825827,0.3488372093023256,0.37037037037037035,0.7333333333333333,0.12612612612612611,0.35714285714285715,0.35714285714285715,0.8666666666666667,0.11411411411411411,0.39473684210526316,0.39473684210526316,1.0,0.0960960960960961,0.21875,0.21875,1.0,0.62,0.6129032258064516,0.3157894736842105,0.04,,,0.5063291139240507,0.65,0.08860759493670886,0.08860759493670886,0.2857142857142857,0.6156156156156156,0.23333333333333334,0.5101170694864048,0.5134511904761905,0.5224192307692308,0.08683473389355742,0.10801393728222997,,0.14004914004914004,0.26044226044226043,5.749429657794677,24.978571428571428,0.28205128205128205,0.25,0.24,0.2391304347826087,0.28923076923076924,1.0,2.0,2.0,1.0,1.0,,4.0,,,,0.04,0.5,0.2857142857142857,,1.0,1.0,1.0,2.0,,,,,,2006_ps
1891,1610612742,Jason Terry,Jason Terry,1891,DAL,50665.0,22,844,88.0,1559,1541,442,475.0,200.0,3100,37.0,69.0,1.0,5.0,10.0,21.0,36.0,72.0,59.0,127.0,11.0,31.0,9.0,20.0,70.0,3.0,6.0,4.0,20.0,132.0,268.0,31.0,101.0,59.0,416.0,1657.0,13.0,30.0,3.0,8.0,5.0,40.0,33.0,81.0,7.0,29.0,23.0,110.0,82.0,182.0,84.0,9.0,,,70.0,20.0,13.0,2.0,57.0,26.0,83.0,18.0,8.0,24.0,5.0,28.0,192.0,3.0,8.0,1.0,19.0,30.0,3.0,52.0,12.0,64.0,4.0,26.0,15.0,11.0,19.0,6.0,11.0,25.0,2.0,8.0,7.0,44.0,2.0,13.0,16.0,55.0,,7.0,63.0,2.0,4.0,71.0,7.0,,31.0,,8.0,1.0,,1.0,1.0,1.0,2.0,376.0,110.0,442,9.0,8.0,40.0,58.0,8.0,1.0,,111.93072482360488,107.52757949383518,0.3106060606060606,0.3106060606060606,0.9032258064516129,0.3069306930693069,0.375,0.2413793103448276,0.3069306930693069,0.4925373134328358,0.43333333333333335,0.4074074074074074,0.483739837398374,0.4605263157894737,0.39545454545454545,0.5187032418952618,0.5,0.44715447154471544,0.27371273712737126,0.019801980198019802,0.048507462686567165,0.13043478260869565,0.041666666666666664,0.007874015748031496,0.03225806451612903,0.014285714285714285,24.640088593576966,0.4318181818181818,0.04054054054054054,0.020833333333333332,0.06172839506172839,0.014234875444839857,0.11585365853658537,0.017045454545454544,0.07538461538461538,0.014905149051490514,0.012987012987012988,0.021164021164021163,0.0091324200913242,0.016260162601626018,0.018867924528301886,0.043209876543209874,0.05325443786982249,0.09032258064516129,0.12195121951219512,0.0975609756097561,0.021621621621621623,1.0,0.18699186991869918,0.5362318840579711,0.6166666666666667,0.21621621621621623,0.1951219512195122,0.5,0.5217391304347826,0.25,0.34417344173441733,0.4645669291338583,0.46825396825396826,0.4067796610169492,0.08401084010840108,0.3548387096774194,0.36666666666666664,0.9090909090909091,0.1897018970189702,0.2857142857142857,0.2898550724637681,0.9,0.13157894736842105,0.2,,0.15789473684210525,0.5,0.6666666666666666,0.19090909090909092,0.47619047619047616,0.08181818181818182,0.18181818181818182,0.2,0.46070460704607047,0.2857142857142857,0.4713214092140921,0.43014264705882355,0.45504818181818185,0.07888040712468193,0.10616438356164383,,0.09615384615384616,0.2644230769230769,10.891044776119404,24.332673267326733,0.53125,0.3055555555555556,0.36923076923076925,0.3582089552238806,0.2835150737652341,,2.0,3.0,1.0,,,,,,,0.05263157894736842,,0.3333333333333333,1.0,,,,,,,,,,2006_ps
2572,1610612742,Josh Howard,Josh Howard,2572,DAL,49425.0,23,824,123.0,1509,1506,376,433.0,190.0,3015,50.0,79.0,13.0,21.0,8.0,15.0,37.0,97.0,29.0,68.0,7.0,16.0,5.0,17.0,49.0,1.0,1.0,2.0,5.0,116.0,244.0,24.0,65.0,80.0,384.0,1572.0,17.0,35.0,2.0,4.0,20.0,60.0,18.0,37.0,4.0,10.0,36.0,84.0,80.0,152.0,69.0,3.0,20.0,,49.0,17.0,13.0,,23.0,9.0,32.0,6.0,3.0,6.0,7.0,10.0,73.0,5.0,36.0,,30.0,78.0,22.0,130.0,41.0,171.0,15.0,23.0,14.0,9.0,23.0,3.0,11.0,29.0,1.0,12.0,5.0,52.0,2.0,9.0,32.0,85.0,7.0,16.0,89.0,5.0,11.0,99.0,7.0,,43.0,2.0,8.0,11.0,9.0,2.0,14.0,9.0,,324.0,84.0,376,12.0,8.0,55.0,81.0,69.0,23.0,6.0,112.32604373757455,104.38247011952191,0.3448275862068966,0.37735849056603776,0.9583333333333334,0.36923076923076925,0.5,0.4,0.36923076923076925,0.47540983606557374,0.4857142857142857,0.4864864864864865,0.4919093851132686,0.5128205128205128,0.5106382978723404,0.5423728813559322,0.5769230769230769,0.6176470588235294,0.21035598705501618,,0.05327868852459016,0.06329113924050633,0.07216494845360824,0.014705882352941176,,,23.360184119677793,0.4423076923076923,0.3142857142857143,,0.1601642710472279,0.06486486486486487,0.189873417721519,0.034482758620689655,0.16744186046511628,0.05857142857142857,0.06206896551724138,0.07731958762886598,0.05555555555555555,0.04,0.022222222222222223,0.13924050632911392,0.13333333333333333,0.21476510067114093,0.1724137931034483,0.23809523809523808,0.09803921568627451,0.6428571428571429,0.255663430420712,0.6329113924050633,0.6756756756756757,0.28,0.313915857605178,0.38144329896907214,0.4111111111111111,0.24324324324324326,0.22006472491909385,0.4264705882352941,0.43283582089552236,0.5862068965517241,0.05177993527508091,0.4375,0.4375,0.8571428571428571,0.15857605177993528,0.3469387755102041,0.3469387755102041,1.0,0.5384615384615384,0.6190476190476191,0.15384615384615385,0.02564102564102564,1.0,1.0,0.3191489361702128,0.5333333333333333,0.10638297872340426,0.10638297872340426,0.4,0.46601941747572817,0.3469387755102041,0.4769577669902913,0.49891714285714284,0.4681425531914894,0.13005780346820808,0.15357142857142858,0.030303030303030304,0.15625,0.21875,8.616393442622952,24.46,0.42857142857142855,0.4576271186440678,0.3076923076923077,0.15,0.2491716368455931,1.0,3.0,2.0,,3.0,,,1.0,1.0,,0.07692307692307693,0.3333333333333333,0.4,,1.0,3.0,,7.0,1.0,,,,,2006_ps
959,1610612756,Steve Nash,Steve Nash,959,PHX,47855.0,20,798,71.0,1532,1544,432,438.0,124.0,3076,69.0,105.0,4.0,6.0,18.0,32.0,18.0,40.0,27.0,59.0,2.0,5.0,1.0,30.0,82.0,3.0,7.0,8.0,26.0,114.0,204.0,32.0,87.0,83.0,407.0,1706.0,5.0,9.0,5.0,9.0,3.0,28.0,28.0,54.0,9.0,27.0,39.0,122.0,20.0,208.0,51.0,45.0,2.0,1.0,81.0,30.0,12.0,,153.0,51.0,204.0,37.0,14.0,95.0,26.0,32.0,459.0,5.0,4.0,,19.0,45.0,,64.0,9.0,73.0,2.0,8.0,7.0,1.0,47.0,12.0,28.0,20.0,1.0,19.0,4.0,67.0,3.0,15.0,14.0,38.0,1.0,3.0,84.0,3.0,7.0,91.0,7.0,12.0,25.0,,18.0,5.0,3.0,2.0,5.0,3.0,,379.0,122.0,432,4.0,17.0,36.0,10.0,3.0,,3.0,115.99216710182768,110.49222797927462,0.08771929824561403,0.08849557522123894,0.53125,0.367816091954023,0.5555555555555556,0.3333333333333333,0.37209302325581395,0.5588235294117647,0.5555555555555556,0.5185185185185185,0.5567010309278351,0.6944444444444444,0.5123456790123457,0.6070336391437309,0.7368421052631579,0.6111111111111112,0.29896907216494845,,0.058823529411764705,0.10476190476190476,0.025,,,,23.592814371257486,0.7014925373134329,,,0.07992895204262877,0.009070294784580499,0.11728395061728394,0.022222222222222223,0.08827586206896551,0.013513513513513514,0.006289308176100629,0.014084507042253521,0.007142857142857143,0.023529411764705882,0.01818181818181818,0.057971014492753624,0.08056872037914692,0.09345794392523364,0.11627906976744186,0.12121212121212122,0.015503875968992248,0.6,0.36082474226804123,0.6571428571428571,0.7340425531914894,0.10144927536231885,0.13745704467353953,0.45,0.46153846153846156,,0.2027491408934708,0.4576271186440678,0.4576271186440678,0.1111111111111111,0.01718213058419244,0.4,0.4,1.0,0.281786941580756,0.36585365853658536,0.36585365853658536,0.5,0.3333333333333333,0.6666666666666666,,0.3888888888888889,0.42857142857142855,0.3333333333333333,0.3950617283950617,0.5625,0.012345679012345678,0.32098765432098764,0.3076923076923077,0.6597938144329897,0.37037037037037035,0.4946994827586207,0.5360791666666667,0.486526875,0.08090614886731391,0.11261261261261261,,0.0687960687960688,0.29975429975429974,6.83578431372549,25.701149425287355,0.2222222222222222,0.22727272727272727,0.06451612903225806,0.21153846153846154,0.2819843342036554,2.0,2.0,1.0,,,,,,,,0.1111111111111111,1.0,1.0,3.0,1.0,,,,,,,,,2006_ps
2564,1610612756,Boris Diaw,Boris Diaw,2564,PHX,47790.0,20,796,44.0,1530,1527,430,405.0,140.0,3057,80.0,119.0,10.0,20.0,13.0,25.0,40.0,85.0,29.0,78.0,1.0,1.0,,2.0,6.0,1.0,1.0,1.0,4.0,149.0,282.0,3.0,7.0,67.0,374.0,1697.0,14.0,28.0,1.0,1.0,4.0,35.0,28.0,59.0,1.0,4.0,27.0,86.0,172.0,126.0,9.0,,14.0,,6.0,2.0,19.0,,63.0,41.0,104.0,28.0,13.0,36.0,6.0,21.0,249.0,15.0,24.0,,32.0,59.0,3.0,94.0,39.0,133.0,9.0,18.0,14.0,4.0,25.0,10.0,14.0,30.0,,11.0,4.0,55.0,4.0,22.0,37.0,64.0,3.0,15.0,88.0,3.0,5.0,88.0,19.0,1.0,46.0,,7.0,21.0,12.0,8.0,22.0,13.0,5.0,339.0,86.0,430,3.0,7.0,75.0,60.0,73.0,8.0,6.0,113.79084967320262,111.13294040602489,0.5771812080536913,0.6056338028169014,1.0,0.42857142857142855,1.0,0.25,0.42857142857142855,0.5283687943262412,0.5,0.4745762711864407,0.5311418685121108,0.5344827586206896,0.46825396825396826,0.5773993808049536,0.5303030303030303,0.551948051948052,0.02422145328719723,,0.0673758865248227,0.06722689075630252,0.12941176470588237,,,,22.459893048128343,0.45454545454545453,0.07894736842105263,,0.10825688073394496,0.05217391304347826,0.1927710843373494,0.06696428571428571,0.1279887482419128,0.05701754385964912,0.07051282051282051,0.06338028169014084,0.024691358024691357,0.05263157894736842,0.11320754716981132,0.09219858156028368,0.09644670050761421,0.13043478260869565,0.16666666666666666,0.29411764705882354,0.0782608695652174,0.5909090909090909,0.4117647058823529,0.6722689075630253,0.7207207207207207,0.5875,0.29411764705882354,0.47058823529411764,0.5405405405405406,0.35,0.2698961937716263,0.3717948717948718,0.3717948717948718,0.8620689655172413,0.0034602076124567475,1.0,1.0,1.0,0.020761245674740483,0.3333333333333333,0.3333333333333333,1.0,0.6896551724137931,0.5,0.4,0.034482758620689655,1.0,1.0,0.3968253968253968,0.52,,0.06349206349206349,0.25,0.4359861591695502,0.3333333333333333,0.46719186851211075,0.50057,0.45190714285714284,0.14556962025316456,0.1488673139158576,,0.09358288770053476,0.22994652406417113,7.328723404255318,24.714285714285715,0.38461538461538464,0.29545454545454547,0.0851063829787234,0.6666666666666666,0.28104575163398693,,,,,1.0,,1.0,,1.0,9.0,,,,9.0,,1.0,,4.0,,2.0,,,,2006_ps
