EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedCorner3,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Period2Fouls2Minutes,Period3Fouls3Minutes,Period4Fouls4Minutes,OnOffRtg,OnDefRtg,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,AtRimOffReboundedPct,ShortMidRangeOffReboundedPct,LongMidRangeOffReboundedPct,ThreePtOffReboundedPct,PenaltyOffPossPct,Travels,Loose Ball Fouls,Period4Fouls5Minutes,OffensiveGoaltends,Period3Fouls4Minutes,PeriodOTFouls4Minutes,DefensiveGoaltends,3SecondViolations,Period1Fouls2Minutes,PeriodOTFouls5Minutes,Period2Fouls3Minutes,Corner3PctBlocked,HeaveMakes,Clear Path Fouls,Period3Fouls5Minutes,year
201142,1610612760,Kevin Durant,Kevin Durant,201142,OKC,48877.0,19,815.0,10.0,1584.0,1577.0,440.0,496.0,190.0,3161,58.0,82.0,9.0,13.0,16.0,27.0,46.0,114.0,47.0,101.0,6.0,11.0,1.0,1.0,1.0,3.0,37.0,114.0,2.0,13.0,5.0,33.0,151.0,297.0,43.0,125.0,132.0,563.0,1725.0,15.0,24.0,3.0,14.0,7.0,46.0,31.0,78.0,6.0,36.0,69.0,149.0,160.0,142.0,108.0,21.0,12.0,2.0,112.0,37.0,8.0,1.0,56.0,19.0,75.0,12.0,7.0,32.0,8.0,16.0,169.0,7.0,17.0,1.0,35.0,100.0,10.0,145.0,25.0,170.0,11.0,19.0,12.0,7.0,51.0,5.0,25.0,21.0,6.0,26.0,2.0,72.0,6.0,14.0,20.0,2.0,41.0,3.0,3.0,118.0,3.0,4.0,2.0,2.0,163.0,8.0,1.0,8.0,51.0,5.0,24.0,21.0,4.0,2.0,13.0,2.0,1.0,7.0,25.0,10.0,1.0,517.0,147.0,432.0,3.0,21.0,34.0,9.0,10.0,109.53282828282829,109.3849080532657,0.5298013245033113,0.5517241379310345,0.8372093023255814,0.344,0.21428571428571427,0.16666666666666666,0.34959349593495936,0.5084175084175084,0.625,0.3974358974358974,0.5106635071090048,0.5131578947368421,0.3508771929824561,0.5628803245436106,0.5227272727272727,0.47115384615384615,0.2962085308056872,0.008,0.026936026936026935,0.06097560975609756,0.017543859649122806,0.009900990099009901,0.008771929824561403,31.38888888888889,0.7083333333333334,0.18867924528301888,0.024390243902439025,0.17421602787456447,0.036170212765957444,0.16666666666666666,0.030303030303030304,0.17219387755102042,0.034236804564907276,0.06206896551724138,0.01910828025477707,0.02976190476190476,0.03296703296703297,0.02040816326530612,0.09895833333333333,0.1956521739130435,0.22727272727272727,0.1292517006802721,0.25396825396825395,0.05188679245283019,0.4,0.1943127962085308,0.7073170731707317,0.7532467532467533,0.4827586206896552,0.27014218009478674,0.40350877192982454,0.4107142857142857,0.5434782608695652,0.23933649289099526,0.46534653465346537,0.47,0.574468085106383,0.026066350710900472,0.5454545454545454,0.5454545454545454,1.0,0.27014218009478674,0.32456140350877194,0.3274336283185841,0.8108108108108109,0.34210526315789475,0.6923076923076923,0.2222222222222222,0.02631578947368421,1.0,1.0,0.34210526315789475,0.15384615384615385,1.0,0.23684210526315788,0.5925925925925926,0.02631578947368421,0.3333333333333333,0.2894736842105263,0.15151515151515152,0.490521327014218,0.33035714285714285,0.4747886904761905,0.5129196428571429,0.45923348214285714,0.11940298507462686,0.15,0.03875968992248062,0.08170515097690942,0.26465364120781526,9.858249158249158,25.5808,0.375,0.38235294117647056,0.34615384615384615,0.2597402597402597,0.2777777777777778,,,,,,,,,,,,,,,,2014_ps
202331,1610612754,Paul George,Paul George,202331,IND,46887.0,19,781.0,24.0,1436.0,1435.0,440.0,367.0,157.0,2871,49.0,65.0,6.0,12.0,12.0,17.0,12.0,39.0,25.0,82.0,16.0,35.0,3.0,4.0,6.0,12.0,36.0,94.0,1.0,9.0,9.0,28.0,86.0,186.0,52.0,129.0,101.0,429.0,1482.0,8.0,21.0,4.0,13.0,7.0,35.0,21.0,46.0,15.0,40.0,44.0,131.0,62.0,110.0,123.0,33.0,6.0,1.0,93.0,36.0,15.0,1.0,59.0,14.0,73.0,9.0,5.0,17.0,16.0,26.0,160.0,4.0,8.0,1.0,48.0,69.0,15.0,132.0,13.0,145.0,2.0,41.0,21.0,20.0,32.0,9.0,22.0,17.0,,10.0,,49.0,1.0,12.0,17.0,4.0,56.0,3.0,3.0,104.0,2.0,1.0,6.0,3.0,128.0,7.0,1.0,4.0,44.0,4.0,17.0,7.0,,,6.0,,,1.0,7.0,4.0,,394.0,127.0,434.0,5.0,13.0,18.0,46.0,40.0,104.87465181058496,103.27526132404182,0.36046511627906974,0.37349397590361444,0.7884615384615384,0.40310077519379844,0.3076923076923077,0.375,0.40625,0.46236559139784944,0.38095238095238093,0.45652173913043476,0.5206349206349207,0.4117647058823529,0.5058139534883721,0.5725806451612904,0.4605263157894737,0.5796460176991151,0.4095238095238095,0.007751937984496124,0.08064516129032258,0.15384615384615385,0.10256410256410256,0.012195121951219513,0.010638297872340425,26.008690254500312,0.6530612244897959,0.39473684210526316,0.01694915254237288,0.15333333333333332,0.017429193899782137,0.18823529411764706,0.020833333333333332,0.16595744680851063,0.018433179723502304,0.014814814814814815,0.01948051948051948,0.01764705882352941,0.028985507246376812,,0.11333333333333333,0.15503875968992248,0.1871345029239766,0.19306930693069307,0.16981132075471697,0.012738853503184714,0.5714285714285714,0.20634920634920634,0.7538461538461538,0.8909090909090909,0.3673469387755102,0.12380952380952381,0.3076923076923077,0.34285714285714286,0.08333333333333333,0.26031746031746034,0.3048780487804878,0.30864197530864196,0.48,0.1111111111111111,0.45714285714285713,0.45714285714285713,0.875,0.2984126984126984,0.3829787234042553,0.3870967741935484,0.75,0.35294117647058826,0.5,0.16666666666666666,0.11764705882352941,0.75,0.6666666666666666,0.2647058823529412,0.1111111111111111,1.0,0.19767441860465115,0.7058823529411765,0.13953488372093023,0.5,0.32558139534883723,0.32142857142857145,0.6158730158730159,0.3870967741935484,0.4920603503184713,0.540025,0.47869767441860467,0.1352112676056338,0.19730941704035873,0.030303030303030304,0.08158508158508158,0.30536130536130535,10.294623655913979,25.45503875968992,0.5625,0.2222222222222222,0.24561403508771928,0.2465753424657534,0.3064066852367688,2.0,3.0,2.0,,,,,,,,,,,,,2014_ps
2544,1610612748,LeBron James,LeBron James,2544,MIA,45806.0,20,763.0,63.0,1376.0,1373.0,326.0,412.0,112.0,2749,102.0,132.0,14.0,19.0,25.0,33.0,25.0,45.0,30.0,77.0,2.0,7.0,1.0,1.0,,1.0,33.0,79.0,2.0,4.0,15.0,34.0,157.0,254.0,35.0,86.0,129.0,548.0,1491.0,15.0,26.0,3.0,5.0,4.0,43.0,39.0,58.0,15.0,35.0,44.0,167.0,100.0,214.0,39.0,66.0,14.0,,79.0,33.0,9.0,,48.0,47.0,95.0,25.0,22.0,33.0,7.0,8.0,237.0,6.0,8.0,,38.0,74.0,15.0,127.0,14.0,141.0,5.0,36.0,26.0,10.0,24.0,17.0,14.0,37.0,7.0,10.0,1.0,61.0,4.0,13.0,19.0,1.0,46.0,5.0,2.0,132.0,2.0,3.0,2.0,5.0,160.0,13.0,1.0,1.0,64.0,5.0,16.0,10.0,1.0,1.0,7.0,,1.0,2.0,11.0,8.0,,505.0,167.0,326.0,5.0,14.0,18.0,,6.0,112.93604651162791,108.59431900946831,0.3184713375796178,0.3333333333333333,0.37142857142857144,0.4069767441860465,0.6,0.42857142857142855,0.4069767441860465,0.6181102362204725,0.5769230769230769,0.6724137931034483,0.6161764705882353,0.6290322580645161,0.6612903225806451,0.6654501216545012,0.6515151515151515,0.7076271186440678,0.2529411764705882,,0.03543307086614173,0.06818181818181818,,,,31.526104417670684,0.39344262295081966,0.32608695652173914,,0.18829516539440203,0.022792022792022793,0.19387755102040816,0.02631578947368421,0.19015280135823429,0.024179620034542316,0.026785714285714284,0.0425531914893617,0.006896551724137931,0.025974025974025976,0.02702702702702703,0.11267605633802817,0.15267175572519084,0.31666666666666665,0.2028985507246377,0.1724137931034483,0.03676470588235294,0.7272727272727273,0.38823529411764707,0.7727272727272727,0.8292682926829268,0.38235294117647056,0.1323529411764706,0.5555555555555556,0.5555555555555556,0.12,0.22647058823529412,0.38961038961038963,0.38961038961038963,0.26666666666666666,0.020588235294117647,0.2857142857142857,0.2857142857142857,0.5,0.2323529411764706,0.4177215189873418,0.4177215189873418,0.36363636363636365,0.6129032258064516,0.7368421052631579,0.2857142857142857,0.03225806451612903,1.0,,0.12903225806451613,0.5,,0.3548387096774194,0.7575757575757576,0.010752688172043012,,0.3655913978494624,0.4411764705882353,0.6411764705882353,0.4177215189873418,0.506112205882353,0.54091875,0.5006575268817204,0.17468354430379746,0.2098360655737705,0.05555555555555555,0.07846715328467153,0.30474452554744524,8.031102362204726,25.48488372093023,0.41379310344827586,0.35,0.24444444444444444,0.16,0.2369186046511628,3.0,5.0,15.0,1.0,3.0,,,,,,,,,,,2014_ps
1495,1610612759,Tim Duncan,Tim Duncan,1495,SAS,45154.0,23,753.0,150.0,1442.0,1432.0,312.0,285.0,158.0,2874,83.0,122.0,21.0,31.0,20.0,30.0,50.0,108.0,16.0,53.0,,1.0,,,,,,1.0,,,,,149.0,283.0,,2.0,76.0,374.0,1497.0,29.0,45.0,,,13.0,71.0,26.0,50.0,,,22.0,74.0,210.0,88.0,,,36.0,,1.0,,21.0,,33.0,12.0,45.0,8.0,4.0,20.0,7.0,6.0,102.0,14.0,50.0,1.0,44.0,95.0,7.0,146.0,65.0,211.0,7.0,7.0,5.0,2.0,17.0,4.0,7.0,9.0,,10.0,,26.0,2.0,4.0,31.0,,52.0,,4.0,88.0,,13.0,1.0,2.0,100.0,10.0,,,47.0,,8.0,29.0,,,23.0,,1.0,5.0,29.0,15.0,,303.0,74.0,308.0,1.0,8.0,23.0,9.0,15.0,114.21636615811373,104.5391061452514,0.7046979865771812,0.8015267175572519,,,,,,0.5265017667844523,0.6444444444444445,0.52,0.5228070175438596,0.6444444444444445,0.52,0.5666666666666667,0.6826923076923077,0.578125,0.007017543859649123,,0.07420494699646643,0.07377049180327869,0.1111111111111111,,,22.0160791589363,0.6538461538461539,0.15555555555555556,0.025,0.1919191919191919,0.10706638115631692,0.20952380952380953,0.08235294117647059,0.1971631205673759,0.10047095761381476,0.140625,0.10795454545454546,0.07975460122699386,0.10084033613445378,0.0392156862745098,0.15950920245398773,0.17054263565891473,0.2315270935960591,0.19480519480519481,0.25,0.061946902654867256,0.5172413793103449,0.4280701754385965,0.680327868852459,0.7345132743362832,0.7469879518072289,0.37894736842105264,0.46296296296296297,0.5208333333333334,0.56,0.18596491228070175,0.3018867924528302,0.3018867924528302,0.9375,0.0035087719298245615,,,,0.0035087719298245615,,,,0.6888888888888889,0.6774193548387096,0.19047619047619047,,,,,,,0.6,0.6666666666666666,,,,,0.43508771929824563,,0.4768187719298246,0.5248763157894737,0.51384,0.14596273291925466,0.146875,,0.18983957219251338,0.19786096256684493,7.0699646643109535,24.05,0.34210526315789475,0.30357142857142855,0.16216216216216217,,0.21636615811373092,1.0,8.0,3.0,,3.0,,,,,,,,,,,2014_ps
202695,1610612759,Kawhi Leonard,Kawhi Leonard,202695,SAS,44157.0,23,736.0,173.0,1415.0,1417.0,285.0,297.0,148.0,2832,41.0,60.0,4.0,12.0,3.0,5.0,27.0,57.0,23.0,48.0,11.0,25.0,2.0,5.0,4.0,6.0,20.0,49.0,2.0,2.0,4.0,7.0,91.0,165.0,31.0,74.0,53.0,328.0,1457.0,8.0,19.0,4.0,7.0,,28.0,7.0,16.0,8.0,13.0,11.0,49.0,64.0,118.0,87.0,6.0,10.0,,49.0,20.0,6.0,,27.0,11.0,38.0,8.0,3.0,16.0,1.0,10.0,87.0,9.0,18.0,4.0,29.0,77.0,18.0,124.0,31.0,155.0,2.0,39.0,25.0,14.0,14.0,2.0,6.0,15.0,2.0,8.0,,29.0,2.0,3.0,28.0,1.0,66.0,3.0,5.0,59.0,,4.0,5.0,6.0,72.0,7.0,,,36.0,1.0,2.0,14.0,,,9.0,,1.0,4.0,14.0,11.0,,300.0,49.0,279.0,7.0,2.0,28.0,49.0,17.0,115.19434628975264,102.82286520818631,0.3516483516483517,0.37209302325581395,0.9354838709677419,0.4189189189189189,0.5714285714285714,0.6153846153846154,0.4189189189189189,0.5515151515151515,0.42105263157894735,0.4375,0.5753138075313807,0.5384615384615384,0.6551724137931034,0.6051660516605166,0.5384615384615384,0.6805555555555556,0.30962343096234307,,0.03636363636363636,0.05,0.05263157894736842,,,19.083969465648853,0.4827586206896552,0.42857142857142855,0.09302325581395349,0.16279069767441862,0.04157043879907621,0.1407766990291262,0.05325443786982249,0.1561119293078056,0.044850498338870434,0.03389830508474576,0.05625,0.03225806451612903,0.05042016806722689,0.06,0.14666666666666667,0.13821138211382114,0.19,0.13194444444444445,0.16129032258064516,0.018018018018018018,0.7857142857142857,0.2510460251046025,0.6833333333333333,0.7192982456140351,0.5609756097560976,0.2384937238493724,0.47368421052631576,0.5,0.037037037037037035,0.200836820083682,0.4791666666666667,0.4791666666666667,0.34782608695652173,0.10460251046025104,0.44,0.44,1.0,0.20502092050209206,0.40816326530612246,0.40816326530612246,0.9,0.46153846153846156,0.3333333333333333,0.25,0.19230769230769232,0.4,1.0,0.07692307692307693,1.0,1.0,0.1724137931034483,0.6,0.20689655172413793,0.6666666666666666,0.2413793103448276,0.5714285714285714,0.5606694560669456,0.40816326530612246,0.5112041841004185,0.5490973684210526,0.4976241379310345,0.137546468401487,0.18556701030927836,0.013333333333333334,0.08536585365853659,0.14939024390243902,8.756969696969698,24.37837837837838,0.2631578947368421,0.26666666666666666,0.16,0.18604651162790697,0.20141342756183744,3.0,4.0,4.0,,,4.0,,,,,,,,,,2014_ps
201566,1610612760,Russell Westbrook,Russell Westbrook,201566,OKC,44119.0,19,735.0,41.0,1441.0,1431.0,385.0,465.0,170.0,2872,80.0,151.0,9.0,27.0,24.0,44.0,23.0,63.0,36.0,84.0,1.0,3.0,,,1.0,1.0,27.0,97.0,3.0,9.0,10.0,30.0,139.0,298.0,28.0,100.0,145.0,507.0,1565.0,14.0,37.0,3.0,9.0,5.0,42.0,43.0,81.0,11.0,31.0,56.0,175.0,46.0,232.0,30.0,54.0,14.0,,97.0,27.0,13.0,1.0,106.0,47.0,153.0,31.0,16.0,50.0,22.0,34.0,353.0,10.0,35.0,,21.0,64.0,8.0,93.0,45.0,138.0,13.0,41.0,25.0,16.0,52.0,7.0,39.0,31.0,5.0,13.0,2.0,83.0,7.0,28.0,14.0,,62.0,6.0,9.0,117.0,2.0,3.0,7.0,5.0,164.0,6.0,1.0,,64.0,4.0,16.0,6.0,,,4.0,,1.0,1.0,6.0,3.0,,465.0,174.0,377.0,7.0,14.0,33.0,34.0,20.0,111.45038167938931,109.36408106219426,0.16546762589928057,0.17424242424242425,0.35714285714285715,0.28,0.3333333333333333,0.3548387096774194,0.28,0.4664429530201342,0.3783783783783784,0.5308641975308642,0.4547738693467337,0.40217391304347827,0.53125,0.5336842105263158,0.4375,0.625,0.25125628140703515,0.01,0.0436241610738255,0.06622516556291391,0.047619047619047616,,0.010309278350515464,34.0867440439829,0.6265060240963856,0.16326530612244897,,0.12213740458015267,0.08393285371702638,0.11351351351351352,0.04716981132075472,0.11988716502115655,0.07154213036565978,0.08461538461538462,0.09090909090909091,0.07741935483870968,0.047058823529411764,0.047619047619047616,0.11731843575418995,0.07784431137724551,0.16853932584269662,0.10606060606060606,0.1320754716981132,0.06190476190476191,0.5,0.3793969849246231,0.5298013245033113,0.5673758865248227,0.2,0.15829145728643215,0.36507936507936506,0.38333333333333336,0.21739130434782608,0.21105527638190955,0.42857142857142855,0.42857142857142855,0.05555555555555555,0.007537688442211055,0.3333333333333333,0.3333333333333333,1.0,0.24371859296482412,0.27835051546391754,0.28125,0.3333333333333333,0.5869565217391305,0.3333333333333333,,,,,0.1956521739130435,0.3333333333333333,0.3333333333333333,0.39285714285714285,0.5454545454545454,0.008928571428571428,1.0,0.26785714285714285,0.3333333333333333,0.6306532663316583,0.27835051546391754,0.5061078085642318,0.5432069444444445,0.49248513513513514,0.14814814814814814,0.1797752808988764,0.038834951456310676,0.08284023668639054,0.34516765285996054,7.872818791946308,25.419,0.4225352112676056,0.275,0.2708333333333333,0.3076923076923077,0.26717557251908397,1.0,4.0,6.0,,,5.0,,,,,,,,,,2014_ps
2225,1610612759,Tony Parker,Tony Parker,2225,SAS,43139.0,23,719.0,102.0,1375.0,1378.0,310.0,261.0,153.0,2753,57.0,93.0,2.0,5.0,17.0,23.0,39.0,83.0,59.0,135.0,8.0,21.0,1.0,2.0,3.0,5.0,5.0,14.0,,1.0,3.0,4.0,155.0,311.0,13.0,35.0,51.0,400.0,1466.0,10.0,18.0,1.0,3.0,3.0,26.0,37.0,74.0,6.0,9.0,26.0,118.0,76.0,234.0,33.0,6.0,2.0,,14.0,5.0,14.0,,74.0,37.0,111.0,21.0,16.0,42.0,16.0,16.0,259.0,2.0,3.0,,16.0,23.0,1.0,40.0,5.0,45.0,1.0,15.0,12.0,3.0,37.0,7.0,25.0,25.0,5.0,12.0,2.0,62.0,4.0,14.0,16.0,,37.0,2.0,1.0,58.0,,,2.0,3.0,70.0,5.0,,1.0,23.0,,14.0,2.0,,,1.0,,1.0,,2.0,2.0,,374.0,116.0,304.0,2.0,9.0,2.0,,4.0,114.03636363636363,106.38606676342526,0.24516129032258063,0.24675324675324675,0.8461538461538461,0.37142857142857144,0.3333333333333333,0.6666666666666666,0.37142857142857144,0.4983922829581994,0.5555555555555556,0.5,0.5043352601156069,0.5476190476190477,0.5542168674698795,0.5291005291005291,0.5416666666666666,0.5959595959595959,0.10115606936416185,,0.04501607717041801,0.10752688172043011,0.03614457831325301,0.007407407407407408,,28.4789644012945,0.5967741935483871,0.022727272727272728,,0.04967602591792657,0.006696428571428571,0.07881773399014778,0.013245033112582781,0.05855855855855856,0.008347245409015025,0.008130081300813009,0.012121212121212121,,,0.045454545454545456,0.0641025641025641,0.016260162601626018,0.059782608695652176,0.0821917808219178,0.07017543859649122,0.006097560975609756,1.0,0.26878612716763006,0.6129032258064516,0.6867469879518072,0.22807017543859648,0.2398843930635838,0.46987951807228917,0.4875,0.20512820512820512,0.3901734104046243,0.43703703703703706,0.44029850746268656,0.288135593220339,0.06069364161849711,0.38095238095238093,0.38095238095238093,0.875,0.04046242774566474,0.35714285714285715,0.35714285714285715,0.8,0.23809523809523808,0.4,0.5,0.09523809523809523,0.5,1.0,0.047619047619047616,,,0.27710843373493976,0.7391304347826086,0.060240963855421686,0.6,0.04819277108433735,0.75,0.3699421965317919,0.35714285714285715,0.48520144508670526,0.46791842105263154,0.4964710843373494,0.06318681318681318,0.06990881458966565,,0.065,0.295,10.492282958199356,24.085714285714285,0.2777777777777778,0.3181818181818182,0.2631578947368421,0.36363636363636365,0.22545454545454546,4.0,1.0,,,,,,,,,,,,,,2014_ps
202362,1610612754,Lance Stephenson,Lance Stephenson,202362,IND,42309.0,19,705.0,19.0,1288.0,1294.0,388.0,303.0,141.0,2582,48.0,79.0,8.0,9.0,19.0,25.0,14.0,41.0,14.0,33.0,11.0,28.0,2.0,3.0,1.0,8.0,13.0,39.0,,2.0,3.0,11.0,76.0,153.0,24.0,67.0,35.0,259.0,1335.0,12.0,16.0,2.0,5.0,8.0,38.0,24.0,38.0,4.0,19.0,13.0,73.0,66.0,86.0,45.0,27.0,14.0,1.0,38.0,13.0,13.0,,59.0,21.0,80.0,10.0,11.0,23.0,13.0,23.0,181.0,11.0,13.0,,42.0,63.0,2.0,107.0,24.0,131.0,4.0,16.0,11.0,5.0,29.0,2.0,19.0,17.0,5.0,10.0,1.0,46.0,2.0,13.0,10.0,1.0,55.0,3.0,4.0,43.0,2.0,2.0,3.0,2.0,49.0,7.0,,,24.0,,4.0,4.0,,,4.0,,,,4.0,2.0,1.0,221.0,73.0,382.0,9.0,4.0,30.0,36.0,20.0,105.12422360248446,103.16846986089645,0.4342105263157895,0.4782608695652174,0.625,0.3582089552238806,0.4,0.21052631578947367,0.36363636363636365,0.49673202614379086,0.75,0.631578947368421,0.509090909090909,0.7142857142857143,0.5263157894736842,0.5373443983402489,0.7307692307692307,0.553030303030303,0.30454545454545456,,0.08496732026143791,0.12658227848101267,0.04878048780487805,0.030303030303030304,,19.820441988950275,0.6304347826086957,0.0625,,0.15949367088607594,0.03044496487119438,0.18584070796460178,0.06707317073170732,0.16908212560386474,0.04060913705583756,0.03937007874015748,0.047619047619047616,0.006535947712418301,0.06956521739130435,0.061224489795918366,0.11363636363636363,0.14018691588785046,0.21153846153846154,0.17647058823529413,0.21428571428571427,0.038834951456310676,0.5,0.35909090909090907,0.6075949367088608,0.6956521739130435,0.5,0.18636363636363637,0.34146341463414637,0.358974358974359,0.2857142857142857,0.15,0.42424242424242425,0.4375,0.35714285714285715,0.12727272727272726,0.39285714285714285,0.39285714285714285,0.8181818181818182,0.17727272727272728,0.3333333333333333,0.3333333333333333,0.46153846153846156,0.42857142857142855,0.8888888888888888,0.375,0.14285714285714285,0.6666666666666666,1.0,0.09523809523809523,,,0.43859649122807015,0.76,0.14035087719298245,0.125,0.19298245614035087,0.2727272727272727,0.6636363636363637,0.34210526315789475,0.5131027649769585,0.52935,0.5194009259259259,0.10126582278481013,0.1411764705882353,,0.14671814671814673,0.28185328185328185,7.401307189542484,26.092537313432835,0.3870967741935484,0.23076923076923078,0.1111111111111111,0.21951219512195122,0.30124223602484473,1.0,7.0,5.0,,,,,,,,,,,,,2014_ps
