PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
2730,20210618,100,1.0,2.0,0.5,0.432,0.068,9.8,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,1.0,1.0,0.0,1.0,1.0,2.0,3.0,2.0,0.0,0.333,0.667,0.667,0.0,3542.0,0.7,0.4,0.3,3.97,4.5,3.41
101150,20210618,100,1.0,2.0,0.5,0.483,0.017,,,,,,,,,,,,,,,,,,,,,,,4265.0,0.8,0.4,0.4,3.91,3.87,3.95
200765,20210618,92,0.0,1.0,0.0,0.423,-0.423,6.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,2451.0,0.5,0.2,0.2,4.39,3.61,3.42
201144,20210618,93,3.0,9.0,0.333,0.467,-0.133,26.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9325.0,1.8,1.0,0.8,3.95,4.3,3.6
201568,20210618,100,6.0,12.0,0.5,0.485,0.015,23.4,7.0,5.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,8548.0,1.6,0.9,0.8,3.81,4.55,3.61
201587,20210618,92,7.0,15.0,0.467,0.454,0.013,39.7,14.0,8.0,6.0,4.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,13872.0,2.6,1.4,1.2,3.75,3.95,3.54
201588,20210618,100,3.0,12.0,0.25,0.45,-0.2,20.7,10.0,6.0,4.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,8424.0,1.6,0.9,0.7,4.3,4.64,3.93
201976,20210618,92,5.0,11.0,0.455,0.443,0.012,27.0,3.0,1.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,10027.0,1.9,1.0,0.9,3.97,3.92,4.02
202324,20210618,93,0.0,1.0,0.0,0.46,-0.46,5.9,2.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2334.0,0.4,0.2,0.2,3.83,4.03,3.64
202331,20210618,92,10.0,16.0,0.625,0.475,0.15,45.5,9.0,2.0,7.0,3.0,1.0,2.0,4.0,1.0,1.0,2.0,0.5,0.5,0.0,2.0,2.0,2.0,2.0,0.0,1.0,1.0,1.0,16772.0,3.2,1.8,1.4,4.01,4.42,3.58
202694,20210618,92,5.0,11.0,0.455,0.547,-0.093,29.4,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10381.0,2.0,1.0,0.9,3.86,3.78,3.54
202699,20210618,100,5.0,12.0,0.417,0.472,-0.055,39.1,5.0,4.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,3.0,1.0,0.0,1.0,0.75,0.25,14403.0,2.7,1.5,1.2,3.89,4.17,3.59
202704,20210618,92,12.0,17.0,0.706,0.455,0.251,37.7,8.0,2.0,6.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,13678.0,2.6,1.4,1.2,3.92,4.16,3.67
202711,20210618,93,7.0,10.0,0.7,0.464,0.236,35.4,7.0,4.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12639.0,2.4,1.2,1.2,3.86,3.95,3.77
203497,20210618,93,18.0,30.0,0.6,0.474,0.126,42.1,25.0,12.0,13.0,1.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,4.0,3.0,0.5,0.5,1.0,0.75,15875.0,3.0,1.5,1.5,4.06,4.14,3.97
203524,20210618,100,0.0,1.0,0.0,0.507,-0.507,7.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,3057.0,0.6,0.3,0.3,4.36,4.53,4.2
203552,20210618,100,0.0,14.0,0.0,0.468,-0.468,39.1,6.0,1.0,5.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,0.5,14677.0,2.8,1.5,1.2,4.05,4.1,3.69
203903,20210618,93,3.0,5.0,0.6,0.47,0.13,25.9,2.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10136.0,1.9,1.0,0.9,4.18,4.68,3.73
203954,20210618,100,14.0,22.0,0.636,0.509,0.127,38.2,10.0,8.0,2.0,2.0,0.0,7.0,16.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,7.0,7.0,2.0,0.286,0.714,1.0,0.286,13332.0,2.5,1.4,1.2,3.68,3.9,3.76
203991,20210618,100,14.0,34.0,0.412,0.507,-0.095,37.9,23.0,21.0,2.0,1.0,1.0,9.0,23.0,1.0,0.0,1.0,1.0,0.0,0.0,3.0,3.0,3.0,1.0,0.0,1.0,1.0,0.333,13532.0,2.6,1.3,1.3,3.88,4.17,3.62
203992,20210618,100,6.0,18.0,0.333,0.496,-0.163,28.6,6.0,4.0,2.0,2.0,0.0,0.0,0.0,1.0,2.0,3.0,0.333,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11549.0,2.2,1.2,1.0,4.36,4.86,3.87
204060,20210618,93,6.0,7.0,0.857,0.47,0.387,17.9,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6700.0,1.3,0.7,0.6,4.16,4.45,3.87
1626220,20210618,93,10.0,16.0,0.625,0.468,0.157,41.6,5.0,2.0,3.0,2.0,0.0,1.0,3.0,3.0,1.0,4.0,0.75,0.25,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,16186.0,3.1,1.6,1.4,4.24,4.42,3.78
1627732,20210618,100,3.0,6.0,0.5,0.435,0.065,25.5,2.0,1.0,1.0,3.0,0.0,4.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,9526.0,1.8,1.0,0.9,4.0,4.32,4.11
1627777,20210618,93,0.0,2.0,0.0,0.462,-0.462,4.6,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1900.0,0.4,0.2,0.2,4.91,6.15,4.08
1627788,20210618,100,6.0,8.0,0.75,0.447,0.303,22.8,3.0,2.0,1.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9360.0,1.8,1.0,0.8,4.51,4.74,4.25
1627812,20210618,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,148.0,0.0,0.0,0.0,0.0,0.0,0.0
