PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
2546,20210529,93,4.0,11.0,0.364,0.468,-0.104,21.7,6.0,0.0,6.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,5.0,5.0,4.0,2.0,0.0,1.0,1.0,0.5,7071.0,1.3,0.7,0.7,3.35,3.58,3.63
2730,20210529,101,2.0,9.0,0.222,0.534,-0.312,16.0,9.0,8.0,1.0,0.0,0.0,5.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,0.5,0.5,1.0,1.0,6153.0,1.2,0.7,0.5,4.28,4.44,4.09
2738,20210529,101,3.0,10.0,0.3,0.493,-0.193,26.1,5.0,1.0,4.0,8.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,10271.0,1.9,1.0,0.9,4.12,4.49,3.78
2772,20210529,101,6.0,12.0,0.5,0.483,0.017,20.3,5.0,3.0,2.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,8232.0,1.6,0.8,0.7,4.45,4.58,3.8
200782,20210529,102,3.0,5.0,0.6,0.443,0.157,24.3,2.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,10204.0,1.9,1.0,0.9,4.39,4.67,4.12
200794,20210529,93,0.0,1.0,0.0,0.456,-0.456,14.1,2.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,5133.0,1.0,0.6,0.4,3.97,4.76,3.18
201144,20210529,97,9.0,21.0,0.429,0.459,-0.031,35.7,8.0,5.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14114.0,2.7,1.5,1.2,4.26,4.7,3.82
201566,20210529,103,5.0,10.0,0.5,0.485,0.015,34.2,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,12217.0,2.3,1.2,1.1,3.87,4.41,3.41
201572,20210529,102,12.0,29.0,0.414,0.505,-0.091,28.0,26.0,25.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,2.0,4.0,3.0,0.0,0.5,0.5,0.75,0.0,10398.0,2.0,1.1,0.9,4.06,4.34,3.77
201577,20210529,103,9.0,10.0,0.9,0.514,0.386,14.9,8.0,8.0,0.0,1.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,5320.0,1.0,0.5,0.5,3.83,4.22,3.51
201580,20210529,93,1.0,4.0,0.25,0.463,-0.213,7.2,3.0,2.0,1.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,2855.0,0.5,0.3,0.3,3.88,4.77,4.55
201588,20210529,101,6.0,11.0,0.545,0.474,0.072,18.2,6.0,4.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,7120.0,1.3,0.8,0.6,4.1,4.39,4.45
201609,20210529,101,2.0,6.0,0.333,0.488,-0.155,28.9,3.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12037.0,2.3,1.2,1.0,4.5,4.8,3.83
201950,20210529,102,1.0,10.0,0.1,0.457,-0.357,38.2,7.0,3.0,4.0,4.0,0.0,0.0,0.0,1.0,1.0,2.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14810.0,2.8,1.5,1.3,4.13,4.39,3.87
201952,20210529,102,1.0,2.0,0.5,0.456,0.044,5.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2026.0,0.4,0.2,0.2,4.64,4.8,4.5
201980,20210529,101,9.0,22.0,0.409,0.463,-0.054,25.8,15.0,12.0,3.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,10654.0,2.0,1.1,1.0,4.51,4.94,4.53
202324,20210529,97,2.0,7.0,0.286,0.456,-0.17,12.5,11.0,9.0,2.0,1.0,0.0,2.0,4.0,0.0,1.0,1.0,0.0,1.0,0.0,4.0,4.0,3.0,3.0,0.0,1.0,1.0,1.0,5218.0,1.0,0.5,0.4,4.54,4.35,3.81
202397,20210529,103,1.0,2.0,0.5,0.491,0.009,20.3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8526.0,1.6,0.8,0.8,4.51,4.89,4.17
202683,20210529,93,0.0,2.0,0.0,0.503,-0.503,3.3,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,1262.0,0.2,0.1,0.1,3.47,2.92,4.27
202685,20210529,97,11.0,14.0,0.786,0.499,0.287,34.9,6.0,2.0,4.0,0.0,0.0,12.0,28.0,1.0,0.0,1.0,1.0,0.0,1.0,6.0,7.0,5.0,3.0,0.143,0.857,1.0,0.6,13479.0,2.6,1.3,1.2,4.25,4.29,3.88
202699,20210529,101,5.0,13.0,0.385,0.493,-0.108,31.7,7.0,4.0,3.0,1.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12016.0,2.3,1.4,0.9,4.18,4.85,3.45
202710,20210529,101,7.0,14.0,0.5,0.494,0.006,38.3,6.0,1.0,5.0,0.0,1.0,2.0,5.0,1.0,1.0,2.0,0.5,0.5,0.0,3.0,3.0,3.0,2.0,0.0,1.0,1.0,0.667,14930.0,2.8,1.5,1.4,4.14,4.47,4.1
