PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
2730,20210608,97,0.0,1.0,0.0,0.555,-0.555,10.7,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,0.5,3919.0,0.7,0.4,0.3,3.72,4.19,3.23
101150,20210608,98,2.0,6.0,0.333,0.448,-0.114,15.2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5368.0,1.0,0.6,0.4,3.72,4.38,3.05
200765,20210608,93,2.0,5.0,0.4,0.436,-0.036,28.1,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,9984.0,1.9,1.0,0.8,3.78,3.97,3.2
201568,20210608,98,6.0,10.0,0.6,0.514,0.086,26.0,4.0,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9380.0,1.8,1.0,0.8,3.92,4.45,3.4
201587,20210608,93,5.0,13.0,0.385,0.457,-0.073,20.8,7.0,2.0,5.0,1.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7672.0,1.5,0.7,0.7,4.09,3.79,3.83
201588,20210608,97,4.0,10.0,0.4,0.497,-0.097,18.6,5.0,5.0,0.0,2.0,0.0,1.0,3.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7381.0,1.4,0.8,0.6,4.3,4.72,3.84
201976,20210608,93,1.0,3.0,0.333,0.423,-0.09,6.2,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2380.0,0.5,0.3,0.2,4.59,5.7,3.55
201980,20210608,97,9.0,16.0,0.563,0.451,0.111,25.8,9.0,7.0,2.0,3.0,0.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10919.0,2.1,1.0,1.0,4.63,4.46,4.36
202324,20210608,93,6.0,8.0,0.75,0.541,0.209,14.7,7.0,5.0,2.0,2.0,0.0,2.0,4.0,1.0,0.0,1.0,1.0,0.0,0.0,3.0,3.0,3.0,2.0,0.0,1.0,1.0,0.667,5600.0,1.1,0.5,0.5,4.2,4.04,3.63
202326,20210608,93,1.0,5.0,0.2,0.644,-0.444,4.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1311.0,0.2,0.2,0.1,2.8,5.24,3.0
202331,20210608,93,6.0,14.0,0.429,0.432,-0.003,37.0,6.0,2.0,4.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.5,0.5,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,13797.0,2.6,1.4,1.2,3.96,4.38,3.57
202694,20210608,93,8.0,11.0,0.727,0.469,0.258,33.3,6.0,3.0,3.0,2.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0,1.0,1.0,0.0,11495.0,2.2,1.1,1.1,3.73,3.62,3.86
202695,20210608,93,5.0,11.0,0.455,0.458,-0.003,35.9,5.0,2.0,3.0,2.0,0.0,0.0,0.0,3.0,0.0,3.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,13437.0,2.5,1.4,1.2,3.93,4.25,3.91
202699,20210608,97,2.0,12.0,0.167,0.481,-0.314,36.8,2.0,1.0,1.0,1.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13400.0,2.5,1.4,1.2,3.85,4.24,3.76
202704,20210608,93,3.0,10.0,0.3,0.495,-0.195,17.0,7.0,5.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6123.0,1.2,0.6,0.5,4.0,3.9,3.42
202711,20210608,93,4.0,10.0,0.4,0.493,-0.093,38.0,5.0,3.0,2.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14067.0,2.7,1.4,1.3,3.99,4.35,3.68
203118,20210608,97,1.0,2.0,0.5,0.496,0.004,1.1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,329.0,0.1,0.0,0.0,5.34,0.0,0.0
203497,20210608,93,10.0,26.0,0.385,0.488,-0.104,33.3,19.0,11.0,8.0,0.0,0.0,5.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,2.0,0.0,1.0,1.0,0.667,12587.0,2.4,1.3,1.1,4.06,4.3,3.8
203503,20210608,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,830.0,0.2,0.1,0.1,4.19,5.46,3.38
203524,20210608,98,3.0,3.0,1.0,0.504,0.496,8.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3310.0,0.6,0.3,0.3,4.24,3.76,4.87
203552,20210608,97,9.0,13.0,0.692,0.431,0.261,28.9,6.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10275.0,1.9,1.0,0.9,3.73,3.87,3.6
203903,20210608,93,3.0,6.0,0.5,0.462,0.039,28.4,6.0,3.0,3.0,4.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11387.0,2.2,1.2,1.0,4.34,4.62,4.04
203954,20210608,97,10.0,16.0,0.625,0.513,0.112,34.7,7.0,5.0,2.0,2.0,0.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,8.0,7.0,0.0,1.0,1.0,0.875,11888.0,2.3,1.2,1.0,3.78,3.88,3.34
203991,20210608,98,13.0,24.0,0.542,0.511,0.031,27.6,10.0,9.0,1.0,0.0,0.0,5.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9936.0,1.9,1.0,0.9,3.92,4.19,3.65
203992,20210608,98,10.0,13.0,0.769,0.497,0.273,41.2,6.0,5.0,1.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,16200.0,3.1,1.7,1.4,4.28,4.75,3.83
204060,20210608,93,2.0,6.0,0.333,0.468,-0.135,32.4,2.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12298.0,2.3,1.3,1.0,4.01,4.41,3.58
1626220,20210608,93,5.0,13.0,0.385,0.494,-0.109,35.8,6.0,4.0,2.0,3.0,0.0,4.0,9.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,13788.0,2.6,1.4,1.2,4.09,4.58,3.64
1627732,20210608,97,2.0,12.0,0.167,0.469,-0.302,34.5,2.0,1.0,1.0,4.0,0.0,2.0,4.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12828.0,2.4,1.3,1.1,3.95,4.26,3.64
1627777,20210608,93,2.0,4.0,0.5,0.488,0.012,12.9,4.0,2.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5144.0,1.0,0.6,0.4,4.35,4.62,4.02
1627788,20210608,97,1.0,2.0,0.5,0.496,0.004,6.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2418.0,0.5,0.3,0.2,4.71,5.11,4.2
1627826,20210608,93,1.0,6.0,0.167,0.417,-0.251,20.4,5.0,4.0,1.0,0.0,0.0,3.0,7.0,2.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,7704.0,1.5,0.8,0.7,4.14,4.52,3.78
1628378,20210608,93,7.0,13.0,0.538,0.471,0.068,36.9,6.0,1.0,5.0,3.0,0.0,0.0,0.0,1.0,2.0,3.0,0.333,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12446.0,2.4,1.3,1.1,3.68,4.18,3.22
1628379,20210608,93,7.0,18.0,0.389,0.44,-0.051,29.3,7.0,2.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,11175.0,2.1,1.1,1.0,3.99,4.33,3.68
1628381,20210608,98,5.0,8.0,0.625,0.515,0.11,34.9,8.0,8.0,0.0,0.0,0.0,2.0,5.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13494.0,2.6,1.4,1.2,4.25,4.65,3.87
1628981,20210608,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,502.0,0.1,0.0,0.1,3.4,0.0,4.96
1628989,20210608,98,6.0,22.0,0.273,0.476,-0.203,35.6,15.0,9.0,6.0,1.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13795.0,2.6,1.4,1.2,4.14,4.71,3.63
1629003,20210608,97,0.0,2.0,0.0,0.432,-0.432,14.3,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5469.0,1.0,0.6,0.4,4.02,4.32,3.63
1629027,20210608,98,8.0,10.0,0.8,0.471,0.33,37.8,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14358.0,2.7,1.5,1.2,4.05,4.67,3.47
