PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
101108,20210720,102,1.0,5.0,0.2,0.487,-0.287,39.2,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,13974.0,2.6,1.5,1.2,3.72,4.17,3.54
200782,20210720,103,3.0,9.0,0.333,0.46,-0.127,36.5,6.0,4.0,2.0,2.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14997.0,2.8,1.4,1.4,4.31,4.47,4.15
201572,20210720,103,11.0,25.0,0.44,0.522,-0.082,26.8,9.0,8.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,3.0,3.0,2.0,0.0,0.0,1.0,1.0,0.0,10013.0,1.9,1.0,0.9,4.08,4.34,3.83
201950,20210720,103,6.0,14.0,0.429,0.466,-0.038,46.3,7.0,4.0,3.0,4.0,0.0,1.0,2.0,1.0,1.0,2.0,0.5,0.5,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,17512.0,3.3,1.8,1.5,4.0,4.46,3.55
201952,20210720,103,0.0,1.0,0.0,0.464,-0.464,,,,,,,,,,,,,,,,,,,,,,,690.0,0.1,0.1,0.1,3.34,5.78,7.94
203109,20210720,102,7.0,17.0,0.412,0.501,-0.089,40.6,12.0,9.0,3.0,4.0,0.0,2.0,4.0,1.0,0.0,1.0,1.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,15765.0,3.0,1.7,1.3,4.14,4.66,3.62
203114,20210720,103,6.0,9.0,0.667,0.485,0.182,40.6,6.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,15639.0,3.0,1.6,1.4,4.13,4.48,3.79
203507,20210720,103,10.0,18.0,0.556,0.517,0.039,42.5,14.0,11.0,3.0,1.0,0.0,0.0,0.0,3.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15806.0,3.0,1.6,1.4,3.96,4.28,3.65
1626163,20210720,102,1.0,4.0,0.25,0.53,-0.28,11.0,4.0,3.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,1.0,1.0,0.0,1.0,1.0,1.0,4616.0,0.9,0.5,0.4,4.51,4.84,4.14
1626164,20210720,102,10.0,13.0,0.769,0.485,0.284,46.3,7.0,3.0,4.0,1.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,18333.0,3.5,1.9,1.6,4.24,4.51,3.95
1626166,20210720,102,2.0,6.0,0.333,0.487,-0.154,10.5,4.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4188.0,0.8,0.5,0.3,4.33,5.54,3.18
1626171,20210720,103,1.0,12.0,0.083,0.483,-0.4,22.8,9.0,5.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8962.0,1.7,0.8,0.9,4.19,4.07,4.3
1626192,20210720,103,5.0,5.0,1.0,0.494,0.506,22.9,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,9072.0,1.7,0.9,0.8,4.08,4.27,3.88
1628470,20210720,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,318.0,0.1,0.0,0.0,6.28,0.0,0.0
