PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
2730,20210602,103,5.0,10.0,0.5,0.536,-0.036,16.0,4.0,4.0,0.0,3.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,4.0,4.0,0.5,0.5,1.0,1.0,6158.0,1.2,0.6,0.5,4.1,4.04,3.46
101150,20210602,93,1.0,2.0,0.5,0.39,0.11,6.8,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2520.0,0.5,0.2,0.3,4.08,3.54,4.54
200765,20210602,93,5.0,10.0,0.5,0.494,0.007,20.7,4.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7146.0,1.4,0.7,0.7,3.79,3.62,3.97
201144,20210602,103,2.0,4.0,0.5,0.442,0.058,11.6,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4544.0,0.9,0.5,0.4,4.53,5.09,3.97
201565,20210602,91,5.0,7.0,0.714,0.492,0.222,26.9,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,10582.0,2.0,1.1,0.9,4.13,4.63,3.65
201566,20210602,102,6.0,10.0,0.6,0.44,0.16,37.9,1.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14139.0,2.7,1.5,1.2,4.02,4.54,3.52
201568,20210602,93,2.0,11.0,0.182,0.444,-0.262,17.8,6.0,4.0,2.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6377.0,1.2,0.7,0.5,3.72,4.36,3.07
201577,20210602,102,9.0,9.0,1.0,0.492,0.508,17.2,6.0,6.0,0.0,1.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,0.5,6903.0,1.3,0.7,0.6,4.18,4.47,3.88
201587,20210602,93,7.0,13.0,0.538,0.471,0.067,33.1,8.0,3.0,5.0,6.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,12736.0,2.4,1.2,1.2,4.07,4.52,3.7
201588,20210602,103,1.0,10.0,0.1,0.469,-0.369,14.1,8.0,6.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5760.0,1.1,0.6,0.5,4.29,4.55,3.99
201959,20210602,91,5.0,12.0,0.417,0.495,-0.078,33.1,11.0,7.0,4.0,5.0,0.0,4.0,11.0,1.0,0.0,1.0,1.0,0.0,1.0,5.0,6.0,5.0,3.0,0.167,0.833,1.0,0.6,12423.0,2.4,1.3,1.1,4.05,4.49,3.63
201976,20210602,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,117.0,0.0,0.0,0.0,0.0,0.0,0.0
201980,20210602,103,15.0,23.0,0.652,0.498,0.154,29.2,9.0,5.0,4.0,5.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12147.0,2.3,1.2,1.1,4.48,4.66,4.29
202324,20210602,103,11.0,14.0,0.786,0.508,0.278,12.3,9.0,8.0,1.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,4817.0,0.9,0.5,0.4,4.19,4.93,3.52
202331,20210602,93,8.0,17.0,0.471,0.473,-0.002,38.5,12.0,7.0,5.0,3.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,0.5,14324.0,2.7,1.4,1.3,3.94,4.41,3.54
202397,20210602,102,3.0,10.0,0.3,0.473,-0.173,25.6,3.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10753.0,2.0,1.1,1.0,4.29,4.98,4.08
202685,20210602,103,7.0,10.0,0.7,0.563,0.137,27.4,9.0,8.0,1.0,2.0,0.0,7.0,16.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,2.0,2.0,0.333,0.667,1.0,1.0,10542.0,2.0,1.0,1.0,4.17,3.99,4.36
202692,20210602,91,3.0,7.0,0.429,0.447,-0.019,24.0,5.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,2.0,2.0,2.0,0.0,1.0,1.0,1.0,9249.0,1.8,0.9,0.8,4.15,4.27,3.59
202694,20210602,93,10.0,21.0,0.476,0.482,-0.006,42.2,8.0,4.0,4.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,3.0,2.0,0.25,0.75,1.0,0.667,14725.0,2.8,1.4,1.4,3.72,3.85,3.61
202695,20210602,93,2.0,10.0,0.2,0.478,-0.278,41.5,6.0,3.0,3.0,3.0,0.0,0.0,0.0,1.0,1.0,2.0,0.5,0.5,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,15954.0,3.0,1.6,1.4,4.05,4.52,3.62
202699,20210602,103,8.0,13.0,0.615,0.514,0.101,36.6,7.0,7.0,0.0,6.0,0.0,2.0,5.0,0.0,2.0,2.0,0.0,1.0,0.0,3.0,3.0,3.0,3.0,0.0,1.0,1.0,1.0,14295.0,2.7,1.6,1.2,4.17,4.88,3.74
202704,20210602,93,5.0,16.0,0.313,0.474,-0.161,28.8,8.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10869.0,2.1,1.1,1.0,4.13,4.44,3.84
202711,20210602,103,3.0,6.0,0.5,0.434,0.067,31.2,6.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12079.0,2.3,1.3,1.0,4.19,4.72,3.67
