PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
101141,20210612,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,1399.0,0.3,0.1,0.1,4.71,3.56,2.81
201587,20210612,94,8.0,11.0,0.727,0.465,0.262,35.1,9.0,6.0,3.0,3.0,0.0,3.0,7.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,13198.0,2.5,1.2,1.3,4.02,3.82,4.23
201976,20210612,94,2.0,4.0,0.5,0.437,0.064,16.1,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6294.0,1.2,0.7,0.5,4.17,4.51,3.78
202324,20210612,95,8.0,14.0,0.571,0.497,0.075,14.9,8.0,8.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,5829.0,1.1,0.6,0.5,4.19,4.27,4.1
202331,20210612,94,6.0,11.0,0.545,0.503,0.043,38.0,4.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14131.0,2.7,1.5,1.2,4.01,4.42,3.58
202694,20210612,94,0.0,5.0,0.0,0.441,-0.441,21.7,5.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,7793.0,1.5,0.7,0.7,3.95,3.51,3.89
202695,20210612,94,5.0,12.0,0.417,0.462,-0.045,37.9,7.0,5.0,2.0,3.0,0.0,1.0,3.0,0.0,1.0,1.0,0.0,1.0,0.0,3.0,3.0,1.0,0.0,0.0,1.0,0.5,0.0,14561.0,2.8,1.4,1.3,4.18,4.13,3.94
202704,20210612,94,6.0,17.0,0.353,0.457,-0.104,29.0,6.0,1.0,5.0,1.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,10778.0,2.0,1.1,0.9,3.91,4.09,3.7
202711,20210612,95,5.0,7.0,0.714,0.48,0.235,35.6,3.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13129.0,2.5,1.3,1.2,3.97,4.22,3.73
203497,20210612,95,11.0,23.0,0.478,0.498,-0.02,29.7,16.0,9.0,7.0,3.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11509.0,2.2,1.1,1.0,4.17,4.49,3.54
