PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
200782,20210605,104,4.0,13.0,0.308,0.523,-0.216,28.0,7.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11047.0,2.1,1.0,1.1,4.32,4.74,4.0
201142,20210605,105,10.0,28.0,0.357,0.485,-0.128,40.1,14.0,7.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,14472.0,2.7,1.5,1.2,3.83,3.96,3.68
201572,20210605,104,16.0,25.0,0.64,0.48,0.16,27.5,20.0,13.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,3.0,0.0,3.0,3.0,2.0,1.0,0.0,1.0,0.667,10421.0,2.0,1.0,1.0,4.11,4.21,4.02
201933,20210605,105,12.0,21.0,0.571,0.542,0.029,35.1,9.0,4.0,5.0,3.0,0.0,7.0,16.0,0.0,2.0,2.0,0.0,1.0,0.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,0.5,11588.0,2.2,1.2,1.0,3.61,3.66,3.55
201935,20210605,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,209.0,0.0,0.0,0.0,0.0,0.0,0.0
201950,20210605,104,12.0,21.0,0.571,0.497,0.074,36.7,9.0,4.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14182.0,2.7,1.4,1.3,4.19,4.68,3.77
201952,20210605,104,3.0,7.0,0.429,0.45,-0.022,13.8,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4920.0,0.9,0.5,0.4,3.63,4.11,3.17
202681,20210605,105,8.0,20.0,0.4,0.48,-0.08,44.6,8.0,4.0,4.0,2.0,0.0,2.0,5.0,1.0,2.0,3.0,0.333,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16437.0,3.1,1.7,1.4,3.97,4.08,3.85
203114,20210605,104,7.0,14.0,0.5,0.489,0.011,36.2,5.0,1.0,4.0,3.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,13876.0,2.6,1.4,1.3,4.1,4.79,3.8
203507,20210605,104,5.0,12.0,0.417,0.504,-0.087,35.3,8.0,5.0,3.0,0.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13261.0,2.5,1.4,1.2,4.05,4.8,3.67
