PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
101150,20210701,95,6.0,10.0,0.6,0.477,0.123,35.2,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,12469.0,2.4,1.3,1.1,3.89,4.17,3.61
200782,20210701,96,9.0,15.0,0.6,0.477,0.123,37.7,7.0,2.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,5.0,5.0,0.2,0.8,1.0,1.0,15024.0,2.8,1.5,1.4,4.21,4.81,3.96
201568,20210701,95,6.0,13.0,0.462,0.487,-0.025,22.8,7.0,5.0,2.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,3.0,2.0,0.0,1.0,0.75,0.5,8860.0,1.7,0.9,0.8,4.18,4.52,3.84
201572,20210701,96,8.0,23.0,0.348,0.417,-0.069,37.6,20.0,14.0,6.0,3.0,0.0,3.0,7.0,0.0,1.0,1.0,0.0,1.0,3.0,2.0,6.0,5.0,3.0,0.5,0.333,1.0,0.6,13382.0,2.5,1.3,1.3,3.76,4.14,3.7
201950,20210701,96,7.0,15.0,0.467,0.475,-0.008,41.9,12.0,5.0,7.0,4.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15985.0,3.0,1.6,1.4,4.02,4.47,3.61
201952,20210701,96,0.0,1.0,0.0,0.596,-0.596,,,,,,,,,,,,,,,,,,,,,,,1340.0,0.3,0.2,0.1,4.87,5.66,3.81
203114,20210701,96,4.0,7.0,0.571,0.499,0.072,45.0,7.0,4.0,3.0,4.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,0.5,16550.0,3.1,1.7,1.5,3.92,4.45,3.65
203524,20210701,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,305.0,0.1,0.0,0.0,4.35,0.0,0.0
203648,20210701,96,2.0,2.0,1.0,0.431,0.569,3.3,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1403.0,0.3,0.1,0.1,4.79,3.1,3.28
203991,20210701,95,5.0,9.0,0.556,0.489,0.067,21.1,8.0,8.0,0.0,1.0,0.0,2.0,5.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,3.0,3.0,3.0,0.333,0.667,1.0,1.0,7576.0,1.4,0.7,0.7,3.83,3.7,3.99
