PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
200782,20210619,96,8.0,17.0,0.471,0.522,-0.052,38.3,15.0,10.0,5.0,5.0,0.0,2.0,5.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14243.0,2.7,1.2,1.5,4.01,3.98,4.04
201142,20210619,95,10.0,18.0,0.556,0.474,0.081,53.0,7.0,3.0,4.0,2.0,0.0,1.0,3.0,0.0,1.0,1.0,0.0,1.0,0.0,6.0,6.0,4.0,2.0,0.0,1.0,0.8,0.4,19062.0,3.6,2.2,1.4,3.83,4.36,3.21
201145,20210619,95,1.0,3.0,0.333,0.519,-0.185,12.9,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4587.0,0.9,0.5,0.4,3.79,4.1,3.46
201572,20210619,96,14.0,29.0,0.483,0.503,-0.02,46.4,17.0,11.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,2.0,1.0,0.333,0.667,1.0,0.5,16792.0,3.2,1.5,1.6,3.89,3.95,3.62
201933,20210619,95,12.0,24.0,0.5,0.531,-0.031,40.2,8.0,6.0,2.0,2.0,0.0,2.0,4.0,1.0,1.0,2.0,0.5,0.5,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,13403.0,2.5,1.4,1.1,3.55,3.63,3.44
201935,20210619,95,7.0,14.0,0.5,0.473,0.028,53.0,6.0,2.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,16696.0,3.2,1.8,1.4,3.4,3.57,3.22
201950,20210619,96,8.0,16.0,0.5,0.497,0.003,48.3,5.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,17833.0,3.4,1.8,1.6,3.95,4.53,3.45
203114,20210619,96,5.0,12.0,0.417,0.502,-0.085,52.4,4.0,0.0,4.0,5.0,0.0,0.0,0.0,2.0,1.0,3.0,0.667,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19274.0,3.7,1.8,1.8,3.98,4.17,3.63
203507,20210619,96,5.0,12.0,0.417,0.483,-0.066,50.1,10.0,3.0,7.0,1.0,0.0,4.0,9.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,16672.0,3.2,1.7,1.4,3.6,4.1,2.94
203648,20210619,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,431.0,0.1,0.0,0.0,5.46,0.0,0.0
203925,20210619,95,7.0,18.0,0.389,0.473,-0.085,46.9,10.0,8.0,2.0,3.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17909.0,3.4,2.0,1.4,4.08,4.49,3.61
1626192,20210619,96,4.0,7.0,0.571,0.503,0.068,23.3,3.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8898.0,1.7,0.9,0.8,4.07,4.35,3.79
1627854,20210619,96,0.0,1.0,0.0,0.467,-0.467,,,,,,,,,,,,,,,,,,,,,,,2040.0,0.4,0.2,0.2,4.22,4.78,3.78
1628971,20210619,95,6.0,22.0,0.273,0.472,-0.199,52.1,10.0,6.0,4.0,3.0,0.0,6.0,15.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19688.0,3.7,2.0,1.7,4.02,4.07,3.95
1629013,20210619,95,1.0,4.0,0.25,0.495,-0.245,6.9,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2715.0,0.5,0.3,0.2,3.96,4.25,3.58
1629651,20210619,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.0,0.0,0.0,0.0,0.0,0.0,0.0
