PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
101108,20210630,94,6.0,7.0,0.857,0.452,0.405,34.9,2.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,2.0,3.0,0.333,0.667,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,11233.0,2.1,1.2,0.9,3.43,3.77,3.05
201587,20210630,93,3.0,8.0,0.375,0.458,-0.083,19.4,6.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7269.0,1.4,0.7,0.7,4.02,3.9,4.13
201976,20210630,93,4.0,11.0,0.364,0.498,-0.135,31.0,7.0,6.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11217.0,2.1,1.1,1.0,3.82,3.98,3.64
202326,20210630,93,5.0,8.0,0.625,0.494,0.131,14.5,6.0,6.0,0.0,1.0,0.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,3.0,3.0,1.0,0.333,0.667,1.0,0.333,4862.0,0.9,0.5,0.4,3.44,3.92,2.98
202331,20210630,93,10.0,14.0,0.714,0.495,0.22,41.0,5.0,2.0,3.0,3.0,0.0,1.0,3.0,2.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,15059.0,2.9,1.5,1.3,4.03,4.25,3.53
202694,20210630,93,10.0,24.0,0.417,0.507,-0.09,42.3,13.0,10.0,3.0,1.0,0.0,2.0,5.0,0.0,1.0,1.0,0.0,1.0,0.0,6.0,6.0,5.0,2.0,0.0,1.0,1.0,0.4,14285.0,2.7,1.4,1.3,3.6,3.8,3.41
202704,20210630,93,9.0,15.0,0.6,0.506,0.094,36.9,8.0,6.0,2.0,2.0,0.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,4.0,4.0,3.0,0.0,0.0,1.0,0.75,0.0,13296.0,2.5,1.3,1.2,3.84,4.1,3.6
202734,20210630,94,1.0,1.0,1.0,0.449,0.551,,,,,,,,,,,,,,,,,,,,,,,610.0,0.1,0.1,0.0,2.53,4.45,0.0
203109,20210630,94,4.0,7.0,0.571,0.469,0.103,32.7,3.0,2.0,1.0,1.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,11962.0,2.3,1.3,1.0,4.01,4.33,3.66
203967,20210630,94,0.0,4.0,0.0,0.416,-0.416,7.7,3.0,3.0,0.0,0.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2889.0,0.5,0.3,0.2,3.57,4.01,3.07
