PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
101150,20210629,94,4.0,9.0,0.444,0.441,0.003,35.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11750.0,2.2,1.3,1.0,3.56,4.01,3.4
200782,20210629,93,4.0,7.0,0.571,0.445,0.126,27.2,7.0,3.0,4.0,1.0,1.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,10521.0,2.0,1.0,1.0,4.15,4.32,3.98
201568,20210629,94,3.0,7.0,0.429,0.463,-0.034,19.1,5.0,5.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,6469.0,1.2,0.7,0.5,3.57,3.99,3.1
201572,20210629,93,10.0,24.0,0.417,0.459,-0.043,28.9,16.0,12.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,3.0,4.0,3.0,1.0,0.25,0.75,1.0,0.333,10354.0,2.0,1.0,1.0,3.93,4.18,3.7
201950,20210629,93,7.0,10.0,0.7,0.492,0.208,38.3,2.0,0.0,2.0,4.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14391.0,2.7,1.4,1.3,3.98,4.42,3.6
201952,20210629,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,884.0,0.2,0.1,0.1,4.58,4.7,4.46
203114,20210629,93,6.0,8.0,0.75,0.462,0.288,36.2,2.0,1.0,1.0,3.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13376.0,2.5,1.3,1.2,3.87,4.12,3.63
203503,20210629,94,1.0,1.0,1.0,0.479,0.521,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,775.0,0.1,0.1,0.1,2.78,4.22,8.17
203507,20210629,93,5.0,10.0,0.5,0.481,0.02,24.1,7.0,4.0,3.0,0.0,0.0,2.0,4.0,0.0,1.0,1.0,0.0,1.0,0.0,4.0,4.0,2.0,2.0,0.0,1.0,1.0,1.0,8678.0,1.6,1.0,0.7,3.78,4.59,3.39
203648,20210629,93,1.0,1.0,1.0,0.364,0.636,,,,,,,,,,,,,,,,,,,,,,,2033.0,0.4,0.2,0.2,5.13,6.02,4.47
203991,20210629,94,6.0,12.0,0.5,0.527,-0.027,27.9,3.0,3.0,0.0,2.0,0.0,6.0,13.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,2.0,2.0,0.333,0.667,0.667,0.667,9895.0,1.9,1.0,0.9,3.82,3.75,3.91
203992,20210629,94,7.0,18.0,0.389,0.477,-0.088,33.4,9.0,4.0,5.0,5.0,0.0,1.0,3.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12752.0,2.4,1.3,1.1,4.07,4.22,3.91
1626171,20210629,93,2.0,8.0,0.25,0.435,-0.185,20.6,11.0,6.0,5.0,2.0,0.0,0.0,0.0,1.0,1.0,2.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7647.0,1.4,0.7,0.7,3.79,4.24,3.42
1626192,20210629,93,7.0,13.0,0.538,0.455,0.084,26.4,7.0,2.0,5.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,10853.0,2.1,1.0,1.1,4.45,4.68,4.26
1627739,20210629,94,3.0,7.0,0.429,0.456,-0.028,11.0,4.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4464.0,0.8,0.5,0.4,4.0,4.56,4.44
