PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
2730,20210606,106,2.0,4.0,0.5,0.432,0.068,8.2,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,0.5,0.5,1.0,1.0,3028.0,0.6,0.3,0.3,4.09,4.29,3.91
101150,20210606,108,0.0,4.0,0.0,0.488,-0.488,11.1,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3976.0,0.8,0.4,0.3,4.09,3.86,3.26
200765,20210606,96,2.0,5.0,0.4,0.485,-0.085,9.3,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3436.0,0.7,0.3,0.3,4.25,3.71,3.58
201568,20210606,108,1.0,6.0,0.167,0.468,-0.302,17.9,1.0,1.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6796.0,1.3,0.7,0.5,4.02,3.98,3.4
201587,20210606,96,7.0,14.0,0.5,0.481,0.019,41.6,12.0,5.0,7.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15020.0,2.8,1.4,1.4,3.8,3.83,3.77
201588,20210606,106,2.0,4.0,0.5,0.428,0.073,10.5,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0.5,0.5,0.5,0.5,4105.0,0.8,0.4,0.3,4.24,4.48,3.02
201980,20210606,106,7.0,12.0,0.583,0.457,0.127,29.9,6.0,3.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,12703.0,2.4,1.1,1.3,4.45,4.6,4.32
202331,20210606,96,10.0,18.0,0.556,0.477,0.079,43.4,9.0,4.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,2.0,0.0,0.333,0.667,0.667,0.0,15888.0,3.0,1.6,1.4,3.91,4.15,3.65
202694,20210606,96,5.0,9.0,0.556,0.47,0.085,30.2,3.0,2.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,1.0,0.0,1.0,1.0,0.333,10861.0,2.1,1.1,1.0,3.93,4.03,3.82
202695,20210606,96,14.0,26.0,0.538,0.488,0.05,42.1,12.0,7.0,5.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,1.0,1.0,0.0,15652.0,3.0,1.6,1.4,4.03,4.29,3.78
202699,20210606,106,4.0,9.0,0.444,0.498,-0.053,35.9,7.0,4.0,3.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13966.0,2.6,1.4,1.3,4.05,4.92,3.63
202704,20210606,96,8.0,14.0,0.571,0.463,0.108,28.3,4.0,3.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,10650.0,2.0,1.1,0.9,3.99,4.38,3.6
203501,20210606,94,5.0,12.0,0.417,0.47,-0.053,42.6,9.0,5.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15838.0,3.0,1.6,1.4,3.98,4.2,3.76
203503,20210606,108,1.0,1.0,1.0,0.431,0.569,,,,,,,,,,,,,,,,,,,,,,,1693.0,0.3,0.1,0.2,4.25,3.09,5.22
203504,20210606,94,0.0,1.0,0.0,0.46,-0.46,7.8,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3145.0,0.6,0.3,0.3,4.39,3.98,4.92
203524,20210606,108,2.0,6.0,0.333,0.495,-0.161,25.0,2.0,1.0,1.0,1.0,0.0,1.0,3.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10066.0,1.9,1.1,0.8,4.32,4.69,3.88
203552,20210606,106,9.0,17.0,0.529,0.46,0.069,36.4,7.0,1.0,6.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13689.0,2.6,1.3,1.3,4.01,4.48,3.63
203939,20210606,94,2.0,3.0,0.667,0.515,0.151,5.4,1.0,1.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.5,0.5,1.0,0.5,2271.0,0.4,0.3,0.2,4.15,6.25,4.14
203954,20210606,106,11.0,18.0,0.611,0.502,0.109,38.0,5.0,5.0,0.0,1.0,0.0,4.0,9.0,1.0,0.0,1.0,1.0,0.0,1.0,4.0,5.0,5.0,4.0,0.2,0.8,1.0,0.8,13431.0,2.5,1.3,1.3,3.67,4.31,3.43
203991,20210606,108,15.0,26.0,0.577,0.505,0.072,32.4,8.0,7.0,1.0,1.0,1.0,6.0,13.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,12224.0,2.3,1.3,1.0,3.99,4.09,3.88
203992,20210606,108,8.0,13.0,0.615,0.472,0.144,36.1,5.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14651.0,2.8,1.6,1.2,4.31,4.33,4.29
204001,20210606,94,5.0,13.0,0.385,0.479,-0.095,42.9,7.0,5.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,2.0,0.5,0.5,1.0,1.0,15406.0,2.9,1.6,1.4,3.82,4.21,3.69
1626196,20210606,94,2.0,2.0,1.0,0.461,0.539,6.1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2330.0,0.4,0.2,0.2,3.75,3.81,3.69
1626246,20210606,94,10.0,19.0,0.526,0.476,0.05,31.4,12.0,10.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,11774.0,2.2,1.2,1.1,4.01,4.45,3.92
1627732,20210606,106,5.0,9.0,0.556,0.458,0.097,37.2,6.0,1.0,5.0,5.0,0.0,1.0,3.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14263.0,2.7,1.4,1.3,4.03,4.81,3.42
1627788,20210606,106,0.0,2.0,0.0,0.431,-0.431,10.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,4662.0,0.9,0.5,0.4,4.63,5.51,3.86
1627812,20210606,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.0,0.0,0.0,0.0,0.0,0.0,0.0
1627826,20210606,96,1.0,1.0,1.0,0.481,0.519,2.6,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1022.0,0.2,0.1,0.1,4.42,4.19,4.68
