PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
101150,20210528,94,2.0,3.0,0.667,0.411,0.256,,,,,,,,,,,,,,,,,,,,,,,3927.0,0.7,0.4,0.3,3.5,4.06,2.96
200765,20210528,87,4.0,9.0,0.444,0.478,-0.034,26.1,5.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9264.0,1.8,0.9,0.9,3.84,3.77,3.91
201142,20210528,95,10.0,19.0,0.526,0.445,0.082,40.3,12.0,7.0,5.0,4.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,1.0,1.0,1.0,14397.0,2.7,1.4,1.3,3.72,3.96,3.51
201565,20210528,94,8.0,13.0,0.615,0.461,0.155,38.9,3.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,4.0,0.75,0.25,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,14385.0,2.7,1.5,1.2,3.87,4.38,3.4
201568,20210528,94,3.0,8.0,0.375,0.452,-0.077,23.7,6.0,5.0,1.0,0.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,8373.0,1.6,0.8,0.8,3.7,3.78,3.63
201587,20210528,87,7.0,12.0,0.583,0.467,0.116,26.6,9.0,6.0,3.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9790.0,1.9,1.0,0.9,4.01,4.17,3.84
201933,20210528,95,9.0,16.0,0.563,0.466,0.097,24.8,8.0,2.0,6.0,3.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,1.0,1.0,1.0,8618.0,1.6,0.9,0.7,3.67,3.91,3.41
201935,20210528,95,4.0,13.0,0.308,0.45,-0.142,39.2,6.0,4.0,2.0,1.0,0.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,12685.0,2.4,1.3,1.1,3.43,3.8,3.06
201959,20210528,94,6.0,9.0,0.667,0.573,0.094,26.3,7.0,6.0,1.0,2.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,2.0,0.0,1.0,1.0,0.222,9541.0,1.8,0.9,0.9,3.84,4.12,3.6
201976,20210528,87,0.0,2.0,0.0,0.558,-0.558,,,,,,,,,,,,,,,,,,,,,,,2248.0,0.4,0.3,0.2,3.9,5.21,4.45
202331,20210528,87,6.0,18.0,0.333,0.487,-0.154,41.2,6.0,2.0,4.0,4.0,0.0,1.0,3.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,15406.0,2.9,1.5,1.4,4.02,4.31,3.74
202681,20210528,95,7.0,19.0,0.368,0.439,-0.071,40.8,9.0,6.0,3.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15385.0,2.9,1.5,1.4,3.95,4.23,3.7
202684,20210528,96,5.0,13.0,0.385,0.492,-0.108,30.5,12.0,6.0,6.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,11143.0,2.1,1.1,1.0,3.88,3.87,3.88
202692,20210528,94,7.0,14.0,0.5,0.437,0.063,22.8,8.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,8572.0,1.6,0.9,0.7,3.85,4.24,3.44
202694,20210528,87,7.0,14.0,0.5,0.461,0.039,33.6,5.0,1.0,4.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0,1.0,1.0,0.0,11895.0,2.3,1.1,1.2,3.87,4.04,3.73
202695,20210528,87,5.0,10.0,0.5,0.458,0.042,42.3,7.0,4.0,3.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.5,0.5,0.0,3.0,3.0,3.0,0.0,0.0,1.0,1.0,0.0,15536.0,2.9,1.6,1.4,3.91,4.41,3.7
202704,20210528,87,4.0,12.0,0.333,0.456,-0.122,33.6,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11475.0,2.2,1.1,1.1,3.69,3.93,3.48
203095,20210528,96,8.0,17.0,0.471,0.497,-0.027,37.3,6.0,2.0,4.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,14153.0,2.7,1.5,1.2,4.11,4.42,3.77
203457,20210528,94,2.0,5.0,0.4,0.454,-0.054,21.7,4.0,4.0,0.0,5.0,0.0,6.0,14.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,0.5,8876.0,1.7,1.0,0.7,4.32,4.72,3.85
203493,20210528,94,3.0,13.0,0.231,0.453,-0.223,38.4,2.0,1.0,1.0,5.0,0.0,1.0,3.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13961.0,2.6,1.4,1.2,3.78,4.18,3.4
203501,20210528,86,5.0,11.0,0.455,0.463,-0.008,40.3,8.0,2.0,6.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14301.0,2.7,1.5,1.2,3.8,4.03,3.55
203524,20210528,94,0.0,1.0,0.0,0.609,-0.609,4.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1818.0,0.3,0.2,0.2,3.49,6.18,3.72
203925,20210528,95,2.0,7.0,0.286,0.461,-0.175,35.3,6.0,4.0,2.0,2.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,2.0,1.0,0.333,0.667,1.0,0.5,13926.0,2.6,1.4,1.2,4.14,4.65,3.67
203935,20210528,96,5.0,13.0,0.385,0.505,-0.12,39.1,7.0,3.0,4.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,3.0,3.0,3.0,0.0,0.0,1.0,1.0,0.0,14619.0,2.8,1.6,1.2,3.98,4.45,3.5
203939,20210528,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,1183.0,0.2,0.1,0.1,3.96,3.44,4.66
203944,20210528,94,10.0,17.0,0.588,0.502,0.086,35.1,2.0,1.0,1.0,1.0,0.0,1.0,2.0,1.0,2.0,3.0,0.333,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12585.0,2.4,1.3,1.1,3.81,4.14,3.46
203991,20210528,94,5.0,17.0,0.294,0.492,-0.198,33.9,11.0,9.0,2.0,1.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,2.0,0.0,1.0,1.0,0.667,12500.0,2.4,1.3,1.1,3.98,4.33,3.63
203992,20210528,94,2.0,12.0,0.167,0.44,-0.273,39.2,7.0,2.0,5.0,6.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,14880.0,2.8,1.6,1.2,3.99,4.44,3.52
204001,20210528,86,9.0,13.0,0.692,0.47,0.223,34.0,7.0,5.0,2.0,1.0,0.0,5.0,14.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,11909.0,2.3,1.2,1.1,3.87,3.9,3.85
204020,20210528,95,4.0,5.0,0.8,0.427,0.373,9.9,2.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,3770.0,0.7,0.4,0.3,4.08,4.24,3.87
1626161,20210528,86,3.0,8.0,0.375,0.501,-0.126,14.1,5.0,3.0,2.0,1.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,5482.0,1.0,0.5,0.5,3.9,3.86,3.95
