PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
101108,20210714,97,4.0,9.0,0.444,0.496,-0.052,36.6,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13044.0,2.5,1.4,1.0,3.8,4.03,3.23
200782,20210714,97,6.0,13.0,0.462,0.486,-0.025,29.3,8.0,7.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,11631.0,2.2,1.1,1.1,4.17,4.27,4.08
201572,20210714,97,1.0,2.0,0.5,0.487,0.014,19.2,3.0,3.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.5,0.5,1.0,0.5,7149.0,1.4,0.7,0.6,4.12,4.23,3.43
201950,20210714,97,9.0,15.0,0.6,0.482,0.118,42.7,11.0,8.0,3.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,16259.0,3.1,1.6,1.5,4.1,4.45,3.78
201952,20210714,97,3.0,4.0,0.75,0.47,0.28,,,,,,,,,,,,,,,,,,,,,,,4045.0,0.8,0.4,0.4,4.1,4.16,4.05
203109,20210714,97,3.0,24.0,0.125,0.479,-0.354,39.5,17.0,12.0,5.0,4.0,0.0,4.0,8.0,0.0,1.0,1.0,0.0,1.0,0.0,7.0,7.0,2.0,1.0,0.0,1.0,0.667,0.333,14955.0,2.8,1.6,1.3,3.95,4.42,3.75
203114,20210714,97,7.0,13.0,0.538,0.481,0.057,43.0,3.0,2.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16206.0,3.1,1.7,1.4,4.02,4.61,3.49
203507,20210714,97,4.0,11.0,0.364,0.503,-0.139,42.8,5.0,3.0,2.0,4.0,0.0,4.0,8.0,1.0,1.0,2.0,0.5,0.5,0.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,15353.0,2.9,1.6,1.3,3.79,4.3,3.3
1626164,20210714,97,9.0,18.0,0.5,0.494,0.006,38.5,7.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,14855.0,2.8,1.6,1.2,4.11,4.64,3.56
1626166,20210714,97,4.0,10.0,0.4,0.474,-0.074,17.3,6.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7155.0,1.4,0.8,0.6,4.49,4.84,4.11
1626171,20210714,97,2.0,10.0,0.2,0.49,-0.29,20.5,8.0,5.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,7920.0,1.5,0.7,0.8,4.17,4.24,4.11
1626192,20210714,97,10.0,13.0,0.769,0.505,0.264,31.7,9.0,7.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12648.0,2.4,1.3,1.1,4.19,4.82,3.64
1628470,20210714,97,1.0,6.0,0.167,0.506,-0.339,15.4,2.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,6691.0,1.3,0.7,0.6,4.78,4.81,4.74
1628969,20210714,97,7.0,15.0,0.467,0.496,-0.029,25.5,8.0,5.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10544.0,2.0,1.0,1.0,4.42,4.41,4.44
1629028,20210714,97,8.0,22.0,0.364,0.518,-0.154,38.6,16.0,13.0,3.0,2.0,0.0,9.0,19.0,0.0,1.0,1.0,0.0,1.0,0.0,4.0,4.0,3.0,2.0,0.0,1.0,0.75,0.5,13950.0,2.6,1.4,1.2,3.75,3.88,3.62
1629661,20210714,97,4.0,8.0,0.5,0.486,0.014,28.6,4.0,3.0,1.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,11440.0,2.2,1.2,1.0,4.28,4.28,4.29
