PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
2730,20210614,98,1.0,3.0,0.333,0.628,-0.295,11.8,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,3.0,3.0,3.0,0.333,0.667,1.0,1.0,4846.0,0.9,0.5,0.4,4.13,4.32,3.9
101150,20210614,99,1.0,6.0,0.167,0.458,-0.291,13.6,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5128.0,1.0,0.5,0.4,4.0,4.03,3.17
201568,20210614,99,3.0,8.0,0.375,0.451,-0.076,22.7,3.0,0.0,3.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,2.0,0.5,0.5,1.0,1.0,8303.0,1.6,0.9,0.7,3.86,4.36,3.35
201587,20210614,93,6.0,9.0,0.667,0.471,0.195,32.2,7.0,2.0,5.0,3.0,0.0,3.0,8.0,1.0,1.0,2.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12069.0,2.3,1.2,1.1,3.98,4.06,3.9
201588,20210614,98,4.0,8.0,0.5,0.45,0.05,13.1,6.0,4.0,2.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5340.0,1.0,0.5,0.5,4.22,4.09,4.36
201976,20210614,93,2.0,10.0,0.2,0.426,-0.226,20.3,7.0,3.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7972.0,1.5,0.8,0.7,4.13,4.24,4.01
202324,20210614,95,7.0,15.0,0.467,0.49,-0.023,15.3,14.0,9.0,5.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6125.0,1.2,0.6,0.6,4.36,4.63,4.11
202331,20210614,93,6.0,20.0,0.3,0.499,-0.199,40.2,12.0,7.0,5.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15331.0,2.9,1.6,1.3,4.03,4.33,3.73
202694,20210614,93,6.0,7.0,0.857,0.482,0.375,34.8,4.0,1.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12709.0,2.4,1.2,1.2,3.85,3.78,3.91
202695,20210614,93,3.0,13.0,0.231,0.486,-0.256,34.3,6.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,2.0,3.0,3.0,1.0,0.333,0.667,1.0,0.333,13381.0,2.5,1.4,1.2,4.06,4.48,3.96
