PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
2730,20210620,98,0.0,1.0,0.0,0.628,-0.628,7.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2675.0,0.5,0.3,0.2,3.91,4.12,3.62
101150,20210620,100,2.0,2.0,1.0,0.494,0.506,11.3,0.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4050.0,0.8,0.4,0.4,3.91,3.96,3.86
200765,20210620,94,5.0,7.0,0.714,0.498,0.216,22.4,3.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7850.0,1.5,0.8,0.7,3.79,3.98,3.61
201568,20210620,100,3.0,11.0,0.273,0.493,-0.221,30.4,6.0,4.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11214.0,2.1,1.2,1.0,3.75,4.17,3.67
201587,20210620,94,10.0,16.0,0.625,0.524,0.101,36.8,14.0,8.0,6.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13145.0,2.5,1.3,1.2,3.88,4.17,3.6
201588,20210620,98,7.0,12.0,0.583,0.452,0.131,21.5,7.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8377.0,1.6,0.9,0.7,4.03,4.57,3.5
201976,20210620,94,2.0,6.0,0.333,0.456,-0.123,15.0,3.0,2.0,1.0,2.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5741.0,1.1,0.6,0.5,4.18,4.24,4.1
202326,20210620,94,4.0,10.0,0.4,0.501,-0.101,13.3,8.0,5.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4764.0,0.9,0.5,0.4,3.84,4.07,3.59
202331,20210620,94,5.0,13.0,0.385,0.5,-0.115,39.0,7.0,2.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13884.0,2.6,1.5,1.1,3.81,4.41,3.19
202694,20210620,94,7.0,9.0,0.778,0.492,0.286,21.4,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8011.0,1.5,0.8,0.7,4.02,4.28,3.76
202699,20210620,98,5.0,12.0,0.417,0.472,-0.055,45.0,7.0,2.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,2.0,0.0,1.0,1.0,0.667,17063.0,3.2,1.7,1.5,3.96,4.47,3.5
202704,20210620,94,6.0,13.0,0.462,0.514,-0.052,39.3,8.0,3.0,5.0,2.0,0.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13652.0,2.6,1.4,1.2,3.78,4.16,3.43
202734,20210620,95,4.0,9.0,0.444,0.472,-0.028,10.7,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,4364.0,0.8,0.5,0.4,4.26,5.38,4.23
203109,20210620,95,5.0,14.0,0.357,0.47,-0.112,33.4,10.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12318.0,2.3,1.3,1.1,3.94,4.38,3.85
203524,20210620,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,1800.0,0.3,0.2,0.2,3.37,4.49,4.51
203552,20210620,98,6.0,11.0,0.545,0.434,0.111,30.9,4.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11541.0,2.2,1.2,1.0,3.99,4.56,3.46
203954,20210620,98,8.0,18.0,0.444,0.497,-0.052,41.0,5.0,4.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,3.0,3.0,3.0,3.0,0.0,1.0,1.0,1.0,14199.0,2.7,1.4,1.3,3.67,4.15,3.27
203967,20210620,95,3.0,6.0,0.5,0.429,0.071,11.1,4.0,4.0,0.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,3878.0,0.7,0.4,0.4,3.62,4.39,3.9
203991,20210620,100,14.0,24.0,0.583,0.507,0.076,32.3,15.0,13.0,2.0,1.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,0.0,0.0,1.0,1.0,0.0,11967.0,2.3,1.2,1.0,3.99,3.83,3.81
203992,20210620,100,3.0,8.0,0.375,0.482,-0.107,21.5,6.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,8628.0,1.6,1.0,0.7,4.27,4.89,4.12
1626164,20210620,95,7.0,18.0,0.389,0.459,-0.07,43.9,8.0,2.0,6.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16126.0,3.1,1.7,1.3,4.03,4.44,3.36
1626166,20210620,95,4.0,9.0,0.444,0.463,-0.018,29.2,5.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10740.0,2.0,1.1,0.9,3.93,4.36,3.51
1627732,20210620,98,3.0,7.0,0.429,0.458,-0.029,35.8,7.0,1.0,6.0,3.0,0.0,3.0,7.0,1.0,2.0,3.0,0.333,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13350.0,2.5,1.3,1.2,3.94,4.52,3.46
1627788,20210620,98,1.0,5.0,0.2,0.47,-0.27,18.1,4.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7721.0,1.5,0.8,0.7,4.75,5.56,4.07
1627826,20210620,94,4.0,8.0,0.5,0.492,0.009,18.0,5.0,5.0,0.0,0.0,0.0,4.0,10.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,6917.0,1.3,0.7,0.6,4.15,4.43,3.86
1628379,20210620,94,2.0,3.0,0.667,0.445,0.222,7.7,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3048.0,0.6,0.4,0.2,4.5,5.33,3.43
1628381,20210620,100,9.0,20.0,0.45,0.511,-0.061,41.2,15.0,8.0,7.0,0.0,3.0,2.0,5.0,1.0,1.0,2.0,0.5,0.5,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,16179.0,3.1,1.7,1.4,4.18,4.36,3.97
1628470,20210620,95,3.0,7.0,0.429,0.454,-0.025,14.7,4.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,6331.0,1.2,0.6,0.6,4.6,4.87,4.37
1628969,20210620,95,6.0,13.0,0.462,0.484,-0.022,36.0,5.0,2.0,3.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13584.0,2.6,1.3,1.2,4.14,4.18,3.79
1628989,20210620,100,6.0,12.0,0.5,0.473,0.027,39.6,6.0,1.0,5.0,0.0,0.0,1.0,3.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15659.0,3.0,1.7,1.3,4.25,4.5,3.95
1629003,20210620,98,0.0,1.0,0.0,0.447,-0.447,5.4,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2357.0,0.4,0.2,0.2,3.85,4.04,3.7
1629027,20210620,100,2.0,6.0,0.333,0.433,-0.099,,,,,,,,,,,,,,,,,,,,,,,15982.0,3.0,1.7,1.3,3.87,4.17,3.53
1629028,20210620,95,5.0,14.0,0.357,0.463,-0.106,36.5,12.0,6.0,6.0,0.0,0.0,7.0,15.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,0.5,0.5,1.0,1.0,13297.0,2.5,1.4,1.1,3.91,4.3,3.5
1629611,20210620,94,9.0,15.0,0.6,0.49,0.11,27.3,8.0,7.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10868.0,2.1,1.0,1.1,4.4,4.26,4.53
1629661,20210620,95,4.0,8.0,0.5,0.459,0.041,24.5,7.0,2.0,5.0,4.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,9718.0,1.8,0.9,0.9,4.13,4.06,4.21
1629680,20210620,98,5.0,10.0,0.5,0.445,0.055,20.8,6.0,4.0,2.0,5.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8236.0,1.6,0.7,0.8,4.25,3.94,4.02
1630168,20210620,100,2.0,9.0,0.222,0.504,-0.281,15.7,6.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6215.0,1.2,0.6,0.6,4.17,4.3,4.06
1630178,20210620,98,2.0,7.0,0.286,0.427,-0.142,14.5,3.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5857.0,1.1,0.7,0.4,4.14,4.87,3.28
