PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
101150,20210627,93,3.0,5.0,0.6,0.534,0.066,17.9,2.0,2.0,0.0,2.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6420.0,1.2,0.7,0.5,3.72,4.01,3.39
200782,20210627,93,4.0,11.0,0.364,0.466,-0.103,33.7,10.0,5.0,5.0,1.0,0.0,2.0,4.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,0.5,13159.0,2.5,1.2,1.2,4.17,4.3,3.75
201568,20210627,93,8.0,14.0,0.571,0.513,0.059,36.0,7.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,5.0,5.0,3.0,0.0,0.0,1.0,1.0,0.0,13052.0,2.5,1.4,1.0,3.84,4.03,3.29
201572,20210627,93,3.0,8.0,0.375,0.491,-0.116,24.8,9.0,6.0,3.0,3.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,3.0,2.0,0.667,0.333,1.0,0.667,8619.0,1.6,0.8,0.8,3.66,3.85,3.49
201950,20210627,93,8.0,19.0,0.421,0.449,-0.028,41.8,9.0,6.0,3.0,8.0,0.0,0.0,0.0,1.0,1.0,2.0,0.5,0.5,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,15775.0,3.0,1.5,1.5,4.03,4.37,3.74
201952,20210627,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.0,0.0,0.0,0.0,0.0,0.0,0.0
203114,20210627,93,10.0,15.0,0.667,0.471,0.196,42.5,7.0,5.0,2.0,3.0,0.0,1.0,3.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,1.0,1.0,1.0,15516.0,2.9,1.5,1.5,3.82,4.34,3.63
203507,20210627,93,10.0,16.0,0.625,0.501,0.124,40.8,11.0,7.0,4.0,3.0,0.0,2.0,6.0,0.0,1.0,1.0,0.0,1.0,0.0,3.0,3.0,3.0,2.0,0.0,1.0,1.0,0.667,14507.0,2.7,1.4,1.3,3.7,4.22,3.28
203524,20210627,93,3.0,6.0,0.5,0.491,0.009,15.1,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,0.5,0.5,5983.0,1.1,0.6,0.5,4.04,4.1,3.96
203648,20210627,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,205.0,0.0,0.0,0.0,0.0,0.0,0.0
203991,20210627,93,5.0,13.0,0.385,0.536,-0.152,27.5,15.0,12.0,3.0,4.0,0.0,5.0,12.0,1.0,0.0,1.0,1.0,0.0,1.0,3.0,4.0,4.0,4.0,0.25,0.75,1.0,1.0,9796.0,1.9,1.0,0.9,3.91,3.81,4.03
203992,20210627,93,10.0,17.0,0.588,0.482,0.106,35.4,9.0,4.0,5.0,3.0,0.0,1.0,3.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,13654.0,2.6,1.4,1.2,4.11,4.14,4.08
1626171,20210627,93,2.0,6.0,0.333,0.432,-0.099,16.5,6.0,2.0,4.0,3.0,0.0,0.0,0.0,1.0,1.0,2.0,0.5,0.5,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,6465.0,1.2,0.6,0.6,4.02,4.18,3.87
1626192,20210627,93,4.0,16.0,0.25,0.478,-0.228,32.1,9.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,2.0,3.0,3.0,2.0,0.333,0.667,1.0,0.667,12659.0,2.4,1.2,1.2,4.1,4.4,3.85
