PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
101150,20210623,101,2.0,5.0,0.4,0.477,-0.077,12.2,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,4474.0,0.8,0.5,0.4,3.64,4.27,3.92
200782,20210623,103,8.0,12.0,0.667,0.472,0.195,34.9,8.0,5.0,3.0,1.0,0.0,1.0,3.0,2.0,0.0,2.0,1.0,0.0,1.0,3.0,4.0,2.0,1.0,0.25,0.75,1.0,0.5,13646.0,2.6,1.3,1.3,4.36,4.5,4.22
201568,20210623,101,1.0,6.0,0.167,0.493,-0.326,25.4,5.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9391.0,1.8,1.0,0.8,3.96,4.29,3.61
201572,20210623,103,7.0,11.0,0.636,0.477,0.159,20.3,11.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,0.5,0.0,7810.0,1.5,0.8,0.7,4.24,4.48,4.0
201950,20210623,103,7.0,16.0,0.438,0.454,-0.016,41.8,9.0,4.0,5.0,3.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,16350.0,3.1,1.7,1.4,4.17,4.51,3.85
201952,20210623,103,2.0,3.0,0.667,0.428,0.239,5.7,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2121.0,0.4,0.2,0.2,3.95,3.94,3.96
203114,20210623,103,3.0,11.0,0.273,0.449,-0.176,40.6,7.0,1.0,6.0,2.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16372.0,3.1,1.6,1.5,4.17,4.3,4.03
203507,20210623,103,7.0,18.0,0.389,0.482,-0.093,41.0,11.0,7.0,4.0,2.0,0.0,7.0,15.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15405.0,2.9,1.6,1.3,3.98,4.43,3.52
203524,20210623,101,5.0,7.0,0.714,0.481,0.233,20.3,3.0,1.0,2.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7749.0,1.5,0.8,0.7,4.14,4.37,3.91
203991,20210623,101,11.0,24.0,0.458,0.521,-0.063,37.5,13.0,11.0,2.0,1.0,1.0,12.0,27.0,2.0,1.0,3.0,0.667,0.333,0.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,14024.0,2.7,1.4,1.2,4.06,4.21,3.61
